t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763137464.062696,104.0,0.405617277846184,5.521524295699474,-1.575803279876709,0.0001555067912757465,-0.489484424779437,0.005057811737060547,-0.004395108663858417,0.013910262231902325,-0.008674612100521183,0.01
1763137464.0885077,104.0,0.40561260912937663,5.520954473611981,-1.5758180618286133,0.0001555067912757465,-0.4936739445449497,0.005072593688964844,-0.004399806951393504,0.013910252636105926,-0.008702369239410476,0.01
1763137464.1028626,104.0,0.40561260912937663,5.520954473611981,-1.5758180618286133,0.0001555067912757465,-0.4936739445449497,0.005072593688964844,-0.004399806951393504,0.013910252636090845,-0.008702367607018608,0.01
1763137464.130627,104.0,0.40561260912937663,5.520954473611981,-1.5758180618286133,0.00016127730968314998,-0.4936739445449497,0.005072593688964844,-0.004399806951393504,0.0144258495950424,-0.008702367636333476,0.01
1763137464.1441212,104.0,0.4056082727696914,5.520401150746125,-1.5758215188980103,0.00016127730968314998,-0.4936739445449497,0.005076050758361816,-0.004404172218239557,0.014425825712000935,-0.008707623329808987,0.01
1763137464.1723015,104.0,0.4056082727696914,5.520401150746125,-1.5758215188980103,0.00016127730968314998,-0.4935680589419799,0.005076050758361816,-0.004404172218239557,0.014425825711983866,-0.008707621855654353,0.01
1763137464.1896055,104.0,0.4056082727696914,5.520401150746125,-1.5758215188980103,0.00016127730968314998,-0.4935680589419799,0.005076050758361816,-0.004404172218239557,0.014425825711984,-0.00870762188262003,0.01
1763137464.2070725,104.0,0.4056082727696914,5.520401150746125,-1.5758215188980103,0.00016719759915089736,-0.4935680589419799,0.005076050758361816,-0.004404172218239557,0.014954760256469598,-0.00870762188258361,0.01
1763137464.232146,104.0,0.4056033923387378,5.519864421788478,-1.5758384466171265,0.00016719759915089736,-0.49528143148629816,0.005092978477478027,-0.004409080871965032,0.014954734999170957,-0.008739586719469443,0.01
1763137464.246453,104.0,0.4056033923387378,5.519864421788478,-1.5758384466171265,0.00016719759915089736,-0.49528143148629816,0.005092978477478027,-0.004409080871965032,0.01495473499915059,-0.008739585007147149,0.01
1763137464.271277,104.0,0.4056033923387378,5.519864421788478,-1.5758384466171265,0.00017189834719313804,-0.49528143148629816,0.005092978477478027,-0.004409080871965032,0.015374676191042717,-0.008739585037827383,0.01
1763137464.2987704,104.0,0.4056033923387378,5.519864421788478,-1.5758501291275024,0.00017189834719313804,-0.49528143148629816,0.005104660987854004,-0.004409080871965032,0.015374659780852087,-0.008762927013774239,0.01
1763137464.310684,104.0,0.4055990557402353,5.51930003614689,-1.5758501291275024,0.00017189834719313804,-0.49714484075653986,0.005104660987854004,-0.004413447342606445,0.01537465973635897,-0.00876127488322584,0.01
1763137464.3390582,104.0,0.4055990557402353,5.51930003614689,-1.5758501291275024,0.00017189834719313804,-0.49714484075653986,0.005104660987854004,-0.004413447342606445,0.015374659736346033,-0.008761273422045478,0.01
1763137464.352524,104.0,0.4055990557402353,5.51930003614689,-1.5758546590805054,0.004381086706088664,-0.49714484075653986,0.005109190940856934,-0.004413447342606445,0.39137660279960107,-0.00877032437677053,0.01181194430819529
1763137464.3745508,104.0,0.40559476706423175,5.518751386278373,-1.5758546590805054,0.004381086706088664,-0.4970187717390634,0.005109190940856934,-0.00441776525078465,0.3787789696484598,-0.008768689678621024,0.01
1763137464.4008892,104.0,0.40559476706423175,5.518751386278373,-1.5758546590805054,0.004381086706088664,-0.4970187717390634,0.005109190940856934,-0.00441776525078465,0.3787763688381098,-0.008768688266928702,0.01
1763137464.4152112,104.0,0.40559476706423175,5.518751386278373,-1.5758546590805054,0.00901976399241294,-0.4970187717390634,0.005109190940856934,-0.00441776525078465,0.7655892560547568,-0.008768687292935728,0.02348915531853442
1763137464.4447443,104.0,0.4055896236576376,5.518200447600554,-1.575868844985962,0.00901976399241294,-0.4986090291826925,0.0051233768463134766,-0.004422938204071099,0.7455883416255319,-0.008795071925461414,0.018651448561365545
1763137464.4720838,104.0,0.4055896236576376,5.518200447600554,-1.575868844985962,0.00901976399241294,-0.4986090291826925,0.0051233768463134766,-0.004422938204071099,0.7455485844083534,-0.008795070298953014,0.019387541884236238
1763137464.4848664,104.0,0.4055896236576376,5.518200447600554,-1.575868844985962,0.009521091649555237,-0.4986090291826925,0.0051233768463134766,-0.004422938204071099,0.7836122786808338,-0.008795070138374021,0.026028815867847742
1763137464.5143108,105.0,0.4055852384220292,5.51762337820945,-1.5758740901947021,0.009521091649555237,-0.4989099819248686,0.005135059356689453,-0.00442735459751136,0.7828048736120415,-0.0088177886062621,0.01894243784189987
1763137464.5404716,105.0,0.4055852384220292,5.51762337820945,-1.5758740901947021,0.009521091649555237,-0.4989099819248686,0.005135059356689453,-0.00442735459751136,0.7828003888889465,-0.00882472771791265,0.02155470215427607
1763137464.5551202,105.0,0.4055852384220292,5.51762337820945,-1.5758740901947021,0.009602271463244598,-0.4989099819248686,0.005135059356689453,-0.00442735459751136,0.7888947084912739,-0.008824723087528383,0.026437952748400353
1763137464.58388,105.0,0.4055807618734965,5.516922522443342,-1.5758637189865112,0.009602271463244598,-0.5007414337141837,0.005124688148498535,-0.004431869274068648,0.788787095453901,-0.008802292935931683,0.0207076790733615
1763137464.6109433,105.0,0.4055807618734965,5.516922522443342,-1.5758637189865112,0.009602271463244598,-0.5007414337141837,0.005124688148498535,-0.004431869274068648,0.7887863571440852,-0.008802291368146262,0.021352907076074255
1763137464.6270344,105.0,0.4055807618734965,5.516922522443342,-1.5758637189865112,0.009634727757662238,-0.5007414337141837,0.005124688148498535,-0.004431869274068648,0.7912184063523194,-0.00880229138316104,0.026840877350491323
1763137464.6508443,105.0,0.40557544490053843,5.516075278091445,-1.5758545398712158,0.009634727757662238,-0.5020787340704417,0.005115509033203125,-0.0044372327645967775,0.7911762686565813,-0.008781921895131585,0.021887450904781974
1763137464.6782832,105.0,0.40557544490053843,5.516075278091445,-1.5758545398712158,0.009634727757662238,-0.5020787340704417,0.005115509033203125,-0.0044372327645967775,0.7911759702408968,-0.008781920021271318,0.020588344237516494
1763137464.69403,105.0,0.40557544490053843,5.516075278091445,-1.5758545398712158,0.009655157495316747,-0.5020787340704417,0.005115509033203125,-0.0044372327645967775,0.7927056972251614,-0.008781920046428264,0.02631286631709773
1763137464.7190385,105.0,0.40557009717205295,5.515091372395642,-1.5758498907089233,0.009655157495316747,-0.5024089104449109,0.0051108598709106445,-0.004442635104152194,0.7926792467545167,-0.008770586823130146,0.021552232972545764
1763137464.7465546,105.0,0.40557009717205295,5.515091372395642,-1.5758498907089233,0.009655157495316747,-0.5024089104449109,0.0051108598709106445,-0.004442635104152194,0.7926790574947621,-0.008770584919899977,0.020145770908764307
1763137464.7622619,105.0,0.40557009717205295,5.515091372395642,-1.5758498907089233,0.009656290656416,-0.5024089104449109,0.0051108598709106445,-0.004442635104152194,0.7927638646863172,-0.008770584953194145,0.025946653007257594
1763137464.7875686,105.0,0.40556523343471546,5.5139482990230055,-1.5758360624313354,0.009656290656416,-0.5039205018429376,0.005097031593322754,-0.0044475630920600565,0.79276241048198,-0.00874109109956169,0.021696938305547787
1763137464.8117425,105.0,0.40556523343471546,5.5139482990230055,-1.5758360624313354,0.009656290656416,-0.5039205018429376,0.005097031593322754,-0.0044475630920600565,0.7927624000102812,-0.008741089395189435,0.021716406102853837
1763137464.8275142,105.0,0.40556523343471546,5.5139482990230055,-1.5758360624313354,0.00965957487935531,-0.5039205018429376,0.005097031593322754,-0.0044475630920600565,0.7930081931103048,-0.008741089424348349,0.02457476231881743
1763137464.8544059,105.0,0.4055596596881449,5.512686970549325,-1.5758157968521118,0.00965957487935531,-0.5052220717773628,0.005076766014099121,-0.004453208752495871,0.7930039756284186,-0.008698462110683319,0.02091491537759659
1763137464.876877,105.0,0.4055596596881449,5.512686970549325,-1.5758157968521118,0.00965957487935531,-0.5052220717773628,0.005076766014099121,-0.004453208752495871,0.7930039451939505,-0.008698460169787323,0.025023527180941176
1763137464.891658,105.0,0.4055596596881449,5.512686970549325,-1.5758157968521118,0.00968434835315559,-0.5052220717773628,0.005076766014099121,-0.004453208752495871,0.7948578667210198,-0.008698460194549248,0.02664671995917135
1763137464.9189548,105.0,0.4055539242938492,5.511356309983857,-1.5758037567138672,0.00968434835315559,-0.5052220717773628,0.005064725875854492,-0.004459021184737979,0.7948255322502054,-0.00867220441203991,0.020553946194499358
1763137464.9324083,105.0,0.4055539242938492,5.511356309983857,-1.5758037567138672,0.00968434835315559,-0.504334145439216,0.005064725875854492,-0.004459021184737979,0.794825300060537,-0.008672202387873675,0.025837992212318004
1763137464.958104,105.0,0.4055539242938492,5.511356309983857,-1.5758037567138672,0.00968434835315559,-0.504334145439216,0.005064725875854492,-0.004459021184737979,0.7948252982636056,-0.008672202423963687,0.019932758329016677
1763137464.9841614,105.0,0.4055539242938492,5.511356309983857,-1.5757843255996704,0.009766740466809185,-0.504334145439216,0.005045294761657715,-0.004459021184737979,0.8009876050860364,-0.008633378460216458,0.0218580267007165
1763137465.000877,105.0,0.405548410152495,5.5099809222955045,-1.5757843255996704,0.009766740466809185,-0.5031669532402847,0.005045294761657715,-0.004464616234817075,0.8008748933588052,-0.008631261505545027,0.026579884431796673
1763137465.0275786,105.0,0.405548410152495,5.5099809222955045,-1.5757843255996704,0.009766740466809185,-0.5031669532402847,0.005045294761657715,-0.004464616234817075,0.8008740940964613,-0.008631259516757,0.022626578323889306
1763137465.054555,105.0,0.405548410152495,5.5099809222955045,-1.5757699012756348,0.010236827279600298,-0.5031669532402847,0.00503087043762207,-0.004464616234817075,0.8359664776040432,-0.008602439129557533,0.0230301336933577
1763137465.0661547,105.0,0.4055427138598244,5.508572537669159,-1.5757699012756348,0.010236827279600298,-0.5025174997713538,0.00503087043762207,-0.004470396746199626,0.8351333749619667,-0.008600251822107932,0.028638296569197582
1763137465.0934346,105.0,0.4055427138598244,5.508572537669159,-1.5757699012756348,0.011355356860881884,-0.5025174997713538,0.00503087043762207,-0.004470396746199626,0.9177197691484832,-0.008600249298856517,0.021518683905594676
1763137465.1197636,106.0,0.4055366215533899,5.5071603381470045,-1.57576584815979,0.011355356860881884,-0.5025174997713538,0.00503385066986084,-0.004476574912011044,0.9148635059437659,-0.008604792344701349,0.02312491860872364
1763137465.1346428,106.0,0.4055366215533899,5.5071603381470045,-1.57576584815979,0.011355356860881884,-0.500827530690916,0.00503385066986084,-0.004476574912011044,0.9148437714966046,-0.008611544574597214,0.02845868544606187
1763137465.1608887,106.0,0.4055366215533899,5.5071603381470045,-1.57576584815979,0.011355356860881884,-0.500827530690916,0.00503385066986084,-0.004476574912011044,0.914843572681231,-0.008611540187264748,0.023482371926433585
1763137465.1806092,106.0,0.4055366215533899,5.5071603381470045,-1.5757439136505127,0.011355356860881884,-0.500827530690916,0.005011916160583496,-0.004476574912011044,0.9148435705084943,-0.00856771438554491,0.028279608695385438
1763137465.1975021,106.0,0.40553094576426635,5.505735931620943,-1.5757439136505127,0.011355356860881884,-0.49838516719661213,0.005011916160583496,-0.004482338752019868,0.9148435663033513,-0.008565533548272263,0.027786449012705897
1763137465.2206542,106.0,0.40553094576426635,5.505735931620943,-1.5757439136505127,0.011355356860881884,-0.49838516719661213,0.005011916160583496,-0.004482338752019868,0.9148435663547089,-0.008565531383691066,0.024426812837385098
1763137465.236737,106.0,0.40553094576426635,5.505735931620943,-1.5757439136505127,0.01493308553687423,-0.49838516719661213,0.005011916160583496,-0.004482338752019868,1.1720198083062767,-0.008565529814442644,0.03507784662725206
1763137465.263018,106.0,0.40552524684887714,5.50433927715748,-1.5757246017456055,0.01493308553687423,-0.4968807118846184,0.0049926042556762695,-0.0044881254377658305,1.1524355299113775,-0.008524752606558423,0.02979331579193608
1763137465.280771,106.0,0.40552524684887714,5.50433927715748,-1.5757246017456055,0.01493308553687423,-0.4968807118846184,0.0049926042556762695,-0.0044881254377658305,1.1522567082118098,-0.008524750639868805,0.03616175300360039
1763137465.2996235,106.0,0.40552524684887714,5.50433927715748,-1.5757246017456055,0.019124034641384794,-0.4968807118846184,0.0049926042556762695,-0.0044881254377658305,1.4264340715575048,-0.008524748526056244,0.04152463626474785
1763137465.3275611,106.0,0.40552524684887714,5.50433927715748,-1.5757074356079102,0.019124034641384794,-0.4968807118846184,0.004975438117980957,-0.0044881254377658305,1.3950765757359949,-0.008490447879228218,0.03745595466236786
1763137465.3417478,106.0,0.4055204629838549,5.502976573449046,-1.5757074356079102,0.019124034641384794,-0.4945347421923026,0.004975438117980957,-0.0044929963277317774,1.3945877548867889,-0.008488605053178208,0.04791981876003007
1763137465.3668044,106.0,0.4055204629838549,5.502976573449046,-1.5757074356079102,0.019124034641384794,-0.4945347421923026,0.004975438117980957,-0.0044929963277317774,1.3945755553211534,-0.008488603218578136,0.03804719294845858
1763137465.390356,106.0,0.4055204629838549,5.502976573449046,-1.5756739377975464,0.02111880638887924,-0.4945347421923026,0.0049419403076171875,-0.0044929963277317774,1.5094964177500672,-0.00842167240717845,0.04808011490055276
1763137465.3970942,106.0,0.40551559090484757,5.501497331107568,-1.5756739377975464,0.02111880638887924,-0.4945347421923026,0.0049419403076171875,-0.004497964447210576,1.4962066988653862,-0.0084197916537466,0.05235458404656686
1763137465.4307175,106.0,0.40551559090484757,5.501497331107568,-1.5756739377975464,0.02111880638887924,-0.4927579875848238,0.0049419403076171875,-0.004497964447210576,1.4958916748606088,-0.008419789935024423,0.030458000543117918
1763137465.4435775,106.0,0.40551559090484757,5.501497331107568,-1.5756523609161377,0.02185166167648102,-0.4927579875848238,0.004920363426208496,-0.004497964447210576,1.53535755808484,-0.008376678225991573,0.051809829361432636
1763137465.4719675,106.0,0.4055105950874194,5.499914710809634,-1.5756523609161377,0.02185166167648102,-0.49301828493786715,0.004920363426208496,-0.004503064855752943,1.5309353242717907,-0.008374748025807257,0.040584367439410185
1763137465.492532,106.0,0.4055105950874194,5.499914710809634,-1.5756523609161377,0.02185166167648102,-0.49301828493786715,0.004920363426208496,-0.004503064855752943,1.5308071328438466,-0.008374746145902908,0.05317071286676102
1763137465.503453,106.0,0.4055105950874194,5.499914710809634,-1.5756523609161377,0.02201094750650058,-0.49301828493786715,0.004920363426208496,-0.004503064855752943,1.539164194448008,-0.00837474609303791,0.05272411165824686
1763137465.5359445,106.0,0.40550550175876987,5.498098441136355,-1.5755866765975952,0.02201094750650058,-0.49076892159371727,0.004854679107666016,-0.004508280595066813,1.538258779827009,-0.008241532823774479,0.03852420925874622
1763137465.5516732,106.0,0.40550550175876987,5.498098441136355,-1.5755866765975952,0.02201094750650058,-0.49076892159371727,0.004854679107666016,-0.004508280595066813,1.5382303381212583,-0.00824153099569816,0.057172769801144406
1763137465.575048,106.0,0.40550550175876987,5.498098441136355,-1.5755866765975952,0.022240933266076596,-0.49076892159371727,0.004854679107666016,-0.004508280595066813,1.5502333326839233,-0.008241530901603393,0.04500339159686809
1763137465.6047485,107.0,0.4055004139155769,5.4959025145005915,-1.5755255222320557,0.022240933266076596,-0.48843234574894523,0.004801392555236816,-0.004513519891864481,1.548892896781161,-0.008133888802192565,0.041865099141475154
1763137465.6186726,107.0,0.4055004139155769,5.4959025145005915,-1.5755255222320557,0.022240933266076596,-0.48843234574894523,0.004801392555236816,-0.004513519891864481,1.5488504397152676,-0.008140450002091732,0.05638850527357778
1763137465.6448083,107.0,0.4055004139155769,5.4959025145005915,-1.5755255222320557,0.022240933266076596,-0.48843234574894523,0.004801392555236816,-0.004513519891864481,1.5488489735400368,-0.008140445867868627,0.04301372448687216
1763137465.6718242,107.0,0.4055004139155769,5.4959025145005915,-1.5754519701004028,0.022379972466000674,-0.48843234574894523,0.004727840423583984,-0.004513519891864481,1.5560461986854068,-0.007993485544398422,0.04658783306852737
1763137465.687047,107.0,0.4054945700494777,5.4934044648841285,-1.5754519701004028,0.022379972466000674,-0.4863611383856938,0.004727840423583984,-0.004519540732286772,1.555237455136207,-0.007991207404637414,0.05660940247297887
1763137465.7118952,107.0,0.4054945700494777,5.4934044648841285,-1.5754519701004028,0.022651918929711815,-0.4863611383856938,0.004727840423583984,-0.004519540732286772,1.5692180746304372,-0.007991204867027184,0.044875285102752197
1763137465.7384307,107.0,0.4054945700494777,5.4934044648841285,-1.5753850936889648,0.022651918929711815,-0.4863611383856938,0.004660964012145996,-0.004519540732286772,1.5675794322057546,-0.007857582649477527,0.04618072446085912
1763137465.7531393,107.0,0.40548892645623785,5.490737710861756,-1.5753850936889648,0.022651918929711815,-0.4824184276636291,0.004660964012145996,-0.0045253788763047,1.5675261628246095,-0.00785537371331362,0.05563709576260233
1763137465.7776377,107.0,0.40548892645623785,5.490737710861756,-1.5753850936889648,0.02309746645736324,-0.4824184276636291,0.004660964012145996,-0.0045253788763047,1.5902458130324546,-0.007855371144902859,0.04552952992440454
1763137465.8050768,107.0,0.40548892645623785,5.490737710861756,-1.5753360986709595,0.02309746645736324,-0.4824184276636291,0.004611968994140625,-0.0045253788763047,1.5874281337092349,-0.007757476530863922,0.043938425436691575
1763137465.8205228,108.0,0.4054830539821812,5.48788174832947,-1.5753360986709595,0.02309746645736324,-0.479837608653689,0.0046204328536987305,-0.004531466298939975,1.587334893597549,-0.007772780286426016,0.055025033215391185
1763137465.847674,108.0,0.4054830539821812,5.48788174832947,-1.5753360986709595,0.02309746645736324,-0.479837608653689,0.0046204328536987305,-0.004531466298939975,1.5873315077799641,-0.0077791460679405506,0.046162817324793326
1763137465.872864,108.0,0.4054830539821812,5.48788174832947,-1.5752842426300049,0.0233164681511195,-0.479837608653689,0.004568576812744141,-0.004531466298939975,1.598318018472904,-0.007675531012201985,0.046411137376228206
1763137465.8870833,108.0,0.40547680170638517,5.484971616765061,-1.5752842426300049,0.0233164681511195,-0.4722049373885226,0.004568576812744141,-0.0045379447777091336,1.596949336930558,-0.0076730796026209195,0.05409073345379814
1763137465.913598,108.0,0.40547680170638517,5.484971616765061,-1.5752842426300049,0.0233164681511195,-0.4722049373885226,0.004568576812744141,-0.0045379447777091336,1.5969024103768088,-0.007673076910708599,0.04461114510223828
1763137465.9307175,108.0,0.40547680170638517,5.484971616765061,-1.575217366218567,0.02399335168373873,-0.4722049373885226,0.004501700401306152,-0.0045379447777091336,1.6305818454697223,-0.007539454029195322,0.05192077612245572
1763137465.950448,108.0,0.4054708722492282,5.482081607756005,-1.575217366218567,0.02399335168373873,-0.46603749939435446,0.004501700401306152,-0.004544106218837159,1.625947809434933,-0.007537122310885022,0.04689142612176292
1763137465.9776254,108.0,0.4054708722492282,5.482081607756005,-1.575217366218567,0.02399335168373873,-0.46603749939435446,0.004501700401306152,-0.004544106218837159,1.6257891798001234,-0.007537119790388763,0.045918983434654725
1763137465.9920568,108.0,0.4054708722492282,5.482081607756005,-1.575217366218567,0.025398446776337326,-0.46603749939435446,0.004501700401306152,-0.004544106218837159,1.6939367870067077,-0.007537119077001554,0.05959701208065337
1763137466.0165017,108.0,0.4054652021908754,5.4791551682061295,-1.5751490592956543,0.025398446776337326,-0.4579929852928628,0.004433393478393555,-0.00455001882048383,1.6828124100637383,-0.0073984000573690065,0.048602242429591415
1763137466.0415685,108.0,0.4054652021908754,5.4791551682061295,-1.5751490592956543,0.025398446776337326,-0.4579929852928628,0.004433393478393555,-0.00455001882048383,1.6824215502599549,-0.007398397855983982,0.0515667495736212
1763137466.0549202,108.0,0.4054652021908754,5.4791551682061295,-1.5751490592956543,0.028642103898565675,-0.4579929852928628,0.004433393478393555,-0.00455001882048383,1.831354535876068,-0.0073983961857931,0.06592104670255958
1763137466.084078,109.0,0.4054596320295579,5.476225676823544,-1.5750818252563477,0.028642103898565675,-0.4502063229902856,0.004375338554382324,-0.00455583965468304,1.797534330061983,-0.007280781427188631,0.05150350624394322
1763137466.0993638,109.0,0.4054596320295579,5.476225676823544,-1.5750818252563477,0.028642103898565675,-0.4502063229902856,0.004375338554382324,-0.00455583965468304,1.7962794359257621,-0.007286950837873,0.053085836418883425
1763137466.124524,109.0,0.4054596320295579,5.476225676823544,-1.5750818252563477,0.0343297549007853,-0.4502063229902856,0.004375338554382324,-0.00455583965468304,1.9558931175778869,-0.0072869462933040806,0.05152535128833484
1763137466.1482713,109.0,0.4054538177277248,5.47324382883709,-1.5750224590301514,0.0343297549007853,-0.4502063229902856,0.004315972328186035,-0.00456191738044918,1.9663993048090216,-0.007166025772680352,0.06091594697868666
1763137466.1559744,109.0,0.4054538177277248,5.47324382883709,-1.5750224590301514,0.0343297549007853,-0.4457122379087831,0.004315972328186035,-0.00456191738044918,1.943053156381874,-0.007166023525578577,0.06709381646740231
1763137466.1898642,109.0,0.4054538177277248,5.47324382883709,-1.5750224590301514,0.0343297549007853,-0.4457122379087831,0.004315972328186035,-0.00456191738044918,1.9419541904549202,-0.007166023896755236,0.04256185860769078
1763137466.2185621,109.0,0.4054538177277248,5.47324382883709,-1.5749491453170776,0.039769502990619834,-0.4457122379087831,0.004242658615112305,-0.00456191738044918,2.058520567906752,-0.007063482509547657,0.06678010581167146
1763137466.2341635,109.0,0.405448197737494,5.470047213686883,-1.5749491453170776,0.039769502990619834,-0.43963492286288275,0.004242658615112305,-0.004567829252654008,2.050254777899983,-0.007017298502331644,0.08389469004102285
1763137466.2552533,109.0,0.405448197737494,5.470047213686883,-1.5749491453170776,0.043474653908292506,-0.43963492286288275,0.004242658615112305,-0.004567829252654008,2.11201479660171,-0.007017295289802769,0.07530817466080914
1763137466.283411,109.0,0.405448197737494,5.470047213686883,-1.5749000310897827,0.043474653908292506,-0.43963492286288275,0.004193544387817383,-0.004567829252654008,2.05777050443546,-0.006919162199996138,0.06876318345959012
1763137466.2974203,110.0,0.4054422792462223,5.466889794170511,-1.5749000310897827,0.043474653908292506,-0.4318451536738038,0.004203438758850098,-0.004574045908617498,2.0549326790872744,-0.006937061274781732,0.08524104851381253
1763137466.3247507,110.0,0.4054422792462223,5.466889794170511,-1.5749000310897827,0.043474653908292506,-0.4318451536738038,0.004203438758850098,-0.004574045908617498,2.054728392591281,-0.006943032069602341,0.07083720425471136
1763137466.3537614,110.0,0.4054422792462223,5.466889794170511,-1.5748239755630493,0.04533999055438109,-0.4318451536738038,0.004127383232116699,-0.004574045908617498,2.088508943663913,-0.006791064047883486,0.0734745588486436
1763137466.361767,110.0,0.40543644300924564,5.46354297497315,-1.5748239755630493,0.04533999055438109,-0.4238969723065192,0.004127383232116699,-0.004580209137800874,2.064861869781173,-0.006788731689530002,0.09091282651179214
1763137466.3939734,110.0,0.40543644300924564,5.46354297497315,-1.5748239755630493,0.04533999055438109,-0.4238969723065192,0.004127383232116699,-0.004580209137800874,2.063427003272364,-0.006788729232248043,0.060753076494866845
1763137466.4187987,110.0,0.40543644300924564,5.46354297497315,-1.5747270584106445,0.04586572316813317,-0.4238969723065192,0.004030466079711914,-0.004580209137800874,2.0717526679262974,-0.006595081716636921,0.081099759925726
