t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763138016.624484,104.0,0.4058915999511454,5.522856347885232,-1.5739754438400269,0.00010407843693135957,-0.04175679945029965,0.003229975700378418,-0.004120718210465545,0.009313381303719262,-0.0008865939268111986,0.01
1763138016.652298,104.0,0.40588532381738884,5.522316375523563,-1.5740110874176025,0.00010407843693135957,-0.04175679945029965,0.0032656192779541016,-0.004127021919896833,0.00931337891581707,-0.000949171338710951,0.01
1763138016.6674716,104.0,0.40588532381738884,5.522316375523563,-1.5740110874176025,0.00010407843693135957,-0.041756794286690664,0.0032656192779541016,-0.004127021919896833,0.00931337891571905,-0.0009491712573433754,0.01
1763138016.6928625,104.0,0.40588532381738884,5.522316375523563,-1.5740110874176025,0.00010407843693135957,-0.041756794286690664,0.0032656192779541016,-0.004127021919896833,0.009313378915719052,-0.0009491712573424002,0.01
1763138016.7188869,104.0,0.40588532381738884,5.522316375523563,-1.5740305185317993,0.00010407843693135957,-0.041756794286690664,0.003285050392150879,-0.004127021919896833,0.009313378918903622,-0.0009879163562020385,0.01
1763138016.7316937,104.0,0.4058799133816747,5.5217873705469875,-1.5740305185317993,0.00010407843693135957,-0.04571601090900117,0.003285050392150879,-0.004132459543760705,0.009313378795987108,-0.0009805886235963186,0.01
1763138016.7566817,104.0,0.4058799133816747,5.5217873705469875,-1.5740305185317993,0.00010407843693135957,-0.04571601090900117,0.003285050392150879,-0.004132459543760705,0.009313378795922207,-0.000980588522642778,0.01
1763138016.7764711,104.0,0.4058799133816747,5.5217873705469875,-1.574065089225769,0.00010416102165746851,-0.04571601090900117,0.0033196210861206055,-0.004132459543760705,0.009320763261249696,-0.0010495215170982814,0.01
1763138016.794902,104.0,0.4058743868361209,5.521271621669567,-1.574065089225769,0.00010416102165746851,-0.045716005280868804,0.0033196210861206055,-0.004138012761610695,0.00932076311769959,-0.0010420380244421875,0.01
1763138016.826586,104.0,0.4058743868361209,5.521271621669567,-1.574065089225769,0.00010416102165746851,-0.045716005280868804,0.0033196210861206055,-0.004138012761610695,0.009320763117631857,-0.001042037921102029,0.01
1763138016.837999,104.0,0.4058743868361209,5.521271621669567,-1.574065089225769,0.0001069788148240615,-0.045716005280868804,0.0033196210861206055,-0.004138012761610695,0.009572720782225244,-0.001042037921099353,0.01
1763138016.8662374,104.0,0.4058684494953746,5.520775041670232,-1.5740858316421509,0.0001069788148240615,-0.0480186936585457,0.0033403635025024414,-0.004143975938591316,0.009572715019724605,-0.0010753617260085143,0.01
1763138016.8949847,104.0,0.4058684494953746,5.520775041670232,-1.5740858316421509,0.0001069788148240615,-0.0480186936585457,0.0033403635025024414,-0.004143975938591316,0.00957271501963702,-0.0010753616362062974,0.01
1763138016.9103134,104.0,0.4058684494953746,5.520775041670232,-1.5740858316421509,0.00011536020690687764,-0.0480186936585457,0.0033403635025024414,-0.004143975938591316,0.010322120442543683,-0.001075361636201151,0.01
1763138016.937473,104.0,0.4058684494953746,5.520775041670232,-1.5741169452667236,0.00011536020690687764,-0.0480186936585457,0.0033714771270751953,-0.004143975938591316,0.010322073255986561,-0.0011374013221271883,0.01
1763138016.9660714,104.0,0.40586282257549977,5.520232303777325,-1.5741169452667236,0.00011536020690687764,-0.05079809014830778,0.0033714771270751953,-0.004149631271487209,0.010322073113790452,-0.0011297802169272023,0.01
1763138016.9785748,104.0,0.40586282257549977,5.520232303777325,-1.5741169452667236,0.00011536020690687764,-0.05079809014830778,0.0033714771270751953,-0.004149631271487209,0.010322073113712726,-0.0011297801111451765,0.01
1763138017.0002494,104.0,0.40586282257549977,5.520232303777325,-1.574152946472168,0.0013215240666486178,-0.05079809014830778,0.0034074783325195312,-0.004149631271487209,0.11815566454543472,-0.0012015654877031074,0.01
1763138017.0266595,104.0,0.40585690502330307,5.519693475924139,-1.574152946472168,0.0013215240666486178,-0.05438350708084528,0.0034074783325195312,-0.004155577214180064,0.11718295955761851,-0.0011935527541539397,0.01
1763138017.0401702,104.0,0.40585690502330307,5.519693475924139,-1.574152946472168,0.0013215240666486178,-0.05438350708084528,0.0034074783325195312,-0.004155577214180064,0.11718295309534556,-0.0011935526427367203,0.01
1763138017.0643706,104.0,0.40585690502330307,5.519693475924139,-1.574152946472168,0.005993465805289799,-0.05438350708084528,0.0034074783325195312,-0.004155577214180064,0.5273569873859166,-0.0011935526157013077,0.01172230514865926
1763138017.0844588,104.0,0.4058509858019109,5.519162277319032,-1.574182391166687,0.005993465805289799,-0.05438350708084528,0.0034369230270385742,-0.004161524602851934,0.5106121793562832,-0.0012442496644724781,0.01323623147001575
1763138017.1020696,104.0,0.4058509858019109,5.519162277319032,-1.574182391166687,0.005993465805289799,-0.05970438089268747,0.0034369230270385742,-0.004161524602851934,0.5106029870813008,-0.0012442495865591441,0.013035478113101757
1763138017.1287236,104.0,0.4058509858019109,5.519162277319032,-1.574182391166687,0.00946994738286399,-0.05970438089268747,0.0034369230270385742,-0.004161524602851934,0.7918219320528963,-0.0012442495056758103,0.018312262020404223
1763138017.1421928,104.0,0.4058509858019109,5.519162277319032,-1.5742065906524658,0.00946994738286399,-0.05970438089268747,0.003461122512817383,-0.004161524602851934,0.7790541905355804,-0.0012925024609155874,0.022603693008543695
1763138017.1657417,104.0,0.40584490588656863,5.518621828193746,-1.5742065906524658,0.00946994738286399,-0.05970437497173253,0.003461122512817383,-0.004167633359251192,0.7790201832461449,-0.0012842703227303098,0.017210365372781526
1763138017.1960979,104.0,0.40584490588656863,5.518621828193746,-1.5742065906524658,0.00946994738286399,-0.05970437497173253,0.003461122512817383,-0.004167633359251192,0.7790199619628138,-0.0012842702071004467,0.016197004840389995
1763138017.207558,104.0,0.40584490588656863,5.518621828193746,-1.5742357969284058,0.009478082974700982,-0.05970437497173253,0.0034903287887573242,-0.004167633359251192,0.7796314276873356,-0.001342506672045044,0.024003195759509016
1763138017.2375655,104.0,0.40583913996825594,5.518017578128649,-1.5742357969284058,0.009478082974700982,-0.061613683204903465,0.0034903287887573242,-0.00417343174359477,0.7796213174693422,-0.0013346927911360212,0.01704696211349293
1763138017.2558873,104.0,0.40583913996825594,5.518017578128649,-1.5742357969284058,0.009478082974700982,-0.061613683204903465,0.0034903287887573242,-0.00417343174359477,0.7796212473425589,-0.0013346926810922058,0.018768732580910528
1763138017.2770264,104.0,0.40583913996825594,5.518017578128649,-1.5742543935775757,0.009482879320072454,-0.061613683204903465,0.003508925437927246,-0.00417343174359477,0.7799816713483979,-0.0013717738551153112,0.01716144129165265
1763138017.3049755,105.0,0.4058333061008856,5.517369840669511,-1.5742543935775757,0.009482879320072454,-0.0647316382073033,0.0035153627395629883,-0.004179300674954497,0.7799754874416931,-0.001376701475510552,0.017557104671699533
1763138017.3317158,105.0,0.4058333061008856,5.517369840669511,-1.5742543935775757,0.009482879320072454,-0.0647316382073033,0.0035153627395629883,-0.004179300674954497,0.7799754457791558,-0.001376701369946844,0.01865817717515009
1763138017.3439105,105.0,0.4058333061008856,5.517369840669511,-1.5742790699005127,0.009501299051838965,-0.0647316382073033,0.0035400390625,-0.004179300674954497,0.7813594554127784,-0.0014259052307525081,0.023668513737442675
1763138017.3695858,105.0,0.4058269322156417,5.516611667862765,-1.5742790699005127,0.009501299051838965,-0.06838553543923628,0.0035400390625,-0.004185715944903614,0.7813363334602444,-0.0014172600295879493,0.017276093919663702
1763138017.3852715,105.0,0.4058269322156417,5.516611667862765,-1.5742790699005127,0.009501299051838965,-0.06838553543923628,0.0035400390625,-0.004185715944903614,0.7813361730303874,-0.0014172599051354045,0.02098372387593852
1763138017.405837,105.0,0.4058269322156417,5.516611667862765,-1.5743125677108765,0.009570011759880395,-0.06838553543923628,0.0035735368728637695,-0.004185715944903614,0.7864968591650925,-0.0014840535439159643,0.017543356788890907
1763138017.4362144,105.0,0.40581951358003315,5.515703482014218,-1.5743125677108765,0.009570011759880395,-0.07129025443484177,0.0035735368728637695,-0.004193184646508022,0.7864069808386881,-0.0014739887449401288,0.016756470626134744
1763138017.4459717,105.0,0.40581951358003315,5.515703482014218,-1.5743125677108765,0.009570011759880395,-0.07129025443484177,0.0035735368728637695,-0.004193184646508022,0.7864063645311569,-0.0014739885996147303,0.02478195337725156
1763138017.474164,105.0,0.40581951358003315,5.515703482014218,-1.574332594871521,0.009623544518740777,-0.07129025443484177,0.0035935640335083008,-0.004193184646508022,0.7904206677941636,-0.00151392215788476,0.016526692092681056
1763138017.5046716,105.0,0.4058125729737364,5.514726250191616,-1.574332594871521,0.009623544518740777,-0.0735832692463509,0.0035935640335083008,-0.004200179730962378,0.7903505057754072,-0.0015044955945914193,0.01751215573380331
1763138017.5159464,105.0,0.4058125729737364,5.514726250191616,-1.574332594871521,0.009623544518740777,-0.0735832692463509,0.0035935640335083008,-0.004200179730962378,0.7903500155548802,-0.0015044954580339834,0.02562348630187449
1763138017.5435822,105.0,0.4058125729737364,5.514726250191616,-1.5743582248687744,0.009632561448803518,-0.0735832692463509,0.0036191940307617188,-0.004200179730962378,0.7910253484874515,-0.001555600903555866,0.018092562221863864
1763138017.5718703,105.0,0.4058046763089771,5.513679304812742,-1.5743582248687744,0.009632561448803518,-0.0764722638786299,0.0036191940307617188,-0.0042081354644277124,0.7910137864031463,-0.0015448797758946646,0.01750289877632582
1763138017.5843897,105.0,0.4058046763089771,5.513679304812742,-1.5743582248687744,0.009632561448803518,-0.0764722638786299,0.0036191940307617188,-0.0042081354644277124,0.7910137037711835,-0.0015448796200042008,0.02376831344781582
1763138017.6131692,105.0,0.4058046763089771,5.513679304812742,-1.5743582248687744,0.009642082090503722,-0.0764722638786299,0.0036191940307617188,-0.0042081354644277124,0.7917266184641363,-0.001544879619680898,0.01760369987347328
1763138017.6384163,105.0,0.40579659010106245,5.512592400274189,-1.5743905305862427,0.009642082090503722,-0.0788791841961877,0.0036514997482299805,-0.004216283774799637,0.7917143859070429,-0.001598315575085045,0.02029415362025127
1763138017.6492693,105.0,0.40579659010106245,5.512592400274189,-1.5743905305862427,0.009642082090503722,-0.0788791841961877,0.0036514997482299805,-0.004216283774799637,0.7917142976245817,-0.0015983154476065168,0.024207134750803973
1763138017.6775794,105.0,0.40579659010106245,5.512592400274189,-1.5743905305862427,0.009648026641954643,-0.0788791841961877,0.0036514997482299805,-0.004216283774799637,0.7921593339682139,-0.0015983154474038233,0.01669780926596843
1763138017.7069829,105.0,0.4057892673091527,5.51149061827155,-1.5744242668151855,0.009648026641954643,-0.08120301816797568,0.0036852359771728516,-0.004223670338705483,0.7921516984038809,-0.0016556303224957247,0.017962750258132883
1763138017.7188916,105.0,0.4057892673091527,5.51149061827155,-1.5744242668151855,0.009648026641954643,-0.08120301816797568,0.0036852359771728516,-0.004223670338705483,0.7921516431761995,-0.0016556302105563006,0.025016429995687914
1763138017.7444665,105.0,0.4057892673091527,5.51149061827155,-1.5744242668151855,0.009659551332442423,-0.08120301816797568,0.0036852359771728516,-0.004223670338705483,0.7930143174884723,-0.001655630210164256,0.018370543346766226
1763138017.7580218,105.0,0.4057892673091527,5.51149061827155,-1.5744415521621704,0.009659551332442423,-0.08120301816797568,0.003702521324157715,-0.004223670338705483,0.7929994612317556,-0.001690096660863411,0.02248917871287657
1763138017.7823603,105.0,0.40578180814217896,5.510375485045944,-1.5744415521621704,0.009659551332442423,-0.08445333413485455,0.003702521324157715,-0.004231194900266642,0.7929993390744997,-0.0016799565765557218,0.017083597144915336
1763138017.8082504,105.0,0.40578180814217896,5.510375485045944,-1.5744415521621704,0.009659551332442423,-0.08445333413485455,0.003702521324157715,-0.004231194900266642,0.792999338381789,-0.0016799564275729766,0.019173530220646523
1763138017.82171,105.0,0.40578180814217896,5.510375485045944,-1.5744637250900269,0.009769679099578921,-0.08445333413485455,0.00372469425201416,-0.004231194900266642,0.801240553454013,-0.0017241685568571228,0.023691418633496372
1763138017.8509328,105.0,0.40577363634197755,5.509193976046115,-1.5744637250900269,0.009769679099578921,-0.08620124786611365,0.00372469425201416,-0.004239436931246811,0.8010877445869822,-0.0017130616136171752,0.01815967239625388
1763138017.8627374,105.0,0.40577363634197755,5.509193976046115,-1.5744637250900269,0.009769679099578921,-0.08620124786611365,0.00372469425201416,-0.004239436931246811,0.8010866752838175,-0.001713061449917613,0.025439968463520136
1763138017.8859975,105.0,0.40577363634197755,5.509193976046115,-1.5744937658309937,0.01145616654705787,-0.08620124786611365,0.003754734992980957,-0.004239436931246811,0.9269755055268156,-0.001772961698714268,0.021447725487316327
1763138017.913729,105.0,0.4057654166194727,5.508002834857053,-1.5744937658309937,0.01145616654705787,-0.08851509101388073,0.003754734992980957,-0.004247728451696604,0.921931792121836,-0.0017617880066106348,0.021603715011617584
1763138017.921747,105.0,0.4057654166194727,5.508002834857053,-1.5744937658309937,0.01145616654705787,-0.08851509101388073,0.003754734992980957,-0.004247728451696604,0.9219000252650598,-0.001761787846067343,0.02855228210404697
1763138017.9550605,105.0,0.4057654166194727,5.508002834857053,-1.5744937658309937,0.014793591711614436,-0.08851509101388073,0.003754734992980957,-0.004247728451696604,1.1612074230531333,-0.001761787719255934,0.02199371870559075
1763138017.9825907,106.0,0.4057577469285958,5.5068330559711685,-1.574524998664856,0.014793591711614436,-0.09157673678239811,0.003793001174926758,-0.00425546963827762,1.1436727070548816,-0.0018276605024671233,0.02790615503786885
1763138017.9892282,106.0,0.4057577469285958,5.5068330559711685,-1.574524998664856,0.014793591711614436,-0.09157673678239811,0.003793001174926758,-0.00425546963827762,1.1435121992739152,-0.0018276603937249767,0.035779636485457636
1763138018.0215995,106.0,0.4057577469285958,5.5068330559711685,-1.574524998664856,0.016998834330493783,-0.09157673678239811,0.003793001174926758,-0.00425546963827762,1.2883462697032497,-0.0018276602984319034,0.022990715387065097
1763138018.0493445,106.0,0.4057495570089532,5.5056648032876705,-1.5745359659194946,0.016998834330493783,-0.09486062991288842,0.0038039684295654297,-0.004263731942739012,1.2768082155032523,-0.0018383942432412675,0.032820489173005445
1763138018.0607448,106.0,0.4057495570089532,5.5056648032876705,-1.5745359659194946,0.016998834330493783,-0.09486062991288842,0.0038039684295654297,-0.004263731942739012,1.2766368245953035,-0.0018383941260993943,0.04250628343565169
1763138018.0882335,106.0,0.4057495570089532,5.5056648032876705,-1.5745359659194946,0.017721713702879907,-0.09486062991288842,0.0038039684295654297,-0.004263731942739012,1.321156506617969,-0.0018383940934165676,0.03239607163540252
1763138018.1003106,106.0,0.4057495570089532,5.5056648032876705,-1.5745697021484375,0.017721713702879907,-0.09486062991288842,0.0038377046585083008,-0.004263731942739012,1.3179644875868857,-0.001905663022080817,0.041750355022460356
1763138018.1286345,106.0,0.40574148653652387,5.504423975733212,-1.5745697021484375,0.017721713702879907,-0.09625442160188924,0.0038377046585083008,-0.004271880386536173,1.3179015206216405,-0.00189468222595725,0.030823105925246223
1763138018.151485,106.0,0.40574148653652387,5.504423975733212,-1.5745697021484375,0.017721713702879907,-0.09625442160188924,0.0038377046585083008,-0.004271880386536173,1.3179000591578987,-0.0018946820578197503,0.039688893224404095
1763138018.1640308,106.0,0.40574148653652387,5.504423975733212,-1.5745726823806763,0.018346236804181733,-0.09625442160188924,0.0038406848907470703,-0.004271880386536173,1.3555215988010214,-0.0019006245169498313,0.04466096999013448
1763138018.1900492,106.0,0.405733613475186,5.50316188152078,-1.5745726823806763,0.018346236804181733,-0.0981512005061347,0.0038406848907470703,-0.004279833921047116,1.3526610594181816,-0.0018899063095378736,0.03389297154047464
1763138018.2045138,106.0,0.405733613475186,5.50316188152078,-1.5745726823806763,0.018346236804181733,-0.0981512005061347,0.0038406848907470703,-0.004279833921047116,1.352600011974412,-0.0018899061471285721,0.04156031758182161
1763138018.2288215,106.0,0.405733613475186,5.50316188152078,-1.574589490890503,0.01894919931519471,-0.0981512005061347,0.0038574934005737305,-0.004279833921047116,1.3882158747877968,-0.0019234217509345288,0.03467488368590141
1763138018.2579677,106.0,0.40572524641088525,5.501659556936072,-1.574589490890503,0.01894919931519471,-0.10094301717555576,0.0038574934005737305,-0.0042882983279715755,1.3853237522304083,-0.0019120151075142314,0.03586583481460941
1763138018.2716815,106.0,0.40572524641088525,5.501659556936072,-1.574589490890503,0.01894919931519471,-0.10094301717555576,0.0038574934005737305,-0.0042882983279715755,1.3852579561223985,-0.0019120149338347008,0.04809431459438696
1763138018.2996016,106.0,0.40572524641088525,5.501659556936072,-1.574603796005249,0.019294512648070847,-0.10094301717555576,0.0038717985153198242,-0.0042882983279715755,1.4052592515372684,-0.0019405388500326047,0.03704861273194922
1763138018.3266947,106.0,0.4057161500245992,5.500043459251837,-1.574603796005249,0.019294512648070847,-0.10471723317412554,0.0038717985153198242,-0.004297501338285134,1.4036259357202818,-0.0019281368820720712,0.04016900696045832
1763138018.3395586,106.0,0.4057161500245992,5.500043459251837,-1.574603796005249,0.019294512648070847,-0.10471723317412554,0.0038717985153198242,-0.004297501338285134,1.4035860895188335,-0.001928136691024703,0.0497762921571602
1763138018.363314,106.0,0.4057161500245992,5.500043459251837,-1.574603796005249,0.019453026910707383,-0.10471723317412554,0.0038717985153198242,-0.004297501338285134,1.412666014225222,-0.0019281366836363433,0.03650382174345004
1763138018.3823411,106.0,0.4057068342929808,5.49823700805212,-1.5746225118637085,0.019453026910707383,-0.10471723317412554,0.003890514373779297,-0.004306938631485107,1.4119266459619537,-0.001952737798991045,0.04112893992515177
1763138018.4039679,106.0,0.4057068342929808,5.49823700805212,-1.5746225118637085,0.019453026910707383,-0.1053322312188715,0.003890514373779297,-0.004306938631485107,1.4119078137495085,-0.0019527376236584532,0.039596670188536215
1763138018.4300609,106.0,0.4057068342929808,5.49823700805212,-1.5746225118637085,0.019453026910707383,-0.1053322312188715,0.003890514373779297,-0.004306938631485107,1.4119072931612069,-0.0019527376236719734,0.0400319187966613
1763138018.443735,106.0,0.4057068342929808,5.49823700805212,-1.574628233909607,0.01957190292514858,-0.1053322312188715,0.0038962364196777344,-0.004306938631485107,1.4186822204307816,-0.0019641471923160453,0.04831048144947618
1763138018.4693518,107.0,0.4056975137937752,5.496429031392778,-1.574628233909607,0.01957190292514858,-0.10855729506580263,0.003904104232788086,-0.004316383352100634,1.418125157529097,-0.0019671135493420132,0.03785641220106564
1763138018.4905694,107.0,0.4056975137937752,5.496429031392778,-1.574628233909607,0.01957190292514858,-0.10855729506580263,0.003904104232788086,-0.004316383352100634,1.4181107261810577,-0.001967113358841624,0.03577384393815009
1763138018.511623,107.0,0.4056874801840083,5.494396559492486,-1.5746511220932007,0.019843370930656953,-0.10855729506580263,0.003926992416381836,-0.004326559709164738,1.4335195052347496,-0.001999037973608551,0.037399465201695334
1763138018.5396307,107.0,0.4056874801840083,5.494396559492486,-1.5746511220932007,0.019843370930656953,-0.11020394855221151,0.003926992416381836,-0.004326559709164738,1.4321905984626402,-0.0019990377764683214,0.03521764558880772
1763138018.5666387,107.0,0.4056874801840083,5.494396559492486,-1.5746511220932007,0.019843370930656953,-0.11020394855221151,0.003926992416381836,-0.004326559709164738,1.4321561508399727,-0.0019990377776124162,0.037426474346027985
1763138018.5791688,107.0,0.4056874801840083,5.494396559492486,-1.5746572017669678,0.020073686694573,-0.11020394855221151,0.003933072090148926,-0.004326559709164738,1.4451115323758614,-0.00201116043667273,0.04716256818956892
1763138018.6066818,107.0,0.40567813679632847,5.492429986648103,-1.5746572017669678,0.020073686694573,-0.11118468608803844,0.003933072090148926,-0.004336044397437418,1.4439695706722808,-0.001998378868869198,0.035900773398950356
1763138018.6346896,107.0,0.40567813679632847,5.492429986648103,-1.5746572017669678,0.020073686694573,-0.11118468608803844,0.003933072090148926,-0.004336044397437418,1.4439391902421006,-0.0019983786646566998,0.038461060640291006
1763138018.6467462,107.0,0.40567813679632847,5.492429986648103,-1.574676513671875,0.020581547074540255,-0.11118468608803844,0.003952383995056152,-0.004336044397437418,1.4722792863513543,-0.0020368859298889467,0.0504090131042844
1763138018.6742675,107.0,0.4056677643938957,5.49030243349758,-1.574676513671875,0.020581547074540255,-0.11047409429671369,0.003952383995056152,-0.004346573254346526,1.469565195707482,-0.002022697260863266,0.037447036619545904
1763138018.7011652,107.0,0.4056677643938957,5.49030243349758,-1.574676513671875,0.020581547074540255,-0.11047409429671369,0.003952383995056152,-0.004346573254346526,1.4694925295539356,-0.0020226970344182776,0.038865488019171654
1763138018.7131548,107.0,0.4056677643938957,5.49030243349758,-1.5746982097625732,0.021975726126732653,-0.11047409429671369,0.0039740800857543945,-0.004346573254346526,1.5459941189075181,-0.0020659582631414757,0.0515631127155029
1763138018.7444546,107.0,0.40565696879837354,5.488146651535349,-1.5746982097625732,0.021975726126732653,-0.11188362433280971,0.0039740800857543945,-0.004357531251584811,1.5368443633413198,-0.0020511912268875044,0.038620368968344226
1763138018.7729025,107.0,0.40565696879837354,5.488146651535349,-1.5746982097625732,0.021975726126732653,-0.11188362433280971,0.0039740800857543945,-0.004357531251584811,1.5365948734852348,-0.002051190997560457,0.04268528165805485
1763138018.7849913,107.0,0.40565696879837354,5.488146651535349,-1.5747082233428955,0.02441080711427722,-0.11188362433280971,0.00398409366607666,-0.004357531251584811,1.66384508368577,-0.0020711576321293832,0.059965480109031105
1763138018.8048909,108.0,0.40564613672467076,5.485866319638548,-1.5747082233428955,0.02441080711427722,-0.11270729328542847,0.003992557525634766,-0.0043685394325735155,1.643699861680829,-0.0020732078377944762,0.04319206757395151
1763138018.8358395,108.0,0.40564613672467076,5.485866319638548,-1.5747082233428955,0.02441080711427722,-0.11270729328542847,0.003992557525634766,-0.0043685394325735155,1.6430926367379068,-0.0020732076846946847,0.04197738312226358
1763138018.8470943,108.0,0.40564613672467076,5.485866319638548,-1.574730396270752,0.02837553399254537,-0.11270729328542847,0.004014730453491211,-0.0043685394325735155,1.8323219708309129,-0.002117419586910634,0.06734996327275011
1763138018.8742294,108.0,0.405635093173682,5.483674202619948,-1.574730396270752,0.02837553399254537,-0.11453642767885129,0.004014730453491211,-0.004379756539429582,1.7893013409737686,-0.0021023032776944063,0.04756540249540617
1763138018.888035,108.0,0.405635093173682,5.483674202619948,-1.574730396270752,0.02837553399254537,-0.11453642767885129,0.004014730453491211,-0.004379756539429582,1.7878051915348545,-0.002102303071682609,0.05952175352042016
1763138018.9127774,108.0,0.405635093173682,5.483674202619948,-1.574730396270752,0.03275834033035494,-0.11453642767885129,0.004014730453491211,-0.004379756539429582,1.9122233383465235,-0.0021023029408256304,0.053569700438931264
1763138018.939405,108.0,0.40562254305567347,5.481183394797885,-1.5747368335723877,0.03275834033035494,-0.11449867505433241,0.004021167755126953,-0.004392509030941987,1.9254685481513727,-0.0020979532911962785,0.05778899442408625
1763138018.9517183,108.0,0.40562254305567347,5.481183394797885,-1.5747368335723877,0.03275834033035494,-0.11449867505433241,0.004021167755126953,-0.004392509030941987,1.9089613063003135,-0.0020979530124573785,0.07002089451560695
1763138018.9789038,108.0,0.40562254305567347,5.481183394797885,-1.5747368335723877,0.035910265413477936,-0.11449867505433241,0.004021167755126953,-0.004392509030941987,1.9815599359110116,-0.0020979529431031157,0.05866489949656251
1763138018.9930365,108.0,0.4056100768610702,5.478566702005205,-1.5747532844543457,0.035910265413477936,-0.11449867505433241,0.004037618637084961,-0.00440519386593172,1.984278581067671,-0.0021136611836204255,0.07215975465344437
1763138019.0145237,108.0,0.4056100768610702,5.478566702005205,-1.5747532844543457,0.035910265413477936,-0.11589201628013723,0.004037618637084961,-0.00440519386593172,1.971871107286484,-0.0021136610265165843,0.05974683254872595
1763138019.0441542,108.0,0.4056100768610702,5.478566702005205,-1.5747532844543457,0.035910265413477936,-0.11589201628013723,0.004037618637084961,-0.00440519386593172,1.9711888959129567,-0.0021136610419567044,0.05920282219029668
