t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763142181.4550593,122.0,0.4064725863276064,5.342978280253577,-1.569069743156433,0.08015257327066441,-0.23709464210200387,-0.0014529228210449219,0.003565611842547619,1.9999999951717786,-0.003465110313096135,0.10238415204389922
1763142181.4683344,122.0,0.4064725863276064,5.342978280253577,-1.569069743156433,0.08015257327066441,-0.23709464210200387,-0.0014529228210449219,0.003565611842547619,1.9999999951789522,-0.003465099813056921,0.10364872418448537
1763142181.4870102,122.0,0.4064725863276064,5.342978280253577,-1.569069743156433,0.08104500918146038,-0.23709464210200387,-0.0014529228210449219,0.003565611842547619,1.9999999953279,-0.0034650987450189573,0.09053883697910654
1763142181.5154414,123.0,0.40648949998173,5.337560549731987,-1.569015383720398,0.08104500918146038,-0.23709464210200387,-0.0014882087707519531,0.0035502174475064946,1.9999999953145566,-0.0033673589645259946,0.08727393296447516
1763142181.5360785,123.0,0.40648949998173,5.337560549731987,-1.569015383720398,0.08104500918146038,-0.23124337506039647,-0.0014882087707519531,0.0035502174475064946,1.9999999953152114,-0.003367346794217043,0.10348067425952244
1763142181.5588381,123.0,0.40648949998173,5.337560549731987,-1.569015383720398,0.08327317178310292,-0.23124337506039647,-0.0014882087707519531,0.0035502174475064946,1.9999999957828207,-0.003367343879133392,0.10643172199672221
1763142181.5780756,123.0,0.4065052186820159,5.332256592544224,-1.568953275680542,0.08327317178310292,-0.23124337506039647,-0.0015503168106079102,0.0035360408596726077,1.9999999958172028,-0.0032181852738125743,0.1113607876911574
1763142181.598749,123.0,0.4065052186820159,5.332256592544224,-1.568953275680542,0.08327317178310292,-0.22131837996959303,-0.0015503168106079102,0.0035360408596726077,1.9999999958225916,-0.0032181736004229747,0.10925841266510673
1763142181.6169362,123.0,0.4065052186820159,5.332256592544224,-1.568953275680542,0.08524569201059878,-0.22131837996959303,-0.0015503168106079102,0.0035360408596726077,1.9999999964067152,-0.003218170501700836,0.11195191068209968
1763142181.636783,124.0,0.4065212525716069,5.326992594438934,-1.5689135789871216,0.08524569201059878,-0.22131837996959303,-0.0015702247619628906,0.0035215921262129095,1.9999999964640436,-0.003152774539861562,0.10773953123474618
1763142181.6600792,124.0,0.4065212525716069,5.326992594438934,-1.5689135789871216,0.08524569201059878,-0.206159599224868,-0.0015702247619628906,0.0035215921262129095,1.9999999964674755,-0.003152763829381055,0.10682591124128128
1763142181.6788833,124.0,0.4065212525716069,5.326992594438934,-1.5689135789871216,0.08524569201059878,-0.206159599224868,-0.0015702247619628906,0.0035215921262129095,1.9999999964674702,-0.003152763825103318,0.11291798276372414
1763142181.7011912,124.0,0.4065212525716069,5.326992594438934,-1.5688579082489014,0.08552373892737791,-0.206159599224868,-0.0016258955001831055,0.0035215921262129095,1.999999996566771,-0.003041761545367313,0.1101876640559379
1763142181.7199447,124.0,0.4065375623115296,5.321697888049154,-1.5688579082489014,0.08552373892737791,-0.20675229893519573,-0.0016258955001831055,0.00350693273287595,1.99999999657119,-0.0030156049411753723,0.11282409669917756
1763142181.739169,124.0,0.4065375623115296,5.321697888049154,-1.5688579082489014,0.08552373892737791,-0.20675229893519573,-0.0016258955001831055,0.00350693273287595,1.9999999965710147,-0.003015594399375975,0.11010183336766083
1763142181.7611513,124.0,0.4065375623115296,5.321697888049154,-1.5688039064407349,0.08707149735677201,-0.20675229893519573,-0.0016798973083496094,0.00350693273287595,1.9999999971306477,-0.0029079174483186733,0.10942896116136622
1763142181.7808664,125.0,0.40655381411581565,5.316288168512044,-1.5688039064407349,0.08707149735677201,-0.19853553368566446,-0.0016595125198364258,0.003492426214741052,1.9999999956433574,-0.0028978423426724194,0.11288316951123925
1763142181.8007004,125.0,0.40655381411581565,5.316288168512044,-1.5688039064407349,0.08707149735677201,-0.19853553368566446,-0.0016595125198364258,0.003492426214741052,1.999999997184391,-0.0028978261413233164,0.11170061338044865
1763142181.8200934,125.0,0.40655381411581565,5.316288168512044,-1.5688039064407349,0.08889043850125679,-0.19853553368566446,-0.0016595125198364258,0.003492426214741052,1.9999999978661094,-0.0028978226331421945,0.11255062142889352
1763142181.8419719,125.0,0.40657030672297056,5.310629444557999,-1.5687501430511475,0.08889043850125679,-0.19853553368566446,-0.0017132759094238281,0.0034778243077712096,1.9999999979397085,-0.0027645545523395584,0.11079013864349183
1763142181.8614995,125.0,0.40657030672297056,5.310629444557999,-1.5687501430511475,0.08889043850125679,-0.19293475946554428,-0.0017132759094238281,0.0034778243077712096,1.9999999979407244,-0.0027645430640463775,0.11397254983407387
1763142181.8823843,125.0,0.40657030672297056,5.310629444557999,-1.5687501430511475,0.08971837178586375,-0.19293475946554428,-0.0017132759094238281,0.0034778243077712096,1.9999999982445138,-0.00276454135583115,0.11320498599254346
1763142181.9022534,126.0,0.40658852595745004,5.304689958965478,-1.568705439567566,0.08971837178586375,-0.19293475946554428,-0.001736760139465332,0.0034616626038798007,1.9999999784938054,-0.0026638700150764323,0.11439755548044703
1763142181.9202383,126.0,0.40658852595745004,5.304689958965478,-1.568705439567566,0.08971837178586375,-0.19293459244355415,-0.001736760139465332,0.0034616626038798007,1.9999999982628396,-0.002664098391985581,0.11399415148889938
1763142181.9423518,126.0,0.40658852595745004,5.304689958965478,-1.568705439567566,0.09028608986150576,-0.19293459244355415,-0.001736760139465332,0.0034616626038798007,1.9999999984702108,-0.0026640971569722536,0.10952551550596931
1763142181.955596,127.0,0.4066076037374057,5.298363949044563,-1.5686553716659546,0.09028608986150576,-0.19293459244355415,-0.0017648935317993164,0.00344486012444983,1.9999999786832146,-0.0025529477764727423,0.11315710707379216
1763142181.9814465,127.0,0.4066076037374057,5.298363949044563,-1.5686553716659546,0.09028608986150576,-0.18064067489036761,-0.0017648935317993164,0.00344486012444983,1.9999999984799204,-0.0025535760660109303,0.0990865964466139
1763142182.0051389,127.0,0.4066076037374057,5.298363949044563,-1.5686553716659546,0.09110549761460193,-0.18064067489036761,-0.0017648935317993164,0.00344486012444983,1.9999999987528814,-0.002553574305929363,0.11100295853969469
1763142182.017559,127.0,0.4066076037374057,5.298363949044563,-1.5685993432998657,0.09110549761460193,-0.18064067489036761,-0.0018209218978881836,0.00344486012444983,1.9999999987759245,-0.0024418513780316096,0.11780885529479167
1763142182.0429375,127.0,0.40662662644279024,5.292050527563983,-1.5685993432998657,0.09110549761460193,-0.1742800988347381,-0.0018209218978881836,0.003428196181554717,1.9999999987754893,-0.0024121220885143196,0.10202745271655748
1763142182.064045,127.0,0.40662662644279024,5.292050527563983,-1.5685993432998657,0.09110549761460193,-0.1742800988347381,-0.0018209218978881836,0.003428196181554717,1.9999999987755606,-0.0024121104148225924,0.11218503785438216
1763142182.0835633,127.0,0.40662662644279024,5.292050527563983,-1.5685569047927856,0.09174881208172159,-0.1742800988347381,-0.0018633604049682617,0.003428196181554717,1.9999999989646773,-0.002327490754327483,0.11492309795839703
1763142182.1063924,128.0,0.4066461066734286,5.285652896689261,-1.5685569047927856,0.09174881208172159,-0.16661139696111166,-0.001840829849243164,0.0034111977395001316,1.99999998029306,-0.0023170153756168124,0.1127849599457316
1763142182.1238081,128.0,0.4066461066734286,5.285652896689261,-1.5685569047927856,0.09174881208172159,-0.16661139696111166,-0.001840829849243164,0.0034111977395001316,1.99999999897626,-0.002318138551237539,0.11793146358809486
1763142182.146674,128.0,0.4066461066734286,5.285652896689261,-1.568519115447998,0.0928362436495982,-0.16661139696111166,-0.0018786191940307617,0.0034111977395001316,1.9999999992554114,-0.0022427878325625176,0.11321483327213831
1763142182.1661024,128.0,0.40666585345598527,5.279326123909145,-1.568519115447998,0.0928362436495982,-0.15839730808273533,-0.0018786191940307617,0.003394014274567198,1.9999999992794681,-0.0022121222829810006,0.11581216527218013
1763142182.1878963,128.0,0.40666585345598527,5.279326123909145,-1.568519115447998,0.0928362436495982,-0.15839730808273533,-0.0018786191940307617,0.003394014274567198,1.9999999992791915,-0.0022121103874796857,0.11357770634964241
1763142182.207745,128.0,0.40666585345598527,5.279326123909145,-1.5684751272201538,0.09428589757394454,-0.15839730808273533,-0.001922607421875,0.003394014274567198,1.9999999995558475,-0.0021243988594133113,0.1178836148538603
1763142182.228358,129.0,0.4066847447927627,5.273099200795288,-1.5684751272201538,0.09428589757394454,-0.15839730808273533,-0.0018858909606933594,0.0033777878330433406,1.99999998391646,-0.0021436040490755166,0.1163825313073813
1763142182.2485957,129.0,0.4066847447927627,5.273099200795288,-1.5684751272201538,0.09428589757394454,-0.152641594068363,-0.0018858909606933594,0.0033777878330433406,1.999999999578061,-0.002145270513534511,0.11658184941250249
1763142182.2603996,129.0,0.4066847447927627,5.273099200795288,-1.5684751272201538,0.09466829230086396,-0.152641594068363,-0.0018858909606933594,0.0033777878330433406,1.9999999996360018,-0.002145269424841544,0.11681117941231249
1763142182.2891436,130.0,0.40670285650063703,5.266953244798577,-1.5684477090835571,0.09466829230086396,-0.152641594068363,-0.0018782615661621094,0.00336244257997557,1.9999999843081029,-0.0021081858375663286,0.09978237078246768
1763142182.3095202,130.0,0.40670285650063703,5.266953244798577,-1.5684477090835571,0.09466829230086396,-0.14630913124804643,-0.0018782615661621094,0.00336244257997557,1.9999999996396354,-0.002110409034600285,0.11667098928786626
1763142182.3286474,130.0,0.40670285650063703,5.266953244798577,-1.5684477090835571,0.09759561101479003,-0.14630913124804643,-0.0018782615661621094,0.00336244257997557,1.999999999897832,-0.002110401815921426,0.1197923807280116
1763142182.3501718,130.0,0.4067217137432736,5.26078516371211,-1.5684126615524292,0.09759561101479003,-0.14630913124804643,-0.001913309097290039,0.003346493765382135,1.9999999999135274,-0.0020120449060953187,0.1174286989350751
1763142182.3628893,130.0,0.4067217137432736,5.26078516371211,-1.5684126615524292,0.09759561101479003,-0.1382044153421521,-0.001913309097290039,0.003346493765382135,1.9999999999136449,-0.0020120342494546104,0.11885396520088387
1763142182.3902524,130.0,0.4067217137432736,5.26078516371211,-1.5684126615524292,0.09759561101479003,-0.1382044153421521,-0.001913309097290039,0.003346493765382135,1.9999999999136455,-0.0020120342497042115,0.10367480794445919
1763142182.4117694,130.0,0.4067217137432736,5.26078516371211,-1.5683743953704834,0.10086087859494752,-0.1382044153421521,-0.0019515752792358398,0.003346493765382135,1.9999993704966679,-0.0019357274945576623,0.12140635476372068
1763142182.43193,131.0,0.40674048634733867,5.254629671135386,-1.5683743953704834,0.10086087859494752,-0.1327552020897625,-0.0019180774688720703,0.00333075184575608,1.9999999938762396,-0.0019495608060565372,0.12349967628564
1763142182.4514384,131.0,0.40674048634733867,5.254629671135386,-1.5683743953704834,0.10086087859494752,-0.1327552020897625,-0.0019180774688720703,0.00333075184575608,1.9999993370887643,-0.0019523315258295334,0.12316874397309457
1763142182.4638665,131.0,0.40674048634733867,5.254629671135386,-1.568361759185791,0.10286134156015547,-0.1327552020897625,-0.0019307136535644531,0.00333075184575608,1.9999995070436418,-0.0019271303539192485,0.12384598604610036
1763142182.4923697,132.0,0.40675863238714144,5.2483118634086345,-1.568361759185791,0.10286134156015547,-0.12674458901963517,-0.0018987655639648438,0.0033158455744138745,1.9999999960804025,-0.0019394346420839703,0.10781711013564824
1763142182.5135367,132.0,0.40675863238714144,5.2483118634086345,-1.568361759185791,0.10286134156015547,-0.12674458901963517,-0.0018987655639648438,0.0033158455744138745,1.9999994838292852,-0.0019427246469074255,0.1241835864234058
1763142182.5309622,132.0,0.40675863238714144,5.2483118634086345,-1.5683391094207764,0.10470815578147588,-0.12674458901963517,-0.0019214153289794922,0.0033158455744138745,1.9999996276029774,-0.0018975575412619988,0.12769599406098828
1763142182.552799,132.0,0.4067771320015029,5.241999968645601,-1.5683391094207764,0.10470815578147588,-0.12674458901963517,-0.0019214153289794922,0.0033007092860408713,1.9999996131976827,-0.0018705430505937448,0.12203260006274358
1763142182.572272,132.0,0.4067771320015029,5.241999968645601,-1.5683391094207764,0.10470815578147588,-0.12079015092180315,-0.0019214153289794922,0.0033007092860408713,1.9999996134094986,-0.0018705335252299554,0.12421222229341415
1763142182.5940807,132.0,0.4067771320015029,5.241999968645601,-1.5683391094207764,0.10539450081340213,-0.12079015092180315,-0.0019214153289794922,0.0033007092860408713,1.999999662725092,-0.001870531621354536,0.12306655975339661
1763142182.619171,133.0,0.40679642674185423,5.235502584219033,-1.5683122873306274,0.10539450081340213,-0.12079015092180315,-0.0019179582595825195,0.0032850045142027175,1.9999999981031147,-0.0018246586167679046,0.12621941000385598
1763142182.6352983,133.0,0.40679642674185423,5.235502584219033,-1.5683122873306274,0.10539450081340213,-0.11528168131005781,-0.0019179582595825195,0.0032850045142027175,1.9999996567657319,-0.0018284278243888268,0.1356212030844773
1763142182.6559694,133.0,0.40679642674185423,5.235502584219033,-1.5683122873306274,0.10608478743580284,-0.11528168131005781,-0.0019179582595825195,0.0032850045142027175,1.9999997045667208,-0.0018284249155688108,0.12795301311785506
1763142182.677437,134.0,0.40681456086047163,5.228953701469467,-1.5682880878448486,0.10608478743580284,-0.11528168131005781,-0.0019135475158691406,0.003270615917302953,1.9999999984972299,-0.0017868301862792267,0.12865539746523033
1763142182.6958196,134.0,0.40681456086047163,5.228953701469467,-1.5682880878448486,0.10608478743580284,-0.11090901572558709,-0.0019135475158691406,0.003270615917302953,1.999999699480074,-0.0017910325259539019,0.13099809469696833
1763142182.7175224,134.0,0.40681456086047163,5.228953701469467,-1.5682880878448486,0.10657055400557772,-0.11090901572558709,-0.0019135475158691406,0.003270615917302953,1.9999997314543367,-0.0017910300358199474,0.12766439654067901
1763142182.737612,134.0,0.40681456086047163,5.228953701469467,-1.5682793855667114,0.10657055400557772,-0.11090901572558709,-0.0019222497940063477,0.003270615917302953,1.999999728533133,-0.0017736759864605228,0.13042671379240114
1763142182.7613578,134.0,0.40683324834827894,5.222251945007304,-1.5682793855667114,0.10657055400557772,-0.11041643585112557,-0.0019222497940063477,0.0032558885188169397,1.9999997286117763,-0.0017474018251628545,0.1298797816470957
1763142182.7781816,134.0,0.40683324834827894,5.222251945007304,-1.5682793855667114,0.10657055400557772,-0.11041643585112557,-0.0019222497940063477,0.0032558885188169397,1.9999997286091018,-0.001747392910600496,0.1335309232719825
1763142182.801316,134.0,0.40683324834827894,5.222251945007304,-1.5682493448257446,0.10755612353525877,-0.11041643585112557,-0.0019522905349731445,0.0032558885188169397,1.9999997866734391,-0.0016874921678850746,0.1280772852868338
1763142182.820959,135.0,0.40685267088080207,5.215522054971295,-1.5682493448257446,0.10755612353525877,-0.11130992302383856,-0.0019252300262451172,0.0032405673704740683,1.9999999991537194,-0.0016894023910743103,0.1335179994398006
1763142182.8396518,135.0,0.40685267088080207,5.215522054971295,-1.5682493448257446,0.10755612353525877,-0.11130992302383856,-0.0019252300262451172,0.0032405673704740683,1.999999782004993,-0.001693984567324742,0.13219906518517685
1763142182.8618355,135.0,0.40685267088080207,5.215522054971295,-1.5682282447814941,0.1082660981517004,-0.11130992302383856,-0.0019463300704956055,0.0032405673704740683,1.9999998200609228,-0.0016519101610581166,0.12966130267819956
1763142182.8827984,136.0,0.40687182543084716,5.20863442720909,-1.5682282447814941,0.1082660981517004,-0.10717356734937789,-0.0019208192825317383,0.0032257343239158894,1.9999999993845425,-0.0016515889246187766,0.13009379589888964
1763142182.9029531,136.0,0.40687182543084716,5.20863442720909,-1.5682282447814941,0.1082660981517004,-0.10717356734937789,-0.0019208192825317383,0.0032257343239158894,1.9999998171902615,-0.0016564988686112178,0.13176892269410143
1763142182.924977,136.0,0.40687182543084716,5.20863442720909,-1.5682157278060913,0.10924701291351091,-0.10717356734937789,-0.0019333362579345703,0.0032257343239158894,1.9999998631851654,-0.001631537391457426,0.13241843619413624
1763142182.9442132,136.0,0.4068910252802607,5.201777889365779,-1.5682157278060913,0.10924701291351091,-0.10237782838037439,-0.0019333362579345703,0.003210956203703798,1.9999998604371525,-0.0016051677140485586,0.13585261713603541
1763142182.960402,136.0,0.4068910252802607,5.201777889365779,-1.5682157278060913,0.10924701291351091,-0.10237782838037439,-0.0019333362579345703,0.003210956203703798,1.9999998604929623,-0.0016051593703065642,0.13364343073692128
1763142182.9808223,136.0,0.4068910252802607,5.201777889365779,-1.5681933164596558,0.11025514282884896,-0.10237782838037439,-0.001955747604370117,0.003210956203703798,1.9999999000327582,-0.001560470843184295,0.12227048494068098
1763142183.0059397,137.0,0.40691194293553634,5.194460154632331,-1.5681933164596558,0.11025514282884896,-0.1016241482478909,-0.001931905746459961,0.003194883513487127,1.9999999998116478,-0.0015545736151839006,0.12275876679007376
1763142183.0275912,137.0,0.40691194293553634,5.194460154632331,-1.5681933164596558,0.11025514282884896,-0.1016241482478909,-0.001931905746459961,0.003194883513487127,1.9999998980452238,-0.0015597573176832486,0.13232650324545664
1763142183.0456345,137.0,0.40691194293553634,5.194460154632331,-1.5681730508804321,0.11063876545343812,-0.1016241482478909,-0.0019521713256835938,0.003194883513487127,1.9999999112900246,-0.0015193476840201555,0.13533845231564745
1763142183.0666065,138.0,0.4069328143377745,5.187237215001568,-1.5681730508804321,0.11063876545343812,-0.09668617918119654,-0.0019299983978271484,0.0031789156194706927,1.9999999998633808,-0.0015102555988155976,0.13089909946694672
1763142183.08912,138.0,0.4069328143377745,5.187237215001568,-1.5681730508804321,0.11063876545343812,-0.09668617918119654,-0.0019299983978271484,0.0031789156194706927,1.9999999105726263,-0.0015156618109646203,0.13217940627494457
1763142183.1011505,138.0,0.4069328143377745,5.187237215001568,-1.5681730508804321,0.11101543230935479,-0.09668617918119654,-0.0019299983978271484,0.0031789156194706927,1.9999999225135245,-0.0015156595203501173,0.13692008676226752
1763142183.13131,138.0,0.40695302317456744,5.180053853028785,-1.5681606531143188,0.11101543230935479,-0.09668617918119654,-0.0019423961639404297,0.003163696864222036,1.9999999219191256,-0.0014637863115804352,0.12032424694837598
1763142183.1488364,138.0,0.40695302317456744,5.180053853028785,-1.5681606531143188,0.11101543230935479,-0.09462907487120616,-0.0019423961639404297,0.003163696864222036,1.999999921930473,-0.0014637789791197718,0.14000331569930394
1763142183.1670876,138.0,0.40695302317456744,5.180053853028785,-1.5681606531143188,0.11250785576713605,-0.09462907487120616,-0.0019423961639404297,0.003163696864222036,1.9999999587548247,-0.001463774849817887,0.13588622747739634
1763142183.1833243,139.0,0.4069744233890013,5.172757576023385,-1.5681408643722534,0.11250785576713605,-0.09462907487120616,-0.0019415616989135742,0.003147474919186306,1.9999999999598372,-0.0014115994630646644,0.13177875267837016
1763142183.2097147,139.0,0.4069744233890013,5.172757576023385,-1.5681408643722534,0.11250785576713605,-0.09491039393961866,-0.0019415616989135742,0.003147474919186306,1.99999995782668,-0.001417179847434133,0.12361720764469333
1763142183.2310894,139.0,0.4069744233890013,5.172757576023385,-1.5681408643722534,0.11446171935350166,-0.09491039393961866,-0.0019415616989135742,0.003147474919186306,1.9999999857840955,-0.0014171732246894772,0.13770943799929314
1763142183.2500715,140.0,0.40699570987795647,5.165446898402653,-1.568116307258606,0.11446171935350166,-0.09491039393961866,-0.0019470453262329102,0.003131481366787184,1.9999999999919553,-0.0013527090036148228,0.13984280761023551
1763142183.2704842,140.0,0.40699570987795647,5.165446898402653,-1.568116307258606,0.11446171935350166,-0.09196885736444296,-0.0019470453262329102,0.003131481366787184,1.9999999849563264,-0.0013584166411266228,0.13720112958285016
1763142183.2928164,140.0,0.40699570987795647,5.165446898402653,-1.568116307258606,0.11446171935350166,-0.09196885736444296,-0.0019470453262329102,0.003131481366787184,1.9999999849587238,-0.0013584156316452703,0.13398343246352185
1763142183.3119447,140.0,0.40699570987795647,5.165446898402653,-1.568098783493042,0.11530612668804163,-0.09196885736444296,-0.001964569091796875,0.003131481366787184,1.999999991882974,-0.001323472969407656,0.13918040942806162
1763142183.3330684,141.0,0.4070164019893462,5.158268209351183,-1.568098783493042,0.11530612668804163,-0.08907050709243206,-0.001947164535522461,0.00311608264798832,1.9999999999964937,-0.0013055975564060611,0.13683389386940037
1763142183.35278,141.0,0.4070164019893462,5.158268209351183,-1.568098783493042,0.11530612668804163,-0.08907050709243206,-0.001947164535522461,0.00311608264798832,1.9999999916896853,-0.0013113873749513963,0.13841985416158054
1763142183.3752,141.0,0.4070164019893462,5.158268209351183,-1.5680967569351196,0.11861303022005462,-0.08907050709243206,-0.0019491910934448242,0.00311608264798832,1.9999999913507096,-0.0013073365090451377,0.14040734927863396
1763142183.3911247,141.0,0.4070372624240056,5.150907273327801,-1.5680967569351196,0.11861303022005462,-0.08907050709243206,-0.0019491910934448242,0.003100742276316169,1.999999997383052,-0.0012799538920627365,0.14473703073518845
1763142183.4138992,141.0,0.4070372624240056,5.150907273327801,-1.5680967569351196,0.11861303022005462,-0.08653127179813659,-0.0019491910934448242,0.003100742276316169,1.9999999973797824,-0.0012799474215849076,0.13595464396686646
1763142183.4368787,141.0,0.4070372624240056,5.150907273327801,-1.5680967569351196,0.12174761544488708,-0.08653127179813659,-0.0019491910934448242,0.003100742276316169,1.9999999812597322,-0.0012799383856339028,0.1440063737812414
1763142183.4556284,142.0,0.40705937002625714,5.143353790460032,-1.568084716796875,0.12174761544488708,-0.08653127179813659,-0.00194549560546875,0.0030843896675611746,1.9999999999981504,-0.001232885968047175,0.14929259072562331
1763142183.4767632,142.0,0.40705937002625714,5.143353790460032,-1.568084716796875,0.12174761544488708,-0.08386877776258064,-0.00194549560546875,0.0030843896675611746,1.9999999834362576,-0.00123872109409153,0.14609635105256016
1763142183.4947836,142.0,0.40705937002625714,5.143353790460032,-1.568084716796875,0.12273776089846078,-0.08386877776258064,-0.00194549560546875,0.0030843896675611746,1.9999999753008162,-0.0012387175218122506,0.14876210216032273
1763142183.5177572,143.0,0.40708181809023075,5.135504191729237,-1.5680665969848633,0.12273776089846078,-0.08386877776258064,-0.001949310302734375,0.003068011940049093,1.9999999999981581,-0.0011765073674622716,0.14457022702392897
1763142183.5364244,143.0,0.40708181809023075,5.135504191729237,-1.5680665969848633,0.12273776089846078,-0.08119842406896974,-0.001949310302734375,0.003068011940049093,1.9999999825391344,-0.0011823514973457326,0.14608132377449534
1763142183.5569391,143.0,0.40708181809023075,5.135504191729237,-1.5680665969848633,0.123558428905015,-0.08119842406896974,-0.001949310302734375,0.003068011940049093,1.9999999760333749,-0.0011823486647028533,0.14390697755033213
1763142183.5811074,144.0,0.40710548947976816,5.1272324968736775,-1.5680543184280396,0.123558428905015,-0.08119842406896974,-0.0019490718841552734,0.0030508277938475596,1.99999999999825,-0.001126621463003823,0.1443723708605632
1763142183.5995076,144.0,0.40710548947976816,5.1272324968736775,-1.5680543184280396,0.123558428905015,-0.07783154035689285,-0.0019490718841552734,0.0030508277938475596,1.999999981850944,-0.0011324414559919906,0.15208139693841885
1763142183.6179607,144.0,0.40710548947976816,5.1272324968736775,-1.5680543184280396,0.12358669496245156,-0.07783154035689285,-0.0019490718841552734,0.0030508277938475596,1.9999999815825185,-0.0011324411966750323,0.14827207757814784
1763142183.6422412,145.0,0.407129922378219,5.1187595767619465,-1.5680394172668457,0.12358669496245156,-0.07783154035689285,-0.0019530057907104492,0.0030331268561599382,1.9999999999983054,-0.0010673027772381645,0.1445355818337717
1763142183.6577363,145.0,0.407129922378219,5.1187595767619465,-1.5680394172668457,0.12358669496245156,-0.07480522972466074,-0.0019530057907104492,0.0030331268561599382,1.9999999817840193,-0.0010730710938379124,0.15250782201837415
1763142183.6815104,145.0,0.407129922378219,5.1187595767619465,-1.5680394172668457,0.12358669496245156,-0.07480522972466074,-0.0019530057907104492,0.0030331268561599382,1.9999999817828094,-0.0010730711846550884,0.14283756453807975
1763142183.699909,145.0,0.407129922378219,5.1187595767619465,-1.5680294036865234,0.12412623603626155,-0.07480522972466074,-0.001963019371032715,0.0030331268561599382,1.999999977609368,-0.0010531038647555873,0.14591578657357065
1763142183.7217233,145.0,0.4071555333029925,5.109880582037539,-1.5680294036865234,0.12412623603626155,-0.07490486437165296,-0.001963019371032715,0.0030146542734672114,1.9999999807602016,-0.0010201426636576292,0.14243392171219424
1763142183.7442348,145.0,0.4071555333029925,5.109880582037539,-1.5680294036865234,0.12412623603626155,-0.07490486437165296,-0.001963019371032715,0.0030146542734672114,1.9999999813634728,-0.0010201369868545072,0.14542559802040567
1763142183.7611759,145.0,0.4071555333029925,5.109880582037539,-1.5680230855941772,0.12480930534424338,-0.07490486437165296,-0.0019693374633789062,0.0030146542734672114,1.9999999761803458,-0.001007537635678778,0.15053371604861226
1763142183.78138,146.0,0.40718074392289233,5.100874844056776,-1.5680230855941772,0.12480930534424338,-0.07333506753361063,-0.0019599199295043945,0.002996759911143296,1.999999999998427,-0.0009684894341074522,0.14378790107787104
1763142183.8019845,146.0,0.40718074392289233,5.100874844056776,-1.5680230855941772,0.12480930534424338,-0.07333506753361063,-0.0019599199295043945,0.002996759911143296,1.9999999807977404,-0.0009741797587383119,0.14347366521143115
1763142183.8241537,146.0,0.40718074392289233,5.100874844056776,-1.5680185556411743,0.12570036483682664,-0.07333506753361063,-0.0019644498825073242,0.002996759911143296,1.9999999743177492,-0.0009651454374355001,0.1449693541523794
1763142183.846151,147.0,0.4072055976299809,5.091948451926038,-1.5680185556411743,0.12570036483682664,-0.06774358840040198,-0.0019567012786865234,0.002979222353079465,1.999999999998528,-0.0009232114333909611,0.14862907958900703
1763142183.8647058,147.0,0.4072055976299809,5.091948451926038,-1.5680185556411743,0.12570036483682664,-0.06774358840040198,-0.0019567012786865234,0.002979222353079465,1.9999999799833632,-0.0009288034762090101,0.15202272938051295
1763142183.8881958,147.0,0.4072055976299809,5.091948451926038,-1.5680185556411743,0.12670682180307608,-0.06774358840040198,-0.0019567012786865234,0.002979222353079465,1.999999973095832,-0.0009288012357944821,0.1494691200808601
1763142183.9050443,148.0,0.40723006748298785,5.08329862547083,-1.568017601966858,0.12670682180307608,-0.06774358840040198,-0.001951456069946289,0.002961892071461294,1.9999999999986242,-0.0008820416872381699,0.15576909292122015
1763142183.924911,148.0,0.40723006748298785,5.08329862547083,-1.568017601966858,0.12670682180307608,-0.06488410111622374,-0.001951456069946289,0.002961892071461294,1.9999999790468026,-0.0008875169052277748,0.14879868711117925
1763142183.944917,148.0,0.40723006748298785,5.08329862547083,-1.568017601966858,0.1275559724388738,-0.06488410111622374,-0.001951456069946289,0.002961892071461294,1.9999999734725569,-0.0008875153901582517,0.1487771330460741
1763142183.9664378,149.0,0.40725495242259324,5.0744633094692615,-1.5680125951766968,0.1275559724388738,-0.06488410111622374,-0.0019519329071044922,0.00294433975365156,1.9999999999987013,-0.0008287398251021215,0.1485797227440359
1763142183.9886875,149.0,0.40725495242259324,5.0744633094692615,-1.5680125951766968,0.1275559724388738,-0.06148244999783999,-0.0019519329071044922,0.00294433975365156,1.99999997824135,-0.0008340828188587166,0.15059817418403978
1763142184.0061567,149.0,0.40725495242259324,5.0744633094692615,-1.5680125951766968,0.12927408394756476,-0.06148244999783999,-0.0019519329071044922,0.00294433975365156,1.999999969114122,-0.0008340791420587881,0.15614195004875922
1763142184.0261893,150.0,0.4072791483324988,5.065830840000379,-1.5680031776428223,0.12927408394756476,-0.06148244999783999,-0.0019583702087402344,0.0029273365335681857,1.9999999999988258,-0.000764178164805512,0.15044279274882186
1763142184.0485902,150.0,0.4072791483324988,5.065830840000379,-1.5680031776428223,0.12927408394756476,-0.05844954387195601,-0.0019583702087402344,0.0029273365335681857,1.9999999766503092,-0.0007693760196212406,0.14989490661331398
1763142184.0672638,150.0,0.4072791483324988,5.065830840000379,-1.5680031776428223,0.12927408394756476,-0.05844954387195601,-0.0019583702087402344,0.0029273365335681857,1.9999999765681677,-0.0007693774225045006,0.15401382593676874
