t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763122502.4814298,267.0,19.0953000036096,11.561636510642863,0.024304931983351707,0.10421964767537989,3.2016499915661623,-0.029489971231669188,0.15932483822470028,0.5311037172135462,0.050494290310568526,0.10671821204936367
1763122502.5070798,267.0,19.0953000036096,11.561636510642863,0.024304931983351707,0.104653478900472,3.2016499915661623,-0.029489971231669188,0.15932483822470028,0.5308777269462542,0.050494290470797544,0.10747968529013352
1763122502.532286,268.0,19.101507328996718,11.561623363677052,0.022707605734467506,0.104653478900472,3.195737167623427,-0.028888439293950796,0.15934607185803068,0.5309260963263209,0.049429434865549314,0.11029526741014228
1763122502.5505898,268.0,19.101507328996718,11.561623363677052,0.022707605734467506,0.104653478900472,3.195737167623427,-0.028888439293950796,0.15934607185803068,0.5304403203439604,0.049429088446924244,0.11288242243058827
1763122502.5718863,268.0,19.101507328996718,11.561623363677052,0.022707605734467506,0.10504750447810221,3.195737167623427,-0.028888439293950796,0.15934607185803068,0.5302348824661973,0.049429088456728484,0.11218644673115508
1763122502.5915768,268.0,19.10766549478138,11.56160413146549,0.02144923433661461,0.10504750447810221,3.195737167623427,-0.0276300678960979,0.15936462371241122,0.5300069866782412,0.047012966467927096,0.11270690243554995
1763122502.6103895,268.0,19.10766549478138,11.56160413146549,0.02144923433661461,0.10504750447810221,3.0420262722406006,-0.0276300678960979,0.15936462371241122,0.5300303103701672,0.04701232829227002,0.11236869675012055
1763122502.6329513,268.0,19.10766549478138,11.56160413146549,0.02144923433661461,0.10504750447810221,3.0420262722406006,-0.0276300678960979,0.15936462371241122,0.5300272210264826,0.04701232811871021,0.11153803499910456
1763122502.651808,269.0,19.11395109504085,11.56157961807665,0.020124761387705803,0.10504750447810221,3.0420262722406006,-0.027172942645847797,0.15938213905911777,0.5302958585339698,0.04622000008608914,0.112730547655562
1763122502.6735778,269.0,19.11395109504085,11.56157961807665,0.020124761387705803,0.10504750447810221,3.0518258117931394,-0.027172942645847797,0.15938213905911777,0.5297956190851384,0.04621975495770357,0.1119906839877114
1763122502.697019,269.0,19.11395109504085,11.56157961807665,0.020124761387705803,0.10512430505953432,3.0518258117931394,-0.027172942645847797,0.15938213905911777,0.529785054303114,0.04621975495988741,0.11188419574370839
1763122502.7148414,269.0,19.11395109504085,11.56157961807665,0.018868329003453255,0.10512430505953432,3.0518258117931394,-0.02591651026159525,0.15938213905911777,0.5297376430491773,0.043807609032561826,0.11364786565897105
1763122502.7373152,270.0,19.120420227843088,11.561547982362173,0.018868329003453255,0.10512430505953432,2.901274150423066,-0.026655410882085562,0.15939709326385795,0.5299768833030989,0.04530617825447275,0.11230703094954245
1763122502.7569458,270.0,19.120420227843088,11.561547982362173,0.018868329003453255,0.10512430505953432,2.901274150423066,-0.026655410882085562,0.15939709326385795,0.5294863715201129,0.045306240242096056,0.11343514895226482
1763122502.77689,270.0,19.120420227843088,11.561547982362173,0.017478717491030693,0.10522272757635345,2.901274150423066,-0.025265799369663,0.15939709326385795,0.5294606891663032,0.042638299770372264,0.11315333246261658
1763122502.8005066,270.0,19.127096903531132,11.561510431354987,0.017478717491030693,0.10522272757635345,2.8931097243039035,-0.025265799369663,0.15941084247438522,0.5294013460593946,0.042637172621156925,0.11258104964184289
1763122502.8169708,270.0,19.127096903531132,11.561510431354987,0.017478717491030693,0.10522272757635345,2.8931097243039035,-0.025265799369663,0.15941084247438522,0.5294075838313437,0.04263716966694175,0.11440641249570711
1763122502.8382192,270.0,19.127096903531132,11.561510431354987,0.016255615279078484,0.10528594312461592,2.8931097243039035,-0.02404269715771079,0.15941084247438522,0.5293680162091566,0.04028854538196114,0.11244262132226779
1763122502.8569458,271.0,19.133518825099554,11.561469858642297,0.016255615279078484,0.10528594312461592,2.8320980015127777,-0.02465315070003271,0.159422326832035,0.529529236216912,0.041535564641826415,0.11292505441102074
1763122502.878525,271.0,19.133518825099554,11.561469858642297,0.016255615279078484,0.10528594312461592,2.8320980015127777,-0.02465315070003271,0.159422326832035,0.5290546476383212,0.041535586938093075,0.11206602998046973
1763122502.9031134,271.0,19.133518825099554,11.561469858642297,0.016255615279078484,0.10539887513017718,2.8320980015127777,-0.02465315070003271,0.159422326832035,0.5290172615971432,0.041535587029417544,0.1122433124236663
1763122502.9194243,271.0,19.139837031765392,11.561426367792212,0.015202433802187443,0.10539887513017718,2.8320980015127777,-0.02359996922314167,0.15943232859387804,0.5289501669132343,0.03951276926438369,0.1145467545417678
1763122502.9426231,271.0,19.139837031765392,11.561426367792212,0.015202433802187443,0.10539887513017718,2.6936079962305453,-0.02359996922314167,0.15943232859387804,0.5289569899633022,0.039512417593863924,0.11241581212891598
1763122502.9598618,271.0,19.139837031765392,11.561426367792212,0.015202433802187443,0.10561496233424503,2.6936079962305453,-0.02359996922314167,0.15943232859387804,0.5288234915425404,0.03951241758128831,0.11416529485722117
1763122502.9818985,272.0,19.146301766373245,11.56137659636554,0.01406544167548418,0.10561496233424503,2.6936079962305453,-0.02294498309493065,0.1594393129148029,0.528855355485279,0.03832398126191634,0.11251454926264946
1763122503.0020561,272.0,19.146301766373245,11.56137659636554,0.01406544167548418,0.10561496233424503,2.6481968892052774,-0.02294498309493065,0.1594393129148029,0.5284033420775978,0.03832374183129557,0.11335625351485193
1763122503.0180998,272.0,19.146301766373245,11.56137659636554,0.01406544167548418,0.10575936017464373,2.6481968892052774,-0.02294498309493065,0.1594393129148029,0.52834285600956,0.03832374187904057,0.11346462048940603
1763122503.0351756,273.0,19.152543381493377,11.5613256804018,0.01299991738051176,0.10575936017464373,2.6481968892052774,-0.022233018651604652,0.15944478687449606,0.5283658209102431,0.03701958238294052,0.11121433557530049
1763122503.0618544,273.0,19.152543381493377,11.5613256804018,0.01299991738051176,0.10575936017464373,2.5958527998486756,-0.022233018651604652,0.15944478687449606,0.5279250715887798,0.03701934114117096,0.10948918129547577
1763122503.0816472,273.0,19.152543381493377,11.5613256804018,0.01299991738051176,0.10575936017464373,2.5958527998486756,-0.022233018651604652,0.15944478687449606,0.5279511858990564,0.037019341144191587,0.11282891221589648
1763122503.1059823,273.0,19.152543381493377,11.5613256804018,0.011888432316482067,0.10585294420066663,2.5958527998486756,-0.02112153358757496,0.15944478687449606,0.5278912961356266,0.034884527942632956,0.11226785629877319
1763122503.1247883,273.0,19.15872400714361,11.561271172952912,0.011888432316482067,0.10585294420066663,2.4429300415630375,-0.02112153358757496,0.15944737173481152,0.5278386987322572,0.034884137559062785,0.1144714195052654
1763122503.146683,273.0,19.15872400714361,11.561271172952912,0.011888432316482067,0.10585294420066663,2.4429300415630375,-0.02112153358757496,0.15944737173481152,0.5278438130822334,0.034884137483376855,0.11364329882475431
1763122503.1637876,273.0,19.15872400714361,11.561271172952912,0.010870566591620445,0.10591451690282812,2.4429300415630375,-0.020103667862713337,0.15944737173481152,0.5278052282147796,0.03292893638382453,0.11454024769706961
1763122503.1856275,274.0,19.16485355203743,11.561214509846483,0.010870566591620445,0.10591451690282812,2.3083636131076566,-0.020328780636191368,0.15944826410154742,0.5278253549460711,0.033417871111333486,0.11284445966476675
1763122503.2005916,274.0,19.16485355203743,11.561214509846483,0.010870566591620445,0.10591451690282812,2.3083636131076566,-0.020328780636191368,0.15944826410154742,0.5273964985772156,0.033417831965447085,0.11263626015854879
1763122503.2265115,274.0,19.16485355203743,11.561214509846483,0.009906494058668613,0.1059950772035876,2.3083636131076566,-0.019364708103239536,0.15944826410154742,0.5273708091539704,0.03156588393705529,0.10983753877235927
1763122503.2478774,275.0,19.171137999839107,11.56115482032926,0.009906494058668613,0.1059950772035876,2.3798138363839496,-0.019461373798549175,0.15944822956881205,0.527319416472897,0.03180087067866965,0.11277995663740852
1763122503.2671382,275.0,19.171137999839107,11.56115482032926,0.009906494058668613,0.1059950772035876,2.3798138363839496,-0.019461373798549175,0.15944822956881205,0.5269105471637986,0.03180082122340643,0.11341651529778596
1763122503.2877421,275.0,19.171137999839107,11.56115482032926,0.008978260681033134,0.10612804049128031,2.3798138363839496,-0.018533140420913696,0.15944822956881205,0.526849248190808,0.030017645361182448,0.11287860799813494
1763122503.3120422,275.0,19.177159646493095,11.561096203447235,0.008978260681033134,0.10612804049128031,2.195802380446257,-0.018533140420913696,0.15944710758343136,0.5267725195129543,0.030017525426282096,0.11302544706913732
1763122503.3290415,275.0,19.177159646493095,11.561096203447235,0.008978260681033134,0.10612804049128031,2.195802380446257,-0.018533140420913696,0.15944710758343136,0.5267799787079773,0.030017525305169875,0.11509784794904805
1763122503.344321,275.0,19.177159646493095,11.561096203447235,0.008978260681033134,0.10644228309549003,2.195802380446257,-0.018533140420913696,0.15944710758343136,0.5265852459045332,0.030017525428774016,0.11365826305154685
1763122503.3699834,276.0,19.18332665915127,11.561033798319837,0.008049238473176956,0.10644228309549003,2.1210658298793468,-0.017572336830198765,0.15944362025688286,0.5263354660756693,0.028213489694115985,0.11099574624981116
1763122503.3900604,276.0,19.18332665915127,11.561033798319837,0.008049238473176956,0.10644228309549003,2.1210658298793468,-0.017572336830198765,0.15944362025688286,0.5259624914858391,0.028213293895471597,0.11378591279576777
1763122503.4020498,276.0,19.18332665915127,11.561033798319837,0.008049238473176956,0.10674964961762376,2.1210658298793468,-0.017572336830198765,0.15944362025688286,0.5257878726135301,0.02821329402736301,0.1137235434815964
1763122503.4310749,276.0,19.18943648039997,11.560970778035525,0.007186971139162779,0.10674964961762376,2.1210658298793468,-0.016710069496184587,0.15943871199486073,0.5256131148243975,0.02655684600021321,0.10930734778961271
1763122503.4516575,276.0,19.18943648039997,11.560970778035525,0.007186971139162779,0.10674964961762376,1.9987138497516108,-0.016710069496184587,0.15943871199486073,0.5256303990091293,0.026556732589984214,0.11387033502137578
1763122503.4702024,276.0,19.18943648039997,11.560970778035525,0.007186971139162779,0.106979024234265,1.9987138497516108,-0.016710069496184587,0.15943871199486073,0.5254860878135852,0.02655673266686192,0.11422166216666464
1763122503.4926345,277.0,19.19559744184061,11.560906337913954,0.006333376280963421,0.106979024234265,1.9987138497516108,-0.015696246176958084,0.1594323129086669,0.5252075649992481,0.024642446709093487,0.11318651768722114
1763122503.5160732,277.0,19.19559744184061,11.560906337913954,0.006333376280963421,0.106979024234265,1.808591926193067,-0.015696246176958084,0.1594323129086669,0.5248559694616401,0.024642284747032672,0.1134641670892773
1763122503.5372708,277.0,19.19559744184061,11.560906337913954,0.006333376280963421,0.106979024234265,1.808591926193067,-0.015696246176958084,0.1594323129086669,0.5248678424178616,0.024642284745582447,0.11476450015971706
1763122503.55689,277.0,19.19559744184061,11.560906337913954,0.005515950731933117,0.1072482173093818,1.808591926193067,-0.01487882062792778,0.1594323129086669,0.5247008216994019,0.02307166444683695,0.11541164008961333
1763122503.5761137,278.0,19.201842728779518,11.560840357680894,0.005515950731933117,0.1072482173093818,1.719884390116208,-0.014590146020054817,0.15942426566236476,0.5243122023068952,0.022541641075709818,0.11502482627847703
1763122503.5982163,278.0,19.201842728779518,11.560840357680894,0.005515950731933117,0.1072482173093818,1.719884390116208,-0.014590146020054817,0.15942426566236476,0.5239917477978044,0.022541590880682513,0.11445764127624632
1763122503.6185763,278.0,19.201842728779518,11.560840357680894,0.004781906958669424,0.10736590896825646,1.719884390116208,-0.013856102246791124,0.15942426566236476,0.5239259546196282,0.021131152919016054,0.11471333172319423
1763122503.6390078,278.0,19.20821735389604,11.560773410081215,0.004781906958669424,0.10736590896825646,1.61651388480869,-0.013856102246791124,0.15941520565566825,0.5238599389595622,0.021131445940850434,0.11473888429781313
1763122503.661437,278.0,19.20821735389604,11.560773410081215,0.004781906958669424,0.10736590896825646,1.61651388480869,-0.013856102246791124,0.15941520565566825,0.523866336420593,0.021131443288954502,0.11478830962745201
1763122503.677845,278.0,19.20821735389604,11.560773410081215,0.0040940954349935055,0.10745081932658551,1.61651388480869,-0.013168290723115206,0.15941520565566825,0.5238127085147952,0.019809783635119028,0.11596396975662779
1763122503.7026544,279.0,19.214527148586516,11.560708930974002,0.0040940954349935055,0.10745081932658551,1.5215951929910982,-0.012751168105751276,0.1594064480881458,0.5234284790523795,0.01902344264154619,0.11390721728730889
1763122503.7210722,279.0,19.214527148586516,11.560708930974002,0.0040940954349935055,0.10745081932658551,1.5215951929910982,-0.012751168105751276,0.1594064480881458,0.5231305669672695,0.019023400585057477,0.11623887564022273
1763122503.7397282,279.0,19.214527148586516,11.560708930974002,0.0040940954349935055,0.10754119995219963,1.5215951929910982,-0.012751168105751276,0.1594064480881458,0.5230783352132159,0.019023400613188267,0.11532594703793289
1763122503.7609339,280.0,19.220790801872752,11.560646667075853,0.0034409856889396906,0.10754119995219963,1.4119081933071016,-0.01155248866416514,0.1593976149093089,0.5225758637749018,0.01672508236791649,0.11444458212479364
1763122503.7795868,280.0,19.220790801872752,11.560646667075853,0.0034409856889396906,0.10754119995219963,1.4119081933071016,-0.01155248866416514,0.1593976149093089,0.5223161748277398,0.01672498664518941,0.11488410434079847
1763122503.8009577,280.0,19.220790801872752,11.560646667075853,0.0034409856889396906,0.10764282321116297,1.4119081933071016,-0.01155248866416514,0.1593976149093089,0.5222517060858685,0.016724986655070932,0.11411334422214793
1763122503.8231585,280.0,19.227366130197606,11.560582701096505,0.0027268249541521072,0.10764282321116297,1.4118989134814839,-0.010838327929377556,0.15938737226061211,0.5221958179004597,0.015353087180987874,0.11464663736864664
1763122503.8413942,280.0,19.227366130197606,11.560582701096505,0.0027268249541521072,0.10764282321116297,1.4118989134814839,-0.010838327929377556,0.15938737226061211,0.5222012939645209,0.015353061433981427,0.11562691892271769
1763122503.8647463,280.0,19.227366130197606,11.560582701096505,0.0027268249541521072,0.10772445584148142,1.4118989134814839,-0.010838327929377556,0.15938737226061211,0.5221497901069958,0.015353061468509304,0.11461088084533157
1763122503.8823793,281.0,19.23391629500917,11.560519991210564,0.002119909506291151,0.10772445584148142,1.4118989134814839,-0.00955739663913846,0.15937539389383001,0.5215147601417323,0.012885924391911989,0.11616532016771568
1763122503.9042928,281.0,19.23391629500917,11.560519991210564,0.002119909506291151,0.10772445584148142,1.2915380209736924,-0.00955739663913846,0.15937539389383001,0.5213004641135383,0.012885855172244843,0.11477119647207121
1763122503.9253533,281.0,19.23391629500917,11.560519991210564,0.002119909506291151,0.10772445584148142,1.2915380209736924,-0.00955739663913846,0.15937539389383001,0.5212932534692137,0.012885855108147371,0.11546461486340788
1763122503.9437292,281.0,19.23391629500917,11.560519991210564,0.0015011392533779144,0.1077717834942732,1.2915380209736924,-0.008938626386225224,0.15937539389383001,0.5212661955985092,0.01169685759445985,0.11595434878238914
1763122503.9662852,282.0,19.240587014891226,11.560456438795702,0.0015011392533779144,0.1077717834942732,1.210742667419585,-0.008136163465678692,0.15936025250527383,0.5204875404354043,0.010137654979959464,0.1149533456652741
1763122503.982038,282.0,19.240587014891226,11.560456438795702,0.0015011392533779144,0.1077717834942732,1.210742667419585,-0.008136163465678692,0.15936025250527383,0.5203259688952878,0.010137633233292769,0.11612716132502543
1763122504.0014884,282.0,19.240587014891226,11.560456438795702,0.0009315524366684258,0.10781882842970766,1.210742667419585,-0.007566576648969203,0.15936025250527383,0.5202832197376693,0.009043187997494264,0.11379433312874784
1763122504.0256274,282.0,19.2473092426251,11.560392794977172,0.0009315524366684258,0.10781882842970766,1.0899629751697988,-0.007566576648969203,0.15934169340417745,0.5202594781322877,0.009043888115029203,0.11334702200399312
1763122504.0450077,282.0,19.2473092426251,11.560392794977172,0.0009315524366684258,0.10781882842970766,1.0899629751697988,-0.007566576648969203,0.15934169340417745,0.5202621046164083,0.009043877714614552,0.11530725643058629
1763122504.0687983,282.0,19.2473092426251,11.560392794977172,0.0009315524366684258,0.10788365470545436,1.0899629751697988,-0.007566576648969203,0.15934169340417745,0.5202214546506035,0.009043877743379176,0.11395730230295453
1763122504.0859525,283.0,19.254095565735348,11.560328960128372,0.0004215722146909684,0.10788365470545436,1.0899629751697988,-0.006125685962615535,0.15931917143266797,0.519236473547585,0.0062460509669003675,0.11580261306896161
1763122504.1078558,283.0,19.254095565735348,11.560328960128372,0.0004215722146909684,0.10788365470545436,0.9582766316902841,-0.006125685962615535,0.15931917143266797,0.5191432234845557,0.006246012866037831,0.11423632393146774
1763122504.1269913,283.0,19.254095565735348,11.560328960128372,0.0004215722146909684,0.10800334383691804,0.9582766316902841,-0.006125685962615535,0.15931917143266797,0.519047895267137,0.006246012788201675,0.11513286695735239
1763122504.1449177,284.0,19.26082887300825,11.560266878266635,-1.557614996272605e-05,0.10800334383691804,0.9582766316902841,-0.004629180521078524,0.159293485222163,0.5177924357972638,0.0033285590706654965,0.11457663371682686
1763122504.1698709,284.0,19.26082887300825,11.560266878266635,-1.557614996272605e-05,0.10800334383691804,0.8796670979670118,-0.004629180521078524,0.159293485222163,0.5177862467414106,0.0033285300281287074,0.11328230680268213
1763122504.1881695,284.0,19.26082887300825,11.560266878266635,-1.557614996272605e-05,0.1081077715033065,0.8796670979670118,-0.004629180521078524,0.159293485222163,0.51769192077554,0.0033285298901756417,0.11577322845153079
1763122504.207055,284.0,19.26756027915947,11.560206827166427,-0.00041492446325719357,0.1081077715033065,0.8796670979670118,-0.004229832207784057,0.15926485727213383,0.5176373084031489,0.0025623803998439474,0.11473314755242327
1763122504.2320457,284.0,19.26756027915947,11.560206827166427,-0.00041492446325719357,0.1081077715033065,0.7383051167864519,-0.004229832207784057,0.15926485727213383,0.5176436091048747,0.002562364208368788,0.11397323336928433
1763122504.2498975,284.0,19.26756027915947,11.560206827166427,-0.00041492446325719357,0.1081077715033065,0.7383051167864519,-0.004229832207784057,0.15926485727213383,0.5176427450577881,0.002562364202348819,0.11637575599361917
1763122504.272356,284.0,19.26756027915947,11.560206827166427,-0.0007969587459228933,0.10846546416081167,0.7383051167864519,-0.003847797925118357,0.15926485727213383,0.5174209040430989,0.0018284002888016178,0.11550466642311866
1763122504.2909544,285.0,19.27417419804206,11.560151169702317,-0.0007969587459228933,0.10846546416081167,0.5808448445114585,-0.0026599940028972924,0.15923483666249233,0.5157181521141675,-0.0005092938423492549,0.11651556809630767
1763122504.3134146,285.0,19.27417419804206,11.560151169702317,-0.0007969587459228933,0.10846546416081167,0.5808448445114585,-0.0026599940028972924,0.15923483666249233,0.515836351371264,-0.0005093121482278533,0.11562306642651682
1763122504.3312976,285.0,19.27417419804206,11.560151169702317,-0.001097482512705028,0.10900494092470077,0.5808448445114585,-0.0023594702361151576,0.15923483666249233,0.5154610543971283,-0.001086605864376259,0.1165487578161596
1763122504.3518958,286.0,19.280829701034754,11.560098441419306,-0.001097482512705028,0.10900494092470077,0.5181365055997837,-0.0010432192357257009,0.15920222478534468,0.5132579133617567,-0.00368523139823438,0.11520030054519538
1763122504.3757005,286.0,19.280829701034754,11.560098441419306,-0.001097482512705028,0.10900494092470077,0.5181365055997837,-0.0010432192357257009,0.15920222478534468,0.5135331555896199,-0.003685251903893332,0.1153927862803491
1763122504.3940058,286.0,19.280829701034754,11.560098441419306,-0.001097482512705028,0.1092297569025873,0.5181365055997837,-0.0010432192357257009,0.15920222478534468,0.5133424109275243,-0.0036852521490591088,0.11733726206365144
1763122504.4163039,286.0,19.287385642874376,11.560050468155001,-0.0013180222595110536,0.1092297569025873,0.5181760251279258,-0.0008226794889196754,0.15916813707230235,0.5132220822812841,-0.0041075565653249935,0.11629002581672182
1763122504.4398036,286.0,19.287385642874376,11.560050468155001,-0.0013180222595110536,0.1092297569025873,0.5181760251279258,-0.0008226794889196754,0.15916813707230235,0.5132356840587392,-0.004107586774452537,0.11596264203536832
1763122504.4564188,286.0,19.287385642874376,11.560050468155001,-0.0013180222595110536,0.10933143056410768,0.5181760251279258,-0.0008226794889196754,0.15916813707230235,0.5131706744391873,-0.0041075867446112805,0.11774931556785681
1763122504.4803784,287.0,19.293915646465056,11.560006637744682,-0.0015511077363044024,0.10933143056410768,0.1907123866091205,0.0008551041246391833,0.1591319094412432,0.5106590285570122,-0.007415310537137552,0.11580868423438566
1763122504.4965189,287.0,19.293915646465056,11.560006637744682,-0.0015511077363044024,0.10933143056410768,0.1907123866091205,0.0008551041246391833,0.1591319094412432,0.5111170335395624,-0.0074153252467815825,0.11767492713764807
1763122504.5193264,287.0,19.293915646465056,11.560006637744682,-0.0015511077363044024,0.10943614992978265,0.1907123866091205,0.0008551041246391833,0.1591319094412432,0.5109949938893987,-0.007415325621330527,0.11563270301205866
1763122504.5433254,288.0,19.3003544795077,11.559967963118135,-0.0017135232919827104,0.10943614992978265,0.14681358241810252,0.0025906647206284106,0.15909421738918567,0.5076776043302843,-0.010849347311299166,0.11578480706687327
1763122504.5602427,288.0,19.3003544795077,11.559967963118135,-0.0017135232919827104,0.10943614992978265,0.14681358241810252,0.0025906647206284106,0.15909421738918567,0.508451325533649,-0.01084935271106064,0.11770497674013682
1763122504.5851324,288.0,19.3003544795077,11.559967963118135,-0.0017135232919827104,0.10946835270679203,0.14681358241810252,0.0025906647206284106,0.15909421738918567,0.5083675144910652,-0.010849353221476963,0.11600320161409591
1763122504.6049726,288.0,19.306727317896474,11.559934359900224,-0.0017898471560329199,0.10946835270679203,0.14681358241810252,0.00266698858467862,0.15905489599450048,0.5083552982715712,-0.010994414240438972,0.11831956594204503
1763122504.6236076,288.0,19.306727317896474,11.559934359900224,-0.0017898471560329199,0.10946835270679203,0.10475961980883354,0.00266698858467862,0.15905489599450048,0.5083595274027845,-0.010994460317248196,0.11805966052339735
1763122504.6457808,288.0,19.306727317896474,11.559934359900224,-0.0017898471560329199,0.10956872433519765,0.10475961980883354,0.00266698858467862,0.15905489599450048,0.5082972389263744,-0.010994460295936552,0.11638564270516975
1763122504.663789,289.0,19.313229855334903,11.55990496845302,-0.00185585324652493,0.10956872433519765,0.10475961980883354,0.004434586735442281,0.1590124424178938,0.5036585663786995,-0.014505716926157326,0.11714659124467637
1763122504.6858943,289.0,19.313229855334903,11.55990496845302,-0.00185585324652493,0.10956872433519765,-0.21114820564792514,0.004434586735442281,0.1590124424178938,0.5049701765583174,-0.014505705432450888,0.11600151068155869
1763122504.7048643,289.0,19.313229855334903,11.55990496845302,-0.00185585324652493,0.10964991296190096,-0.21114820564792514,0.004434586735442281,0.1590124424178938,0.5048593408981641,-0.014505706060280687,0.11697935188334561
1763122504.727786,289.0,19.313229855334903,11.55990496845302,-0.0018529138760641217,0.10964991296190096,-0.21114820564792514,0.0044316473649814725,0.1590124424178938,0.5048184843238647,-0.014500064728085528,0.11628561640548246
1763122504.7493622,290.0,19.31996737703766,11.559881358810228,-0.0018529138760641217,0.10964991296190096,-0.23534565530437454,0.006261686445213854,0.15896712293799134,0.5183305406197772,-0.018429358108821212,0.11779208052993481
1763122504.765637,290.0,19.31996737703766,11.559881358810228,-0.0018529138760641217,0.10964991296190096,-0.23534565530437454,0.006261686445213854,0.15896712293799134,0.5209224038992889,-0.018429224520791158,0.11848259641081398
1763122504.7894547,290.0,19.31996737703766,11.559881358810228,-0.0017604193417355418,0.10969903345203882,-0.23534565530437454,0.006169191910885274,0.15896712293799134,0.520871646659862,-0.018251497652849932,0.11642255941053196
1763122504.8062959,290.0,19.326600755499136,11.559865602122397,-0.0017604193417355418,0.10969903345203882,-0.4248659975568692,0.006169191910885274,0.15892330800954976,0.5208408151714764,-0.018249800648247508,0.118212437489163
1763122504.8281913,290.0,19.326600755499136,11.559865602122397,-0.0017604193417355418,0.10969903345203882,-0.4248659975568692,0.006169191910885274,0.15892330800954976,0.5208435187577402,-0.018249785987903062,0.11641772589359468
1763122504.852977,290.0,19.326600755499136,11.559865602122397,-0.0016194661147892475,0.10976282029551389,-0.4248659975568692,0.00602823868393898,0.15892330800954976,0.5208030239511764,-0.017978943947441393,0.11592173266595777
1763122504.8704882,291.0,19.33347026170809,11.559857024295088,-0.0016194661147892475,0.10976282029551389,-0.6216218114090495,0.005514497170224786,0.15888698986522448,0.5208592946485432,-0.01696683358280643,0.1183350163619636
1763122504.8932798,291.0,19.33347026170809,11.559857024295088,-0.0016194661147892475,0.10976282029551389,-0.6216218114090495,0.005514497170224786,0.15888698986522448,0.520763284153655,-0.01696679232003018,0.11684625204587108
1763122504.910605,291.0,19.33347026170809,11.559857024295088,-0.0016194661147892475,0.10990383805882753,-0.6216218114090495,0.005514497170224786,0.15888698986522448,0.5206832689276469,-0.016966792286572035,0.11822609740522697
1763122504.9324107,292.0,19.34018984870633,11.559855832802848,-0.0014442899264395237,0.10990383805882753,-0.6216221500372935,0.004848083248361945,0.15886093183967193,0.5206946285641264,-0.015661845114155575,0.11667734334688387
1763122504.9565358,292.0,19.34018984870633,11.559855832802848,-0.0014442899264395237,0.10990383805882753,-0.6216221500372935,0.004848083248361945,0.15886093183967193,0.5206035275061196,-0.015661797642109194,0.11743094141579774
1763122504.9746194,292.0,19.34018984870633,11.559855832802848,-0.0014442899264395237,0.11009959556669796,-0.6216221500372935,0.004848083248361945,0.15886093183967193,0.5204882753180681,-0.01566179760302436,0.11960830406666528
1763122504.9958785,292.0,19.346780878625097,11.559863692805276,-0.0011982487048953772,0.11009959556669796,-0.6216221500372935,0.004602042026817799,0.15884652278788836,0.5203793000925907,-0.015188443684939027,0.11845061892819782
1763122505.0127363,292.0,19.346780878625097,11.559863692805276,-0.0011982487048953772,0.11009959556669796,-0.8311157001394266,0.004602042026817799,0.15884652278788836,0.5203897336071671,-0.015188429647040614,0.11892337120728294
1763122505.0350275,292.0,19.346780878625097,11.559863692805276,-0.0011982487048953772,0.1103266568557392,-0.8311157001394266,0.004602042026817799,0.15884652278788836,0.5202451839859955,-0.01518842962884213,0.1173297360526332
1763122505.0567021,293.0,19.35329599484545,11.559880297517768,-0.0009019334684126079,0.1103266568557392,-0.8311157001394266,0.0038369926041923463,0.15884312147527163,0.5202089696365438,-0.013694931818475038,0.1183652501358289
1763122505.0730917,293.0,19.35329599484545,11.559880297517768,-0.0009019334684126079,0.1103266568557392,-1.055924438770656,0.0038369926041923463,0.15884312147527163,0.5201234003869541,-0.013694890047241464,0.11906320380227949
1763122505.0993736,293.0,19.35329599484545,11.559880297517768,-0.0009019334684126079,0.1103266568557392,-1.055924438770656,0.0038369926041923463,0.15884312147527163,0.5201306554291766,-0.013694890025709042,0.11699175846433789
1763122505.1152372,293.0,19.35329599484545,11.559880297517768,-0.0004385978973004967,0.11054419281176689,-1.055924438770656,0.003373657033080235,0.15884312147527163,0.5199924109756123,-0.012804500351463076,0.12030729113852849
1763122505.1336992,294.0,19.36000947474981,11.559908198101784,-0.0004385978973004967,0.11054419281176689,-1.0457337853012292,0.002927426859969273,0.15885241667183989,0.5199602340983223,-0.011924271262827909,0.11799009361930195
1763122505.1467493,294.0,19.36000947474981,11.559908198101784,-0.0004385978973004967,0.11054419281176689,-1.0457337853012292,0.002927426859969273,0.15885241667183989,0.5198748284420542,-0.011924259713570008,0.11700769967220614
1763122505.1748993,294.0,19.36000947474981,11.559908198101784,-0.0004385978973004967,0.11077097788144358,-1.0457337853012292,0.002927426859969273,0.15885241667183989,0.5197386228731499,-0.011924259670470467,0.11343788391435772
1763122505.1970286,294.0,19.36664360952194,11.559946011209579,3.756342994165607e-05,0.11077097788144358,-1.0457337853012292,0.0024512655327271204,0.1588737946894902,0.5196127720336687,-0.011010019276249585,0.11748531547325398
1763122505.215044,294.0,19.36664360952194,11.559946011209579,3.756342994165607e-05,0.11077097788144358,-0.9721255918127077,0.0024512655327271204,0.1588737946894902,0.519625378037946,-0.011010010801948642,0.11841959648164678
1763122505.2387128,294.0,19.36664360952194,11.559946011209579,3.756342994165607e-05,0.11102327720855804,-0.9721255918127077,0.0024512655327271204,0.1588737946894902,0.5194639156455478,-0.011010010777668253,0.11747189112872987
