t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761408405.5940146,44.0,17.49411979247395,12.900448447648557,-1.5760499238967896,0.4032817373152273,3.885860012299083,-0.03607919627724332,-0.0035981333237710446,1.0280703343365827,0.07243871311636052,0.44507292935425286
1761408405.6693883,45.0,17.494073884759768,12.893771163139927,-1.5791667699813843,0.404052822972042,4.150432534926417,-0.03648679168485458,-0.00366387968366511,1.028557849542151,0.07264862154657745,0.4394030740947669
1761408405.7474358,46.0,17.49401574313574,12.887257048582162,-1.5809718370437622,0.4043040248350359,4.162459402062063,-0.03854309313834747,-0.003593785175230022,1.0273653715570557,0.07614537424811135,0.44360880206312975
1761408405.8165314,46.0,17.493951380625457,12.880898767749732,-1.5828702449798584,0.4044078432923913,4.362808573860924,-0.0371112828894784,-0.0034187513900556157,1.02751975943263,0.0733086607127209,0.45218355911193897
1761408405.8896935,47.0,17.493868479846316,12.874348550611288,-1.5844659805297852,0.40491799564796693,4.200276860595417,-0.03911625477599623,-0.0034216537287712263,1.0253826134693387,0.0766949632981286,0.4522374158141046
1761408405.9403934,48.0,17.493776389051412,12.867928252129914,-1.5864280462265015,0.4058429501071409,4.394297706893517,-0.0417300558694329,-0.003236145722383763,1.0227955941805482,0.08130293359497334,0.4568022294759897
1761408406.0222774,49.0,17.49366720871644,12.861382721351452,-1.588476538658142,0.40633880202781725,4.658314957024366,-0.04454901816711887,-0.003013744600779423,1.0221380883142486,0.08632006252364462,0.4378950890913711
1761408406.083945,49.0,17.493544937706066,12.854702322525796,-1.5903843641281128,0.40657831471039285,4.945775269910222,-0.04331807200639215,-0.0027581684749693838,1.021482973330472,0.08389030616852501,0.45060703099240834
1761408406.1513228,51.0,17.493257452131743,12.841207261079651,-1.5924071073532104,0.4069037202591537,4.806560485516779,-0.049872122304436495,-0.0025149368169476312,1.0205654954074679,0.09571886564267028,0.4434027165187492
1761408406.224121,51.0,17.493088118808714,12.834330233307691,-1.5944608449935913,0.40741354932153107,5.484287021104787,-0.04941810996572071,-0.0020118778981149804,1.0187784522242522,0.09485226505945753,0.4412639813977173
1761408406.291899,52.0,17.492922019134667,12.827858652697088,-1.5963128805160522,0.40790712744780433,5.43463446516312,-0.052117727831484384,-0.001918511909070652,1.0177434392038525,0.09962196555157664,0.44548689745489445
1761408406.3930485,53.0,17.492742416381258,12.821640755114874,-1.5981504917144775,0.40851982283998356,5.7079181729030175,-0.05573137827516472,-0.0016442435246930114,1.0158267851919305,0.10622479050062329,0.4432104331066098
1761408406.4570625,53.0,17.492742416381258,12.821640755114874,-1.6009365320205688,0.41009049574158296,6.086232175347074,-0.0538898243153616,-0.0015922209409551082,1.0103458579144946,0.102606042708162,0.4769949213532228
1761408406.532921,53.0,17.492549386256393,12.815352462967004,-1.6009365320205688,0.41009049574158296,5.8788931997167575,-0.05340012193068322,-0.0014736965723532835,1.0135066117050915,0.10163149727329437,0.4699144648433695
1761408406.579206,54.0,17.492318163006622,12.808655397825731,-1.6039122343063354,0.4128703750608331,5.8788931997167575,-0.04410292750889733,-0.0014656844005309392,1.0006995056549552,0.08263296728726513,0.47696967067395096
1761408406.665065,55.0,17.492067050748975,12.801774573349451,-1.6070363521575928,0.41781054368058346,4.734520274202887,-0.03282480600768922,-0.0021026419273262186,0.9877020874954158,0.059664597890559945,0.4584451570538294
1761408406.725048,56.0,17.49178031884077,12.794516810538791,-1.60985267162323,0.42093655721754686,3.4185296454742393,-0.02179260970515884,-0.00293684189451085,0.9823490683309003,0.03714614836085081,0.47182201711312066
1761408406.7988386,56.0,17.491462027559486,12.78694178319061,-1.6151872873306274,0.4228486500108783,2.1283175262435523,-0.01337990236415898,-0.004002541982403985,0.9780341378134284,0.020407487500532756,0.46393942924319115
1761408406.858053,57.0,17.491120464309766,12.779292290091007,-1.6169975996017456,0.423060992925415,1.1692629042465084,-0.004707034973368884,-0.004675599173836117,0.9796089494224967,0.0025473128147496943,0.4677268957082026
1761408406.932652,58.0,17.490777964527076,12.771819542065016,-1.6179742813110352,0.4239003954120283,0.14595027338474753,0.0027106329574495547,-0.00536179854856918,0.9756287591878936,-0.012753232215751744,0.4592540235351804
1761408407.0138907,59.0,17.490431532481757,12.764553274313496,-1.6185611486434937,0.4249920638617899,-0.7307063811128502,0.008817440499957474,-0.005968725392755624,0.973419367637487,-0.025420510811786437,0.46531084535248723
1761408407.0811274,59.0,17.490095452483825,12.757526312769489,-1.6187467575073242,0.4256550878242494,-1.456487982582041,0.01076638774133487,-0.006474128503714173,0.9720453912968766,-0.029240146824849003,0.47739224308144995
1761408407.14656,60.0,17.489758290655534,12.750402990184037,-1.6184314489364624,0.4263887153515059,-1.6753370054067027,0.013810602217722234,-0.006649427178424451,0.9699280023104774,-0.0358469090380963,0.4757069276519861
1761408407.2153296,61.0,17.489419118148597,12.743197724939769,-1.6176928281784058,0.4272817496759981,-2.0538765964722834,0.016247608347713882,-0.006904471102244857,0.9675136533987287,-0.041166199535762886,0.47264133372243966
1761408407.2917469,62.0,17.488756474679356,12.728874627643485,-1.6168519258499146,0.42778111208817116,-2.358649491992622,0.017824352372028507,-0.007197881574424915,0.9668754755076151,-0.044757764239973956,0.4728583560976985
1761408407.3525734,63.0,17.488418427929748,12.721385427707679,-1.616032361984253,0.43244095258048065,-2.564430991392068,0.01866656054143867,-0.00738015881787538,0.9477767185798012,-0.04687395619463929,0.48269659398501047
1761408407.4226534,64.0,17.488109323509576,12.714417453122966,-1.6151292324066162,0.4394912560769433,-2.6856798590339324,0.018685091145654198,-0.007511887206154493,0.9295764504170073,-0.04749591235854268,0.47597149530497485
1761408407.4881501,65.0,17.487816134350858,12.707601273340012,-1.613972783088684,0.44271415117557117,-2.7213153222677433,0.017605714955348795,-0.007538890060975428,0.9272574515185996,-0.04574048503866679,0.47787133053121633
1761408407.5691152,65.0,17.487536510607335,12.700938134272462,-1.6127432584762573,0.44379834753647057,-2.620736745596893,0.016138173640781517,-0.00745180699328327,0.9242992874438022,-0.04242428606706589,0.47448709083438695
1761408407.6222088,66.0,17.487259684793987,12.694078542525094,-1.6114375591278076,0.4447011472580198,-2.430732540498538,0.013724477185557582,-0.007288477345253524,0.9222626919960241,-0.03846015309315569,0.4866131234663896
1761408407.7086878,67.0,17.486999786146445,12.6873857592899,-1.6104034185409546,0.44529078000317074,-2.203604451664839,0.01090546879915788,-0.007103721998963015,0.9210584905898824,-0.03342579742214014,0.4722580064655133
1761408407.766198,68.0,17.486734610156656,12.680406915869238,-1.6091358661651611,0.4453372052806991,-1.915157119147897,0.007113098258030526,-0.0068486223696345465,0.9216220474193072,-0.02657645584536745,0.4842791769055233
1761408407.8492188,68.0,17.486465135551846,12.673131416552694,-1.6078583002090454,0.4458909956811766,-1.522718754355341,0.004843829730759808,-0.006512346670479616,0.9188838385211884,-0.02120422675349019,0.47421133531455417
1761408407.9183874,69.0,17.486192529639897,12.665571337569286,-1.6068315505981445,0.4464847635466439,-1.2149127008133753,0.0006694702069793834,-0.006227990899475639,0.9181002703225338,-0.014625870860641389,0.4876680104594959
1761408407.9854922,70.0,17.48592455317373,12.657906788490886,-1.606086015701294,0.4474767480713614,-0.8380006720181246,-0.003976578623786864,-0.005895502914144633,0.9145394010527053,-0.0065535790796379875,0.48789279666972896
1761408408.046708,71.0,17.485654849203392,12.650232756430139,-1.605470061302185,0.44914376430397296,-0.3754924219684871,-0.009291107805646348,-0.005498023863534191,0.9098083257012962,0.0023885900827294356,0.48712236354365884
1761408408.1194139,71.0,17.48538802518199,12.642452914576737,-1.605047583580017,0.44989187307014294,0.13685613072720082,-0.011025109893028073,-0.0050520139143535895,0.9094919974169337,0.007177511954545275,0.47969043065419736
1761408408.1966515,72.0,17.485125629871366,12.634749269025694,-1.6048214435577393,0.45032406004982317,0.41124114240013865,-0.016055234374694027,-0.004747241050600549,0.9081849029679109,0.01360657732635517,0.48304471206073984
1761408408.2674923,73.0,17.48486180381077,12.627026892580986,-1.6048407554626465,0.45195215891358487,0.779599454418551,-0.02166482049752183,-0.00436792378740333,0.9023822517001128,0.021650046541580974,0.4915301768690675
1761408408.3389063,74.0,17.484599938689794,12.619478758613392,-1.6050221920013428,0.4535418654171194,1.2404562930943939,-0.027934859611181473,-0.003915713509155877,0.8995536851496929,0.02995651696526929,0.4910576557049573
1761408408.4148762,75.0,17.484330388448036,12.611735391973975,-1.6053730249404907,0.4540524279626638,1.7163819910219793,-0.034649553227222185,-0.0034343655639476394,0.8996309935848488,0.03794334451784362,0.49317238636981786
1761408408.4633381,75.0,17.4840524216748,12.60388855071539,-1.6059038639068604,0.45461276963282354,2.173993501483289,-0.03531069843344259,-0.0029424929409736025,0.8971319750144642,0.04099726093260928,0.49928259707641626
1761408408.5415413,76.0,17.48377761261804,12.59630959269372,-1.6066213846206665,0.45592967400901735,2.3489700230350854,-0.041471458128758076,-0.002616008512293951,0.8936533815541974,0.04493202994437816,0.48180091792820356
1761408408.6096992,77.0,17.48351506011889,12.589179595921923,-1.607479453086853,0.45689062911073586,2.5744156807683036,-0.04819776756045169,-0.0022518134654970975,0.8923682978312666,0.050237973836566197,0.48965289474878665
1761408408.6772285,78.0,17.48324437784115,12.58202389817431,-1.608581304550171,0.45723491873357913,2.878423872123895,-0.05545500567885142,-0.0018292729585968656,0.8923866885241889,0.05524051011856902,0.48866022759731426
1761408408.7628045,78.0,17.48297157457397,12.575034612010793,-1.6097608804702759,0.457728821267013,3.165048087943724,-0.05503301205043254,-0.0013985331735726898,0.8901498377938237,0.0563386339933329,0.48736925667555725
1761408408.825599,79.0,17.48269070945806,12.568129574319917,-1.611024022102356,0.46030121255277423,3.2279659513502468,-0.06211902453524676,-0.0010662385484356833,0.8813458492054945,0.05805628253260609,0.502713905469045
1761408408.8960755,80.0,17.482395441362893,12.561129362027895,-1.61253821849823,0.4609354341244813,3.3263799633374114,-0.06958961099569638,-0.0007180328622626034,0.8849147708173176,0.06144599383087913,0.4907606391111943
1761408408.978572,81.0,17.482073340523012,12.553761080246389,-1.6142579317092896,0.46134044145492303,3.520596114496267,-0.07768053137509412,-0.0002682041462999868,0.8817697581712285,0.065749519107479,0.49235424494525043
1761408409.0578563,81.0,17.481728817275144,12.54620697142809,-1.6176064014434814,0.461865152045579,3.76716994987331,-0.07499399907648163,0.00014220540526779663,0.8812045913517705,0.06242457917044214,0.503369107078967
1761408409.1131976,82.0,17.48138062603651,12.538738966792502,-1.6191636323928833,0.4625597786178917,3.576664924346604,-0.08281518000380483,0.000451909401005063,0.8793982927729882,0.06441137197710041,0.5099511726867646
1761408409.1890256,83.0,17.481023276354755,12.531355976130268,-1.6210708618164062,0.46392854300306763,3.6904997669350745,-0.09168210620742157,0.0009859073763109558,0.8750794830843118,0.07209619998138073,0.499129892391417
1761408409.2579794,84.0,17.48064674511913,12.523865914499776,-1.6229274272918701,0.4652650655793511,4.13080797786428,-0.1020471934065954,0.001796666056053069,0.8719550232482014,0.08611706259703461,0.5039860850298107
1761408409.3286939,84.0,17.48024246882933,12.516249973804477,-1.6249545812606812,0.46595412176216433,4.934144230874003,-0.10218211541906763,0.0028778458741567964,0.8698555640400494,0.08984645824380305,0.5040404156773644
1761408409.385002,86.0,17.479396642922712,12.5009396167369,-1.6270207166671753,0.466285395586727,5.147822861568297,-0.12446968817851811,0.0044354964490478125,0.8686498729178103,0.12497073885869843,0.5059061305615657
1761408409.4591324,87.0,17.47892644859836,12.492964547728594,-1.6293666362762451,0.46635689229060373,7.160295899234974,-0.14028652523051832,0.00648621233977505,0.865653476565497,0.16412160969744777,0.49537998038544534
1761408409.5326133,88.0,17.478441893357665,12.485058852137085,-1.6320738792419434,0.46690248146280133,9.403475562557121,-0.15702344934088242,0.008735099880746448,0.860750563328012,0.20535632366573447,0.49990968834506694
1761408409.6025794,88.0,17.477940004206292,12.477343305505814,-1.6351159811019897,0.46763517769030105,11.766050642369091,-0.1605356653756953,0.011083323985619679,0.857243571207047,0.2174698221489786,0.5040116361660273
1761408409.6728818,89.0,17.4774126951802,12.469849315483485,-1.6386792659759521,0.4684200385645773,12.460102980597103,-0.1728679474372159,0.012295575718577633,0.8523257552857061,0.24832353627271214,0.5036134200125281
1761408409.7452526,90.0,17.476890066870144,12.46268473851634,-1.6435312032699585,0.4689512061657244,14.227890582190215,-0.18752480640841496,0.01413680840756694,0.8462046772305003,0.288573050722988,0.5047872127577758
1761408409.8239455,90.0,17.476298509603268,12.455407724934446,-1.6502695083618164,0.4689512061657244,16.53401788764184,-0.18741462952562493,0.01621722288557666,0.8462570223217409,0.2907511951199381,0.5057938077146386
1761408409.8857512,91.0,17.475695105641304,12.44847250196923,-1.6562485694885254,0.4689512061657244,16.65881636875715,-0.19685698205848468,0.016861541141020737,0.839902699519604,0.3184795333427537,0.510531186141818
1761408409.959277,92.0,17.475043712313326,12.44160099771893,-1.663659930229187,0.4689512061657244,18.247533121835765,-0.20974505252092834,0.018410056714706618,0.8333770034372414,0.35473563405257225,0.5039278524515137
1761408410.0369818,92.0,17.47433418745215,12.434496287188617,-1.6732710599899292,0.4689512061657244,20.324854674109638,-0.20636394892682297,0.020217683089625862,0.8334494907590975,0.34827619435613516,0.5045784901076301
1761408410.0974832,93.0,17.473478020515074,12.426954191792841,-1.68270742893219,0.4683964487624337,19.954756041484526,-0.21195200213188325,0.02037251918573881,0.9251854598617402,0.3631283342809824,0.5157301296520143
1761408410.1677718,94.0,17.472569998609448,12.419710859219174,-1.6916444301605225,0.4683964487624337,20.80572097591602,-0.2223878389550933,0.021404104827339187,0.8543279969103896,0.40400435931024203,0.5046151712896089
1761408410.235257,95.0,17.47154231100056,12.412221693562941,-1.7014706134796143,0.4683964487624337,23.147744693363716,-0.23719578883060954,0.023465563620202717,0.9022972376374843,0.43307013986432324,0.5060563457842174
1761408410.3092942,95.0,17.47053598791835,12.404906697359282,-1.713053822517395,0.4683964487624337,24.81309124736599,-0.23093613826450543,0.025004265243548433,0.8748962114442812,0.4207412318023889,0.50232135502504
1761408410.383301,96.0,17.469415966655077,12.397789366783304,-1.7217135429382324,0.4683964487624337,24.106696849412337,-0.23794364346122387,0.024997005979587573,0.8990726186841503,0.4377258472035806,0.5060484414689967
1761408410.453078,97.0,17.468197379591455,12.390848884767916,-1.7327061891555786,0.46552071517834215,25.079843628553515,-0.2481715249311609,0.0257694561691466,0.8949270992555137,0.4598552678673361,0.5072504413238709
1761408410.5152798,97.0,17.466972644568674,12.384050556849047,-1.745205283164978,0.4607340449413828,25.079843628553515,-0.23904117360422195,0.026549100359634786,0.9200388083400276,0.4428359789405704,0.5040514830084766
1761408410.5937657,98.0,17.46561783072625,12.377036798001091,-1.7596818208694458,0.4588472457162619,26.3477660356563,-0.24020746066744092,0.02582796320341757,0.9163088206674439,0.45047673632066354,0.4958790373752637
1761408410.654302,99.0,17.464042284659623,12.369843460860645,-1.7722523212432861,0.4583092986049666,25.372632609838888,-0.24863151224027913,0.02628740553246508,0.9182150523103764,0.47062771739752746,0.5042184749998833
1761408410.7313285,99.0,17.462486487510088,12.362783860112891,-1.785127878189087,0.4581042119662626,25.81041576000166,-0.2394785553554435,0.02732948505788059,0.9180371072912188,0.4535457595589401,0.49541006310173824
1761408410.8020258,100.0,17.46088527137127,12.355812917752454,-1.7974576950073242,0.4572321552559896,25.986257838782482,-0.24407134809447584,0.026885574875610482,0.9266324128870649,0.46879280053950223,0.5016447651503305
1761408410.8731687,101.0,17.45918375054747,12.348836476888376,-1.8103199005126953,0.4559498459552166,25.986257838782482,-0.2546608148019254,0.027695722712839644,0.9247127781482298,0.48853219562311395,0.49669003778709936
1761408410.944387,101.0,17.457493022557976,12.34222245570044,-1.8234013319015503,0.4549004031760713,27.990832965463937,-0.2451262205982756,0.028654738724060158,0.9317617032123255,0.476184816906279,0.4973435822424044
1761408411.0142376,102.0,17.455765102548263,12.335796170638167,-1.8350565433502197,0.45336619263502487,27.28338027693964,-0.2522794138892728,0.02836452518798878,0.9375092742040313,0.4886690425622938,0.4967437529662931
1761408411.0820553,103.0,17.45389119237678,12.329299369956487,-1.8472511768341064,0.44947945039748427,27.998673717518226,-0.32689532955706824,0.028960273955633234,0.9502471472059001,0.48869218518167823,0.492956110182542
1761408411.1470785,103.0,17.45189606210811,12.322746813741805,-1.8750646114349365,0.44680681405207134,27.999999691935834,-0.2986224141271374,0.02836305570019645,0.9543784010481472,0.4886921879821482,0.48904375775900344
1761408411.2197018,104.0,17.449846798768217,12.31622238606197,-1.8867746591567993,0.44578857929419924,27.999999852390943,-0.3666359170702762,0.02923063045557807,0.9542439928109965,0.48869219055835383,0.48392940889901553
1761408411.2752986,104.0,17.447675203450206,12.30973290617514,-1.8985419273376465,0.44539968723720547,27.999999999996653,-0.35480115716990657,0.030340496252255086,0.9594606513658324,0.4886921905384462,0.4877352790800776
1761408411.3506718,105.0,17.443099853628762,12.296788065041554,-1.9136862754821777,0.4444213896230099,27.99999999885603,-0.41415662504441375,0.0337329814077232,0.9588929301596434,0.4886921902191305,0.47364584310927066
1761408411.4301066,106.0,17.440608921253094,12.290186032554042,-1.9278141260147095,0.4437505532039454,27.999999980560588,-0.46935152356462817,0.03536390593647125,0.960708798059082,0.4886921905578837,0.4778930984623446
1761408411.5043695,107.0,17.437879393881094,12.283319528145867,-1.9443484544754028,0.44358706391726255,27.999999999969717,-0.516997329145795,0.037170325002934754,0.9502396791208261,0.48869219055318275,0.4872670547749053
1761408411.5752833,107.0,17.435078592184595,12.276515864128001,-1.9557552337646484,0.44309817115632955,27.99999999970037,-0.5055057025373095,0.039445822702899286,0.9636228715534092,0.4886921905568092,0.4925885889354905
1761408411.642616,108.0,17.432097199382195,12.269526438935653,-1.9694781303405762,0.4424991037838934,27.99999999990815,-0.5506566801753658,0.04184684065602383,0.9458954321541287,0.48869219049495155,0.49207247471759025
1761408411.6927247,108.0,17.429243875387435,12.263064784103685,-1.9792165756225586,0.44222486733165906,27.999999996363968,-0.5408706411570279,0.044415575419556194,0.9637278178998706,0.48869219053410795,0.49081422993471974
1761408411.7713928,109.0,17.426203178996325,12.256410306363044,-1.9964090585708618,0.4421523097971535,27.999999998607464,-0.5774129814014755,0.046857874184837944,0.9393330910510088,0.4886921897399634,0.47199513752611905
1761408411.8525517,110.0,17.42315643257273,12.250038006946763,-2.009556770324707,0.4421523097971535,27.999999953106336,-0.6127822582548914,0.04948313763419228,0.9389907414864708,0.4886921828115655,0.47940475010270805
1761408411.9206233,110.0,17.419986737400052,12.243619726229019,-2.021876096725464,0.4421523097971535,27.999999556138377,-0.6004629305715525,0.05231934840613936,0.9449964507094669,0.4886921870896002,0.48851618914789824
1761408412.0021634,111.0,17.41681059936065,12.237303582596601,-2.0365610122680664,0.4420038406009563,27.99999980125171,-0.6290383341270598,0.05507815240133915,0.9235825857039646,0.48869216925742165,0.48645392135284254
1761408412.063817,111.0,17.413275143569642,12.230491867438129,-2.051950216293335,0.44058325654295305,27.999998779543137,-0.6134025845101809,0.05803971966205407,0.9494215867382081,0.48869218058029273,0.4949485293820436
1761408412.129712,112.0,17.409891852352814,12.224198020606694,-2.0641419887542725,0.4391700915571891,27.99999942829586,-0.6390212177596224,0.06095782925886039,0.9180243234094324,0.4886921531132237,0.4824760742854662
1761408412.1939597,112.0,17.40643071097999,12.217956799768576,-2.077208995819092,0.439000366369947,27.999997854548734,-0.6259247498478673,0.06401790515890558,0.9443686630613547,0.4886921905584102,0.4805171535458907
1761408412.2679424,113.0,17.402980107988423,12.211911483022096,-2.087869882583618,0.4388976876304974,27.99999999999988,-0.648071281626915,0.06717056446945634,0.9041703812072557,0.4886921905584069,0.473974110180641
1761408412.336062,114.0,17.399455123894384,12.205995983005991,-2.1001763343811035,0.4384644272975499,27.999999999999694,-0.6632842038618438,0.07013771212447159,0.9019043868598712,0.48869219055840457,0.47574968634400133
1761408412.3964837,114.0,17.395932174859905,12.20027540461483,-2.114067316055298,0.4378928595355482,27.99999999999956,-0.649294026626277,0.07293445521723027,0.9110680336662252,0.4886921905584074,0.47388569273183706
1761408412.4655783,115.0,17.392343228085764,12.194602870163418,-2.126251459121704,0.4373791594449772,27.999999999999723,-0.6593846320687797,0.07582299435278333,0.8698185904373585,0.48869219055840574,0.46390317814198584
1761408412.5375981,115.0,17.388590393949027,12.188847102513385,-2.1407883167266846,0.4366701468457552,27.999999999999627,-0.6447247253566322,0.07864839686342101,0.8993701499805886,0.48869219055840807,0.46373335098387924
1761408412.6108851,116.0,17.38477218383391,12.18306282495874,-2.1536707878112793,0.4362456941788309,27.99999999999976,-0.6489018264607065,0.08165242445028381,0.8378699156862224,0.4886921905584079,0.46323118051942636
1761408412.6856828,116.0,17.380902401203993,12.177352622511544,-2.165674924850464,0.4359478742384868,27.99999999999975,-0.6368460027832366,0.0846794344667374,0.8712616628632099,0.48869219055840946,0.467160420157944
1761408412.758075,117.0,17.376961356056817,12.171740839068857,-2.1783788204193115,0.43513348177479105,27.99999999999984,-0.6359035785791831,0.08753155162865416,0.79615127693375,0.4886921905584099,0.4685847870170333
1761408412.8421762,118.0,17.372853605273278,12.16608366701297,-2.1910014152526855,0.43513348177479105,27.999999999999865,-0.6299533661005454,0.0904936648058708,0.7596314912878857,0.4886921905584106,0.4589369844611624
1761408412.9006205,118.0,17.368668550394,12.160427341974474,-2.207531452178955,0.4350179483837707,27.999999999999908,-0.6134032783590597,0.09322583320330333,0.7762996432235914,0.4886921905584118,0.4703418342556942
1761408412.9791703,119.0,17.364574317485197,12.155049690044603,-2.216984748840332,0.434898827034532,27.99999999999997,-0.6053710253402942,0.09610643512877533,0.6753985837741858,0.4886921817695165,0.45812061300094625
1761408413.030999,120.0,17.360320975276856,12.149607778898202,-2.2303624153137207,0.4347396481667463,27.999999496433368,-0.5881767837222065,0.09876295093974416,0.6093877151691834,0.48869218307202483,0.4611715590320219
1761408413.122768,120.0,17.356276306783705,12.144553719472713,-2.239006996154785,0.43433546715378435,27.999999571061597,-0.5794620575214626,0.10134084373710334,0.623223160866537,0.4886921902537268,0.45073928302248245
1761408413.1805634,121.0,17.352328388725788,12.139649783910803,-2.2523462772369385,0.4329495760071802,27.999999571061597,-0.5568626431284933,0.10341454040443858,0.5005638229831928,0.4886921854464067,0.457203321918202
1761408413.2657433,122.0,17.348379717884626,12.13497627874668,-2.2648677825927734,0.4310117417052839,27.999999707103655,-0.5297547857884153,0.10520598562325985,1.274312793363251,0.4886921879221903,0.4770428788610264
1761408413.3268194,123.0,17.343917649411434,12.129888624732313,-2.278872489929199,0.4310117417052839,27.999999707103655,-0.4962696120561061,0.10721474267934301,0.7904725988083692,0.4886921902491187,0.4713753151210368
1761408413.38281,124.0,17.33924796974589,12.124684430144068,-2.2950949668884277,0.42827695622019435,27.99999984895561,-0.45486138156014944,0.10869547064593787,1.0396143969810545,0.4886921900401806,0.47331596447067653
1761408413.4554913,125.0,17.33426170259957,12.119221398117514,-2.3082406520843506,0.4253477913926872,27.999999982278784,-0.4112655426366909,0.11026405773190623,0.9276904359614345,0.48869219055840196,0.4526047405493786
1761408413.5277412,126.0,17.329255201776107,12.113889877757872,-2.3199548721313477,0.4216446145082635,27.999999970307513,-0.36373617402401326,0.11149825942641405,0.9958863352002962,0.48869219055689656,0.4537186629568731
1761408413.6078844,127.0,17.324159643589848,12.108637102803442,-2.331780195236206,0.4206839867745523,27.999999999913157,-0.3113412447638666,0.11253625085641934,0.9662474393512515,0.4886921902070241,0.4537733744181797
1761408413.6745284,129.0,17.31920561188492,12.10359010988091,-2.359884023666382,0.42019997620737304,27.999999979866942,-0.1866558805527272,0.11194229527535354,0.9812054417652384,0.37629224874604,0.4643276270596186
1761408413.7418373,131.0,17.31435303182777,12.098784336395774,-2.3729710578918457,0.41983546740547284,22.27042202855871,-0.03736840327913704,0.107097663298168,0.9717809652570922,0.10336991263389755,0.45889711864881483
1761408413.8159213,133.0,17.30439882796582,12.08937208808082,-2.3829588890075684,0.41957987504443384,16.540844077250476,0.04017532390738188,0.0960379731885227,0.9669231273417067,-0.06568910935089367,0.4567032051524129
1761408413.88883,134.0,17.299619012516736,12.084891926588593,-2.395035743713379,0.41936018353940807,10.811266125942243,0.08929688893857435,0.08898259404270174,0.9869654829057382,-0.16391198811575983,0.4613382376712703
1761408413.950448,134.0,17.294811552209246,12.08049548575592,-2.4046332836151123,0.41875989374979594,5.081688174634011,0.11249684704177465,0.08441234046073684,0.9789852637368277,-0.20876428547062884,0.4622221485135526
1761408414.0245428,135.0,17.29011350786617,12.076264554465984,-2.411884307861328,0.41875989374979594,-0.6478897766742211,0.1399465168679348,0.08172318627948683,0.9842325665802931,-0.26185351539641494,0.45449475516401705
1761408414.1115425,135.0,17.28575598439837,12.07232622136609,-2.416316509246826,0.41875989374979594,-6.377467727982453,0.15205433938182944,0.07893834489333439,0.9817978587741581,-0.28472556019912415,0.45891050265275013
1761408414.1711407,136.0,17.281062044669344,12.068072357488719,-2.4209706783294678,0.41875989374979594,-12.107045679290685,0.17394553567488957,0.07709078182783088,0.9839930011523194,-0.3261665139376888,0.47236344963279586
1761408414.2430258,137.0,17.27619162367321,12.06368455523545,-2.422149896621704,0.41875989374979594,-17.83662363059892,0.19523432071841418,0.07471723915688194,0.9825970460019872,-0.3656705229442857,0.4621695434628535
1761408414.3184001,137.0,17.27144747503311,12.059323681041914,-2.420435905456543,0.41827171920959394,-20.951377657049303,0.19956133281845023,0.07263754670376568,0.9859559436172378,-0.3735688311034872,0.46158317127781134
1761408414.3862553,138.0,17.26631449140127,12.054531648844451,-2.414047956466675,0.4177874504786195,-21.403917379865295,0.20824853803100662,0.07190713640407712,0.9872043857026046,-0.38944954971191936,0.46659262525997414
1761408414.4492817,139.0,17.261040137702214,12.049547716974446,-2.405076265335083,0.41726451613911053,-22.313815531763325,0.21563412873332766,0.0709974615868974,0.9883241509398714,-0.4028562331746219,0.4605028023303388
1761408414.5169067,140.0,17.256082136565755,12.044815300365984,-2.3962979316711426,0.4163138047091638,-23.081961911444015,0.22279809265026884,0.07019973684736447,0.9918043966383123,-0.41577177452307873,0.4520414768312797
1761408414.5866852,140.0,17.251321923433057,12.040212832305347,-2.3873519897460938,0.41508078608191545,-23.8219679208373,0.2157598222488284,0.06945199365025446,0.9950079343382233,-0.40341326625086316,0.44895794735950423
1761408414.6549184,141.0,17.246439198930656,12.035402405703,-2.376990795135498,0.41451791969771595,-23.113877555761828,0.21727508745721735,0.06962666565461315,0.9960677035296641,-0.4059326723676411,0.44884699238384707
1761408414.7303052,142.0,17.24185533166142,12.030827083094968,-2.364753007888794,0.41382775181269177,-23.25822889313265,0.21930496076254746,0.0694248664197846,0.9977763780529397,-0.4095775622707795,0.4471395060382155
1761408414.7955282,143.0,17.237459850242708,12.026396926839722,-2.35565185546875,0.4136205672274558,-23.467065701372327,0.2247356949200614,0.06894836396226459,0.9974829963024577,-0.4192830087559441,0.4534837006198418
1761408414.8703349,143.0,17.23297118809296,12.021735967252022,-2.3453338146209717,0.41218457129206754,-24.023146823262337,0.2157726218991849,0.06840499668740457,1.003605535091844,-0.4035236636475982,0.44747044972360805
1761408414.942019,144.0,17.22843782827311,12.01695561742564,-2.334294319152832,0.40611638978788644,-23.120202860663976,0.21535660661493594,0.06906526233730081,1.0259039553897484,-0.402527247734373,0.4450663618376305
1761408415.0105686,145.0,17.224293343707963,12.01254701069557,-2.3164024353027344,0.40108682675891416,-23.0631124341965,0.21061865580415162,0.06961324727288212,1.0322256391151283,-0.3940015721793738,0.4424621946685728
1761408415.1140156,145.0,17.22034394545266,12.00823576920204,-2.3053200244903564,0.40108682675891416,-22.574627207397192,0.19822250696601706,0.06973729687363131,1.029577368453891,-0.3716290813007959,0.4405822734056345
