t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761408535.4945116,141.0,17.24807310988149,12.035459576111368,-2.36308217048645,0.4194094604185922,-21.97326214241021,0.203103278447609,0.07174457474703627,0.9827496561095252,-0.3804597745870965,0.4560281730237665
1761408535.5674806,142.0,17.24325250068674,12.030578476802898,-2.352156400680542,0.4194094604185922,-22.77860322947628,0.20340396769375335,0.07212531787728205,0.9827818185335215,-0.38073759597127593,0.4642015214557329
1761408535.638361,143.0,17.2382300702196,12.025340554329974,-2.341869592666626,0.4194094604185922,-21.798739358339283,0.207138331335611,0.07180159876330325,0.9819955245698562,-0.38748482846884064,0.46485307855487523
1761408535.7005296,144.0,17.233448195346845,12.020292407936473,-2.3315744400024414,0.4190782448005157,-21.814657351111247,0.21186664936637145,0.07126868617382458,0.983756259776289,-0.39607283040886043,0.46688969630393967
1761408535.7737117,144.0,17.228652782140937,12.015171302851098,-2.321056842803955,0.4167122618745762,-22.201245296615216,0.20240136125163577,0.0707555271059388,0.9926521810962667,-0.3791839113244449,0.45505534759653377
1761408535.8281684,145.0,17.223994099350556,12.010032835570524,-2.3109989166259766,0.4143675494601843,-22.693301562228516,0.20336731507597028,0.07117307670817823,0.9977342030321936,-0.38067517557467184,0.457214915281252
1761408535.9084074,146.0,17.219630112306866,12.005121404042256,-2.3022449016571045,0.4143675494601843,-21.725637778153555,0.20887236735520842,0.0707569096158305,0.9937699590371701,-0.39064052267269017,0.44243418502299164
1761408535.9855213,147.0,17.215452426238947,12.000347602619508,-2.2926275730133057,0.4143675494601843,-22.38205325592969,0.21486596838309557,0.07010935786458475,0.9958522188857545,-0.40151787365748354,0.4532074821942985
1761408536.054869,147.0,17.21140663740543,11.995642521533048,-2.2740366458892822,0.4143675494601843,-23.005279559640822,0.19800349112631022,0.07003313232843862,0.9952721461269977,-0.37148065094415095,0.4609245910133023
1761408536.1282668,148.0,17.20745772807266,11.990952618333923,-2.264652729034424,0.4143675494601843,-21.28427346987237,0.19794059230052286,0.07082804369985461,0.9958209392775712,-0.3707857603577877,0.4581266001864335
1761408536.19826,149.0,17.203546596869273,11.986155117579592,-2.2537851333618164,0.413689658602987,-21.244459172050384,0.2009518924278364,0.07073541940935149,0.9972829031911571,-0.3762475295088163,0.46025016909192523
1761408536.262557,150.0,17.19957911284363,11.981223764127403,-2.244873523712158,0.41299479156627117,-21.557395493079074,0.206890560238576,0.07025149999516878,0.9998443850584677,-0.38707380194752145,0.4607781203713804
1761408536.3187606,150.0,17.195744788579972,11.976406945815663,-2.235844373703003,0.41299479156627117,-22.177695211675683,0.19955590280304358,0.06954341573268802,0.9982413734861326,-0.3739473583302009,0.4548631506410863
1761408536.3942783,151.0,17.191861804976828,11.971402209866161,-2.227391004562378,0.41299479156627117,-21.425605392386778,0.20315498612331595,0.06963717479978727,0.9997844939561298,-0.380304314153467,0.44221646479228816
1761408536.4690814,152.0,17.184415147482916,11.96152464507108,-2.219345808029175,0.41299479156627117,-21.78983213161104,0.2102222140918193,0.06810800426252546,0.997760368353359,-0.39313354545536683,0.44807278028541253
1761408536.5506437,153.0,17.180956328842548,11.95678661499549,-2.2110841274261475,0.413689658602987,-22.524892939607025,0.21820785477130755,0.06729242247021364,0.9969797779388346,-0.4076055535482239,0.4507851245312823
1761408536.616747,154.0,17.177392890794188,11.951834735730827,-2.1998586654663086,0.41496080106349376,-23.35407792440691,0.22361876718994278,0.06652106652088462,0.9922472840888309,-0.41737764303656527,0.46483429144099697
1761408536.680127,154.0,17.17385405313529,11.94680773274709,-2.18987774848938,0.41496080106349376,-23.913977409113023,0.21521488334643735,0.06590631878221992,0.9952058815176036,-0.40259349356450047,0.46262305707500023
1761408536.750527,155.0,17.170298954031228,11.941638127399742,-2.179619312286377,0.41496080106349376,-23.066908040673145,0.21674470989747663,0.06618286923797657,0.9942600042772357,-0.4050949330610464,0.45717633464945223
1761408536.8212507,156.0,17.166668498337486,11.93624664573465,-2.168959379196167,0.41496080106349376,-23.210229966532555,0.22067040160332763,0.06582565874167723,0.9941551761837478,-0.4121250130404021,0.4576127503472693
1761408536.8855293,157.0,17.16299853053976,11.930686155559304,-2.158754825592041,0.41496080106349376,-23.613023878989058,0.22579770189263737,0.06524101989022518,0.9942766458407081,-0.42131641618388793,0.45444262305781313
1761408536.9575398,157.0,17.15949862560525,11.925201295316649,-2.1493804454803467,0.41496080106349376,-24.139652486914073,0.21791217309700395,0.06457831192444057,0.9942584694268215,-0.40747623312456305,0.4497160786383865
1761408537.027797,158.0,17.15600135255817,11.919604240971136,-2.137263774871826,0.41551152608881314,-23.346668409926295,0.2178527984953007,0.0648731250785835,0.992724332447706,-0.40715520491045454,0.4527606054870369
1761408537.1086824,159.0,17.15257500751243,11.914049378684524,-2.125663995742798,0.41551152608881314,-23.328274848153256,0.2204343692279762,0.06465873758904606,0.9931042854246703,-0.4117486483037594,0.4540442102743206
1761408537.1780467,160.0,17.149136130584562,11.90830266639757,-2.114069938659668,0.41551152608881314,-23.591459768021878,0.22374185010937442,0.06425836182714731,0.9929373251072667,-0.4176836038868381,0.4633825979661117
1761408537.2473114,160.0,17.14568160400527,11.902377718366704,-2.1026806831359863,0.41511273142619287,-23.931507674529893,0.2132557565246116,0.06380006022020562,0.9947020764587617,-0.3991781245044803,0.46252176710854725
1761408537.326905,161.0,17.142195790080695,11.89629095116559,-2.0912227630615234,0.41456200640087354,-22.87122180805443,0.21289661490951417,0.06419042260797164,0.9965985412734805,-0.39821690788248365,0.46217405652859944
1761408537.3778899,162.0,17.138802003950094,11.890155170350994,-2.0796449184417725,0.4137004191515577,-22.816148152416197,0.21518959061199938,0.06399973850949243,0.9984900261709998,-0.402306135007032,0.4709551724370393
1761408537.443373,163.0,17.13546226156574,11.883967824562854,-2.0680580139160156,0.4131353216515511,-23.050443608123235,0.21830796387475315,0.06360106853802831,0.9997159350882676,-0.4079264858081813,0.44939778203792125
1761408537.5218902,164.0,17.132332887591126,11.878014979306641,-2.059387683868408,0.4131353216515511,-23.37246598841206,0.2246581052931509,0.0629665733166206,0.9989135281602983,-0.4193017968426551,0.44511157467110196
1761408537.5865738,164.0,17.129276695216404,11.872081259076179,-2.0480408668518066,0.4131353216515511,-24.024223301336004,0.21514078310745655,0.06229481400052771,0.9994558358459946,-0.4025728683821625,0.4549473878737956
1761408537.6508644,165.0,17.12629048612419,11.866089732024307,-2.0373034477233887,0.41399690890086693,-23.06572630477349,0.21595250190366277,0.06255413771465963,0.9963228784438444,-0.4037437194933557,0.45069594242470823
1761408537.7278795,166.0,17.123412990802855,11.86014357793747,-2.026492118835449,0.41399690890086693,-23.132811131883066,0.2194322989844011,0.06224691136466376,0.9975855797876747,-0.409964417346014,0.4490204705100479
1761408537.8023016,166.0,17.120723317902392,11.85448936217153,-2.016963481903076,0.4131353216515511,-23.48923086446648,0.21077811952123193,0.061754205880610424,1.0005187835110052,-0.3946336584198576,0.45111220468389357
1761408537.8718543,167.0,17.118062104005404,11.848751646917098,-2.0076324939727783,0.4131119325839232,-22.610843081265205,0.2130969783768908,0.06196019637150608,0.9994470256749144,-0.3985495225894453,0.45594468891397055
1761408537.9513538,168.0,17.115461144081472,11.842930525334754,-1.9963116645812988,0.4131119325839232,-22.83520557132908,0.21648193982895814,0.0616242160857527,0.9995495313809165,-0.40464723528717544,0.4565186456629738
1761408538.0029545,169.0,17.112975629284403,11.837167910008546,-1.9869366884231567,0.41301741591277086,-22.83520557132908,0.222139894383393,0.06111957599720387,0.9999749007077829,-0.41480939208302314,0.46675942941917037
1761408538.0657766,169.0,17.110700412267082,11.831849341077719,-1.9790481328964233,0.4131119325839232,-23.18457877359235,0.21589329984336114,0.060394264334582656,0.9992714136032818,-0.4038266224244299,0.4491114472613755
1761408538.1546586,170.0,17.108440302558602,11.826337539848565,-1.9698597192764282,0.4131119325839232,-23.13756111994288,0.21901145567353275,0.060526055129189876,1.000381912586856,-0.40923226606611063,0.44041007574219293
1761408538.2307913,171.0,17.10611859013253,11.820485920388013,-1.9578919410705566,0.41372307092248906,-23.447281686162917,0.22205086862229528,0.060176448216074305,0.9968225828416878,-0.4146938964135569,0.4605007019353616
1761408538.2956538,171.0,17.10389055578913,11.814684778135875,-1.9470875263214111,0.41389665343141674,-23.76021005433216,0.212149758412723,0.059793264608083596,0.9982329294982706,-0.39718958650900626,0.4658107613927205
1761408538.3690865,172.0,17.101647440742177,11.808811220100162,-1.9348315000534058,0.4133830693884807,-22.75728697351236,0.21106881955857837,0.06031243165425441,1.0002914579671907,-0.39495331804333444,0.4607107880140574
1761408538.4282434,173.0,17.09931797882618,11.80236494309634,-1.9126421213150024,0.413186097811925,-22.629158228571168,0.2025357501770877,0.06088613900222574,0.9997685537984672,-0.3796088202570165,0.46490833318641756
1761408538.5193226,174.0,17.096977373082595,11.795664118278783,-1.9018360376358032,0.41327226016500873,-21.749983266667314,0.20335530625443,0.061122450626200246,0.9994497111238222,-0.3808353931767739,0.4531777711204579
1761408538.608013,174.0,17.09477190679771,11.789169938848636,-1.89393949508667,0.41344584267393647,-21.820260718234454,0.19567333242298446,0.06058728548332777,0.9984441889433291,-0.3669486656225053,0.4752518190372805
1761408538.6573558,175.0,17.09270633747348,11.782774032817892,-1.8821780681610107,0.41389665343141674,-21.024609838126832,0.1958244737081838,0.060880910552697245,0.9979422191320475,-0.3670260275279048,0.4944721487269803
1761408538.7121055,176.0,17.090691174830063,11.776308464051443,-1.8720256090164185,0.41442092854068546,-21.029042348801315,0.19975903511033266,0.06055715635416322,0.9955939574608859,-0.3741766154201311,0.46106898164034826
1761408538.8019125,177.0,17.086874623740044,11.763597492795252,-1.8618370294570923,0.41507467025384237,-21.43874085606323,0.2047671008875609,0.058976501701828415,0.9936897209510712,-0.3833058534838394,0.44718576927956566
1761408538.8589272,178.0,17.085038621940257,11.757183697526015,-1.8511216640472412,0.41507467025384237,-21.9618076672839,0.20947462035187492,0.05835883155885096,0.9957978996262952,-0.39189719377768617,0.46765820029959754
1761408538.9234757,179.0,17.08317409565546,11.750493216546182,-1.84102201461792,0.41507467025384237,-22.454055206482003,0.2147135668541016,0.05765138193301645,0.9944802910597276,-0.4013873442432402,0.45493066519507125
1761408539.0049055,180.0,17.081414820717548,11.743778892813516,-1.8308554887771606,0.41507467025384237,-22.997800775102363,0.22002943023642096,0.05694725276183056,0.9953181016465856,-0.41097695308138116,0.4502473839407748
1761408539.0702028,180.0,17.079733339083983,11.73714334308534,-1.8205177783966064,0.41507467025384237,-23.547244888709194,0.21123127610086812,0.056245086049822667,0.9949580186995214,-0.3954315375986893,0.46233080187023223
1761408539.137133,181.0,17.078137203979743,11.730522420565777,-1.810680866241455,0.4158814835022173,-22.656558190773627,0.21297642641678305,0.0563792278276632,0.9924295509021731,-0.3983036023640706,0.4594167375894612
1761408539.195234,182.0,17.07663648910539,11.723866889944926,-1.7993590831756592,0.41736282195223545,-22.821115380318204,0.21626858232817447,0.05593505223462718,0.9872618978882682,-0.40421606884030487,0.45762554716707016
1761408539.2736464,183.0,17.07523590486776,11.717404879116797,-1.7892035245895386,0.41736282195223545,-23.159874755919013,0.22100605544341612,0.05540822096728262,0.9903908791570983,-0.4127294207235065,0.4468143073916856
1761408539.3418972,184.0,17.073891994841834,11.710859863636156,-1.7779135704040527,0.41736282195223545,-23.64765388833622,0.22502618342003178,0.05485442422707155,0.9887246114616591,-0.41995303897888087,0.4565407291749129
1761408539.4359434,184.0,17.072635900330404,11.70439760874287,-1.7679296731948853,0.41854316983534057,-24.061536727182826,0.21639079014830997,0.054205027981841784,0.9847338748393446,-0.4047598394696963,0.4543885005049455
1761408539.4957314,185.0,17.071436415572688,11.697770362652934,-1.7571526765823364,0.41854316983534057,-23.191030518006315,0.21706462054948172,0.05449059722936957,0.9877723888503678,-0.40570549753162366,0.4778848176981893
1761408539.5654206,186.0,17.07030182729946,11.691392926130497,-1.7455124855041504,0.41854316983534057,-23.245212733817272,0.2194913805041585,0.054237041390457666,0.9855807893531539,-0.41002986537739816,0.46240303575710834
1761408539.644021,186.0,17.06925727164648,11.685178721457332,-1.7365214824676514,0.41854316983534057,-23.492980760442233,0.21120144256885443,0.05370853600648423,0.986723357268849,-0.39532896869705975,0.4628921584682328
1761408539.7051132,187.0,17.06835217784227,11.679193897285707,-1.7283817529678345,0.41854316983534057,-23.492980760442233,0.2145935061928217,0.05389446149165867,0.9866601893988995,-0.40117330489597197,0.4706422973155928
1761408539.775837,188.0,17.067480381523385,11.673105110371543,-1.7168291807174683,0.4186742710170415,-22.650681425600958,0.2179034016365109,0.05353086559994682,0.9856435662342551,-0.4071393097908978,0.4607695276571598
1761408539.8514585,189.0,17.066682027797494,11.666898680272629,-1.7057669162750244,0.41937836288017516,-23.3273641248878,0.22181877921809035,0.05310721980447318,0.983414822556221,-0.4141766392158928,0.4571564336362222
1761408539.9143453,189.0,17.065954967657838,11.660643843843577,-1.694676399230957,0.4208701402703564,-23.3273641248878,0.21208825468351034,0.05260896330695772,0.9785418244318045,-0.396984159581807,0.4649703883460911
1761408539.9849932,190.0,17.065242115309346,11.654098110144805,-1.6832597255706787,0.4208701402703564,-23.73057339998324,0.21179790769769768,0.05304907243789442,0.9820691436101281,-0.39617004350288365,0.4586920470693807
1761408540.079719,191.0,17.064556022627436,11.647291229163244,-1.6724520921707153,0.4208701402703564,-22.698871462229455,0.2147918879859727,0.05279597404163632,0.979490955773254,-0.4015119578406373,0.4553747272503096
1761408540.1418762,192.0,17.063965112570028,11.64022593150447,-1.6485848426818848,0.4199399209519962,-23.004940608303162,0.20560248809868176,0.05325631164949179,0.9853428378179067,-0.385147671076848,0.4772198049912255
1761408540.2143686,193.0,17.062980527878032,11.626241658274527,-1.6393320560455322,0.4199399209519962,-22.067336041996235,0.20767250488804745,0.05244877918036993,0.9810373574432557,-0.38858745164175695,0.4616260748390218
1761408540.2882268,194.0,17.06263728773926,11.619256743852869,-1.6286695003509521,0.4199399209519962,-22.264420950816646,0.2115212425962607,0.0520645688751139,0.9839523382172719,-0.3955587921119037,0.4626425624804481
1761408540.3687685,195.0,17.062354818645165,11.612427078076754,-1.6186184883117676,0.4199399209519962,-22.6638493373048,0.21656024481313363,0.05151243197480703,0.9822174069160834,-0.4046637581542622,0.4568172398478393
1761408540.4437368,195.0,17.06213908899723,11.605745340103702,-1.6075332164764404,0.4199399209519962,-23.185525464141875,0.2069462157477835,0.05096345755609566,0.9832558345807431,-0.38759871956532804,0.46788552362074826
1761408540.5030267,196.0,17.062016482119763,11.599060370533664,-1.5969756841659546,0.4199399209519962,-22.20777077576806,0.2076209683933401,0.05135470908476383,0.983351512780276,-0.3885367744643425,0.4685161686411203
1761408540.5809908,197.0,17.0619469424666,11.592219359142044,-1.585443377494812,0.42014649610678434,-22.26151736243316,0.21025649115669243,0.051107476817466684,0.9818185238587366,-0.3932809951180461,0.45827710485782414
1761408540.6669073,198.0,17.06192188109993,11.585629554235082,-1.575896143913269,0.42014649610678434,-22.533341182969174,0.21546994266633757,0.05060952682372871,0.9826720557748897,-0.40269110822635756,0.4670590086686027
1761408540.7111213,198.0,17.061948828444194,11.579038880240184,-1.5654386281967163,0.4202919014965434,-22.533341182969174,0.20655121893187234,0.049979174920820955,0.9816023162279095,-0.3868481757542584,0.4818402715591555
1761408540.7933524,199.0,17.062059019727144,11.572624805041547,-1.556361436843872,0.4211291354808101,-23.072500948816153,0.2090437256708082,0.050180238541886205,0.9793341663348153,-0.391091605753402,0.458320589259667
1761408540.8707292,200.0,17.062245659351845,11.566046665931228,-1.5445067882537842,0.4220519912173972,-22.407898412664238,0.21201320269919588,0.049815397350205945,0.9763302534519559,-0.3964683300629782,0.46838078800562144
1761408540.9387941,201.0,17.062471301916847,11.559704019324467,-1.53438401222229,0.4222629577220388,-22.71596202320835,0.21681599415880903,0.049348559031530764,0.9772927020992328,-0.4051373342485099,0.4759630935413323
1761408541.0004406,201.0,17.06280669339795,11.55309939961064,-1.5241931676864624,0.4223950653228399,-23.212659375620557,0.20805301175188884,0.04876521840145159,0.9762260493545979,-0.3895898768183731,0.4732440512338513
1761408541.071865,202.0,17.063201358616844,11.546582546622176,-1.5143591165542603,0.4227305094474955,-22.321855682714407,0.2097803636369462,0.049041055631085816,0.9760292380883849,-0.39245663000882897,0.46609829799032454
1761408541.1373427,203.0,17.063705346168888,11.539811807252011,-1.5038477182388306,0.42321587488716594,-22.486108541433193,0.21384446481047714,0.04866581338729884,0.9735635022654505,-0.3997845068380613,0.4666637421569326
1761408541.193369,204.0,17.064220074877966,11.533369430276117,-1.4828145503997803,0.42361731621519344,-22.486108541433193,0.20811266714156762,0.04885786552669762,0.9738032431874893,-0.3896164605753323,0.4627179993778091
1761408541.2680597,204.0,17.064875570542004,11.526677708287933,-1.4728095531463623,0.42417642189894206,-22.32337881979177,0.19653269912654014,0.048952489083915265,0.9712198776751245,-0.3686234613411481,0.4497194594818981
1761408541.351219,206.0,17.06627697791992,11.513812811553422,-1.4648544788360596,0.42417642189894206,-21.120568564351647,0.21335148183506458,0.04841478636312737,0.9719356362356055,-0.3980225069057333,0.4546126721424546
1761408541.4252932,206.0,17.067006039322376,11.507745446379927,-1.4548125267028809,0.42472106803083687,-22.805009796915183,0.20811706443334677,0.0470991293129006,0.9690511573993162,-0.38884056633016584,0.46777625892448504
1761408541.4836287,207.0,17.06782090566136,11.501781736382762,-1.4469695091247559,0.42472106803083687,-22.278923354195243,0.21286702345246722,0.04713044694487398,0.9718596311474533,-0.3969884678456615,0.4716679397231168
1761408541.5677176,208.0,17.068615744342516,11.496087775215432,-1.4376776218414307,0.42472106803083687,-22.745763722921392,0.21899342655488052,0.04662529415083183,0.9698533287112102,-0.4078491472157424,0.45975696588492515
1761408541.6323314,208.0,17.069492291383085,11.490424112630441,-1.429223656654358,0.42472106803083687,-23.36803481347183,0.21231787188980844,0.04599948023464456,0.971043265990791,-0.3962988027810627,0.47436662921870815
1761408541.7091672,209.0,17.07048586988667,11.484361132185679,-1.4179719686508179,0.42472106803083687,-22.706248825442266,0.21327952135414785,0.04632831948224538,0.9712357678581376,-0.3972415105746759,0.4674164525602966
1761408541.7817144,210.0,17.07157402264559,11.478151081732623,-1.406467080116272,0.42417642189894206,-22.76026200333039,0.21596734293194508,0.046231570666578264,0.9731479119623425,-0.4014972345154552,0.47029156583839216
1761408541.8423815,210.0,17.072705467099745,11.47194895715884,-1.3974590301513672,0.4234082119960332,-23.00409702390983,0.2075470028151889,0.04584041496645129,0.9751039026938256,-0.3867888765570678,0.4693840277205803
1761408541.9168692,211.0,17.073961288885265,11.465498305237906,-1.3859176635742188,0.42287964927371247,-22.161370189326572,0.20767418839525575,0.04627500828814985,0.9770508214301267,-0.3857281242100965,0.46057793927216756
1761408541.9870262,212.0,17.075325146328503,11.458792062017945,-1.3744632005691528,0.42417642189894206,-22.10059355673652,0.21035370982698165,0.046046608209656816,0.9703164520751965,-0.3896966231379654,0.46454620240042166
1761408542.0711367,213.0,17.076710165331367,11.452242201240853,-1.3635890483856201,0.4245684265866153,-22.3279717963056,0.2143153416285708,0.04564891776221951,0.9731004986539387,-0.39594343078890587,0.4656616583892178
1761408542.141352,213.0,17.078188275564912,11.445678477453539,-1.3530032634735107,0.4245684265866153,-22.68588751013452,0.20474386727681804,0.04518415192727824,0.9715406874696826,-0.3792080657390562,0.4747707858521047
1761408542.2048762,214.0,17.07981526372091,11.438784903326432,-1.3418850898742676,0.42474630414362863,-21.72702172416739,0.2050947727628709,0.045534129023134244,0.9728975039278135,-0.3781988902755934,0.4758528908968557
1761408542.270852,215.0,17.08148163439575,11.431990594017863,-1.3305591344833374,0.42502907981528404,-21.66920022932281,0.2078046574182295,0.04531282313858842,0.9711661283209547,-0.38231215392921053,0.4707479152571664
1761408542.3528755,216.0,17.083237281182573,11.42520775392868,-1.319857120513916,0.42502907981528404,-21.904872876699635,0.21199755631861006,0.04488848834359611,0.9729284281543416,-0.3896262966448969,0.4676731488440111
1761408542.410316,216.0,17.08514362876439,11.418173828024482,-1.3075528144836426,0.42516322032031195,-22.323942385064818,0.2008934699443259,0.04440902296515585,0.9712081384260323,-0.36990535537182184,0.4788265694015059
1761408542.4800065,217.0,17.087041739098588,11.411392589127699,-1.2984720468521118,0.42516322032031195,-21.194015682092267,0.2028568296639559,0.04472256737106744,0.9738316025904734,-0.3730040302741625,0.46513362587049567
1761408542.5590777,218.0,17.088963352453987,11.404788256340613,-1.2885512113571167,0.42516322032031195,-21.3715566760795,0.20763230307625236,0.044278396082891955,0.9726914010648037,-0.3823108725005772,0.46539364078843204
1761408542.614918,219.0,17.091067036941247,11.397932699017073,-1.2766528129577637,0.42516322032031195,-21.9047994562472,0.21141378245597497,0.04372440908519087,0.974482425443192,-0.39003896554940026,0.47545206943262686
1761408542.696167,220.0,17.093191555665012,11.391160923195358,-1.265828251838684,0.4255677720337675,-22.34758657162915,0.21606223864876384,0.04310663946081947,0.9729702428011998,-0.3995772307412865,0.46121222903976994
1761408542.7868478,220.0,17.095408171049876,11.384438656026242,-1.2543843984603882,0.4255677720337675,-22.89408891100077,0.20617336108946827,0.042514737753474516,0.9735000129942061,-0.3820322798215095,0.4730870979243996
1761408542.8363929,221.0,17.09754475266652,11.378066746321949,-1.2471867799758911,0.4268083232770137,-22.89408891100077,0.2104406788424651,0.04257189833187081,0.9702523552088385,-0.39025451995486365,0.49461396149535675
1761408542.8977294,222.0,17.09987629763389,11.37142246200197,-1.2351027727127075,0.4271342381042669,-21.888837271533376,0.21387223934262156,0.04204179000398024,0.9718605131612664,-0.3975822981564689,0.4724109895875287
1761408542.976114,223.0,17.102111650685227,11.36524499300964,-1.2255350351333618,0.4271342381042669,-22.359936929317655,0.21962355329974548,0.04145405620669697,0.972784907344018,-0.40860950283621905,0.46296208800064587
1761408543.03301,223.0,17.10434535978715,11.359260448727174,-1.215362310409546,0.42752669535775295,-22.779787693477598,0.21132327934616857,0.04077405199342256,0.9699300714712401,-0.39407651350429695,0.47234744427165043
1761408543.1018305,224.0,17.106524874755106,11.353604531050388,-1.206180214881897,0.4277907004945814,-23.41159998145419,0.21388879608792166,0.04103531545502567,0.973725068035161,-0.39863880066511403,0.4608280928681308
1761408543.171284,225.0,17.108978655788174,11.347494135129663,-1.1962409019470215,0.4280598276752626,-22.578921029026407,0.21882420279753845,0.04059106480843076,0.9720798678486533,-0.4078144072137073,0.4606302546515244
1761408543.2443132,225.0,17.111376775625352,11.34162681084396,-1.1744122505187988,0.4280598276752626,-23.366044357974943,0.1985108826410098,0.04081390611169969,0.9730044330069976,-0.37173272141433455,0.4606677285599695
1761408543.3264055,226.0,17.113919191883518,11.335622459503229,-1.1656948328018188,0.4280598276752626,-21.298716043953767,0.19797351862174128,0.041810159170564125,0.9765265168530078,-0.3702986752985418,0.47292231130363244
1761408543.3777895,227.0,17.116494469720624,11.329740442159641,-1.1556090116500854,0.4280598276752626,-21.216551253891716,0.20171405037653312,0.04164358825119384,0.976799832111237,-0.3772168308250148,0.47407764527400703
1761408543.4650571,228.0,17.121814334198586,11.318054587432151,-1.1462504863739014,0.4280598276752626,-21.612932367573723,0.20751181100035598,0.04020491611455225,0.9791983897306656,-0.3877272374099409,0.4565334319741191
1761408543.5311642,229.0,17.12445038133785,11.312515467133375,-1.1381622552871704,0.4277907004945814,-22.2151343058565,0.21511890981765314,0.039531609834243,0.9832614359677602,-0.4012233944737938,0.4722042182918779
1761408543.6047528,230.0,17.12716288288771,11.306894907031388,-1.127063512802124,0.42821522403583506,-22.988407145260943,0.22029912624298387,0.03887068963839781,0.9833013444623051,-0.4103038104377297,0.4699499882881458
1761408543.6707335,230.0,17.13009623456541,11.301001682081992,-1.116866946220398,0.4288443965071396,-23.508676656217684,0.21169530759343402,0.0382649330479005,0.9790759159954652,-0.3941496856639408,0.4747990384106066
1761408543.7349303,231.0,17.133127849189258,11.29505763206279,-1.106296420097351,0.4288443965071396,-22.58311348495186,0.21244731362635694,0.03864572877200667,0.9891844420089853,-0.3960460488245415,0.4720738591832468
1761408543.8124824,232.0,17.136245521125485,11.289074617986259,-1.0954049825668335,0.42770540892893105,-22.691767090478365,0.21568908350623683,0.03842312280685429,0.9943125624008969,-0.4016362310771355,0.46576059210523185
1761408543.8873758,232.0,17.13957440281554,11.2828370268091,-1.083756923675537,0.4266494203227661,-23.012060940260938,0.2048136447168858,0.03805971266133859,0.9938606666268123,-0.3805075183791065,0.4730034755005032
1761408543.9442663,233.0,17.14296865842839,11.27664392973218,-1.071704387664795,0.4261624643877307,-21.801474876119407,0.20321581075515294,0.0386803237876433,1.0072236414148634,-0.3784121922537067,0.47722601035637213
1761408544.0256586,234.0,17.14630718999061,11.270703588676387,-1.0630074739456177,0.4261624643877307,-21.681421532430498,0.20812613039656735,0.03837815037836886,0.8143078648347865,-0.3878786029547676,0.4576013228453333
1761408544.0822818,235.0,17.149853364602258,11.2645476311526,-1.050429105758667,0.4261624643877307,-22.223806912738766,0.21100754471337124,0.03787527716224925,0.9401451274848873,-0.39715965798849967,0.47211774906123233
1761408544.1568778,235.0,17.153330650327526,11.258606793026953,-1.0414189100265503,0.4261624643877307,-22.755572195600262,0.20350962823801044,0.03714071017668245,0.88151850257013,-0.3809857268590245,0.4584572463360411
1761408544.2251694,236.0,17.15668311019998,11.252974437947241,-1.032386302947998,0.4261624643877307,-21.82887420374607,0.2057620498896533,0.037375618803698,0.9147922167878901,-0.3922123905408636,0.46449807343284855
1761408544.2988315,237.0,17.160204440542802,11.247346160104183,-1.0225489139556885,0.4272472635301904,-22.472114650728255,0.2117885651003908,0.036662193529858944,0.9003467163067553,-0.4085895407099696,0.4641201646949311
1761408544.3538897,238.0,17.163821008804433,11.241580682256187,-1.0106682777404785,0.4283032521363553,-23.410456235869994,0.21663129006423176,0.03581036661109793,0.9101903663315136,-0.4245134361974137,0.46960909813345175
1761408544.4212937,238.0,17.16737137220715,11.23610843125898,-1.0009567737579346,0.42735306859030575,-24.322828240707956,0.20944160218428287,0.03501742339823803,0.912078422261181,-0.40844686501296296,0.45562218852427605
1761408544.5004005,239.0,17.171062798781847,11.230565427625233,-0.9910334944725037,0.4265162175714563,-23.402281520592425,0.2105854383935477,0.03542134919235694,0.9208566470593429,-0.4231561488769723,0.45251766466920723
1761408544.5695794,240.0,17.175046254265425,11.224752443851818,-0.9786818623542786,0.4263293757668234,-24.245061405660042,0.21450241786916013,0.03477057889545248,0.9205151816366166,-0.44269121587325777,0.46187725343978836
1761408544.6376295,241.0,17.17907842499476,11.218927029115202,-0.9653739929199219,0.4260814276432132,-25.364338297052505,0.2182884158078151,0.033955135395300304,0.9285622428297923,-0.46690536116655373,0.4617146902285359
1761408544.7122762,241.0,17.183340123320754,11.213001896437477,-0.952309250831604,0.4260814276432132,-26.75170662687493,0.20939676161272924,0.03294506670436442,0.9266499536843339,-0.4467176268844291,0.46060492149643145
1761408544.8087716,242.0,17.18758101598808,11.207214935416454,-0.9417422413825989,0.4260814276432132,-25.595034654577628,0.20916080598255427,0.03345710396721775,0.933590761862779,-0.47338495394087854,0.4627296657678658
1761408544.8575957,243.0,17.191780103213546,11.201552856709384,-0.9299103617668152,0.4260814276432132,-27.122959945807207,0.2157497532559436,0.032252182338609964,0.9344792416239543,-0.48869219055745444,0.48882045442896377
1761408544.931335,244.0,17.195710893994473,11.196453626504482,-0.923750638961792,0.4260814276432132,-27.99999999994512,0.2746910429887537,0.03114357540529418,0.9365096208968916,-0.4886921905584123,0.46861472773397694
1761408545.0077567,244.0,17.199464917229133,11.191656423263314,-0.9110077023506165,0.42581881855001935,-28.0,0.26190253058052493,0.03086896986225387,0.9311181823077145,-0.48869219055841223,0.4721300438130807
