t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761387583.5576146,686.0,2.861649536067284,1.6855718424249315,-1.5721458196640015,0.5372274424947237,-1.6479481922973318,0.03565303629864358,0.07032284193093781,-2.120181416371199,-0.06383929958130646,0.4107076845360817
1761387583.6359954,688.0,2.861632548716742,1.6719208406400248,-1.5727109909057617,0.5372274424947237,-3.657722433080144,0.0635751801725375,0.06817026834080664,2.8321777784626607,-0.11905963997904928,0.700562840932727
1761387583.7071366,689.0,2.8616519295274405,1.6587040429441884,-1.5712909698486328,0.5292530492834111,-6.821614881146568,0.08223142701999064,0.06532626027679654,-1.63505001001807,-0.15556130502749077,0.4167370944452483
1761387583.7864637,690.0,2.8616734703696602,1.6456993221236462,-1.5672248601913452,0.5292530492834111,-8.913006233622456,0.09522934914402015,0.06323442709548494,1.6040435679941258,-0.18087395056794406,0.6390647048215565
1761387583.8723204,692.0,2.861756043171799,1.633005447525123,-1.5641186237335205,0.5226259413930355,-10.363313991401075,0.11755030662219568,0.061628246817800145,-2.0519600984934803,-0.22425217935921377,0.3645170945971619
1761387583.9622078,693.0,2.8618716556252077,1.6209006571070212,-1.5563557147979736,0.5242309456604859,-12.848703423893703,0.12830657125837996,0.05933465699102339,2.8726763929645616,-0.24478510503857018,0.7590124134508685
1761387584.0585272,694.0,2.8621257497233707,1.6073034006339515,-1.5350098609924316,0.5226259413930355,-14.025153406376614,0.12124677014167862,0.05910682564191361,-1.5968848630407146,-0.23133579938351642,0.38358976385454846
1761387584.1574607,697.0,2.8629674865074977,1.5811589662780656,-1.526145100593567,0.5187724506619676,-13.254564954960603,0.14186371510687712,0.057964120940963614,1.6337130577468901,-0.2707499550359819,0.673398377213368
1761387584.2305324,699.0,2.8637022467850586,1.5667917585540931,-1.5111746788024902,0.5139181641127002,-15.512829726918573,0.15512106919642044,0.05623194148430337,-1.9704093361486863,-0.29577297011359965,0.3253532287579789
1761387584.2981539,700.0,2.8647906249053414,1.5498957186137055,-1.488620638847351,0.5086236983275938,-16.946542881558294,0.14739539874471186,0.05544555762538381,2.8612156951405345,-0.2813260186577555,0.709932538618465
1761387584.3894906,702.0,2.8660653803264955,1.5336938639275874,-1.4755256175994873,0.5086236983275938,-16.118793536308043,0.1533428099882288,0.0553362450023382,-1.5101741761871073,-0.2923883621955111,0.4099938607533239
1761387584.48219,704.0,2.867623187686694,1.5167285451239143,-1.4305393695831299,0.5046159392635852,-16.75261913254526,0.13167705293393084,0.05676360587336478,1.6177114903558802,-0.2517827392669015,0.649752788963535
1761387584.5484776,708.0,2.872349453412375,1.4775400473438172,-1.4085745811462402,0.5036838339248744,-14.426088314236281,0.14605712827380257,0.055485275906188486,-1.9097796831202376,-0.2785177864780787,0.3315579498041969
1761387584.6034138,710.0,2.874996872763247,1.4599329894231896,-1.3925992250442505,0.5036838339248744,-15.957893684519737,0.15671647311652848,0.05341273614229772,2.800667362072176,-0.2986264483807294,0.6782461131008903
1761387584.702743,712.0,2.8782898042179523,1.441063947129357,-1.373741626739502,0.4975451659310769,-17.11003514319713,0.16282024530941008,0.051980790945535565,-1.5483060986347277,-0.31009519420815634,0.4194806088787792
1761387584.7912688,714.0,2.882184614882108,1.421361069085966,-1.3503992557525635,0.4977300818998397,-17.76714587541697,0.16358997768565597,0.05087936541944816,1.7896234119649876,-0.31156120395716064,0.6439121753849215
1761387584.8666804,716.0,2.8867427401619987,1.4012948444348174,-1.2935127019882202,0.49201090525158186,-17.851142046759946,0.12847711656165117,0.0532000298427065,-1.7863341231461867,-0.24621159691556666,0.3403508867479189
1761387585.9546113,721.0,2.897523279702786,1.359761924496345,-1.2703418731689453,0.49201090525158186,-14.106885370438206,0.14951382684941406,0.052284890783626574,2.6110559402288676,-0.2849797658369949,0.6808287346771118
1761387586.051243,723.0,2.903617748441427,1.3388291705734092,-1.245435357093811,0.49159685694063004,-16.32813782908629,0.1535973907118544,0.04972440329255171,-1.6033276284180875,-0.29256975870872715,-1.2478806534980293
1761387586.1411223,726.0,2.9103346727691464,1.3178769873515008,-1.2241764068603516,0.49201090525158186,-16.763012387170928,0.16734096014072897,0.04809997623952798,2.005235733359911,-0.3183817799407577,0.6760671119650912
1761387586.2129242,728.0,2.9170507062404636,1.298304289471756,-1.1882816553115845,0.49201090525158186,-18.24193226446835,0.15851020103803215,0.046982182595965975,-1.7323478384326072,-0.30201451563069004,0.34011599298354145
1761387586.2820227,731.0,2.9284579965758453,1.2668452451748713,-1.1729387044906616,0.49159685694063004,-17.30415709732637,0.1741092679485301,0.04365774693747909,2.4352986712009677,-0.33087229701767323,0.6604047043853922
1761387586.3557968,733.0,2.934058231668309,1.2527860080746085,-1.153929591178894,0.49100823232076074,-18.95758617691169,0.18283217756026904,0.041664528320853426,-1.643067869853946,-0.34702800150222257,0.38145715970510496
1761387586.4242785,734.0,2.9390615619514877,1.240824351404915,-1.1400582790374756,0.4858909643191874,-19.883239858936946,0.18262782487323737,0.040348325013186054,2.192847103196373,-0.34672620226339396,0.6418238212630183
1761387586.5008504,735.0,2.944247104414381,1.2293100658533027,-1.1181776523590088,0.4778348179943368,-19.865948036291805,0.17111935260031785,0.040687479404421856,-1.5833445988081176,-0.32563393119082723,0.37523782492738955
1761387586.5905683,737.0,2.9503870116330004,1.2167036013377264,-1.0984357595443726,0.4778348179943368,-18.657449923487857,0.17048795963286123,0.04130406883491723,2.2267250483233063,-0.32415685841217395,0.6427481167587712
1761387586.6710637,738.0,2.956927607630052,1.2038500759506472,-1.0818599462509155,0.4734604262158071,-18.572819887237365,0.16460149725325657,0.041025403454275584,-1.6248650756972642,-0.31320907215979693,0.3310447777571107
1761387586.7651284,740.0,2.9631466384122414,1.1920589889574185,-1.0491721630096436,0.4734604262158071,-17.945557939964814,0.15293826541562527,0.04228356747707175,2.362652954705677,-0.29139823128579806,0.6577351263054255
1761387586.846268,743.0,2.9762539194816964,1.1686989904229257,-1.030500054359436,0.4714494024165354,-16.69588881025325,0.16484469553001047,0.04126824753705761,-1.5217987191476485,-0.31342227615302864,0.3315407829431244
1761387586.925397,744.0,2.9831985250354967,1.1571712374112098,-1.0122045278549194,0.4714494024165354,-17.957773628952328,0.1617925104327087,0.04017142724982567,2.1315680427979666,-0.307789884130466,0.6327573614391466
1761387586.9952843,746.0,2.991425435483604,1.1441901967907884,-0.9890757203102112,0.4675175053846895,-17.635061337496335,0.1603973957740097,0.040566074192605266,-1.5958595110553628,-0.30514625034505716,0.34917106938548836
1761387587.0855453,748.0,3.0004510181415305,1.130386099693698,-0.9697297215461731,0.4675175053846895,-17.483592279014214,0.16377096765244703,0.04015378127437406,2.396888369558672,-0.3113968454564388,0.6291597357876972
1761387587.1830692,749.0,3.010153368493063,1.1162522663743348,-0.9275730848312378,0.462551641496706,-17.84172499834149,0.13374944642005104,0.0412963284515893,-1.4822469666721036,-0.2555267096743973,0.3326456805871331
1761387587.2556498,753.0,3.0306579387304415,1.087814970372028,-0.911988377571106,0.45967123170785884,-14.640602017207666,0.1553548050930651,0.040278691175463815,2.1737408955918216,-0.2955534459099117,0.6613656693983178
1761387587.3737807,755.0,3.0409412889608225,1.0744051950534803,-0.8869441151618958,0.45818985889173514,-16.933965071186005,0.16004327217609715,0.03848984687371547,-1.5122742797468063,-0.3042717747965134,0.35472700404269586
1761387587.4551063,758.0,3.062079614110731,1.0484214594606964,-0.8516843914985657,0.45624554851840715,-17.433488520795272,0.16122604684912023,0.03644891814174771,2.33732106203166,-0.30645821966281517,0.7239502771870103
1761387587.5293012,760.0,3.073577395104087,1.035230339910853,-0.8266867399215698,0.4568154810235208,-17.558762583772406,0.16020275892503744,0.035933117522413474,-1.4748208077628462,-0.3045650508549285,0.3414231609478359
1761387587.6059666,762.0,3.0848801914520405,1.0226292871010887,-0.8151335716247559,0.4568154810235208,-17.450292001174688,0.17196252018648828,0.03454424670841077,2.212971004980386,-0.3264750313407793,0.6147169820867496
1761387587.6845121,763.0,3.0950557476497886,1.0116981599611763,-0.8029862642288208,0.44852290327479305,-18.705641412227934,0.1743502048941985,0.03293593849344663,-1.4647604751267833,-0.33093852743493707,0.33966004453365944
1761387587.7580996,765.0,3.1052390380689117,1.0010530431743718,-0.7876311540603638,0.4568154810235208,-18.961380900296298,0.1843763861880019,0.03138952892695441,2.235720728960646,-0.3494508931858741,0.6275569419331775
1761387587.8460422,766.0,3.113753694748744,0.9924284962130839,-0.7782201170921326,0.4568154810235208,-20.022061326627522,0.18995709446111775,0.029619530371132477,-1.5432264432327951,-0.3597298764682,0.34828750330550023
1761387587.9303834,767.0,3.1221790451053164,0.9844184751549345,-0.7582616209983826,0.45536657334760816,-20.611003686390326,0.18346546457595103,0.029287131468767578,2.404276096366738,-0.34798515032614374,0.6581262522489586
1761387587.9957683,771.0,3.1430815238091294,0.965430552942031,-0.7069224715232849,0.45731088372093615,-19.93808044691354,0.1781448697229533,0.029778430045103176,-1.4109116269063224,-0.33806412846362205,0.3441057103176639
1761387588.0627327,772.0,3.154189442252818,0.9558161000858767,-0.690887987613678,0.45731088372093615,-19.369647765734026,0.1724247149854552,0.02939604271081933,2.0568039429743297,-0.3273903078214929,0.5832714319320852
1761387588.141788,774.0,3.16673575549325,0.9452906540049609,-0.6669231057167053,0.45536657334760816,-18.75808289166041,0.17047828806479703,0.02942813183936458,-1.5520240283838684,-0.3236512727851064,0.35927719888483806
1761387588.2140296,775.0,3.1789148891515175,0.9354294000246559,-0.6500759720802307,0.45266987274393167,-18.54385196462392,0.16475018415616072,0.02874522822583474,2.501056869733468,-0.31296407287187467,0.6344085141594387
1761387588.296263,777.0,3.1906979585643356,0.9264232680526124,-0.6318055391311646,0.44632160536853194,-17.93152051478316,0.1681748073162037,0.028845070801785472,-1.356332386279211,-0.31922408156978194,0.35138813011915226
1761387588.3642926,778.0,3.201677121374206,0.9182968964077813,-0.614997923374176,0.4504618204982395,-18.29019259288843,0.16490600165528502,0.02782083760320207,2.007799863431653,-0.31315516553036815,0.6065490469056647
1761387588.4544191,780.0,3.214010367599811,0.9095559172805677,-0.5944661498069763,0.4463148510291009,-17.942469317610772,0.167162721107736,0.027761683794501994,-1.5074918262234038,-0.31707498758376385,0.3473491115819619
1761387588.5296955,782.0,3.2267743677648375,0.9009224712026018,-0.5700814723968506,0.4463148510291009,-18.16705857771265,0.16769006098919226,0.02740890825619331,2.502637474472374,-0.31772316121509325,0.6682559747333359
1761387588.6161308,783.0,3.2409564048037103,0.8917270297435815,-0.544026255607605,0.4463148510291009,-18.20419619117949,0.15390422970769935,0.027089652681123445,-1.3736985836081699,-0.29194883987956527,0.34781889295391843
1761387588.6956234,785.0,3.255321446226385,0.882873302089277,-0.5298060774803162,0.453165275441347,-16.727436358839746,0.16060816500294273,0.026624603498738353,2.02173937352552,-0.3039045159715747,0.6232330986094804
1761387588.7568192,787.0,3.2715133949479296,0.8734223295238494,-0.5039673447608948,0.453165275441347,-17.412446140137348,0.16114918533904365,0.02566142196675477,-1.5402339316131877,-0.304696778000448,0.3401950649402115
1761387588.840807,789.0,3.2872166814876733,0.8644741809032708,-0.48113569617271423,0.46243614749661777,-17.45783941066026,0.1639081958839741,0.02433169583337511,2.392547978095222,-0.3095787055160817,0.6028435498976527
1761387588.9143457,791.0,3.3029522697276166,0.8560721993450798,-0.4446461796760559,0.453165275441347,-17.737553253194857,0.15183772386433025,0.024808312160432288,-1.495394040180638,-0.28689960417752547,0.3399414184848065
1761387588.9828112,793.0,3.317815915887381,0.848522477926646,-0.4274296462535858,0.4504618204982395,-16.43813646334609,0.15533079620703116,0.024733679106982327,2.324812143837797,-0.2929504841220651,0.614973869109793
1761387589.0426476,795.0,3.333756218515466,0.8408623021032862,-0.41058051586151123,0.4504618204982395,-16.784826346508567,0.16415789339442144,0.02327504779201275,-1.3809873383782896,-0.309292187607481,0.3591102355820306
1761387589.1139677,796.0,3.347565030256031,0.8343980281831135,-0.40017271041870117,0.4504618204982395,-17.721136986277124,0.16876294699551142,0.02112322250625008,2.097755961766808,-0.31779608062670067,0.5744205092580567
1761387589.195091,798.0,3.360679652464995,0.828604907009215,-0.38614511489868164,0.44912031170447186,-18.208374165709174,0.18077904394377597,0.019776387632750997,-1.5182027048770066,-0.3399780963502716,0.3527427834660438
1761387589.2889173,800.0,3.3850776442632133,0.8185028926650822,-0.36837244033813477,0.4465430720421053,-19.47931004776262,0.19121112064664247,0.016402058883245158,2.5023951489484806,-0.3590086824490442,0.6396520467481832
1761387589.366908,802.0,3.396935417843502,0.8139667816919356,-0.349874883890152,0.4465430720421053,-20.569682312882623,0.200793195689847,0.015144083135873256,-1.3441410214964296,-0.3764871562128715,0.3255169772878356
1761387589.4272225,803.0,3.409187248986786,0.8094602757080029,-0.32845431566238403,0.4433973945917943,-21.571125091880067,0.19438577318482375,0.01421800641625439,2.0447472292236997,-0.36498056585327293,0.5979332981489299
1761387589.654158,804.0,3.422568966113876,0.8048509547239329,-0.3130354583263397,0.4433973945917943,-20.911846027689148,0.18955971352158096,0.013678624760338966,-1.4403478458350727,-0.3560180303839102,0.3607413628036185
1761387589.7604754,809.0,3.468657519225226,0.7938727396786935,-0.2034839391708374,0.4465430720421053,-20.398330571558365,0.141703579826002,0.017480314462635732,2.3442511988350927,-0.269149425356731,0.9546950707302525
1761387589.8428845,812.0,3.4912937360040757,0.7883844122678336,-0.18239881098270416,0.4510543414472049,-15.421126131312066,0.14490354734439848,0.018833015013888725,-1.4817765722758094,-0.2739077713690982,0.2976312785850962
1761387589.9249501,815.0,3.5140934725634665,0.7833123813520635,-0.14292120933532715,0.45418989729896353,-15.693759275283615,0.14449029847827344,0.017837104670942246,2.2686087748750534,-0.2757324591584457,0.6352587045068749
1761387590.0104897,818.0,3.552213160174914,0.7747909315303231,-0.12018658965826035,0.45418989729896353,-15.79830618454228,0.16021747191059132,0.01175891510172596,-1.4608923903246884,-0.31040758363583665,0.3382921268969732
1761387590.1092792,820.0,3.5686240062517074,0.7727546490760583,-0.10205290466547012,0.45569238185435956,-17.785044471187557,0.1606065176820195,0.009522111028490658,2.2286681082073763,-0.3137533578854318,0.6390399176423245
1761387590.18282,822.0,3.5860977704629216,0.7708814678912613,-0.05910643935203552,0.45418989729896353,-17.97674321489291,0.11805037020123477,0.010613653514511,-1.4864299479315992,-0.2345217446086535,0.32278611381694455
1761387590.254679,824.0,3.6049006805026003,0.769300837242736,-0.04768579453229904,0.454013735938132,-13.437106170120813,0.09393297657464927,0.012750692693891051,2.310659165641236,-0.1865890581061559,0.6162731658778335
1761387590.3359149,827.0,3.6377730780463566,0.7670499051295884,-0.03210921585559845,0.45087818008637337,-10.690765532804013,0.07073396580754565,0.013218733857046984,-1.4353658766434392,-0.14095425443510493,0.3512024277578167
1761387590.4077735,829.0,3.652392099764879,0.7664111633677431,-0.01981368474662304,0.4506412418675475,-8.076083883544678,0.051526845397365406,0.01506424839444596,2.2198511292890606,-0.10292393576635495,0.6224920521771186
1761387590.499162,830.0,3.6656638786049585,0.766037636946878,-0.009549297392368317,0.4506412418675475,-5.89710713028772,0.035583882469120365,0.016740014793540443,-1.4577045111191627,-0.07128939310030938,0.3496422221094857
1761387590.5670176,832.0,3.678152059728506,0.7658159894458832,-0.0010738956043496728,0.454013735938132,-4.084581348696778,0.022498100095924123,0.018172872621605506,2.2556348713245584,-0.045226844176711384,0.6547033640650288
1761387590.6320894,833.0,3.6911036485447397,0.7656949737231793,0.0029226550832390785,0.45358991603440313,-2.5913072920213867,0.014619717681428668,0.01918923468781054,-1.4878426286878956,-0.029513868343984444,0.3557002302981768
1761387590.7038586,834.0,3.7038498387026046,0.7656419085456471,0.007427284028381109,0.454013735938132,-1.6910200932150727,0.008198322738959263,0.019922886312210328,2.3077753112552113,-0.01679938383664481,0.5974826910758131
1761387590.771328,836.0,3.7168628972631814,0.7656677829670875,0.010601995512843132,0.45418989729896353,-0.96253379226004,0.0038742733076104763,0.020513824203891116,-1.4447113462442136,-0.008282336405658867,0.3576096426232286
1761387590.854092,837.0,3.731529774714229,0.7657822412181149,0.014018316753208637,0.45569238185435956,-0.4745429205518052,-0.00047471583179081733,0.02102991659197055,2.1834404853572558,0.0003172570917869509,0.5975323261227784
1761387590.9384484,839.0,3.7462394434386077,0.7659566130023874,0.016837069764733315,0.45569238185435956,0.018177492379986837,-0.004003042287788361,0.02155774941757758,-1.5068823336300552,0.007252369567310213,0.3343633747598477
1761387591.017295,842.0,3.7822229426136844,0.7664867403467048,0.01731720380485058,0.45569238185435956,0.4155301676759942,-0.004867086860785186,0.02190815533417144,2.345864761862983,0.00886293465067511,0.645793769713679
1761387591.087983,844.0,3.8004850974942697,0.7667731641410598,0.01721465028822422,0.4555591535090485,0.5078087495839384,-0.004709758677728271,0.021996089229184952,-1.4497962801951747,0.008483761947213038,0.34338609956519084
1761387591.1608095,846.0,3.816487293244498,0.7670355921609755,0.016908545047044754,0.4555591535090485,0.48608375396899617,-0.004163546291525044,0.021998090528426127,2.185253859500073,0.00733446546377536,0.6001938219008095
1761387591.2563334,847.0,3.831904287228324,0.7672910744600108,0.016500240191817284,0.454013735938132,0.4202339160587901,-0.0035301135848380127,0.021961358508750004,-1.4848901811694128,0.006044596301212097,0.34704460515254293
1761387591.3358426,849.0,3.8458063545317884,0.7675201763225734,0.01599723845720291,0.45358991603440313,0.34632985691984125,-0.0028167490621977542,0.021907794566417713,2.3215225301486355,0.004565036736008032,0.6579986092333396
1761387591.4091482,850.0,3.8588804300563497,0.7677289429339259,0.015558348037302494,0.45358991603440313,0.2615573382954372,-0.002190953106341542,0.02184401366569882,-1.4522503243017026,0.003291453188927919,0.3473264135487727
1761387591.4756784,851.0,3.8718493647427943,0.7679316749766791,0.014977275393903255,0.4615536625851906,0.18858637619044574,-0.0014895877974989702,0.021776589108718623,2.1380730592879553,0.0018677090930073127,0.6130924983123924
1761387591.5370317,853.0,3.8856316376605973,0.7681416816511553,0.014623438939452171,0.4520257287443743,0.10701184838752596,-0.001117548882583641,0.021711023561371546,-1.5229373138756412,0.0010677916805873688,0.35620091811907856
1761387591.626193,854.0,3.9005061472590357,0.7683649711261344,0.014470250345766544,0.4615536625851906,0.06117995669683751,-0.0009920461836854244,0.02169094448632699,2.33729254931033,0.0007878090957753884,0.5954199971804116
1761387591.687139,857.0,3.9314450378229298,0.7688176676465897,0.014362497255206108,0.4615536625851906,0.045138136249947405,-0.0014346217211200774,0.02171311749644023,-1.5175372442365482,0.001574310631656814,0.3408975727528837
1761387591.7671702,858.0,3.9314450378229298,0.7688176676465897,0.01430046558380127,0.46920644201559136,0.09020135483651018,-0.0017476293626663697,0.021740625897209938,2.1845787178655947,0.00216511144893027,0.5949069701055159
1761387591.856111,859.0,3.948335787245746,0.7690610424726652,0.014246049337089062,0.46920644201559136,0.12405174819915896,-0.002063873062366106,0.021787851846675383,-1.5806339942826817,0.002761708981087372,0.3577477896582433
1761387591.9278822,862.0,3.981444146413266,0.7695352109883806,0.014170178212225437,0.46086180857659553,0.15823426885968128,-0.0030777339373369017,0.02187888725631282,2.4314232712333395,0.004684423802967229,0.6669868052972727
1761387591.9826725,864.0,3.997016450087071,0.7697552487275559,0.01406897697597742,0.45967850817477507,0.26839771336064494,-0.004072335805639149,0.021990311642901016,-1.3978065584667165,0.006599999226664317,0.36747761852253236
1761387592.0639887,866.0,4.0125237754800285,0.7699713177527392,0.0138667281717062,0.45967850817477507,0.37815210047747255,-0.005076123925433329,0.02210162711608513,2.0079371564218955,0.008536240717926804,0.5657879496569853
1761387592.1219687,867.0,4.02716080471995,0.7701729872338323,0.013610698282718658,0.45010390256217686,0.4890905660449297,-0.0055845913587488916,0.02220102262402928,-1.5263531602473908,0.009517001974077096,0.34853635595014143
1761387592.1971302,868.0,4.042044223896761,0.770372950705252,0.013165200129151344,0.45010390256217686,0.5452840467322905,-0.005811397618374237,0.022269405580040025,2.5010790608953126,0.00993991359606325,0.594276426086005
1761387592.261325,870.0,4.058652548063032,0.7705900267904696,0.012492083944380283,0.45010390256217686,0.5695150977791292,-0.006339503259658041,0.02231611761575769,-1.3811205995917994,0.010942208389936425,0.3592005498044581
1761387592.346837,872.0,4.074097325251551,0.7707874850385071,0.012175679206848145,0.45010390256217686,0.626942359295997,-0.0074196845816829615,0.022416095963147132,2.069787787821019,0.013049701305598453,0.580737820076872
1761387592.4388793,873.0,4.089538849971615,0.7709732566034804,0.011597143486142159,0.45010390256217686,0.7476928087171515,-0.007816810722695688,0.022540361241359656,-1.4789116368020054,0.013821117059317305,0.32974177318572123
1761387592.521982,875.0,4.106696704241591,0.7711709563740887,0.009990003891289234,0.4459254367640054,0.7918916756551451,-0.007718841830675949,0.02254890766326881,2.423117327003288,0.01361335046669685,0.6639272188146192
1761387592.6285,878.0,4.141367117568764,0.771522284207839,0.008953307755291462,0.44813043605812597,0.779987526774179,-0.008990391025268885,0.02271158268195233,-1.3900594420513408,0.016174660607751974,0.33705868456195104
1761387592.6999884,880.0,4.161199471512888,0.7717001029489093,0.00790202897042036,0.44813043605812597,0.9267397878806952,-0.009943413675589152,0.022885788292911314,2.128596585507298,0.018129667367442502,0.6618663388831232
1761387592.764752,882.0,4.182084320051469,0.771873043392558,0.006546905729919672,0.44813043605812597,1.0387534241305092,-0.010393123445659569,0.023042274014823477,-1.4608655845607168,0.01907693995298117,0.3474484269182587
1761387592.8309834,885.0,4.203777593278718,0.7720209123505326,0.005314984358847141,0.44813043605812597,1.0930281453303201,-0.01138382955070405,0.023180486430234477,2.3490948138748293,0.021130367021883957,0.5941938904666046
1761387592.8981943,887.0,4.223821353498542,0.7721512283182813,0.004420166835188866,0.44813043605812597,1.2106808499163693,-0.012049393621498261,0.023391704417318474,-1.4265425019835756,0.02250474131871889,0.3606704002947253
1761387592.9711597,889.0,4.243980162534294,0.7722572013667022,0.0031593176536262035,0.44813043605812597,1.289426696596271,-0.012146021606122215,0.02355139551606602,2.223080008065693,0.02274977603649053,0.585539578354688
1761387593.0509145,891.0,4.2635869446443575,0.7723326971678101,0.0019593434408307076,0.44813043605812597,1.3034661517587651,-0.012034705160718584,0.023663314308409195,-1.433202929705427,0.022583131656712236,0.35158179433017117
1761387593.1237328,893.0,4.2815293905337555,0.7723814612948849,0.00042058745748363435,0.4501623557053732,1.2939181321178939,-0.011435785728043601,0.023721402971873713,2.2448678170047955,0.02144894173123661,0.6190964859658707
1761387593.1947505,894.0,4.297912108453317,0.7723979470346374,-0.0008522527059540153,0.4501623557053732,1.228933836221883,-0.0104320044055215,0.023727438366515356,-1.4705342377625286,0.019482049117738386,0.34941877822132916
1761387593.2720208,896.0,4.314699449300397,0.772397770034112,-0.002250595949590206,0.4518544584879879,1.1162391907129785,-0.009549213294302028,0.023696153832724196,2.3010781611074704,0.017786498339352464,0.6059156721934216
1761387593.3699024,898.0,4.331630454647163,0.7723674586214008,-0.003653183113783598,0.45615729835636754,1.0190912871613436,-0.008611812859772527,0.023661868555294376,-1.461541033586669,0.015982279952731125,0.34658555692126236
1761387593.4500258,901.0,4.360775871475016,0.7722635962140232,-0.0051208664663136005,0.45615729835636754,0.9157171882880383,-0.0077167995993598915,0.0236674137211469,2.2141011892460667,0.014289206257064454,0.6642603350048706
1761387593.5283372,902.0,4.3739040470352695,0.7721974185155945,-0.0060546803288161755,0.45615729835636754,0.8187112111217213,-0.00675952821381598,0.023604031389009947,-1.4925376219038204,0.012416084930936287,0.34122137119507046
1761387593.6065583,903.0,4.386588543388201,0.7721176085470957,-0.006784750614315271,0.45615729835636754,0.7113892646186295,-0.005953313193540755,0.023535034690641245,2.301579971729656,0.010833506524354598,0.6308644082414203
1761387593.6821606,905.0,4.3983352369026285,0.7720354883911369,-0.007578104268759489,0.47634861340725687,0.6207142011729598,-0.005323618919971906,0.023492322919167398,-1.5588184713835416,0.009610716492895823,0.35817799916957116
1761387593.778804,906.0,4.4114953878302,0.7719343072730191,-0.008566314354538918,0.47634861340725687,0.5506534931397029,-0.004270397164463091,0.023411984788401875,2.1847893745351037,0.0074645746347713066,0.6330352050868974
1761387593.873396,909.0,4.442106980931187,0.7716653537151569,-0.0100063756108284,0.47634861340725687,0.4276886224328038,-0.002716681815900568,0.02329453420507667,-1.6134513581972465,0.004380955843674867,0.3238104216657657
1761387593.9581316,911.0,4.4582709713515385,0.7715095155196929,-0.010489706881344318,0.4772976879802706,0.2510102800757447,-0.0017725090525053666,0.023167417359026207,2.3201329931171557,0.002339937088244689,0.6855037449435599
1761387594.0472996,913.0,4.475498122604391,0.7713326354526068,-0.011035886593163013,0.4779943916800816,0.13406851948255155,-0.0008225930234719847,0.02306600671970673,-1.5778734079508898,0.0003324269959978435,0.35338415604235845
1761387594.1265664,914.0,4.492120647539476,0.7711535527703145,-0.01163420733064413,0.4779943916800816,0.019046663866888747,0.00017091449174788664,0.02295041871472477,2.2008901999185544,-0.0017836201894718237,0.6658913499542163
1761387594.1963518,918.0,4.52377996475743,0.7707980095785847,-0.01178800966590643,0.4772976879802706,-0.10219390911105973,0.0012412556390826168,0.02285371753305206,-1.6036486556255798,-0.0039335411842897315,0.3545659008343884
1761387594.2820957,919.0,4.538960733741453,0.7706220528641664,-0.011774808168411255,0.4772976879802706,-0.22537530840069317,0.001774414525153034,0.02275854040463366,2.2930056704527413,-0.0053215150074074034,0.632471640440871
1761387594.3696132,920.0,4.552293880842351,0.770467305801137,-0.011738292872905731,0.4772976879802706,-0.3049003505399732,0.002191447525214496,0.022691935906799163,-1.5845822433141814,-0.006219332882826389,0.3526502750965444
1761387594.4618754,922.0,4.566322156233211,0.7703051941875996,-0.011471751146018505,0.4772976879802706,-0.35634152557288346,0.0026170678748722587,0.022657902831101168,2.229573497657331,-0.007125916166031464,0.667178836408635
1761387594.5494862,925.0,4.595413494017224,0.7699786508378745,-0.010814684443175793,0.4779943916800816,-0.40828492147764767,0.0031254576567238956,0.022622272759116456,-1.5977398902979374,-0.00826618949378953,0.3329042974388561
1761387594.6242943,926.0,4.610592576117351,0.7698133987867106,-0.010528834536671638,0.4779943916800816,-0.4736177706495225,0.0034101616928308154,0.02256632167234326,2.2651071999547385,-0.009084757293274383,0.6641387937332468
1761387594.6917455,928.0,4.626454125238823,0.769646650927146,-0.010199105367064476,0.4779943916800816,-0.4736177706495225,0.0032081529376313256,0.022527811954348536,-1.5958515882423616,-0.008456765129946977,0.3640594556098361
1761387594.7526224,929.0,4.641041341617376,0.7694966279105497,-0.009761531837284565,0.4779943916800816,-0.5205182508053156,0.002672594181833521,0.02256049920198027,2.2525837640600948,-0.0073500700224972855,0.623475299341381
1761387594.8282557,931.0,4.656940458533171,0.769345758615303,-0.009208830073475838,0.4724642148622429,-0.48453695027936494,0.0019339504745361502,0.022635467684924526,-1.5676114945912678,-0.005332111168838432,0.3822284376756959
1761387594.8957963,932.0,4.672369596003871,0.7692089874079978,-0.008639836683869362,0.47515552153681606,-0.4211279914147205,0.0010584343475410485,0.02275065789975705,2.2324397066615447,-0.0033328619374489487,0.6229978924189816
1761387594.9651625,934.0,4.690950220138182,0.7690533564783645,-0.007697372231632471,0.47011930814394687,-0.19095892271561932,-0.00019957976086226736,0.022905670401870908,-1.5755954301140442,0.0003551390783906876,0.3656232802973449
1761387595.0390284,936.0,4.710120309938227,0.7688985984919328,-0.0072375391609966755,0.47011930814394687,0.020347970331952098,-0.0012253272060314124,0.02309033365193471,2.3106301062233783,0.004212890945970094,0.6282278910569455
1761387595.131469,938.0,4.731242512723216,0.7687370223658705,-0.006818799767643213,0.464270776933616,0.24138087075296333,-0.0022279883590563543,0.023284229442457054,-1.5022226460627777,0.009164940553089349,0.36091324409302017
