t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763136887.9024823,0.0,17.903902832814754,9.612381738941737,1.5595669746398926,0.00046950232444261796,-1.7336103684223922,0.015625596046447754,-0.001461951968528458,0.04190098026312042,-0.030533705705145908,0.01
1763136887.922025,0.0,17.903902832814754,9.612381738941737,1.5595669746398926,0.00047620183939264934,-1.7336103684223922,0.015625596046447754,-0.001461951968528458,0.04249682814397841,-0.03053370572970337,0.01
1763136887.9415731,0.0,17.903908645954683,9.612772176451765,1.559585690498352,0.00047620183939264934,-1.7336103684223922,0.015606880187988281,-0.0014694815052316058,0.04249677632149504,-0.030493488708869497,0.01
1763136887.9621847,0.0,17.903908645954683,9.612772176451765,1.559585690498352,0.00047620183939264934,-1.7477014086343527,0.015606880187988281,-0.0014694815052316058,0.04249677632096372,-0.030493487504417303,0.01
1763136887.9842994,0.0,17.903908645954683,9.612772176451765,1.559585690498352,0.0004802080041345974,-1.7477014086343527,0.015606880187988281,-0.0014694815052316058,0.042853045033607505,-0.03049348752840341,0.01
1763136888.0344098,0.0,17.903913582651178,9.613267133672403,1.5596193075180054,0.0004802080041345974,-1.7495132405632796,0.015573263168334961,-0.0014765940996011317,0.04285302089172691,-0.03042367414680257,0.01
1763136888.0639381,0.0,17.903913582651178,9.613267133672403,1.5596193075180054,0.0004802123853472921,-1.7495132405632796,0.015573263168334961,-0.0014765940996011317,0.04285341048996942,-0.03042367296054118,0.01
1763136888.0923922,0.0,17.903918764426656,9.613815875383896,1.5596413612365723,0.0004802123853472921,-1.7496175677153174,0.015551209449768066,-0.0014841882195533057,0.04285341057298937,-0.03037676645364509,0.01
1763136888.1206741,0.0,17.903918764426656,9.613815875383896,1.5596413612365723,0.0004802123853472921,-1.7496175677153174,0.015551209449768066,-0.0014841882195533057,0.04285341057289083,-0.03037676523160293,0.01
1763136888.1357546,0.0,17.90392188577454,9.614323415815633,1.559680700302124,0.0004802303452861081,-1.7496175677153174,0.015511870384216309,-0.0014895408015248098,0.042855007728654346,-0.03029619124401425,0.01
1763136888.1645372,0.0,17.90392188577454,9.614323415815633,1.559680700302124,0.0004802303452861081,-1.749452539395318,0.015511870384216309,-0.0014895408015248098,0.042855007666674085,-0.030296190312004898,0.01
1763136888.1899369,0.0,17.90392188577454,9.614323415815633,1.559680700302124,0.0004802303452861081,-1.749452539395318,0.015511870384216309,-0.0014895408015248098,0.042855007666672953,-0.030296190328661668,0.01
1763136888.2006707,0.0,17.90392188577454,9.614323415815633,1.5597279071807861,0.00048372127805051046,-1.749452539395318,0.0154646635055542,-0.0014895408015248098,0.04316543818718374,-0.030201929147493103,0.01
1763136888.230195,0.0,17.90392329240415,9.614833433663321,1.5597279071807861,0.00048372127805051046,-1.7494524712064226,0.0154646635055542,-0.00149318957306953,0.04316541811277014,-0.03020054975565902,0.01
1763136888.2528143,0.0,17.90392329240415,9.614833433663321,1.5597279071807861,0.00048372127805051046,-1.7494524712064226,0.0154646635055542,-0.00149318957306953,0.04316541811250098,-0.030200549172706103,0.01
1763136888.2664776,0.0,17.90392329240415,9.614833433663321,1.559762716293335,0.0004900528738759314,-1.7494524712064226,0.015429854393005371,-0.00149318957306953,0.043728424872017536,-0.03013104316342473,0.01
1763136888.2940896,0.0,17.90392438193326,9.615329336432403,1.559762716293335,0.0004900528738759314,-1.7471481366380246,0.015429854393005371,-0.0014964591940468805,0.04372837609966698,-0.03012980716108374,0.01
1763136888.309262,0.0,17.90392438193326,9.615329336432403,1.559762716293335,0.0004900528738759314,-1.7471481366380246,0.015429854393005371,-0.0014964591940468805,0.04372837609918143,-0.030129806638825425,0.01
1763136888.3677948,0.0,17.90392438193326,9.615329336432403,1.559762716293335,0.0004936454013309377,-1.7471481380123275,0.015429854393005371,-0.0014964591940468805,0.04404779432834923,-0.030129806649357268,0.01
1763136888.421007,0.0,17.90392512003183,9.615819326114197,1.55980384349823,0.0004936454013309377,-1.7471481380123275,0.015388727188110352,-0.0014993513925925328,0.044047772905470454,-0.030046591262038565,0.01
1763136888.4780173,0.0,17.90392589627526,9.616322094629814,1.559835433959961,0.0005010672411751975,-1.743148057925292,0.015357136726379395,-0.0015023379143177902,0.0447076271880988,-0.029982382239704515,0.01
1763136888.5421019,0.0,17.90392589627526,9.616322094629814,1.559835433959961,0.0005010672411751975,-1.743148057925292,0.015357136726379395,-0.0015023379143177902,0.0447075634762768,-0.029982381735030685,0.01
1763136888.636678,0.0,17.9039270454062,9.616828487232116,1.5598726272583008,0.004998270842584112,-1.7404604430305866,0.01531994342803955,-0.0015057132522650848,0.44449680812469833,-0.029906838341600846,0.032121102567174986
1763136888.7249691,0.0,17.903927716752413,9.617284717650387,1.5598957538604736,0.009498638030096943,-1.7358438402030134,0.0152968168258667,-0.0015083902856279996,0.814017014328888,-0.029859645840994854,0.0856737741490069
1763136888.7549405,0.0,17.903927716752413,9.617284717650387,1.5599417686462402,0.009518612377328654,-1.735843841157376,0.015250802040100098,-0.0015083902856279996,0.7827579505565286,-0.029767762417578964,0.07800795483621838
1763136888.7806487,0.0,17.90392881438866,9.617804080845001,1.5599417686462402,0.009518612377328654,-1.735843841157376,0.015250802040100098,-0.0015117711510821187,0.782620287966115,-0.029766484144844625,0.03240141286937989
1763136888.8153222,0.0,17.90392881438866,9.617804080845001,1.56017005443573,0.009562190369989947,-1.735843841157376,0.015022516250610352,-0.0015117711510821187,0.785891526593937,-0.02931063899274437,0.029196062761135722
1763136888.8313856,0.0,17.903929134737645,9.61872416999173,1.56017005443573,0.009562190369989947,-1.726310787873143,0.015022516250610352,-0.0015161364200383714,0.7858353866958147,-0.029308984578881,0.03614600769641544
1763136888.8669176,0.0,17.903929134737645,9.61872416999173,1.56017005443573,0.009562190369989947,-1.726310787873143,0.015022516250610352,-0.0015161364200383714,0.7858349970039707,-0.029308983874175264,0.021055271515566083
1763136888.886574,0.0,17.903927708381904,9.620048416681232,1.5604325532913208,0.009606858392981185,-1.726310787873143,0.014760017395019531,-0.001520531770453925,0.7891851913912531,-0.028783149924309425,0.03330421769973896
1763136888.9030986,0.0,17.903927708381904,9.620048416681232,1.5604325532913208,0.009606858392981185,-1.7263107585533757,0.014760017395019531,-0.001520531770453925,0.7891271177208972,-0.02878314360682156,0.024416876771628956
1763136888.9258459,0.0,17.903927708381904,9.620048416681232,1.5604325532913208,0.009606858392981185,-1.7263107585533757,0.014760017395019531,-0.001520531770453925,0.7891267113017336,-0.028783143616889426,0.021304051990548595
1763136888.9527245,0.0,17.903927708381904,9.620048416681232,1.5607020854949951,0.009623416030450983,-1.7263107585533757,0.014490485191345215,-0.001520531770453925,0.7903672991769314,-0.02824491430112243,0.020488765435392034
1763136888.966915,0.0,17.90392377810674,9.621794178018481,1.5607020854949951,0.009623416030450983,-1.7178639331673846,0.014490485191345215,-0.0015242763007613286,0.7903460439247372,-0.02824349293991766,0.025802100499992056
1763136888.9988084,0.0,17.90392377810674,9.621794178018481,1.5607020854949951,0.009641320818169635,-1.7178639331673846,0.014490485191345215,-0.0015242763007613286,0.791686911075851,-0.028243492331894597,0.020348893538580666
1763136889.020659,0.0,17.903919309452967,9.62377415578688,1.560876727104187,0.009641320818169635,-1.7178639331673846,0.01431584358215332,-0.0015285121268441826,0.7916638273101352,-0.027893140838954132,0.02346461157647241
1763136889.0349963,0.0,17.903919309452967,9.62377415578688,1.560876727104187,0.009641320818169635,-1.7108316844443667,0.01431584358215332,-0.0015285121268441826,0.7916636619775549,-0.027893137868017344,0.024443641066517814
1763136889.0635579,0.0,17.903919309452967,9.62377415578688,1.560876727104187,0.009641320818169635,-1.7108316844443667,0.01431584358215332,-0.0015285121268441826,0.7916636607083597,-0.027893137878881324,0.01988199568946956
1763136889.0694396,0.0,17.903919309452967,9.62377415578688,1.5610017776489258,0.009662471525345042,-1.7108316844443667,0.01419079303741455,-0.0015285121268441826,0.7932471401480001,-0.027643414779729123,0.026457136990562326
1763136889.097823,0.0,17.903913249580174,9.625834048534617,1.5610017776489258,0.009662471525345042,-1.7055671520754228,0.01419079303741455,-0.0015315080738648906,0.7932197097646403,-0.02764228106869054,0.013918011874619662
1763136889.126056,0.0,17.903913249580174,9.625834048534617,1.5610017776489258,0.009662471525345042,-1.7055671520754228,0.01419079303741455,-0.0015315080738648906,0.793219513131286,-0.02764228058543162,0.019526313093907666
1763136889.140409,0.0,17.903913249580174,9.625834048534617,1.5610017776489258,0.009764338674323844,-1.7055671520754228,0.01419079303741455,-0.0015315080738648906,0.8008422514935651,-0.027642280582337374,0.025792433633970862
1763136889.1678956,0.0,17.903907652263165,9.627697678960939,1.5611549615859985,0.009764338674323844,-1.6793759091158347,0.014037609100341797,-0.0015341037579908714,0.8007015174442917,-0.027335391238135345,0.020825207395504346
1763136889.1912704,0.0,17.903907652263165,9.627697678960939,1.5611549615859985,0.009764338674323844,-1.6793759091158347,0.014037609100341797,-0.0015341037579908714,0.8007005283281,-0.027335389133797166,0.026721198365167304
1763136889.2065666,0.0,17.903907652263165,9.627697678960939,1.5611549615859985,0.010029009752788857,-1.6793759091158347,0.014037609100341797,-0.0015341037579908714,0.8204596044154493,-0.027335389105997893,0.028634722470316117
1763136889.232102,0.0,17.903902209478936,9.629340445202386,1.5612653493881226,0.010029009752788857,-1.649152649789833,0.013927221298217773,-0.0015358866652254723,0.8200445360037141,-0.027114268022290867,0.02179229623683948
1763136889.2598796,0.0,17.903902209478936,9.629340445202386,1.5612653493881226,0.010029009752788857,-1.649152649789833,0.013927221298217773,-0.0015358866652254723,0.8200416770421369,-0.02711426691838884,0.021070811623285543
1763136889.274127,0.0,17.903902209478936,9.629340445202386,1.5612653493881226,0.010251656780475581,-1.649152649789833,0.013927221298217773,-0.0015358866652254723,0.8365618797229362,-0.027114266893396972,0.027587816015389857
1763136889.2997193,0.0,17.9038988757787,9.6307344993171,1.5613945722579956,0.010251656780475581,-1.6183143821630164,0.013797998428344727,-0.001538713224260173,0.8362065217004386,-0.02685513484543918,0.021356408190653393
1763136889.3310444,0.0,17.9038988757787,9.6307344993171,1.5613945722579956,0.010251656780475581,-1.6183143821630164,0.013797998428344727,-0.001538713224260173,0.8362039123350822,-0.026855133243216645,0.02368218369468236
1763136889.3447967,0.0,17.9038988757787,9.6307344993171,1.5613945722579956,0.010682263705646127,-1.6183143821630164,0.013797998428344727,-0.001538713224260173,0.8679886458196406,-0.02685513319306564,0.03431761565622171
1763136889.3747456,0.0,17.903895077647288,9.632115966180981,1.5615484714508057,0.010682263705646127,-1.598159247436068,0.013644099235534668,-0.0015410514880101127,0.8671861179396146,-0.026546902879720242,0.021733640138090767
1763136889.3959188,0.0,17.903895077647288,9.632115966180981,1.5615484714508057,0.010682263705646127,-1.598159247436068,0.013644099235534668,-0.0015410514880101127,0.8671801846918957,-0.026546900829279595,0.030201914264343488
1763136889.4105453,0.0,17.903895077647288,9.632115966180981,1.5615484714508057,0.010682263705646127,-1.598159247436068,0.013644099235534668,-0.0015410514880101127,0.8671801302153501,-0.026546900834362064,0.028421986322971306
1763136889.438505,0.0,17.903891941373274,9.633511930153949,1.5616482496261597,0.010682263705646127,-1.5837860413503428,0.013544321060180664,-0.0015441477813168568,0.8671801305632978,-0.02634646452137135,0.022861601953713687
1763136889.451653,0.0,17.903891941373274,9.633511930153949,1.5616482496261597,0.010682263705646127,-1.5837860413503428,0.013544321060180664,-0.0015441477813168568,0.867180130432185,-0.026346463400490232,0.029228318560045777
1763136889.4762573,0.0,17.903891941373274,9.633511930153949,1.5616482496261597,0.01576770030488404,-1.5837860413503428,0.013544321060180664,-0.0015441477813168568,1.2387452542321862,-0.0263464627069606,0.031208955427789148
1763136889.5068548,1.0,17.903888395024175,9.634923725774113,1.5617942810058594,0.01576770030488404,-1.5662025492840452,0.013559818267822266,-0.001546936866163564,1.2039740173827445,-0.026374666355838797,0.03279520587842545
1763136889.520884,1.0,17.903888395024175,9.634923725774113,1.5617942810058594,0.01576770030488404,-1.5662025492840452,0.013559818267822266,-0.001546936866163564,1.203660141161452,-0.026370206818091057,0.04537347004949988
1763136889.5489373,1.0,17.903888395024175,9.634923725774113,1.5617942810058594,0.021625330605590742,-1.5662025492840452,0.013559818267822266,-0.001546936866163564,1.577847026454601,-0.026370208410463027,0.04261436644896499
1763136889.5726762,1.0,17.903885402755687,9.636374620792441,1.5619478225708008,0.021625330605590742,-1.5535331222637963,0.01340627670288086,-0.0015504888146952668,1.5212059080482407,-0.02606222684532439,0.05358792422409702
1763136889.586079,1.0,17.903885402755687,9.636374620792441,1.5619478225708008,0.021625330605590742,-1.5535331222637963,0.01340627670288086,-0.0015504888146952668,1.5201846953919336,-0.02606222486086766,0.056245988118382585
1763136889.6176713,1.0,17.903885402755687,9.636374620792441,1.5621041059494019,0.022928866716227195,-1.5535331222637963,0.013249993324279785,-0.0015504888146952668,1.5891337448251268,-0.025750107201106678,0.04305946624598199
1763136889.6422126,1.0,17.90388099284944,9.637990500877939,1.5621041059494019,0.022928866716227195,-1.5386858848983773,0.013249993324279785,-0.0015534066329369268,1.5801692437756232,-0.025749002302929785,0.05010362270024253
1763136889.6590908,1.0,17.90388099284944,9.637990500877939,1.5621041059494019,0.022928866716227195,-1.5386858848983773,0.013249993324279785,-0.0015534066329369268,1.5799029959796178,-0.02574900183433775,0.05669882316086371
1763136889.6799974,1.0,17.90388099284944,9.637990500877939,1.5623242855072021,0.02310329011461187,-1.5386858848983773,0.013029813766479492,-0.0015534066329369268,1.5886986007028068,-0.02530927036132002,0.048964549971213786
1763136889.7039106,1.0,17.90387646658926,9.6398221002757,1.5623242855072021,0.02310329011461187,-1.5210254941516612,0.013029813766479492,-0.001557235841965614,1.587628554949838,-0.02530781917728881,0.04730548961539619
1763136889.7179668,1.0,17.90387646658926,9.6398221002757,1.5623242855072021,0.02310329011461187,-1.5210254941516612,0.013029813766479492,-0.001557235841965614,1.5875922254957604,-0.025307818504688172,0.0532528652377822
1763136889.745903,1.0,17.90387646658926,9.6398221002757,1.5623242855072021,0.02337116875595728,-1.5210254941516612,0.013029813766479492,-0.001557235841965614,1.6010266253567293,-0.025307818477355023,0.04365853063636925
1763136889.7602823,1.0,17.90387066286339,9.64200312102857,1.5625815391540527,0.02337116875595728,-1.5210254941516612,0.012772560119628906,-0.0015614492130685209,1.5993372181694496,-0.024792442884022475,0.05566941427907789
1763136889.7831554,1.0,17.90387066286339,9.64200312102857,1.5625815391540527,0.02337116875595728,-1.5095412221657387,0.012772560119628906,-0.0015614492130685209,1.5992793440622812,-0.02479243744048514,0.04535261190024212
1763136889.8123593,1.0,17.90387066286339,9.64200312102857,1.5625815391540527,0.02337116875595728,-1.5095412221657387,0.012772560119628906,-0.0015614492130685209,1.5992771812997528,-0.024792437450520906,0.04391394710957816
1763136889.8286133,1.0,17.90387066286339,9.64200312102857,1.5628522634506226,0.02430622623195559,-1.5095412221657387,0.012501835823059082,-0.0015614492130685209,1.6457092236283564,-0.024251741396058856,0.05978097062975961
1763136889.854056,2.0,17.90386306907954,9.64444334701245,1.5628522634506226,0.02430622623195559,-1.5111570682552502,0.012651205062866211,-0.001565148662107833,1.6389846290267442,-0.02454715692277095,0.049923176348226905
1763136889.8785913,2.0,17.90386306907954,9.64444334701245,1.5628522634506226,0.02430622623195559,-1.5111570682552502,0.012651205062866211,-0.001565148662107833,1.6387569885151225,-0.024542729679329328,0.05140001899675785
1763136889.8917272,2.0,17.90386306907954,9.64444334701245,1.5631053447723389,0.02527445882700051,-1.5111570682552502,0.012398123741149902,-0.001565148662107833,1.6851503977964029,-0.02403726831356978,0.05994570314506577
1763136889.919122,2.0,17.903854347569336,9.64717749298838,1.5631053447723389,0.02527445882700051,-1.4932556029496413,0.012398123741149902,-0.0015691860630559031,1.6778329652292252,-0.02403573690817881,0.046451464438961386
1763136889.9434578,2.0,17.903854347569336,9.64717749298838,1.5631053447723389,0.02527445882700051,-1.4932556029496413,0.012398123741149902,-0.0015691860630559031,1.6775677030200289,-0.024035736124834603,0.05747950439526946
1763136889.9590228,2.0,17.903854347569336,9.64717749298838,1.5633854866027832,0.02631088257639845,-1.4932556029496413,0.012117981910705566,-0.0015691860630559031,1.7253822604023648,-0.02347621584437456,0.06660596355233955
1763136889.9861026,2.0,17.903844595606127,9.650127738585761,1.5633854866027832,0.02631088257639845,-1.475309158630514,0.012117981910705566,-0.0015733236283140405,1.7170842429801612,-0.023474645547226454,0.05212955283778862
1763136890.0002892,2.0,17.903844595606127,9.650127738585761,1.5633854866027832,0.02631088257639845,-1.475309158630514,0.012117981910705566,-0.0015733236283140405,1.7167653214489105,-0.023474644748495612,0.06380561049104828
1763136890.0209765,2.0,17.903844595606127,9.650127738585761,1.5636725425720215,0.028003605137258435,-1.475309158630514,0.011830925941467285,-0.0015733236283140405,1.7916694484648963,-0.0229013028128809,0.05182458873635973
1763136890.0489283,2.0,17.903833203802044,9.653174685972743,1.5636725425720215,0.028003605137258435,-1.4500312275388962,0.011830925941467285,-0.0015764065582836895,1.7762636508807135,-0.022900131879146662,0.04890304665865584
1763136890.0632048,2.0,17.903833203802044,9.653174685972743,1.5636725425720215,0.028003605137258435,-1.4500312275388962,0.011830925941467285,-0.0015764065582836895,1.7756450995330872,-0.02290013133386415,0.062222725495548976
1763136890.0869825,2.0,17.903833203802044,9.653174685972743,1.5636725425720215,0.031114221222978786,-1.4500312275388962,0.011830925941467285,-0.0015764065582836895,1.865390707045132,-0.02290013114882004,0.05599719219229052
1763136890.1167564,3.0,17.903821428631566,9.656151444330472,1.5639293193817139,0.031114221222978786,-1.4205020291819235,0.011711716651916504,-0.0015788969628702904,1.8787370874377267,-0.022659877175096925,0.05454970048598448
1763136890.131781,3.0,17.903821428631566,9.656151444330472,1.5639293193817139,0.031114221222978786,-1.4205020291819235,0.011711716651916504,-0.0015788969628702904,1.8681278777041173,-0.02265550342321016,0.07223098935191163
1763136890.1566076,3.0,17.903821428631566,9.656151444330472,1.5639293193817139,0.0339143781685092,-1.4205020291819235,0.011711716651916504,-0.0015788969628702904,1.9380758658979556,-0.022655504862823736,0.061910474913767846
1763136890.1777935,3.0,17.903809224319495,9.659128585932212,1.5641881227493286,0.0339143781685092,-1.4064484907201167,0.011452913284301758,-0.0015810796974128787,1.9443163073328875,-0.02213775433186962,0.0668378803981291
1763136890.1945596,3.0,17.903809224319495,9.659128585932212,1.5641881227493286,0.0339143781685092,-1.4064484907201167,0.011452913284301758,-0.0015810796974128787,1.9339720221176513,-0.022137748956755743,0.06861084430932995
1763136890.220668,3.0,17.903809224319495,9.659128585932212,1.5641881227493286,0.036569637658184835,-1.4064484907201167,0.011452913284301758,-0.0015810796974128787,1.9744176051935614,-0.022137748900788713,0.06515283930197438
1763136890.2368762,3.0,17.903809224319495,9.659128585932212,1.5644571781158447,0.036569637658184835,-1.4064484907201167,0.011183857917785645,-0.0015810796974128787,1.999799543706456,-0.021600336771772265,0.07730413711663159
1763136890.261125,3.0,17.903795939502807,9.662240578029026,1.5644571781158447,0.036569637658184835,-1.377146282325468,0.011183857917785645,-0.0015829580373787342,1.9830007227911146,-0.021599621246267044,0.06766560102646171
1763136890.2868004,3.0,17.903795939502807,9.662240578029026,1.5644571781158447,0.036569637658184835,-1.377146282325468,0.011183857917785645,-0.0015829580373787342,1.9820679955646132,-0.021599620931647467,0.06569834917900039
1763136890.299559,3.0,17.903795939502807,9.662240578029026,1.5647937059402466,0.036569637658184835,-1.377146282325468,0.010847330093383789,-0.0015829580373787342,1.9820065536551423,-0.02092742565363084,0.07606560403569358
1763136890.3285017,4.0,17.9037813543575,9.665502487882959,1.5647937059402466,0.036569637658184835,-1.3449981154216466,0.010972857475280762,-0.0015843991930145733,1.9820053537622222,-0.021176591632233874,0.06127769742976203
1763136890.350131,4.0,17.9037813543575,9.665502487882959,1.5647937059402466,0.036569637658184835,-1.3449981154216466,0.010972857475280762,-0.0015843991930145733,1.9820049956567298,-0.021172285193477695,0.07775209257120116
1763136890.3643966,4.0,17.9037813543575,9.665502487882959,1.5651090145111084,0.03860109926370962,-1.3449981154216466,0.010657548904418945,-0.0015843991930145733,2.0373019210958407,-0.020542467453404684,0.0815838883747736
1763136890.3915803,4.0,17.903765737822194,9.668952654019545,1.5651090145111084,0.03860109926370962,-1.3120809069680948,0.010657548904418945,-0.0015858770166803594,2.01242565396506,-0.020541903191669184,0.06588154861433976
1763136890.4055643,4.0,17.903765737822194,9.668952654019545,1.5651090145111084,0.03860109926370962,-1.3120809069680948,0.010657548904418945,-0.0015858770166803594,2.0110003683339217,-0.020541902995439926,0.07890449428756804
1763136890.435692,4.0,17.903765737822194,9.668952654019545,1.5651090145111084,0.045202702449893606,-1.3120809069680948,0.010657548904418945,-0.0015858770166803594,2.0896252736461647,-0.020541902834116325,0.07332640228121866
1763136890.456415,4.0,17.903748058489896,9.67282987373755,1.5655176639556885,0.045202702449893606,-1.3120809069680948,0.010248899459838867,-0.0015875775181283748,2.116564094214026,-0.01972497865693015,0.08183416840064262
1763136890.4742277,4.0,17.903748058489896,9.67282987373755,1.5655176639556885,0.045202702449893606,-1.2980648113779132,0.010248899459838867,-0.0015875775181283748,2.065628429969387,-0.01972496968443337,0.08105801428325649
1763136890.5000443,4.0,17.903748058489896,9.67282987373755,1.5655176639556885,0.04719624099700335,-1.2980648113779132,0.010248899459838867,-0.0015875775181283748,2.0953447403642107,-0.01972496990229982,0.07860614957913267
1763136890.5254967,4.0,17.903748058489896,9.67282987373755,1.5658917427062988,0.04719624099700335,-1.2980648113779132,0.009874820709228516,-0.0015875775181283748,2.069745909793154,-0.01897772766827925,0.0744360509789436
1763136890.5422177,5.0,17.903728551444864,9.677112404396194,1.5658917427062988,0.04719624099700335,-1.2683995799355707,0.00998842716217041,-0.0015896765978894018,2.068230389227001,-0.01920302475600762,0.08530779861251374
1763136890.5622618,5.0,17.903728551444864,9.677112404396194,1.5658917427062988,0.04719624099700335,-1.2683995799355707,0.00998842716217041,-0.0015896765978894018,2.068119628921243,-0.019198799221720218,0.07810435133409364
1763136890.5917563,5.0,17.903728551444864,9.677112404396194,1.5661778450012207,0.04801469957843099,-1.2683995799355707,0.009702324867248535,-0.0015896765978894018,2.0796664584816336,-0.018627286204701103,0.07499683757740616
1763136890.6059155,5.0,17.90370758671822,9.68139684392141,1.5661778450012207,0.04801469957843099,-1.237567118465831,0.009702324867248535,-0.0015905290270161081,2.06983668094061,-0.01862695961400294,0.09358037629093688
1763136890.6309898,5.0,17.90370758671822,9.68139684392141,1.5661778450012207,0.0488932167123705,-1.237567118465831,0.009702324867248535,-0.0015905290270161081,2.080928399061027,-0.018626959439124628,0.07664386355939912
1763136890.6574528,6.0,17.903685851435096,9.685740222868233,1.5665124654769897,0.0488932167123705,-1.237567118465831,0.009469389915466309,-0.001591106856522593,2.070349977639501,-0.018160759583468872,0.0762105757932872
1763136890.672221,6.0,17.903685851435096,9.685740222868233,1.5665124654769897,0.0488932167123705,-1.2130825842335955,0.009469389915466309,-0.001591106856522593,2.069693882117872,-0.018156624723653886,0.08856342189184774
1763136890.6995652,6.0,17.903685851435096,9.685740222868233,1.5665124654769897,0.0488932167123705,-1.2130825842335955,0.009469389915466309,-0.001591106856522593,2.069646352786235,-0.018156626538194498,0.07736088080752036
1763136890.7256072,6.0,17.903685851435096,9.685740222868233,1.5668915510177612,0.050966819223015686,-1.2130825842335955,0.009090304374694824,-0.001591106856522593,2.09556089014797,-0.017399347582984864,0.08148764548104542
1763136890.738792,6.0,17.90366246392005,9.690325836254882,1.5668915510177612,0.050966819223015686,-1.1769643355626898,0.009090304374694824,-0.0015914800176302028,2.0698321361792793,-0.017399199080049298,0.09287516790273774
1763136890.765599,6.0,17.90366246392005,9.690325836254882,1.5668915510177612,0.050966819223015686,-1.1769643355626898,0.009090304374694824,-0.0015914800176302028,2.0683995320559427,-0.017399199122390088,0.07698711553663524
1763136890.7877133,6.0,17.90366246392005,9.690325836254882,1.5672121047973633,0.05312066682162775,-1.1769643355626898,0.008769750595092773,-0.0015914800176302028,2.091322260436881,-0.016758832892065947,0.09209452386371358
1763136890.8038826,7.0,17.903638342568208,9.69478442438378,1.5672121047973633,0.05312066682162775,-1.1301575264243555,0.008859395980834961,-0.0015906504347349534,2.0651829597066773,-0.016937731268921747,0.09488367528724223
1763136890.8263931,7.0,17.903638342568208,9.69478442438378,1.5672121047973633,0.05312066682162775,-1.1301575264243555,0.008859395980834961,-0.0015906504347349534,2.063817686634147,-0.01693369986946529,0.08484771870353311
1763136890.8488266,7.0,17.903638342568208,9.69478442438378,1.5672121047973633,0.054174853016368006,-1.1301575264243555,0.008859395980834961,-0.0015906504347349534,2.0732050092877863,-0.01693370153813273,0.09038658182296458
1763136890.8678055,7.0,17.9036138464351,9.699067158724821,1.5674924850463867,0.054174853016368006,-1.100010167123618,0.008579015731811523,-0.0015886929565033208,2.061174713906718,-0.01637432345506152,0.09486167477826052
1763136890.8919835,7.0,17.9036138464351,9.699067158724821,1.5674924850463867,0.054174853016368006,-1.100010167123618,0.008579015731811523,-0.0015886929565033208,2.0605248075053155,-0.016374320135809372,0.09150282362810153
1763136890.90626,7.0,17.9036138464351,9.699067158724821,1.5674924850463867,0.056144540481064154,-1.100010167123618,0.008579015731811523,-0.0015886929565033208,2.076686906201473,-0.01637432009156937,0.10158226604149453
1763136890.9314446,8.0,17.903588345612736,9.703611582711002,1.567813515663147,0.056144540481064154,-1.100010167123618,0.008335709571838379,-0.0015872747066220361,2.0540821245506673,-0.01588845844860146,0.08439175452705555
1763136890.9486976,8.0,17.903588345612736,9.703611582711002,1.567813515663147,0.056144540481064154,-1.0672461610232122,0.008335709571838379,-0.0015872747066220361,2.053018039082297,-0.015884533925415164,0.09396500958053139
