t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763137227.4913664,16.0,17.837773877177654,9.788937352130109,1.4230854511260986,0.009366824164428895,-19.33211047586491,0.15325510501861572,0.06375665221656589,0.7534359549408995,-0.3273059763787971,0.02506891530834548
1763137227.5184135,16.0,17.837773877177654,9.788937352130109,1.4246973991394043,0.009366824164428895,-19.33211047586491,0.15164315700531006,0.06375665221656589,0.7555742897031457,-0.3262897098929635,0.019640016234720174
1763137227.545135,16.0,17.837747758388037,9.790151946164167,1.4246973991394043,0.009366824164428895,-19.284185676160817,0.15164315700531006,0.06377604246701027,0.7582619326574085,-0.3250091510964162,0.021688681809002023
1763137227.5629609,16.0,17.837747758388037,9.790151946164167,1.4246973991394043,0.009366824164428895,-19.284185676160817,0.15164315700531006,0.06377604246701027,0.761442607462285,-0.3234861789858885,0.02671353151521612
1763137227.58359,16.0,17.837747758388037,9.790151946164167,1.4264562129974365,0.009557519069761287,-19.284185676160817,0.14988434314727783,0.06377604246701027,0.7655463407141728,-0.32212944851507275,0.02281288574037603
1763137227.6120462,16.0,17.83772314754436,9.791352879888077,1.4264562129974365,0.009557519069761287,-19.21176194425826,0.14988434314727783,0.06379400438365346,0.7704007707309019,-0.3205173371046288,0.021346882327494376
1763137227.628313,16.0,17.83772314754436,9.791352879888077,1.4264562129974365,0.009557519069761287,-19.21176194425826,0.14988434314727783,0.06379400438365346,0.7756337320138981,-0.3187656737884455,0.027707031510562915
1763137227.6505396,16.0,17.83772314754436,9.791352879888077,1.4280145168304443,0.011100487677835195,-19.21176194425826,0.14832603931427002,0.06379400438365346,0.8188657946338945,-0.3166242375066943,0.023933140885920703
1763137227.6805818,16.0,17.837695118127243,9.792621647184761,1.4280145168304443,0.011100487677835195,-19.098854404409547,0.14832603931427002,0.06381501374943574,0.8754062299681097,-0.31375436089053615,0.022800527169381895
1763137227.6937425,16.0,17.837695118127243,9.792621647184761,1.4280145168304443,0.011100487677835195,-19.098854404409547,0.14832603931427002,0.06381501374943574,0.8974680155554127,-0.31252071002988224,0.03171358135882033
1763137227.7205772,16.0,17.837695118127243,9.792621647184761,1.4280145168304443,0.013125941204618762,-19.098854404409547,0.14832603931427002,0.06381501374943574,1.0433652295856344,-0.3125203320001379,0.025939199282890256
1763137227.7429192,17.0,17.837664842682802,9.793968962715528,1.430069088935852,0.013125941204618762,-18.973142975650216,0.14624154567718506,0.0638378406808811,1.0355587981003624,-0.30866036787077167,0.03214980702627335
1763137227.7559602,17.0,17.837664842682802,9.793968962715528,1.430069088935852,0.013125941204618762,-18.973142975650216,0.14624154567718506,0.0638378406808811,1.0354967970005406,-0.30865446878851976,0.034293576019555
1763137227.7877595,17.0,17.837664842682802,9.793968962715528,1.430069088935852,0.015155456563726294,-18.973142975650216,0.14624154567718506,0.0638378406808811,1.1749282672589199,-0.3086544887194884,0.02947991465607061
1763137227.8107743,17.0,17.837632360620027,9.795357744700807,1.4320319890975952,0.015155456563726294,-18.818804108023727,0.1442786455154419,0.06386265010294727,1.1727659134768194,-0.3077800389600719,0.04285801594989128
1763137227.8253655,17.0,17.837632360620027,9.795357744700807,1.4320319890975952,0.015155456563726294,-18.818804108023727,0.1442786455154419,0.06386265010294727,1.1704096282704572,-0.30683030647801984,0.04113839717011703
1763137227.853311,17.0,17.837632360620027,9.795357744700807,1.4320319890975952,0.0173096213569377,-18.818804108023727,0.1442786455154419,0.06386265010294727,1.3065183198975177,-0.30501012673732614,0.03553476046477632
1763137227.8815513,17.0,17.837599391365586,9.796758510559448,1.4338077306747437,0.0173096213569377,-18.62165266095432,0.14250290393829346,0.06388788701264621,1.2980307338344457,-0.3027000186552099,0.03536994258427615
1763137227.8986287,17.0,17.837599391365586,9.796758510559448,1.4338077306747437,0.0173096213569377,-18.62165266095432,0.14250290393829346,0.06388788701264621,1.294269116886352,-0.301707645864125,0.045546033295768465
1763137227.9250188,17.0,17.837599391365586,9.796758510559448,1.4361521005630493,0.018630070799558116,-18.62165266095432,0.1401585340499878,0.06388788701264621,1.3077976053992546,-0.3009724249898494,0.039678972583426786
1763137227.9489512,17.0,17.83755959675647,9.798313710757986,1.4361521005630493,0.018630070799558116,-18.364290676867093,0.1401585340499878,0.06391910479420912,1.3303260920022835,-0.29972747150097456,0.03981446993012293
1763137227.9610863,17.0,17.83755959675647,9.798313710757986,1.4361521005630493,0.018630070799558116,-18.364290676867093,0.1401585340499878,0.06391910479420912,1.3504530648963131,-0.2985581496902084,0.04473758165718371
1763137227.9890354,17.0,17.83755959675647,9.798313710757986,1.4361521005630493,0.019274575848098482,-18.364290676867093,0.1401585340499878,0.06391910479420912,1.4078242132277448,-0.2973401364365492,0.034949162843586276
1763137228.0197093,17.0,17.837514103660673,9.800091075063108,1.4393497705459595,0.019274575848098482,-17.976800682852218,0.13696086406707764,0.06395480678471126,1.4069003558207016,-0.2963374462924646,0.03624236227921797
1763137228.0335774,17.0,17.837514103660673,9.800091075063108,1.4393497705459595,0.019274575848098482,-17.976800682852218,0.13696086406707764,0.06395480678471126,1.406128354734719,-0.2955028615508406,0.050515584873915165
1763137228.0585263,17.0,17.837514103660673,9.800091075063108,1.4393497705459595,0.019423676981510766,-17.976800682852218,0.13696086406707764,0.06395480678471126,1.407265641705596,-0.2945105699049189,0.03822175935890626
1763137228.0682936,17.0,17.83746464777844,9.801962005087486,1.4417484998703003,0.019423676981510766,-17.976800682852218,0.13456213474273682,0.06399396942861574,1.4078370100486761,-0.29323012943267684,0.04328468404498072
1763137228.097738,17.0,17.83746464777844,9.801962005087486,1.4417484998703003,0.019423676981510766,-17.684936381950614,0.13456213474273682,0.06399396942861574,1.408490693371712,-0.2917074036128813,0.028414999097177058
1763137228.1243422,17.0,17.83746464777844,9.801962005087486,1.4417484998703003,0.020087569393170884,-17.684936381950614,0.13456213474273682,0.06399396942861574,1.422200986461862,-0.2900530794495931,0.04208092046736324
1763137228.1478324,18.0,17.837412235026754,9.803945208780267,1.444405198097229,0.020087569393170884,-17.634497250784165,0.13186359405517578,0.06403548759327331,1.4468945830846474,-0.2818366917256392,0.051631310780838574
1763137228.161981,18.0,17.837412235026754,9.803945208780267,1.444405198097229,0.020087569393170884,-17.634497250784165,0.13186359405517578,0.06403548759327331,1.4442750240764795,-0.28181961744681333,0.05316299577205095
1763137228.1899161,18.0,17.837412235026754,9.803945208780267,1.444405198097229,0.020763239502977607,-17.634497250784165,0.13186359405517578,0.06403548759327331,1.4819033008142912,-0.28181962007077643,0.03976513429276733
1763137228.2063057,18.0,17.837412235026754,9.803945208780267,1.4467620849609375,0.020763239502977607,-17.634497250784165,0.12950670719146729,0.06403548759327331,1.4816866739823145,-0.28156387673661876,0.05109110382756059
1763137228.2312284,18.0,17.837354892529635,9.80607259763031,1.4467620849609375,0.020763239502977607,-17.34343352747481,0.12950670719146729,0.06408116194930408,1.4808349517986654,-0.2805639199399854,0.043991315558930155
1763137228.246385,18.0,17.837354892529635,9.80607259763031,1.4467620849609375,0.020763239502977607,-17.34343352747481,0.12950670719146729,0.06408116194930408,1.4799025074767038,-0.27947785539799713,0.050294928210039655
1763137228.2715137,18.0,17.837354892529635,9.80607259763031,1.4496959447860718,0.021228404715932646,-17.34343352747481,0.126572847366333,0.06408116194930408,1.4818451855088222,-0.2788511950962038,0.043474256220913804
1763137228.2986095,18.0,17.83729151397335,9.808353362966661,1.4496959447860718,0.021228404715932646,-17.173119121133503,0.126572847366333,0.06413205436830346,1.4869866407976824,-0.2771785504060301,0.04378152798843377
1763137228.3241994,18.0,17.83729151397335,9.808353362966661,1.4496959447860718,0.021228404715932646,-17.173119121133503,0.126572847366333,0.06413205436830346,1.49235749417707,-0.275361288306112,0.04324886698026177
1763137228.3401654,18.0,17.83729151397335,9.808353362966661,1.4496959447860718,0.02191547477336442,-17.173119121133503,0.126572847366333,0.06413205436830346,1.525134115110835,-0.2729223259546243,0.05271229681566564
1763137228.3654275,18.0,17.83722540530949,9.810672883482948,1.4527770280838013,0.02191547477336442,-16.978884984242928,0.12349176406860352,0.06418549083060356,1.528551849503138,-0.2705729276457399,0.045520304524419124
1763137228.3785894,18.0,17.83722540530949,9.810672883482948,1.4527770280838013,0.02191547477336442,-16.978884984242928,0.12349176406860352,0.06418549083060356,1.5327070878137536,-0.2674189560521214,0.0518782015948349
1763137228.4035456,18.0,17.83722540530949,9.810672883482948,1.4527770280838013,0.022362532397723768,-16.978884984242928,0.12349176406860352,0.06418549083060356,1.5571754908432767,-0.26606344735038256,0.04165763466263036
1763137228.4320602,18.0,17.83722540530949,9.810672883482948,1.456032395362854,0.022362532397723768,-16.71360307973736,0.12023639678955078,0.06418549083060356,1.5569177893210304,-0.2655554940486514,0.0448218750783852
1763137228.4543288,19.0,17.837152416680638,9.813155597787857,1.456032395362854,0.022362532397723768,-16.71360307973736,0.12018263339996338,0.06424494688201274,1.553930558403939,-0.259815788458359,0.05777802205678265
1763137228.4717593,19.0,17.837152416680638,9.813155597787857,1.456032395362854,0.024322973885106923,-16.71360307973736,0.12018263339996338,0.06424494688201274,1.6548516887545133,-0.25980697649655565,0.060344361338164586
1763137228.4977946,19.0,17.837152416680638,9.813155597787857,1.4587801694869995,0.024322973885106923,-16.71360307973736,0.11743485927581787,0.06424494688201274,1.6522498872457485,-0.25892986170884236,0.04950476186284637
1763137228.5119748,19.0,17.837074086282666,9.815726350814213,1.4587801694869995,0.024322973885106923,-16.147074814035836,0.11743485927581787,0.06430930006034147,1.645898579754277,-0.25681298596877805,0.05901187305686422
1763137228.5352468,19.0,17.837074086282666,9.815726350814213,1.4587801694869995,0.024322973885106923,-16.147074814035836,0.11743485927581787,0.06430930006034147,1.639089551340323,-0.2546069852452587,0.04674099871167862
1763137228.5641344,19.0,17.837074086282666,9.815726350814213,1.4613454341888428,0.02738783692373676,-16.147074814035836,0.11486959457397461,0.06430930006034147,1.6893601977975545,-0.2529321469404443,0.0494083439575588
1763137228.5775003,19.0,17.836993930068537,9.81830687476248,1.4613454341888428,0.02738783692373676,-15.976996591191597,0.11486959457397461,0.06437546435149823,1.774318635394328,-0.24974529955723698,0.0655329226571843
1763137228.604994,19.0,17.836993930068537,9.81830687476248,1.4613454341888428,0.03130567897615388,-15.976996591191597,0.11486959457397461,0.06437546435149823,1.9234276281751481,-0.24974338497299753,0.05586085088984123
1763137228.6321363,19.0,17.836993930068537,9.81830687476248,1.4645568132400513,0.03130567897615388,-15.976996591191597,0.11165821552276611,0.06437546435149823,1.888825684224172,-0.24545737795978892,0.055801891439308214
1763137228.6459382,19.0,17.83691298999225,9.820959167158467,1.4645568132400513,0.03130567897615388,-15.777039661225288,0.11165821552276611,0.06444206569940159,1.872657063723053,-0.24363810886164708,0.06870074262179998
1763137228.677561,19.0,17.83691298999225,9.820959167158467,1.4645568132400513,0.03130567897615388,-15.777039661225288,0.11165821552276611,0.06444206569940159,1.8720304938097643,-0.24363747902400482,0.056796744381274036
1763137228.7073174,19.0,17.83691298999225,9.820959167158467,1.4677530527114868,0.035086024272065454,-15.502686804599492,0.10846197605133057,0.06444206569940159,1.8945913142104245,-0.24261093344719056,0.06740150670012217
1763137228.7295094,20.0,17.83682566213291,9.823726035064094,1.4677530527114868,0.035086024272065454,-15.502686804599492,0.10839617252349854,0.06451448372680264,1.997209533330317,-0.23742998374110516,0.08783824751112153
1763137228.7452548,20.0,17.83682566213291,9.823726035064094,1.4677530527114868,0.03647606224748288,-15.502686804599492,0.10839617252349854,0.06451448372680264,2.000024200068492,-0.23742295818577405,0.07986686131913637
1763137228.7716968,20.0,17.836732291877205,9.826650220617921,1.4715934991836548,0.03647606224748288,-15.502686804599492,0.10455572605133057,0.06459215242171844,1.9934516549996506,-0.23490968470483256,0.06661473359760267
1763137228.78613,20.0,17.836732291877205,9.826650220617921,1.4715934991836548,0.03647606224748288,-14.886348129527777,0.10455572605133057,0.06459215242171844,1.987112328187319,-0.23254811595535432,0.0789860031062265
1763137228.808746,20.0,17.836732291877205,9.826650220617921,1.4715934991836548,0.03647606224748288,-14.886348129527777,0.10455572605133057,0.06459215242171844,1.9801787094636603,-0.23008708955479062,0.06251536619885793
1763137228.8370073,20.0,17.836732291877205,9.826650220617921,1.4752485752105713,0.037283322176719785,-14.886348129527777,0.10090065002441406,0.06459215242171844,1.9838292595751323,-0.22890729887787142,0.06099910026632815
1763137228.8521223,20.0,17.83662958217628,9.829797578901477,1.4752485752105713,0.037283322176719785,-14.587905689102946,0.10090065002441406,0.06467803010480172,1.9919162389246023,-0.2260597741429419,0.07676115239434002
1763137228.876631,20.0,17.83662958217628,9.829797578901477,1.4752485752105713,0.037283322176719785,-14.587905689102946,0.10090065002441406,0.06467803010480172,1.996550741142913,-0.22309170171361753,0.06647588125256917
1763137228.9032671,20.0,17.83662958217628,9.829797578901477,1.4787471294403076,0.03887296450850839,-14.587905689102946,0.09740209579467773,0.06467803010480172,2.0056013892065367,-0.22147449228953564,0.0724349453057106
1763137228.9165661,21.0,17.83652030727587,9.833186039997742,1.4787471294403076,0.03887296450850839,-14.309241920263704,0.09732437133789062,0.06476926679034394,2.029254846746444,-0.2162385707384191,0.08583901996083398
1763137228.945949,21.0,17.83652030727587,9.833186039997742,1.4787471294403076,0.0414175448570875,-14.309241920263704,0.09732437133789062,0.06476926679034394,2.0761058534753096,-0.21623195101140152,0.06799115965698647
1763137228.976932,21.0,17.83652030727587,9.833186039997742,1.4825892448425293,0.0414175448570875,-14.063671807443379,0.09348225593566895,0.06476926679034394,2.067807119870877,-0.21445230129175788,0.07021980324300717
