t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761334872.4289181,138.0,2.814242208283773,2.0034545517331104,-1.8382045030593872,0.7852134366545804,-14.970893346478473,0.40084792936888913,-0.041946406473783206,-5.993679935951826,-0.4886921834754654,0.3856347742577921
1761334872.499553,139.0,2.8038388355242194,1.9604514094399887,-1.8127336502075195,0.803620472209752,-20.700471297786706,0.37854312345460084,-0.050716087283638286,5.201853351011982,-0.48869211514102123,1.1504106956105509
1761334872.5615256,140.0,2.7951957184057052,1.9182346266971284,-1.7681009769439697,0.7909976849404602,-26.43004924909494,0.33186219849227605,-0.052871525052518235,-2.937357710028799,-0.48869219055520413,0.5951738376052069
1761334872.632605,140.0,2.790001388805912,1.8806244632528641,-1.713735818862915,0.767815289526752,-27.999999999816186,0.2734737616245786,-0.049782466174126,9.999999724252842,-0.4886912009824844,1.4344819378102747
1761334872.6983066,141.0,2.7865841533969613,1.8346933071645362,-1.6337769031524658,0.7531632183474867,-27.999943301475827,0.1912850687466081,-0.042524441898254176,0.9519295863968864,-0.39254210635222786,0.8166251907739458
1761334872.7683825,144.0,2.7926704989317446,1.7285440379689465,-1.4534657001495361,0.7423666116413372,-22.49100597515816,-0.01941437582132144,-0.006959044119046007,2.212071132289621,-0.01166137087205188,0.8898380204606453
1761334872.8289874,146.0,2.8019419337970186,1.676161739160693,-1.3726627826690674,0.7423666116413372,-16.761428023849927,-0.09464355290136117,0.033881231343166535,-1.6733977379376612,0.17939752624568397,0.6308067624454932
1761334872.8955538,147.0,2.8133684174731233,1.6290720759413366,-1.3200879096984863,0.7531632183474867,-11.031850072541694,-0.1425085948116509,0.058840242104624074,9.99954580299761,0.26837138428488105,1.4197996052139938
1761334872.9670568,148.0,2.826042738594579,1.5851986539713843,-1.2874244451522827,0.7862223250819236,0.4273058300747703,-0.14865959693693487,0.07549337034280026,-9.81561280813613,0.2751304867377954,0.13184813787284821
1761334873.0349956,149.0,2.8437725552774054,1.5245895339498987,-1.2625689506530762,0.7919774253467156,6.156883781383002,-0.12302285488600573,0.08320985603582584,4.0552975183099695,0.25043661249118354,1.062330593234047
1761334873.0964415,150.0,2.857097996362943,1.4815548510038776,-1.2540674209594727,0.7919774253467156,11.886461732691235,-0.07139935459158409,0.08315236362204334,-5.913058029894654,0.11982528222399913,0.3977735566870719
1761334873.1645422,151.0,2.870451493131842,1.4361873792282065,-1.272624135017395,0.7687950299330074,6.865482950399117,0.03673749933764059,0.0692328026251255,5.226082474514574,-0.03415825928049517,1.117200528233979
1761334873.2306917,152.0,2.8796549678336434,1.4033980474235062,-1.2995634078979492,0.7809897065436684,1.1359049990908847,0.15665481574121864,0.0518059127288301,-3.022299148001374,-0.3463104452608509,0.5795030966769101
1761334873.2977698,153.0,2.8911846259274534,1.359255571866366,-1.3187905550003052,0.7809897065436684,-4.593672952217347,0.3135997687183938,0.021377265448137027,9.999999153946067,-0.48869219037995804,1.4476563168067396
1761334873.3676963,153.0,2.9021499287293,1.3188214441993076,-1.3243521451950073,0.78713209602711,-10.32325090352558,0.3637812630287849,0.0019328965529840187,0.620692013916992,-0.4886921855118949,0.8285115636215761
1761334873.435145,155.0,2.9174658533099396,1.2628675360917496,-1.3105255365371704,0.7806925196812408,-16.052828854833812,0.45888303405894915,-0.011064623767815902,2.809105461916523,-0.4886921905532357,0.9679662171423423
1761334873.4969032,156.0,2.935552258910017,1.2032308650659087,-1.2720569372177124,0.78713209602711,-21.782406806142045,0.47713630363612136,-0.0259854372040767,-3.9682708815648478,-0.4886921905437055,0.5225807039227868
1761334873.5662036,157.0,2.953877072253565,1.1528044773469015,-1.2127420902252197,0.78713209602711,-27.51198475745028,0.4738132254774632,-0.03605083002242599,9.999997656050011,-0.48869219042546047,1.453798606430444
1761334873.6350446,158.0,2.972228534577237,1.1115625384152832,-1.1438707113265991,0.7806925196812408,-27.999999992382424,0.460203516965346,-0.04124367016157668,9.999999902690236,-0.4886921879559218,1.4473591798605898
1761334873.70054,159.0,2.994523525855196,1.071674330284117,-1.0737121105194092,0.7687950299330074,-27.99999985088828,0.4447468549402811,-0.044302683208009334,-9.999999999996897,-0.4886921905584028,0.10212836326654762
1761334873.7666335,162.0,3.0679436377432285,0.9688034939280249,-0.8480634093284607,0.7806925196812408,-27.999999999999456,0.3937883859167277,-0.05184400013259309,3.9999999994628532,-0.488692190552702,1.0473591863120977
1761334873.8334665,162.0,3.095080966942083,0.9401171932179029,-0.7459278106689453,0.78713209602711,-27.999999999672827,0.2927703754628803,-0.04890817889493446,-5.107450692737212,-0.4886921904665771,0.44663538317796253
1761334873.899419,163.0,3.1307973825785007,0.911460060484261,-0.6565907597541809,0.78713209602711,-27.999999994738232,0.2617501513401064,-0.04445268371544749,5.467764791316297,-0.4886899519731513,1.1516497487815298
1761334873.9673052,164.0,3.1631238045456875,0.889966127069343,-0.5838241577148438,0.78713209602711,-27.999871738512468,0.24768712821098315,-0.03954047631016368,-2.6385589364330357,-0.4738252462509659,0.6112281669315742
1761334874.0347612,165.0,3.209260314447595,0.8647585874515196,-0.48475924134254456,0.78713209602711,-27.148186836927277,0.20285338053942814,-0.03008162581292749,9.999999453008883,-0.39777570104246035,1.4537987262277021
1761334874.100624,166.0,3.2484850198546136,0.8475261880831383,-0.405293345451355,0.78713209602711,-22.790868862590557,0.15907251447745185,-0.01680842078682293,-3.4486834922346805,-0.3161550228511387,0.5572198632114647
1761334874.1674726,168.0,3.3047524312019654,0.8281544768905281,-0.3064287602901459,0.7806925196812408,-18.114348481232348,0.15573613857425173,-0.00039340579587479797,9.999999684567525,-0.31235768528510555,1.4473591653190758
1761334874.2339811,169.0,3.349872946770862,0.8154415319340164,-0.226199209690094,0.7806925196812408,-17.896777065312165,0.1350786031369462,0.007963269164740721,9.999999923810586,-0.27602202914835056,1.447359181268613
1761334874.301172,170.0,3.406841471267732,0.8058356541176841,-0.15718840062618256,0.78368038416878,-15.814897322837476,0.11726305408378712,0.018669076024391867,-9.999991386467931,-0.2431295415085743,0.11701429173758471
1761334874.3729227,172.0,3.47964269817853,0.798971625726324,-0.0691416934132576,0.78368038416878,-13.930296603392069,0.1434295797073668,0.030451684359152433,4.000002476776335,-0.2831900633988869,1.050347215953869
1761334874.433752,173.0,3.5389935100488903,0.7938085463724661,-0.0007544321706518531,0.78713209602711,-16.22559543279843,0.08636293414774165,0.031188005814671297,-5.424793623898414,-0.18846516447042333,0.4254791877672157
1761334874.5026102,174.0,3.589881072846617,0.7953742366276919,0.04876016080379486,0.7914618502928841,-10.798258509394172,0.011353275322504963,0.045070964772143375,5.372561881946828,-0.08527292387572612,1.1496326424226726
1761334874.5689855,175.0,3.633354781102983,0.7990307691704206,0.09678860753774643,0.8085445755481695,-5.06868055808594,-0.06338772399136783,0.06160916236019576,-2.915242961663864,0.10655784816543966,0.6141950447705785
1761334874.6366992,176.0,3.675728732771925,0.8042142009653896,0.12698419392108917,0.8085445755481695,0.6608973932222924,-0.1427185740580672,0.08302991789428325,9.999515599143713,0.2559835199245894,1.475178948824417
1761334874.698483,177.0,3.726345973753222,0.8111794855713642,0.1431264579296112,0.8085445755481695,6.3904753445305245,-0.19863493613623984,0.10140430774066904,-2.507393081251781,0.3525228399512679,0.6413850367980508
1761334874.7616804,179.0,3.8375840176122606,0.8261093567101907,0.12586812674999237,0.8085445755481695,12.120053295838757,-0.20900567575325724,0.1190944027951728,9.998975566834064,0.3616946807762586,1.4751429466704404
1761334874.8273427,181.0,3.8910157810357187,0.8306556210033434,0.08097343891859055,0.8085445755481695,17.849631247146988,-0.16881229789686047,0.11762755291024111,-5.944159368129261,0.2860476245286012,0.41226728433955206
1761334874.8960268,182.0,3.955207033246754,0.8328823970492202,0.016273759305477142,0.8224725488748924,16.389321625231695,-0.08506845989396572,0.1054466939069559,5.216752176913869,0.17428111860002585,1.170256027335817
1761334874.9617388,183.0,4.001697171918376,0.83181722485567,-0.030522892251610756,0.8247502217043878,10.659743673923462,-0.009142361913825336,0.08971022512246808,-8.398222750748204,-0.02278176594949058,0.2648687049878409
1761334875.029462,184.0,4.056304025716785,0.8293311041001801,-0.06528919190168381,0.8224725488748924,4.93016572261523,0.07612506006968678,0.06874878048410829,4.4805312278507605,-0.13835793251887685,1.1211746307316097
1761334875.093812,185.0,4.091654178810348,0.8269463487925339,-0.0758805125951767,0.8224725488748924,-0.7994122286930025,0.11438514703962888,0.05706753912185332,-3.310377398946722,-0.25763627529641153,0.6017807222784443
1761334875.1612248,186.0,4.14050693917944,0.8235430075518766,-0.07085993885993958,0.8224725488748924,-6.528990180001235,0.13919207119611343,0.04627180965373274,9.999999999917739,-0.3065450930407638,1.489139215536075
1761334875.229241,187.0,4.182823027968332,0.821336900066737,-0.05114087462425232,0.8224725488748924,-17.56374006168091,0.13075452555910871,0.043524293801893585,1.5675684529196676,-0.29364334347517274,0.9269771124028703
1761334875.2945857,188.0,4.2476489885443085,0.8204635157554462,-0.00563708133995533,0.8224725488748924,-16.824524263237798,0.07907266259304224,0.05030266667693538,-2.840313166182969,-0.197011905401707,0.6331183377960279
1761334875.3655007,190.0,4.305842242997692,0.823139436476618,0.06227201595902443,0.8247502217043878,-11.287950693348435,-0.01933090333342724,0.06976257973139707,9.999999934885004,-0.00236342531100292,1.4914168840300548
1761334875.4294546,191.0,4.34931448346613,0.8277381477777155,0.11157849431037903,0.8529527693039212,-5.558372742040203,-0.12237887737029274,0.09552424964436515,-4.506945398537049,0.20990571679162698,0.5524897427347846
1761334875.4970548,192.0,4.41462793944526,0.8377046344272147,0.16470523178577423,0.8247502217043878,0.17120520926802918,-0.23361000398137088,0.12709701206885635,9.999999857279303,0.4227991386615664,1.4914168788563413
1761334875.5652788,193.0,4.468546686198965,0.8471539315462678,0.1909918189048767,0.8529527693039212,5.900783160576261,-0.3273323030954036,0.15715370009951085,9.99999986550499,0.42659774197425715,1.5196194270042538
1761334875.6310835,194.0,4.529171089714575,0.8591820520539655,0.19545379281044006,0.8529527693039212,11.630361111884493,-0.3320196587263631,0.1706755997530268,9.99999999996715,0.48869219055838115,1.5196194359683979
1761334875.699788,196.0,4.607191482088432,0.8728698148784763,0.17158769071102142,0.8529527693039212,17.359939063192726,-0.3280259797804197,0.1865167722390905,-9.999999980733916,0.4886921903826291,0.18628610392166012
1761334875.76584,200.0,4.766401743352927,0.89029511003158,0.05208436772227287,0.8809256263414638,23.08951701450096,-0.09651832982732911,0.1856645979290286,4.0000000029314,0.33301422582197054,1.1475922932035572
1761334875.8306844,202.0,4.820565948979716,0.8901989233079336,-0.005604066886007786,0.8891847455772557,19.08030965741543,0.1305563179558078,0.15569026875375888,-8.712831925603055,-0.2764324781441883,0.3083292838703854
1761334875.905522,202.0,4.87082542115159,0.8879306751326957,-0.07503043115139008,0.8891847455772557,13.350731706107197,0.3827091001062768,0.08855784633747824,4.386150422284313,-0.42501427683110904,1.1815947737295431
1761334875.9661589,203.0,4.906863573612808,0.8842374209262093,-0.11689407378435135,0.8891847455772557,7.621153754798965,0.5320514308657143,0.05995169399145215,-3.8248749472471033,-0.48869218743668097,0.6341930824274489
1761334876.0308032,204.0,4.958964468909103,0.8770827152916467,-0.14292940497398376,0.8891847455772557,1.891575803490733,0.6395120913573642,0.03005162612145045,9.999999483155841,-0.4886921905446358,1.5558513777876453
1761334876.1067586,205.0,5.007699586846783,0.8699474061100371,-0.14771538972854614,0.8809256263414638,-9.567580099125731,0.7013382348999273,0.006716538662470012,4.002298551179043,-0.48869219055625857,1.1477455297534
1761334876.1734273,206.0,5.077299941817471,0.8607629438520954,-0.12906315922737122,0.8707060121651944,-15.297158050433964,0.7393939052408167,-0.026852485486108246,-9.999999978957929,-0.4886921905558601,0.20403934690133252
1761334876.2382069,207.0,5.141803033436639,0.8546487128609177,-0.09080728143453598,0.8707060121651944,-21.026736001742197,0.7596275885287689,-0.058781037529464064,4.000895910741291,-0.48869214223175445,1.1374324062146137
1761334876.2984207,208.0,5.186611301580723,0.8522607921808676,-0.05390659347176552,0.8891847455772557,-26.75631395305043,0.7844313544911521,-0.08289306107560566,-2.306605815590376,-0.48869219045652174,0.7354110245378973
1761334876.369431,209.0,5.235924146032279,0.8521934942397937,0.002017239574342966,0.878389338333121,-27.999999994162103,0.7851395916499557,-0.10371771618881137,9.989869792819636,-0.48869217648003754,1.5443806578544301
1761334876.4335344,210.0,5.279290806723416,0.8556544036028695,0.08096195012331009,0.878389338333121,-27.999999193368545,0.7647083981090952,-0.11914838195969199,3.4046135332538614,-0.48869218126864855,1.1053635738833785
1761334876.5000188,211.0,5.3436194562991295,0.8665508836076001,0.18415869772434235,0.878389338333121,-27.999999467735748,0.7200331614396664,-0.1418682266815947,-8.245712295080162,-0.4886921905583956,0.32867518532777695
1761334876.5664954,212.0,5.405155084989889,0.8838725246341869,0.304692804813385,0.9108593053600634,-27.999999999999044,0.6636637749944576,-0.16332267925875743,4.526279389514995,-0.48869218933258585,1.2126112646610632
1761334876.638376,213.0,5.445138073317593,0.8976566593982056,0.4040854871273041,0.9108593053600634,-27.99999992976532,0.6228086350330444,-0.17218729024664958,-0.09298252275080504,-0.48869219003149134,0.9046604705100098
1761334876.708535,214.0,5.485472093341602,0.919282801761702,0.4907941222190857,0.878389338333121,-27.999999969809654,0.5890104282321427,-0.17576486700264737,2.4952555222699195,-0.48869207383232766,1.044739706484449
1761334876.7673326,214.0,5.526954452300735,0.9459397173702204,0.5853075385093689,0.854261299510159,-27.999993312087994,0.49030955025105527,-0.179400190912479,-3.357978516799897,-0.4886921905581202,0.6303960650568325
1761334876.8410099,215.0,5.5684434626651615,0.9788422756019358,0.684077799320221,0.8512577095326359,-27.999999999983267,0.44957157513725443,-0.1835368026220159,9.999845711594494,-0.48869202439578047,1.5179140903056023
1761334876.9016562,217.0,5.6376743536694365,1.0514803099803325,0.8637059926986694,0.8417634698981873,-27.999990479582486,0.38542671231010495,-0.18591450343979532,7.89078208581875,-0.48869206429088974,1.3678156089527707
1761334876.9695702,218.0,5.6778557165789545,1.1084370051273542,0.9809510111808777,0.8296021539537125,-27.99999276540387,0.3246486501901815,-0.18383795816475165,-9.999991359077743,-0.4886754798686171,0.16293606334852961
1761334877.0398433,220.0,5.7089380752917736,1.1631225153983673,1.1122709512710571,0.8296021539537125,-27.999042548001984,0.31050210512951626,-0.17772875349686235,4.00000251665287,-0.48868717145946206,1.0962689883972372
1761334877.1080074,220.0,5.728275544493171,1.1987863323230379,1.2172237634658813,0.8296021539537125,-27.999712426813193,0.2055533538016192,-0.17224901777143461,-3.945045881374802,-0.3483952902176244,0.5665990951953923
1761334877.174318,221.0,5.741943595052835,1.2450340992554987,1.3058182001113892,0.823004778314314,-22.27013447550496,0.1291537866339545,-0.1518530419107996,9.999996344200152,-0.2008321494205187,1.4896712012609907
1761334877.238382,222.0,5.752193074513796,1.2880096291099066,1.3759523630142212,0.8198259123891436,-16.540556524196727,0.07453558304359342,-0.1337847826685363,9.999996554949702,-0.19472150372448405,1.4864923493857902
1761334877.3091757,223.0,5.761798072935429,1.3551926560875631,1.4479970932006836,0.8198259123891436,-11.156720343853877,0.05940761808706352,-0.12422463946208409,6.728158823942855,-0.15091378757243692,1.268369833985334
1761334877.3768847,225.0,5.768257306136433,1.4350218235867904,1.5074018239974976,0.8198259123891436,-8.646723098234489,0.10518016892510529,-0.11544267626981393,-9.999999974373083,-0.17198901624579746,0.15315924743093812
1761334877.4473765,226.0,5.770368351269302,1.5113447019746065,1.5629817247390747,0.8351660942587886,-9.854244753491145,0.0562593889659424,-0.11157470985066799,4.000000007685481,-0.10746932654197082,1.1018327614378207
1761334877.506971,228.0,5.771208332136991,1.5628085141900283,1.593940019607544,0.8351660942587886,-6.157538837968206,0.007358636799181362,-0.10362853591331872,-3.9455738408219077,0.024488170454609562,0.5721278382039947
1761334877.573294,229.0,5.768647058491164,1.6138680407402657,1.625952959060669,0.8351660942587886,-0.42796088665997356,-0.06067404439638002,-0.08757099464661233,9.999999999460583,0.16006908355637128,1.5018327608894941
1761334877.6391652,230.0,5.765656145754347,1.659408580600367,1.6445062160491943,0.8499214081489106,5.3016170646482585,-0.11729638098958262,-0.07238536149111634,9.999998390618098,0.21344134042488713,1.5165879675234504
1761334877.7106967,231.0,5.7611305090188045,1.7187832766835793,1.6491193771362305,0.8499214081489106,11.031195015956492,-0.13722890644568642,-0.06352262577080163,-9.999992795311178,0.30391865933277173,0.1832552217948321
1761334877.7727883,232.0,5.756596420138956,1.7943190121664974,1.6288772821426392,0.8525671235822884,16.760772967264725,-0.14414091256076578,-0.055370646569247034,4.000001391867097,0.3105660802271793,1.1192338830400947
1761334877.8397658,234.0,5.754539260342337,1.865830927245077,1.5954458713531494,0.8525671235822884,17.7941256569387,-0.11282353218735786,-0.0576669094667924,-6.480184752496496,0.25441959281039844,0.42055480674918866
1761334877.9054735,235.0,5.755285987271206,1.9206724209803872,1.553396463394165,0.8623229923724457,14.577168893472773,-0.0547300259525505,-0.06844599036343958,5.0559389819906935,0.1757969334234853,1.1993855911718252
1761334878.0125387,237.0,5.763219820818924,2.014041652595284,1.456986427307129,0.8623229923724457,10.072422336508026,0.06466110389708435,-0.09631036133555106,-3.389731546853473,-0.09115231146392655,0.6363408892488809
1761334878.0442545,237.0,5.763219820818924,2.014041652595284,1.456986427307129,0.8623229923724457,4.342844385199794,0.1403846275530709,-0.11511038970578157,9.999999903488586,-0.24490395120147004,1.5289896526050182
1761334878.1044815,239.0,5.77630562956966,2.1026186353670555,1.3984253406524658,0.8623229923724457,-1.386733566108438,0.24324842040388006,-0.14740953862155945,-0.8897240125101771,-0.43468137407451235,0.8030080582051006
1761334878.1710582,240.0,5.789393942665203,2.1708456542874024,1.3743140697479248,0.8868142156593053,-7.11631151741667,0.3312702161353638,-0.17925337977797753,7.386865554875817,-0.48869219055838503,1.379271919317693
1761334878.2460368,241.0,5.801384252514009,2.232997063593026,1.3772584199905396,0.9169089522216711,-12.845889468724902,0.35294891424949526,-0.19725084323062617,-9.999999994030736,-0.48869219055647356,0.2502422859529554
1761334878.3095124,243.0,5.8116086504085605,2.2938188556170056,1.4047988653182983,0.9518707597558991,-18.575467420033135,0.3313372103450991,-0.2059874437666011,3.9999620845699733,-0.4886895323194928,1.2185348987272306
1761334878.371688,244.0,5.8186236835441205,2.352369288246451,1.447006344795227,0.949509602645293,-24.305045371341368,0.2886920733083045,-0.20655961780268575,-6.100276979520619,-0.4885106504010871,0.5428244706772518
1761334878.4408693,245.0,5.822241539823049,2.401638532253275,1.5002925395965576,0.949509602645293,-27.989598515173128,0.23533644187502167,-0.20208004252685985,5.1699154728096905,-0.4271396211352042,1.2941706341659391
1761334878.5055652,247.0,5.818703392989266,2.4967374677756267,1.6557294130325317,0.949509602645293,-24.473297553864178,0.05633732414845616,-0.16868878052869782,-4.903447859468572,-0.08551613304775835,0.6226130786807216
1761334878.5753982,248.0,5.810171461796225,2.551278851990974,1.7500802278518677,0.949509602645293,-18.743719602555945,-0.15331183476592392,-0.11695107408405371,9.999999999997556,0.36128151116608764,1.6161762693117967
1761334878.647809,249.0,5.796570225463954,2.6047177508343213,1.8237357139587402,0.9169089522216711,-13.014141651247712,-0.36710910444042666,-0.060231145044987576,9.99999993440653,0.48869218844150303,1.5835756145154398
1761334878.716611,251.0,5.772042696432427,2.6838341631520293,1.894189715385437,0.8868142156593053,-7.28456369993948,-0.47840796475937175,-0.019169766191179067,-9.9999986134884,0.4886921875307458,0.22014764142674537
1761334878.7842839,252.0,5.746317896948613,2.7602752839964855,1.9370455741882324,0.8868142156593053,-1.554985748631248,-0.5208034369477672,0.011977043420553064,4.00000041475057,0.4886921896273415,1.15348090997601
1761334878.849083,253.0,5.724444129993676,2.819400878677361,1.9648756980895996,0.9008372963412437,4.174592202676984,-0.5502912142174496,0.038678427528435116,-7.224696091909022,0.48869219055836727,0.4191908902139755
1761334878.9085803,255.0,5.704239791160363,2.8718303768359106,1.9640353918075562,0.942767601479271,9.904170153985216,-0.5542289266660569,0.0629848941397918,4.832591168531115,0.48869219054554797,1.264940346048012
1761334878.9747818,256.0,5.688226402822403,2.9132360703377462,1.9401875734329224,0.942767601479271,15.63374810529345,-0.5286582956337753,0.07579316154143018,-3.9435777803310135,0.4886921886575359,0.67986241612387
1761334879.0446415,257.0,5.671458905456374,2.964694618540186,1.8852647542953491,0.9385143746057165,27.092904007909915,-0.47016086257141465,0.08459714933491382,9.999997817830295,0.4886921904523842,1.605180895794403
1761334879.1090834,258.0,5.660112644653659,3.007926392539072,1.8190813064575195,0.8965840694676892,27.99999999392504,-0.3945446319321113,0.08310870028505471,0.830112692105148,0.4886920995492785,0.9519249156080324
1761334879.1756337,259.0,5.648887915463064,3.07206666981379,1.7266873121261597,0.8668948675519961,27.999994785560737,-0.2955230683089849,0.07902116628173103,-0.47331212090002706,0.4886918035355136,0.835340726158661
1761334879.2483876,261.0,5.644899584732808,3.1300885503952336,1.616902470588684,0.8927363772408076,27.999977825221332,-0.1893152485493359,0.06832623903683918,3.3184751455062464,0.36503246225143227,1.1139680536078906
1761334879.3160305,262.0,5.646469459996786,3.1769745403699887,1.5264716148376465,0.9228764007158656,22.2703998739131,-0.05963412645477062,0.043268923617681164,-6.610294693190967,0.12222082482299904,0.48219008783646783
1761334879.3815758,263.0,5.653240866316452,3.231380809272896,1.4271355867385864,0.9228764007158656,16.540821922604867,0.11656991657853766,0.0011904451846631776,5.016911592034585,-0.13033555254916815,1.2573371735181713
1761334879.4432223,264.0,5.662057071102169,3.2772193704641817,1.3484247922897339,0.9032746726157974,10.811243971296634,0.27092708671483523,-0.03790981157686859,-3.3940560408523,-0.4886921866511875,0.6770042698923108
1761334879.5117846,264.0,5.676006758936118,3.3268948200505273,1.2878589630126953,0.8625621537291193,5.081666019988401,0.4425447810920673,-0.08342304541157418,9.999999956024213,-0.48869219055832197,1.529228817464067
1761334879.5855772,266.0,5.692811175763186,3.379113464869708,1.247941493988037,0.8625621537291193,-0.6479119313198307,0.4801294449405127,-0.10568016650526404,-0.7805011575530258,-0.4886921905562073,0.8105287432255842
1761334879.6492264,267.0,5.713543617223265,3.437232553300373,1.219994068145752,0.8625621537291193,-6.377489882628063,0.5058987978526521,-0.13023804447821621,7.505935944494405,-0.4886921905578734,1.3629578833620797
1761334879.7094436,269.0,5.756954563815474,3.5605532191305853,1.2426395416259766,0.866127016559898,-12.107067833936295,0.47998041891196275,-0.17165682241604624,-9.999999908034821,-0.4886921904993479,0.19946035602424328
1761334879.7894652,271.0,5.773341167073019,3.6189859404586473,1.291608214378357,0.8766653119348877,-17.836645785244528,0.42956813344628086,-0.1828084060569045,4.000000027585323,-0.4886921905402002,1.143331980440576
1761334879.846578,271.0,5.781815156027609,3.6543967717572134,1.3373316526412964,0.9032746726157974,-23.56622373655276,0.38846274863986485,-0.18734703323614266,-5.388414335351849,-0.4886921905463099,0.5440470502590075
1761334879.9137626,273.0,5.789515397136998,3.6993001458212627,1.4067885875701904,0.9032746726157974,-27.999999999306585,0.3163524533464601,-0.1852815794041805,5.383475698999037,-0.4886921905512353,1.2621730525490666
1761334879.9795883,273.0,5.793142841030627,3.7389325815780974,1.4803568124771118,0.9032746726157974,-27.99999999958879,0.24278422844140124,-0.17821594176276168,-4.463347584152736,-0.42141372107552655,0.6057181670056151
1761334880.0533025,275.0,5.794263873923449,3.793456346706085,1.5773329734802246,0.8766653119348877,-24.14522764653094,0.1152800822828346,-0.15817037856871555,9.99999742798371,-0.19414149228141533,1.5433318071338018
1761334880.1160493,276.0,5.790947791107641,3.8370806833606603,1.6515382528305054,0.8666663712504472,-18.415649695222708,-0.03236028588368178,-0.12613317242780284,9.99999996861391,0.10947632304101881,1.533333035824708
1761334880.1793704,277.0,5.780705974901616,3.9027968378075846,1.7450776100158691,0.8616781587613493,-12.686071743914475,-0.21306294188948094,-0.08051027517718128,-9.999991593834267,0.46942365824068455,0.19501205250573161
1761334880.248486,278.0,5.763446457738596,3.9785357102140004,1.841931939125061,0.8616781587613493,-6.956493792606243,-0.42214098470215555,-0.024221239123166403,4.00000232030324,0.4829116305493301,1.1283449801148988
1761334880.3129299,279.0,5.7527168347487825,4.033417402187226,1.9283173084259033,0.8666663712504472,-1.2269158412980108,-0.514503288757278,-0.0009016263220120199,-6.786605531684399,0.4886921895002511,0.4142260024714873
1761334880.3791618,280.0,5.736274001685443,4.085593221767366,1.9773542881011963,0.8708914208997317,4.502662110010221,-0.5665303231898542,0.022633958112959842,4.964018340340483,0.4886921902402963,1.2018259769224306
1761334880.4549978,281.0,5.719079357376654,4.125740695106653,1.9954814910888672,0.8773773575989852,10.232240061318453,-0.5857940085368005,0.04297569896765406,-3.417442319753042,0.48869218364423267,0.6495478696154491
1761334880.5189137,282.0,5.698823273682621,4.171946573518603,1.9867146015167236,0.8708914208997317,15.961818012626686,-0.5757577161122924,0.06193157750415174,9.999999872461483,0.4886921905571082,1.5375580790638306
1761334880.5803971,283.0,5.680244586357224,4.217707943737929,1.9538724422454834,0.8666663712504472,21.69139596393492,-0.5418835636907655,0.07662714131766463,-0.7467552979992309,0.4886921905577797,0.8168826847171652
1761334880.6471796,284.0,5.661677177727575,4.270997667317337,1.903239369392395,0.8666663712504472,27.420973915243152,-0.4907970187004693,0.08954397719669331,7.211485648062476,0.48869219055810353,1.347432081121279
1761334880.7159095,285.0,5.646175725138591,4.326677892807067,1.8279541730880737,0.8708914208997317,27.99999999998231,-0.4156368737922467,0.0963792952642783,-9.996318641817,0.4886915531394898,0.2044701781119317
1761334880.7849221,287.0,5.636298420363795,4.384608106974781,1.7245560884475708,0.8773773575989852,27.99996347858596,-0.31168333806556525,0.09338108370903746,4.001104119968589,0.48869192572655235,1.1441176322635578
1761334880.8461173,289.0,5.630517340663871,4.479322354985477,1.538001298904419,0.8773773575989852,27.999984826252145,-0.12282854214612327,0.07320945826310289,-4.962489865704257,0.24865857955692552,0.546544699885368
1761334880.9147136,290.0,5.6354268856276875,4.52611151614297,1.448911428451538,0.8723926892808841,22.270406874943912,0.04761064985170638,0.03623081803231303,9.999980361078059,-0.0994795461832543,1.5390580466860881
1761334880.98359,291.0,5.644778925589941,4.5734607871552075,1.3784985542297363,0.8681676396315996,16.54082892363568,0.22014497619437767,-0.008069707121897758,9.999981978175072,-0.12983767632473028,1.534833104843271
1761334881.0489163,292.0,5.663214709303591,4.646156266238996,1.2990070581436157,0.8453566189966149,10.811250972327446,0.3090734830901054,-0.03857314085582818,4.604127882851547,-0.4886921905557773,1.1522984778533847
1761334881.1184294,294.0,5.687689454603532,4.723648400616234,1.2403779029846191,0.8453566189966149,5.081673021019214,0.47838618194448124,-0.09475534204632446,-9.999999974633969,-0.4886921905583462,0.17868995402101695
1761334881.1835003,295.0,5.710417534207941,4.790900835827209,1.2102906703948975,0.8681676396315996,-0.6479049302890179,0.512432266219526,-0.12337139275293382,4.000000007238534,-0.4886921904251258,1.134834306780835
1761334881.248141,296.0,5.725825453037708,4.8336442455172675,1.2017420530319214,0.8723926892808841,-6.37748288159725,0.5217141407251127,-0.14028067747298223,-2.7072650417026223,-0.48869219030579364,0.691908353167376
1761334881.3212144,298.0,5.743296465688877,4.883980614195818,1.2218496799468994,0.8723926892808841,-17.836638784213715,0.5017557637970658,-0.15537536008164338,9.999567706961663,-0.4886921876774164,1.5390305364116617
1761334881.388857,299.0,5.758046362064924,4.92978823588825,1.260667324066162,0.8723926892808841,-23.566216735521948,0.4629707820631208,-0.1653771648663533,-7.548569701799181,-0.4886921467182806,0.36915470916093873
1761334881.4502745,300.0,5.77279571761978,4.985949069498714,1.317314863204956,0.8723926892808841,-27.999997488145482,0.4063278771262233,-0.17297302685103721,4.735427689395701,-0.48869217726669967,1.188087868573931
