t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763137663.5332167,182.0,0.4060247203510938,4.753381746847294,-1.5703985691070557,0.19082339503151619,-1.2339174295437876,0.08424496650695801,-0.007458471989445007,1.0982982832841313,-0.16696252787302865,0.21666662253056268
1763137663.5586874,182.0,0.4060247203510938,4.753381746847294,-1.5703985691070557,0.1923122489863579,-1.2339174295437876,0.08424496650695801,-0.007458471989445007,1.0866104916545225,-0.16691287198034507,0.2099928716174181
1763137663.582516,183.0,0.40606651083855433,4.742444052066065,-1.5693279504776,0.1923122489863579,-2.428621438615306,0.09374940395355225,-0.008358426444662746,1.084966164512103,-0.1854187550882356,0.21532226333721208
1763137663.5959582,183.0,0.40606651083855433,4.742444052066065,-1.5693279504776,0.1923122489863579,-2.428621438615306,0.09374940395355225,-0.008358426444662746,1.0853864148951333,-0.1853734662917023,0.21758382360417983
1763137663.6249762,183.0,0.40606651083855433,4.742444052066065,-1.5693279504776,0.19277214210339844,-2.428621438615306,0.09374940395355225,-0.008358426444662746,1.081610463651773,-0.18537347946323635,0.2067688793774795
1763137663.6507325,184.0,0.40616075628994086,4.730745693214138,-1.5678181648254395,0.19277214210339844,-3.6231104441774913,0.10283374786376953,-0.009409790800722942,1.0805663734337616,-0.20295260980807328,0.21584548275088158
1763137663.6657948,184.0,0.40616075628994086,4.730745693214138,-1.5678181648254395,0.19277214210339844,-3.6231104441774913,0.10283374786376953,-0.009409790800722942,1.0809985281955083,-0.2029070369952709,0.21996318660605788
1763137663.6936884,184.0,0.40616075628994086,4.730745693214138,-1.5678181648254395,0.19346155996807235,-3.6231104441774913,0.10283374786376953,-0.009409790800722942,1.0753423612412787,-0.20290705250827548,0.2090767375645845
1763137663.7179716,185.0,0.4063192222518426,4.718971192568229,-1.5654890537261963,0.19346155996807235,-4.814927573952836,0.11111772060394287,-0.010548864472363032,1.0740956297443378,-0.2188343902099424,0.2173619127140915
1763137663.7350338,185.0,0.4063192222518426,4.718971192568229,-1.5654890537261963,0.19346155996807235,-4.814927573952836,0.11111772060394287,-0.010548864472363032,1.0745690752825565,-0.2187931884852128,0.21897239935197504
1763137663.7608814,185.0,0.4063192222518426,4.718971192568229,-1.5654890537261963,0.1938637802442116,-4.814927573952836,0.11111772060394287,-0.010548864472363032,1.0712469815188923,-0.2187932053763132,0.21146349601337983
1763137663.7848916,186.0,0.4065771747777046,4.706911288165218,-1.5630273818969727,0.1938637802442116,-8.39565760684712,0.11928820610046387,-0.011770423312173279,1.0701266564157323,-0.2344117420188914,0.21748522881611715
1763137663.798676,186.0,0.4065771747777046,4.706911288165218,-1.5630273818969727,0.1938637802442116,-8.39565760684712,0.11928820610046387,-0.011770423312173279,1.0706194888610077,-0.23436881375407076,0.2188964394537277
1763137663.8260646,186.0,0.4065771747777046,4.706911288165218,-1.5630273818969727,0.1945196125254734,-8.39565760684712,0.11928820610046387,-0.011770423312173279,1.0652144406389563,-0.23436883205746198,0.20860563340893798
1763137663.8429394,186.0,0.4065771747777046,4.706911288165218,-1.5589125156402588,0.1945196125254734,-8.39565760684712,0.11517333984375,-0.011770423312173279,1.0648133731925187,-0.22647412337171327,0.2159704672961104
1763137663.8682647,187.0,0.40696272758757057,4.695004477562128,-1.5589125156402588,0.1945196125254734,-8.381454799535515,0.1258244514465332,-0.01299556237876024,1.0639625686921446,-0.24681340635663776,0.22104749737743415
1763137663.8946466,187.0,0.40696272758757057,4.695004477562128,-1.5589125156402588,0.19554295689590734,-8.381454799535515,0.1258244514465332,-0.01299556237876024,1.0560405012650678,-0.246738901668882,0.21163948334853858
1763137663.9088612,189.0,0.40756217311486437,4.682697912933412,-1.5515992641448975,0.19554295689590734,-8.381454799535515,0.13987064361572266,-0.014218746533605464,1.0544892056961575,-0.2734287546597074,0.21784501903992332
1763137663.9319358,189.0,0.40756217311486437,4.682697912933412,-1.5515992641448975,0.19554295689590734,-10.623712109125758,0.13987064361572266,-0.014218746533605464,1.0550048745080984,-0.27329092012676254,0.20969771160802853
1763137663.9496956,189.0,0.40756217311486437,4.682697912933412,-1.5515992641448975,0.19554295689590734,-10.623712109125758,0.13987064361572266,-0.014218746533605464,1.0549743553408382,-0.2732909371513732,0.21218715293319249
1763137663.9703171,189.0,0.40756217311486437,4.682697912933412,-1.5448015928268433,0.19665997916935504,-10.623712109125758,0.13307297229766846,-0.014218746533605464,1.0457736105693125,-0.2604418955117831,0.21070608940633886
1763137663.9965322,190.0,0.40833328914285894,4.670928810436143,-1.5448015928268433,0.19665997916935504,-11.628327983167996,0.14378118515014648,-0.015341767262395315,1.04429092727926,-0.280626309860211,0.2106562976233831
1763137664.0105104,190.0,0.40833328914285894,4.670928810436143,-1.5448015928268433,0.19665997916935504,-11.628327983167996,0.14378118515014648,-0.015341767262395315,1.0447642630142842,-0.28054241531548274,0.2169240473734571
1763137664.0347552,190.0,0.40833328914285894,4.670928810436143,-1.537125587463379,0.1973384517358431,-11.628327983167996,0.13610517978668213,-0.015341767262395315,1.0391247362736027,-0.2660770648665578,0.21104800772681856
1763137664.0619946,191.0,0.40934027297516995,4.659138231322046,-1.537125587463379,0.1973384517358431,-12.538286971348679,0.14683234691619873,-0.016381956287924094,1.0379837479252956,-0.28625153031934414,0.21217678189547218
1763137664.0777225,191.0,0.40934027297516995,4.659138231322046,-1.537125587463379,0.1973384517358431,-12.538286971348679,0.14683234691619873,-0.016381956287924094,1.038405702975541,-0.28616606989871113,0.2193597717136674
1763137664.1019568,191.0,0.40934027297516995,4.659138231322046,-1.537125587463379,0.19743953432442107,-12.538286971348679,0.14683234691619873,-0.016381956287924094,1.037541660756408,-0.28616608715723163,0.21324890044069258
1763137664.131006,192.0,0.41057611987404574,4.647439226519216,-1.5269984006881714,0.19743953432442107,-13.430803485991936,0.14745140075683594,-0.017326738835284745,1.0368220038976281,-0.2872234271590851,0.21238114780870554
1763137664.1579325,192.0,0.41057611987404574,4.647439226519216,-1.5269984006881714,0.19743953432442107,-13.430803485991936,0.14745140075683594,-0.017326738835284745,1.0371861851807294,-0.2872214087725027,0.22145555345860096
1763137664.1736398,192.0,0.41057611987404574,4.647439226519216,-1.5190532207489014,0.1984380165992245,-13.430803485991936,0.13950622081756592,-0.017326738835284745,1.028884945133668,-0.2722916056386088,0.22556289397890428
1763137664.1999516,193.0,0.41197029149953357,4.635992257116426,-1.5190532207489014,0.1984380165992245,-14.141366511482708,0.15027153491973877,-0.018210745380658616,1.0276605614602892,-0.2925009818522329,0.21401645674537703
1763137664.224126,193.0,0.41197029149953357,4.635992257116426,-1.5190532207489014,0.1984380165992245,-14.141366511482708,0.15027153491973877,-0.018210745380658616,1.0280323915428862,-0.2924135353786449,0.21995331719785208
1763137664.2392716,193.0,0.41197029149953357,4.635992257116426,-1.5098594427108765,0.19935639712849862,-14.141366511482708,0.14107775688171387,-0.018210745380658616,1.020369032998834,-0.275176706313355,0.22328151388667908
1763137664.2680483,194.0,0.4135165336931343,4.6250712441242445,-1.5098594427108765,0.19935639712849862,-15.658416302510378,0.1518620252609253,-0.01897344518715913,1.0192846491237206,-0.29539471190379796,0.2142423665723142
1763137664.2835455,194.0,0.4135165336931343,4.6250712441242445,-1.5098594427108765,0.19935639712849862,-15.658416302510378,0.1518620252609253,-0.01897344518715913,1.0196053194824417,-0.2953065829600374,0.2226874766455405
1763137664.30568,194.0,0.4135165336931343,4.6250712441242445,-1.4979802370071411,0.19965364377134584,-15.658416302510378,0.13998281955718994,-0.01897344518715913,1.0171096170020038,-0.27306359610547765,0.21481218310440212
1763137664.3296287,195.0,0.4152366696606366,4.614318377807891,-1.4979802370071411,0.19965364377134584,-16.07870317532057,0.1507861614227295,-0.019657146776096594,1.0164550065452094,-0.293300885625311,0.2162055858687803
1763137664.3412738,195.0,0.4152366696606366,4.614318377807891,-1.4979802370071411,0.19965364377134584,-16.07870317532057,0.1507861614227295,-0.019657146776096594,1.0167234157551797,-0.29321342016340046,0.2197701699228301
1763137664.3701334,195.0,0.4152366696606366,4.614318377807891,-1.4979802370071411,0.20031668606354014,-16.07870317532057,0.1507861614227295,-0.019657146776096594,1.011163812474328,-0.2932134331825876,0.21166192213012994
1763137664.386029,195.0,0.4152366696606366,4.614318377807891,-1.4851776361465454,0.20031668606354014,-16.07870317532057,0.1379835605621338,-0.019657146776096594,1.01078125139047,-0.26921914028418964,0.2203657683926775
1763137664.4043238,196.0,0.41720548990161743,4.603418465398854,-1.4851776361465454,0.20031668606354014,-16.40100456645954,0.14880585670471191,-0.020259317936424374,1.0103779572694986,-0.28951714005457574,0.21603181467567467
1763137664.4347286,196.0,0.41720548990161743,4.603418465398854,-1.4851776361465454,0.20031668606354014,-16.40100456645954,0.14880585670471191,-0.020259317936424374,1.0106040605605324,-0.28943055105917104,0.2131379463418955
1763137664.4576108,196.0,0.41720548990161743,4.603418465398854,-1.4732897281646729,0.2009998063370993,-16.40100456645954,0.13691794872283936,-0.020259317936424374,1.0048716397814055,-0.26711346583669837,0.2238408909111978
1763137664.473908,198.0,0.4193847964274201,4.592558593800472,-1.4732897281646729,0.2009998063370993,-16.456574508466204,0.15861964225769043,-0.020777606789742338,1.004084528435108,-0.3080743319786571,0.22339568414869562
1763137664.4907093,198.0,0.4193847964274201,4.592558593800472,-1.4732897281646729,0.2009998063370993,-16.456574508466204,0.15861964225769043,-0.020777606789742338,1.0043009889063295,-0.3077226037830833,0.2166788398679486
1763137664.5213802,198.0,0.4193847964274201,4.592558593800472,-1.4600656032562256,0.20141849046983756,-16.456574508466204,0.14539551734924316,-0.020777606789742338,1.0007838252154175,-0.2831009974877522,0.2135134011153629
1763137664.541768,199.0,0.42193847607594315,4.580961938930227,-1.4600656032562256,0.20141849046983756,-16.754061449695737,0.1562749147415161,-0.021256409812691536,1.00020098203648,-0.30338942417997833,0.2173373214739434
1763137664.5602949,199.0,0.42193847607594315,4.580961938930227,-1.4600656032562256,0.20141849046983756,-16.754061449695737,0.1562749147415161,-0.021256409812691536,1.0003950609889325,-0.3032989320912594,0.21613353575213284
1763137664.5821216,199.0,0.42193847607594315,4.580961938930227,-1.4600656032562256,0.20156136452191886,-16.754061449695737,0.1562749147415161,-0.021256409812691536,0.9991817422254634,-0.3032989427175037,0.21458528101180807
1763137664.6091053,200.0,0.4247589031546304,4.569091639317313,-1.4443306922912598,0.20156136452191886,-15.645391595508812,0.15143835544586182,-0.021703164645182835,0.9987902591520759,-0.2942260649124292,0.2147182936830887
1763137664.6358743,200.0,0.4247589031546304,4.569091639317313,-1.4443306922912598,0.20156136452191886,-15.645391595508812,0.15143835544586182,-0.021703164645182835,0.9989619591126067,-0.2942068733199743,0.21429018030227578
1763137664.6494114,200.0,0.4247589031546304,4.569091639317313,-1.4443306922912598,0.201780872323775,-15.645391595508812,0.15143835544586182,-0.021703164645182835,0.9971041824565162,-0.2942068795272326,0.22071235453630053
1763137664.6792917,201.0,0.4277796908469065,4.557162319966411,-1.432212233543396,0.201780872323775,-16.799892217903434,0.1502373218536377,-0.022133309382770198,0.9967164623276668,-0.2919091783724547,0.21406996608827394
1763137664.703202,201.0,0.4277796908469065,4.557162319966411,-1.432212233543396,0.201780872323775,-16.799892217903434,0.1502373218536377,-0.022133309382770198,0.9968442027199377,-0.29190747346035056,0.21773064955607266
1763137664.7184536,201.0,0.4277796908469065,4.557162319966411,-1.432212233543396,0.20263464985794388,-16.799892217903434,0.1502373218536377,-0.022133309382770198,0.9896455477560548,-0.29190747887310214,0.2221321326806658
1763137664.74379,202.0,0.4309459615019673,4.545366734262291,-1.4205819368362427,0.20263464985794388,-16.58314903783618,0.14954352378845215,-0.022546299864450652,0.9888854698085477,-0.2905605769402495,0.21719289360702315
1763137664.7713573,202.0,0.4309459615019673,4.545366734262291,-1.4205819368362427,0.20263464985794388,-16.58314903783618,0.14954352378845215,-0.022546299864450652,0.9890425450890854,-0.2905596678997686,0.21499018303699644
1763137664.784988,202.0,0.4309459615019673,4.545366734262291,-1.4205819368362427,0.20332392776534225,-16.58314903783618,0.14954352378845215,-0.022546299864450652,0.9832095266977239,-0.29055967310231107,0.22272414778504127
1763137664.8144107,204.0,0.43441098993947563,4.533167347680029,-1.4034305810928345,0.20332392776534225,-17.631206457547133,0.15432202816009521,-0.022960144864977803,0.9825077713288711,-0.2994814164114222,0.21623052995361428
1763137664.8376925,204.0,0.43441098993947563,4.533167347680029,-1.4034305810928345,0.20332392776534225,-17.631206457547133,0.15432202816009521,-0.022960144864977803,0.9826877333564286,-0.2994640563992121,0.2180854330449123
1763137664.8497534,204.0,0.43441098993947563,4.533167347680029,-1.4034305810928345,0.20332392776534225,-17.631206457547133,0.15432202816009521,-0.022960144864977803,0.9826773061206435,-0.29946406172147,0.22093703636267606
1763137664.8817506,204.0,0.43441098993947563,4.533167347680029,-1.3871270418167114,0.20373100290492438,-17.631206457547133,0.13801848888397217,-0.022960144864977803,0.9792383681659615,-0.2689938342124471,0.21329014209611966
1763137664.904383,205.0,0.43807993499393155,4.520976853155188,-1.3871270418167114,0.20373100290492438,-17.377749348493076,0.14901196956634521,-0.023350993088312393,0.9787276877835329,-0.2895624013950356,0.22410078410756867
1763137664.918366,205.0,0.43807993499393155,4.520976853155188,-1.3871270418167114,0.20373100290492438,-17.377749348493076,0.14901196956634521,-0.023350993088312393,0.9788866330338792,-0.289474068118476,0.22493004082357937
1763137664.9446354,205.0,0.43807993499393155,4.520976853155188,-1.3715393543243408,0.20411796913861247,-17.377749348493076,0.1334242820739746,-0.023350993088312393,0.9756033055805411,-0.2602120273081918,0.21759073951144098
1763137664.9579916,206.0,0.44201197954237925,4.50868123263996,-1.3715393543243408,0.20411796913861247,-17.377749348493076,0.14443683624267578,-0.023703330026733856,0.9751313693753808,-0.280916557549693,0.22288428388466125
1763137664.983505,206.0,0.44201197954237925,4.50868123263996,-1.3715393543243408,0.20411796913861247,-16.85681214497459,0.14443683624267578,-0.023703330026733856,0.9752753278847786,-0.28083000684502424,0.21617944150876953
1763137665.009869,206.0,0.44201197954237925,4.50868123263996,-1.3715393543243408,0.2042065992295352,-16.85681214497459,0.14443683624267578,-0.023703330026733856,0.9745143898700468,-0.2808300162922922,0.2172089410449848
1763137665.0226748,207.0,0.4463968094227977,4.495692090377608,-1.3534096479415894,0.2042065992295352,-16.85681214497459,0.13733863830566406,-0.024053609976558164,0.9742228948321389,-0.26741630795371624,0.2230244154983895
1763137665.0499065,207.0,0.4463968094227977,4.495692090377608,-1.3534096479415894,0.2042065992295352,-16.725066237605176,0.13733863830566406,-0.024053609976558164,0.9743552782505326,-0.26737847257604347,0.2157955688812544
1763137665.077231,207.0,0.4463968094227977,4.495692090377608,-1.3534096479415894,0.2042065992295352,-16.725066237605176,0.13733863830566406,-0.024053609976558164,0.9743476251666946,-0.2673784783499572,0.2165639347781131
1763137665.0917125,209.0,0.45096897328017793,4.482771986825716,-1.3382052183151245,0.2042065992295352,-16.725066237605176,0.14425432682037354,-0.024406985461115145,0.974079383171696,-0.2804441252866803,0.22321254361506504
1763137665.1175447,209.0,0.45096897328017793,4.482771986825716,-1.3382052183151245,0.2042065992295352,-16.647842667379567,0.14425432682037354,-0.024406985461115145,0.9742156591357688,-0.28040958697526575,0.21758007311365524
1763137665.143992,209.0,0.45096897328017793,4.482771986825716,-1.3382052183151245,0.20447472914833403,-16.647842667379567,0.14425432682037354,-0.024406985461115145,0.9719304193797672,-0.28040959271496463,0.2168632789723051
1763137665.1502724,210.0,0.45564064821224537,4.470220660861254,-1.3266105651855469,0.20447472914833403,-16.647842667379567,0.14374828338623047,-0.024731633524147815,0.9715576495032688,-0.279419918754054,0.2225320222217563
1763137665.184885,210.0,0.45564064821224537,4.470220660861254,-1.3266105651855469,0.20447472914833403,-17.158026547542505,0.14374828338623047,-0.024731633524147815,0.9716803137168433,-0.27941941614065025,0.2090160902871049
1763137665.2083368,210.0,0.45564064821224537,4.470220660861254,-1.3266105651855469,0.20447472914833403,-17.158026547542505,0.14374828338623047,-0.024731633524147815,0.9716732449815525,-0.2794194202285189,0.2230327136520174
1763137665.220183,210.0,0.45564064821224537,4.470220660861254,-1.3126922845840454,0.20478479605784644,-17.158026547542505,0.129830002784729,-0.024731633524147815,0.9690446786936948,-0.25317824999416294,0.22628567818002754
1763137665.2490878,211.0,0.460344584752623,4.458117211941729,-1.3126922845840454,0.20478479605784644,-16.5907035056086,0.14093756675720215,-0.02504506779703033,0.9686421981768816,-0.27416580584499584,0.21575524797072554
1763137665.2635677,211.0,0.460344584752623,4.458117211941729,-1.3126922845840454,0.20478479605784644,-16.5907035056086,0.14093756675720215,-0.02504506779703033,0.9687697686840755,-0.2740792711636049,0.2241442358366019
1763137665.2906315,211.0,0.460344584752623,4.458117211941729,-1.3126922845840454,0.20516479262333714,-16.5907035056086,0.14093756675720215,-0.02504506779703033,0.9655287815013709,-0.2740792804452835,0.2189602182333583
1763137665.3190076,213.0,0.4652534920007394,4.445994801534934,-1.2962732315063477,0.20516479262333714,-16.090374152849908,0.14679086208343506,-0.02536122886156622,0.9650745109586673,-0.28493329563358527,0.21847099526595432
1763137665.3328846,213.0,0.4652534920007394,4.445994801534934,-1.2962732315063477,0.20516479262333714,-16.090374152849908,0.14679086208343506,-0.02536122886156622,0.9652071234228798,-0.284907568375875,0.22617159905931736
1763137665.3629885,213.0,0.4652534920007394,4.445994801534934,-1.2962732315063477,0.2053638219569658,-16.090374152849908,0.14679086208343506,-0.02536122886156622,0.9635044458941519,-0.28490757081023205,0.21799988483063915
1763137665.380258,214.0,0.470077071664918,4.434562134783489,-1.2846587896347046,0.2053638219569658,-15.319658011261716,0.14634108543395996,-0.02565363659604937,0.963186740349521,-0.2839615314706855,0.22691178352751876
1763137665.4018762,214.0,0.470077071664918,4.434562134783489,-1.2846587896347046,0.2053638219569658,-15.319658011261716,0.14634108543395996,-0.02565363659604937,0.963301432288782,-0.2839603656508181,0.22126541165274807
1763137665.4268827,214.0,0.470077071664918,4.434562134783489,-1.271454095840454,0.2054027549272023,-15.319658011261716,0.13313639163970947,-0.02565363659604937,0.9629700738690343,-0.2591125868257162,0.2183371643194542
1763137665.4558263,215.0,0.4751655689392023,4.422924661280279,-1.271454095840454,0.2054027549272023,-16.066285868689306,0.14432001113891602,-0.025961845127139126,0.9627232561492881,-0.2801505038257607,0.21693921808707803
1763137665.4703007,215.0,0.4751655689392023,4.422924661280279,-1.271454095840454,0.2054027549272023,-16.066285868689306,0.14432001113891602,-0.025961845127139126,0.9628405130340034,-0.28006085623475063,0.2253932176013497
1763137665.4939392,215.0,0.4751655689392023,4.422924661280279,-1.271454095840454,0.2055970181536917,-16.066285868689306,0.14432001113891602,-0.025961845127139126,0.9611777944391718,-0.2800608612998389,0.21899936622621588
1763137665.5191526,216.0,0.48051237412966213,4.411064767216186,-1.2557567358016968,0.2055970181536917,-16.00955325886889,0.13982534408569336,-0.026312024083364006,0.9608265525345587,-0.27150019587888363,0.21954654877666022
1763137665.5339916,216.0,0.48051237412966213,4.411064767216186,-1.2557567358016968,0.2055970181536917,-16.00955325886889,0.13982534408569336,-0.026312024083364006,0.9609615964329189,-0.27148375002504693,0.22428079911651844
1763137665.5599585,216.0,0.48051237412966213,4.411064767216186,-1.2557567358016968,0.20579835169296923,-16.00955325886889,0.13982534408569336,-0.026312024083364006,0.9592369304092632,-0.27148375036915207,0.21928341294857964
1763137665.5737216,218.0,0.4860088601771458,4.39924421432505,-1.2429612874984741,0.20579835169296923,-16.00955325886889,0.14949238300323486,-0.026695394906496958,0.9588357558375965,-0.28964868462682164,0.22473684288402496
1763137665.5958052,218.0,0.4860088601771458,4.39924421432505,-1.2429612874984741,0.20579835169296923,-15.708543561721418,0.14949238300323486,-0.026695394906496958,0.9589820398676026,-0.28957849346459913,0.21855824455741854
1763137665.6240332,218.0,0.4860088601771458,4.39924421432505,-1.2429612874984741,0.20582308470459376,-15.708543561721418,0.14949238300323486,-0.026695394906496958,0.9587695437449137,-0.28957849583331,0.2167827590092817
1763137665.6385932,218.0,0.4860088601771458,4.39924421432505,-1.2284263372421265,0.20582308470459376,-15.708543561721418,0.1349574327468872,-0.026695394906496958,0.958763340807637,-0.2622939673258167,0.22379482271348325
1763137665.6660225,219.0,0.49160185504062126,4.387613132725657,-1.2284263372421265,0.20582308470459376,-16.325475282557804,0.1462172269821167,-0.027091193803959746,0.9584795544351437,-0.28343720418439944,0.21826002090916508
1763137665.6920068,219.0,0.49160185504062126,4.387613132725657,-1.2284263372421265,0.20582308470459376,-16.325475282557804,0.1462172269821167,-0.027091193803959746,0.9586275924360649,-0.28334529209211534,0.22105122249070325
1763137665.6999044,219.0,0.49160185504062126,4.387613132725657,-1.2132036685943604,0.20606938232298339,-16.325475282557804,0.13099455833435059,-0.027091193803959746,0.9565248149238903,-0.2546926788432757,0.22655495301003498
1763137665.7327557,220.0,0.49757855266304263,4.3755738649157765,-1.2132036685943604,0.20606938232298339,-16.26973050078351,0.14227330684661865,-0.02752817462592912,0.9560783795690572,-0.2759227506279965,0.21319431697488034
1763137665.7587202,220.0,0.49757855266304263,4.3755738649157765,-1.2132036685943604,0.20606938232298339,-16.26973050078351,0.14227330684661865,-0.02752817462592912,0.9562481776125457,-0.27583250278084614,0.21988427469187993
1763137665.771963,220.0,0.49757855266304263,4.3755738649157765,-1.2011233568191528,0.20606938232298339,-16.26973050078351,0.13019299507141113,-0.02752817462592912,0.9562451535689487,-0.2530223469646057,0.22516417292280966
1763137665.7984796,221.0,0.5034809927556795,4.364085688592766,-1.2011233568191528,0.20606938232298339,-16.05144149767971,0.14149081707000732,-0.027955975543345238,0.9559399540144751,-0.27437223947913986,0.21844624370517124
1763137665.8280907,221.0,0.5034809927556795,4.364085688592766,-1.2011233568191528,0.20606938232298339,-16.05144149767971,0.14149081707000732,-0.027955975543345238,0.9560997072963957,-0.2742815633050084,0.21775875748276177
1763137665.8418033,221.0,0.5034809927556795,4.364085688592766,-1.1892975568771362,0.2064323156898198,-16.05144149767971,0.12966501712799072,-0.027955975543345238,0.952997197145925,-0.2519376054480473,0.22711226471007046
1763137665.8695154,223.0,0.5093225297822651,4.353130152800003,-1.1892975568771362,0.2064323156898198,-15.555815360835178,0.15231764316558838,-0.028350704414616956,0.952490552389904,-0.29493728682902054,0.21880153246751957
1763137665.897177,223.0,0.5093225297822651,4.353130152800003,-1.1892975568771362,0.2064323156898198,-15.555815360835178,0.15231764316558838,-0.028350704414616956,0.9526477812535896,-0.2945684736033666,0.22002916197873088
1763137665.910711,223.0,0.5093225297822651,4.353130152800003,-1.1752175092697144,0.2064323156898198,-15.555815360835178,0.1382375955581665,-0.028350704414616956,0.9526521518331595,-0.2681959992675746,0.22703391270803186
1763137665.935131,224.0,0.5154547016070994,4.3419856777809755,-1.1752175092697144,0.2064323156898198,-16.59162551327822,0.14959239959716797,-0.0287639778959657,0.9523552954706906,-0.2894910565436944,0.21873370177025545
1763137665.9613657,224.0,0.5154547016070994,4.3419856777809755,-1.1752175092697144,0.2064323156898198,-16.59162551327822,0.14959239959716797,-0.0287639778959657,0.952509885651745,-0.2893956923643316,0.21924098730030145
1763137665.9752414,224.0,0.5154547016070994,4.3419856777809755,-1.1619478464126587,0.20707492572996833,-16.59162551327822,0.1363227367401123,-0.0287639778959657,0.9470141278058903,-0.2644843604012854,0.22519942626244338
1763137666.0033615,225.0,0.5216131185073499,4.33114634200445,-1.1619478464126587,0.20707492572996833,-16.239755556753845,0.1476966142654419,-0.029171742546740084,0.9463674566436145,-0.28586882441038014,0.21920375154513994
1763137666.0259893,225.0,0.5216131185073499,4.33114634200445,-1.1619478464126587,0.20707492572996833,-16.239755556753845,0.1476966142654419,-0.029171742546740084,0.9465380251583121,-0.285773939683841,0.2260948087185089
1763137666.0422747,225.0,0.5216131185073499,4.33114634200445,-1.1479706764221191,0.20731585745716283,-16.239755556753845,0.13371944427490234,-0.029171742546740084,0.9444715318792398,-0.259493106383548,0.2282208523276045
1763137666.0682209,226.0,0.5279397868005135,4.320434427287562,-1.1479706764221191,0.20731585745716283,-15.809209082624884,0.14511239528656006,-0.029540287937581892,0.9440749149564239,-0.28094975431698743,0.22208098327334388
1763137666.0762663,226.0,0.5279397868005135,4.320434427287562,-1.1479706764221191,0.20731585745716283,-15.809209082624884,0.14511239528656006,-0.029540287937581892,0.9442191919295964,-0.28085609224228436,0.22741744387173113
1763137666.1057274,226.0,0.5279397868005135,4.320434427287562,-1.132719874382019,0.20754165556544263,-15.809209082624884,0.12986159324645996,-0.029540287937581892,0.9422827976904119,-0.2521201216886258,0.21434069697715305
1763137666.1342883,227.0,0.5346111480715041,4.3094446400260304,-1.132719874382019,0.20754165556544263,-15.720371337707418,0.14127349853515625,-0.029945189245797324,0.9418709903600107,-0.27364717253738774,0.22078483006721725
1763137666.147945,227.0,0.5346111480715041,4.3094446400260304,-1.132719874382019,0.20754165556544263,-15.720371337707418,0.14127349853515625,-0.029945189245797324,0.9420277040214444,-0.2735553041102841,0.22840356383812288
1763137666.1712234,227.0,0.5346111480715041,4.3094446400260304,-1.117316722869873,0.20769237156850898,-15.720371337707418,0.12587034702301025,-0.029945189245797324,0.9407336876983283,-0.24444350420866404,0.2199416576526737
1763137666.2000477,229.0,0.541599774667519,4.298239359927023,-1.117316722869873,0.20769237156850898,-16.89866175634228,0.14875119924545288,-0.030392723808386642,0.940310134087389,-0.28794764651194227,0.2189174349911306
1763137666.213144,229.0,0.541599774667519,4.298239359927023,-1.117316722869873,0.20769237156850898,-16.89866175634228,0.14875119924545288,-0.030392723808386642,0.9404793026704802,-0.28758018341057606,0.22671630140219984
1763137666.2395837,229.0,0.541599774667519,4.298239359927023,-1.117316722869873,0.20775087144511767,-16.89866175634228,0.14875119924545288,-0.030392723808386642,0.9399742279222485,-0.2875801913044008,0.21946047890536316
1763137666.2541287,230.0,0.5486858809821074,4.287255926305711,-1.1058862209320068,0.20775087144511767,-16.89866175634228,0.148789644241333,-0.03082598127497795,0.9396403987241329,-0.2875974501440115,0.22512556597451966
1763137666.2835453,230.0,0.5486858809821074,4.287255926305711,-1.1058862209320068,0.20775087144511767,-16.58661574673676,0.148789644241333,-0.03082598127497795,0.9398018376911044,-0.28759576150868793,0.2195746217438852
1763137666.3045805,230.0,0.5486858809821074,4.287255926305711,-1.1058862209320068,0.2078037025228683,-16.58661574673676,0.148789644241333,-0.03082598127497795,0.9393402374197367,-0.2875957626445542,0.22484766248108584
1763137666.3197517,231.0,0.5556789678627966,4.276706562364754,-1.0911940336227417,0.2078037025228683,-16.58661574673676,0.14558547735214233,-0.03126890394359148,0.9390045711285423,-0.2815204466821518,0.22567103303043234
1763137666.3453302,231.0,0.5556789678627966,4.276706562364754,-1.0911940336227417,0.2078037025228683,-16.379077133081186,0.14558547735214233,-0.03126890394359148,0.9391690567008878,-0.28151079437179266,0.22083826299551695
1763137666.3684065,231.0,0.5556789678627966,4.276706562364754,-1.0911940336227417,0.2078037025228683,-16.379077133081186,0.14558547735214233,-0.03126890394359148,0.9391608213942997,-0.28151079629372777,0.22582514768971812
1763137666.3834605,231.0,0.5556789678627966,4.276706562364754,-1.0781006813049316,0.2078037025228683,-16.379077133081186,0.13249212503433228,-0.03126890394359148,0.9391676087056846,-0.2568468254169068,0.22858010425936007
1763137666.4092996,232.0,0.5627753244686025,4.2663541540045395,-1.0781006813049316,0.2078037025228683,-16.097235177600762,0.1439990997314453,-0.031688980743600305,0.9388659046009351,-0.27856197211307343,0.22125913360069835
1763137666.419868,232.0,0.5627753244686025,4.2663541540045395,-1.0781006813049316,0.2078037025228683,-16.097235177600762,0.1439990997314453,-0.031688980743600305,0.9390225557719208,-0.2784666520945593,0.22652010592675428
