t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763142960.5919297,91.0,17.89961280429949,10.537774125255828,1.5332778692245483,0.24900933803728134,10.341191658936117,-0.11860382556915283,-0.011725277177018007,1.9999999277229221,0.2522825130822703,0.29975434657940736
1763142960.6231387,91.0,17.89961280429949,10.537774125255828,1.522404432296753,0.2507203689546324,10.341191658936117,-0.10773038864135742,-0.011725277177018007,1.999978821479149,0.23781465812981792,0.2780733660467196
1763142960.6491158,93.0,17.90124927237951,10.55489226571696,1.522404432296753,0.2507203689546324,10.125657473227578,-0.12675023078918457,-0.012927177799775891,1.9998568308209446,0.26993337167529696,0.2844899431302032
1763142960.6672401,93.0,17.90124927237951,10.55489226571696,1.522404432296753,0.2507203689546324,10.125657473227578,-0.12675023078918457,-0.012927177799775891,1.9999998835571953,0.26972160805568374,0.29574333081087134
1763142960.6874645,93.0,17.90124927237951,10.55489226571696,1.522404432296753,0.25201679957485024,10.125657473227578,-0.12675023078918457,-0.012927177799775891,1.9999999496496401,0.2697213744500408,0.28676392241834686
1763142960.7240944,95.0,17.903186058973482,10.572158904216664,1.5093994140625,0.25201679957485024,10.125657473227578,-0.1327681541442871,-0.014139304163804826,1.9999954165707403,0.2831174364288036,0.2720410533064519
1763142960.7354085,95.0,17.903186058973482,10.572158904216664,1.5093994140625,0.25201679957485024,13.113763758105755,-0.1327681541442871,-0.014139304163804826,1.9999999100782502,0.2830594658669655,0.30502392304609566
1763142960.7649052,95.0,17.903186058973482,10.572158904216664,1.5093994140625,0.25201679957485024,13.113763758105755,-0.1327681541442871,-0.014139304163804826,1.9999999120029892,0.2830593823046246,0.27322365441570606
1763142960.7896492,95.0,17.903186058973482,10.572158904216664,1.4978671073913574,0.25292374304111775,13.113763758105755,-0.12123584747314453,-0.014139304163804826,1.999984989030401,0.27563332191725914,0.2878708760686804
1763142960.8143806,96.0,17.905462763413315,10.589904281066136,1.4978671073913574,0.25292374304111775,13.090009459572663,-0.13074851036071777,-0.015399755172879231,1.9999988526981487,0.2813779282552479,0.2891566705592761
1763142960.8464832,96.0,17.905462763413315,10.589904281066136,1.4978671073913574,0.25292374304111775,13.090009459572663,-0.13074851036071777,-0.015399755172879231,1.9999999048538315,0.2813476282569647,0.2979362149597941
1763142960.8614466,96.0,17.905462763413315,10.589904281066136,1.4814985990524292,0.25540503291632666,13.090009459572663,-0.11438000202178955,-0.015399755172879231,1.999999537447686,0.2707995726677891,0.3179336286844422
1763142960.8879611,98.0,17.90803371997179,10.606879525714174,1.4814985990524292,0.25540503291632666,14.46163558248741,-0.13340747356414795,-0.016502409636521703,1.9999878438234926,0.2882368455147403,0.2842020075429127
1763142960.9132922,98.0,17.90803371997179,10.606879525714174,1.4814985990524292,0.25540503291632666,14.46163558248741,-0.13340747356414795,-0.016502409636521703,1.9999998907016627,0.2881514727767704,0.29329117357659334
1763142960.9285212,98.0,17.90803371997179,10.606879525714174,1.4814985990524292,0.25812926578283196,14.46163558248741,-0.13340747356414795,-0.016502409636521703,1.9999999983127281,0.28815128066558693,0.3063670663402813
1763142960.9608872,100.0,17.91099729091418,10.624252976077496,1.4670897722244263,0.25812926578283196,13.625776217185098,-0.13802921772003174,-0.017593555652207108,1.9999958717021817,0.2986237707689802,0.2871614362331826
1763142960.9840245,100.0,17.91099729091418,10.624252976077496,1.4670897722244263,0.25812926578283196,13.625776217185098,-0.13802921772003174,-0.017593555652207108,1.9999998744568606,0.29857671183083045,0.31115641546937106
1763142960.9953792,100.0,17.91099729091418,10.624252976077496,1.4670897722244263,0.25888276814997824,13.625776217185098,-0.13802921772003174,-0.017593555652207108,1.999999928545302,0.2985765996444663,0.30407882290120974
1763142961.0297928,101.0,17.91430467695864,10.641394308525202,1.4505234956741333,0.25888276814997824,15.453896400455053,-0.13097941875457764,-0.01858379440034239,1.9998015229428083,0.28706971014042093,0.28025344225022053
1763142961.056899,101.0,17.91430467695864,10.641394308525202,1.4505234956741333,0.25888276814997824,15.453896400455053,-0.13097941875457764,-0.01858379440034239,1.9999998701990018,0.287018583427517,0.3062422316290596
1763142961.0724108,101.0,17.91430467695864,10.641394308525202,1.4505234956741333,0.25888276814997824,15.453896400455053,-0.13097941875457764,-0.01858379440034239,1.9999998697527526,0.28701848270286645,0.31169200314468715
1763142961.0976427,103.0,17.9176314258461,10.656954568835303,1.437121033668518,0.25922136283919783,15.453896400455053,-0.1366121768951416,-0.019417125945986463,1.9999879571029267,0.29896053880236245,0.28954039414079935
1763142961.1341486,103.0,17.9176314258461,10.656954568835303,1.437121033668518,0.25922136283919783,15.792626039029722,-0.1366121768951416,-0.019417125945986463,1.9999998670234138,0.2989099312811998,0.2828224164152676
1763142961.1633632,103.0,17.9176314258461,10.656954568835303,1.437121033668518,0.26066129254642845,15.792626039029722,-0.1366121768951416,-0.019417125945986463,1.9999999633685352,0.2989097915546696,0.28995769017268525
1763142961.185015,105.0,17.921252252006937,10.67223051033551,1.422986388206482,0.26066129254642845,15.792626039029722,-0.141515851020813,-0.02012466256868972,1.99998625328595,0.3092214798537301,0.30676063846774915
1763142961.2032108,105.0,17.921252252006937,10.67223051033551,1.422986388206482,0.26066129254642845,16.514754748158932,-0.141515851020813,-0.02012466256868972,1.9999998552986238,0.3091803442209617,0.3030549738664232
1763142961.2332165,105.0,17.921252252006937,10.67223051033551,1.422986388206482,0.26066129254642845,16.514754748158932,-0.141515851020813,-0.02012466256868972,1.9999998553819849,0.3091802519841104,0.2916886073499931
1763142961.2656128,105.0,17.921252252006937,10.67223051033551,1.3976733684539795,0.26221375149286974,16.514754748158932,-0.11620283126831055,-0.02012466256868972,1.9999990118342756,0.30365411048647334,0.3129258350489465
1763142961.2956352,106.0,17.92557996473819,10.6885070475876,1.3976733684539795,0.26221375149286974,17.109881727344728,-0.12572312355041504,-0.02068390613149558,1.9999557161490964,0.28072900099549286,0.32352220842865365
1763142961.3094306,106.0,17.92557996473819,10.6885070475876,1.3976733684539795,0.26221375149286974,17.109881727344728,-0.12572312355041504,-0.02068390613149558,1.9999998401895478,0.28059753008748245,0.3209052484205437
1763142961.3389611,106.0,17.92557996473819,10.6885070475876,1.3841763734817505,0.26284645190662903,17.109881727344728,-0.11222612857818604,-0.02068390613149558,1.9999874166994658,0.2776131909062408,0.28902321668442066
1763142961.3701873,108.0,17.930179719295325,10.704395539250871,1.3841763734817505,0.26284645190662903,16.44788281709001,-0.13126897811889648,-0.021129207593099407,1.9999628977372144,0.2917773742606735,0.28896329222980605
1763142961.3842876,108.0,17.930179719295325,10.704395539250871,1.3841763734817505,0.26284645190662903,16.44788281709001,-0.13126897811889648,-0.021129207593099407,1.9999998333994933,0.2917234122549161,0.31046197604693293
1763142961.4264388,108.0,17.930179719295325,10.704395539250871,1.3841763734817505,0.2643511284533823,16.44788281709001,-0.13126897811889648,-0.021129207593099407,1.9999999604599739,0.29172326710682933,0.2901127322531571
1763142961.4414134,109.0,17.93520743935993,10.720348157706823,1.359783411026001,0.2643511284533823,17.129177114332453,-0.11639857292175293,-0.021446718041527275,1.999836788461699,0.2726219770331364,0.3182331445853746
1763142961.4678373,109.0,17.93520743935993,10.720348157706823,1.359783411026001,0.2643511284533823,17.129177114332453,-0.11639857292175293,-0.021446718041527275,1.9999066675474426,0.2642845805381146,0.29302534645625017
1763142961.4941058,109.0,17.93520743935993,10.720348157706823,1.359783411026001,0.2680516897730534,17.129177114332453,-0.11639857292175293,-0.021446718041527275,1.999999938227204,0.26426788022845316,0.30623060933969365
1763142961.5048835,111.0,17.94064182049854,10.736561981990164,1.3458772897720337,0.2680516897730534,17.126269511217746,-0.12153995037078857,-0.021733430222218943,1.999947643314115,0.27447581618327127,0.318294228994904
1763142961.5434313,111.0,17.94064182049854,10.736561981990164,1.3458772897720337,0.2680516897730534,17.126269511217746,-0.12153995037078857,-0.021733430222218943,1.9999997499786095,0.27444721620724144,0.2885442409222025
1763142961.572182,111.0,17.94064182049854,10.736561981990164,1.3239686489105225,0.27134865625764604,17.126269511217746,-0.09963130950927734,-0.021733430222218943,1.9999995813173044,0.267509013757431,0.3033844771879415
1763142961.5970716,113.0,17.94669242117009,10.753381730464579,1.3239686489105225,0.27134865625764604,17.714723547480823,-0.1186819076538086,-0.02193409698128095,1.9999998857609427,0.2693919746881002,0.3205639702189513
1763142961.6106005,113.0,17.94669242117009,10.753381730464579,1.3239686489105225,0.27134865625764604,17.714723547480823,-0.1186819076538086,-0.02193409698128095,1.9999996602796766,0.269385907972383,0.32001274100913346
1763142961.64418,113.0,17.94669242117009,10.753381730464579,1.3130061626434326,0.2720268309496404,17.714723547480823,-0.10771942138671875,-0.02193409698128095,1.9999568107502583,0.2659070069768588,0.2976953745354911
1763142961.6736138,114.0,17.952317568397007,10.767956448612644,1.3130061626434326,0.2720268309496404,16.084586943965625,-0.11724579334259033,-0.021994783770923614,1.9999992858025988,0.26677442039878413,0.2983782734133505
1763142961.6856532,114.0,17.952317568397007,10.767956448612644,1.3130061626434326,0.2720268309496404,16.084586943965625,-0.11724579334259033,-0.021994783770923614,1.9999996304427567,0.2667726450378446,0.3162577607344723
1763142961.7166383,114.0,17.952317568397007,10.767956448612644,1.3130061626434326,0.2732892850498242,16.084586943965625,-0.11724579334259033,-0.021994783770923614,1.9999998645684194,0.2667726079116541,0.2960368001415382
1763142961.7440908,116.0,17.958213124185,10.782513564001786,1.2919007539749146,0.2732892850498242,16.71761210254565,-0.115195631980896,-0.022028156430309167,1.999939642469963,0.2629530954142895,0.31645366610913545
1763142961.7708395,116.0,17.958213124185,10.782513564001786,1.2919007539749146,0.2732892850498242,16.71761210254565,-0.115195631980896,-0.022028156430309167,1.9999995761186584,0.26294937703637283,0.3264404044612074
1763142961.7850344,116.0,17.958213124185,10.782513564001786,1.2919007539749146,0.2763341022657163,16.71761210254565,-0.115195631980896,-0.022028156430309167,1.999999961028021,0.2629492944291094,0.3289926591314579
1763142961.81574,118.0,17.964521644292578,10.797195924894423,1.2692899703979492,0.2763341022657163,15.142391055219262,-0.11164307594299316,-0.021963210949366072,1.9998310676919129,0.25611504863985085,0.3030657194327474
1763142961.8403308,118.0,17.964521644292578,10.797195924894423,1.2692899703979492,0.2763341022657163,15.142391055219262,-0.11164307594299316,-0.021963210949366072,1.9999993308308333,0.2561077568809494,0.3220651546222768
1763142961.855371,118.0,17.964521644292578,10.797195924894423,1.2692899703979492,0.2763341022657163,15.142391055219262,-0.11164307594299316,-0.021963210949366072,1.9999993275953218,0.25610774868056574,0.32426241943456924
1763142961.8887236,118.0,17.964521644292578,10.797195924894423,1.2444621324539185,0.27941716602505184,15.142391055219262,-0.0868152379989624,-0.021963210949366072,1.9999986590901893,0.24818716917588549,0.30806266226142004
1763142961.9161534,119.0,17.9719042897916,10.813531902195326,1.2444621324539185,0.27941716602505184,15.142391055219262,-0.09634542465209961,-0.021841355141180477,1.9999412649307378,0.22678998177017823,0.3141942628110081
1763142961.930248,119.0,17.9719042897916,10.813531902195326,1.2444621324539185,0.27941716602505184,15.435023184323244,-0.09634542465209961,-0.021841355141180477,1.9999988148453964,0.22671026240695377,0.3197270481441759
1763142961.9518178,119.0,17.9719042897916,10.813531902195326,1.2444621324539185,0.27941716602505184,15.435023184323244,-0.09634542465209961,-0.021841355141180477,1.9999987827377965,0.22671014147332152,0.30547582402357504
1763142961.9834497,119.0,17.9719042897916,10.813531902195326,1.2444621324539185,0.280965811465279,15.435023184323244,-0.09634542465209961,-0.021841355141180477,1.999999613937209,0.22671010349847015,0.3043718356947392
1763142961.996488,121.0,17.979523254588443,10.829660657639291,1.2228491306304932,0.280965811465279,15.435023184323244,-0.0937952995300293,-0.021718535073144266,1.9998135004057493,0.22160887625079687,0.32686664404299903
1763142962.0201719,121.0,17.979523254588443,10.829660657639291,1.2228491306304932,0.280965811465279,15.285048370899066,-0.0937952995300293,-0.021718535073144266,1.999998344202166,0.22160822861100596,0.305735573978422
1763142962.0560923,121.0,17.979523254588443,10.829660657639291,1.211517333984375,0.2815021360031717,15.285048370899066,-0.08246350288391113,-0.021718535073144266,1.999870755026001,0.21794800388621835,0.30481510537693224
1763142962.0879867,123.0,17.987469459332566,10.846006259835983,1.211517333984375,0.2815021360031717,15.066102577139631,-0.10152935981750488,-0.021696912581874808,1.9995406318676687,0.23645463384075632,0.30878811899476644
1763142962.112322,123.0,17.987469459332566,10.846006259835983,1.211517333984375,0.2815021360031717,15.066102577139631,-0.10152935981750488,-0.021696912581874808,1.9999981758279475,0.23639790898186047,0.3319443087760464
1763142962.1242862,123.0,17.987469459332566,10.846006259835983,1.211517333984375,0.2825976023457378,15.066102577139631,-0.10152935981750488,-0.021696912581874808,1.9999990904797456,0.23639779353887158,0.3292222416346446
1763142962.1569142,125.0,17.995805215666856,10.862544593350526,1.1939163208007812,0.2825976023457378,14.674311356851248,-0.1029973030090332,-0.021727440765382765,1.9999589318813005,0.23925496712302247,0.305417129638715
1763142962.181902,125.0,17.995805215666856,10.862544593350526,1.1939163208007812,0.2825976023457378,14.674311356851248,-0.1029973030090332,-0.021727440765382765,1.999997661434501,0.23925348609492586,0.32676793033674667
1763142962.1948493,125.0,17.995805215666856,10.862544593350526,1.1939163208007812,0.2837713990247576,14.674311356851248,-0.1029973030090332,-0.021727440765382765,1.9999989126826376,0.23925345455930483,0.33272776660474557
1763142962.2255137,127.0,18.004467563657776,10.878933162067238,1.180853009223938,0.2837713990247576,14.674311356851248,-0.10900604724884033,-0.021721065597040852,1.9995873003892026,0.25071830948972873,0.30840925829392696
1763142962.2570155,127.0,18.004467563657776,10.878933162067238,1.180853009223938,0.2837713990247576,12.994108791280091,-0.10900604724884033,-0.021721065597040852,1.9999970235916875,0.2506951817280933,0.3101056455700481
1763142962.2907817,127.0,18.004467563657776,10.878933162067238,1.180853009223938,0.2837713990247576,12.994108791280091,-0.10900604724884033,-0.021721065597040852,1.999996979732905,0.25069514581718666,0.3089679132512101
1763142962.31768,127.0,18.004467563657776,10.878933162067238,1.1581381559371948,0.28527901395317173,12.994108791280091,-0.08629119396209717,-0.021721065597040852,1.9999924261885975,0.24561212107896516,0.334988622612376
1763142962.3296788,128.0,18.012859584904948,10.894234789276927,1.1581381559371948,0.28527901395317173,12.69721620478094,-0.09582841396331787,-0.02174101411001975,1.999346651536228,0.22562042625669212,0.33763912763226933
1763142962.360669,128.0,18.012859584904948,10.894234789276927,1.1581381559371948,0.28527901395317173,12.69721620478094,-0.09582841396331787,-0.02174101411001975,1.9999959099737734,0.2255488132195568,0.3078390874463375
1763142962.3916879,128.0,18.012859584904948,10.894234789276927,1.1408973932266235,0.28685080612341596,12.69721620478094,-0.07858765125274658,-0.02174101411001975,1.9998882273350385,0.21998733154859063,0.3134644615229608
1763142962.404821,130.0,18.021478921025402,10.90944103415457,1.1408973932266235,0.28685080612341596,13.547852565386588,-0.0976642370223999,-0.0218021917149884,1.9997859522493049,0.22918603308958577,0.33483217783719943
1763142962.4286368,130.0,18.021478921025402,10.90944103415457,1.1408973932266235,0.28685080612341596,13.547852565386588,-0.0976642370223999,-0.0218021917149884,1.9999939985913586,0.22917100237608867,0.31196097552597263
1763142962.458312,130.0,18.021478921025402,10.90944103415457,1.1408973932266235,0.288583454253198,13.547852565386588,-0.0976642370223999,-0.0218021917149884,1.9999980239275927,0.22917093464678318,0.3200928225348331
1763142962.4702513,132.0,18.030019747377224,10.924243174709208,1.1291910409927368,0.288583454253198,13.708299843690455,-0.10503756999969482,-0.022008018024861138,1.9991464948751054,0.24365186853750861,0.33864285836821867
1763142962.4946392,132.0,18.030019747377224,10.924243174709208,1.1291910409927368,0.288583454253198,13.708299843690455,-0.10503756999969482,-0.022008018024861138,1.999990967204756,0.2436101595800275,0.3113575709087066
1763142962.5299273,133.0,18.03829367813902,10.93822963410867,1.117040991783142,0.290655912444107,13.708299843690455,-0.10242855548858643,-0.022281568328067665,1.9997959995820846,0.23909494878733017,0.30992818123986127
1763142962.5598922,133.0,18.03829367813902,10.93822963410867,1.117040991783142,0.290655912444107,14.365100980416234,-0.10242855548858643,-0.022281568328067665,1.9999845040059316,0.23908436768859517,0.31253207809037015
1763142962.572505,133.0,18.03829367813902,10.93822963410867,1.117040991783142,0.290655912444107,14.365100980416234,-0.10242855548858643,-0.022281568328067665,1.999984097044282,0.2390843377863323,0.33004330219555367
1763142962.597675,133.0,18.03829367813902,10.93822963410867,1.117040991783142,0.2915740214080651,14.365100980416234,-0.10242855548858643,-0.022281568328067665,1.9999900915596254,0.23908431508463396,0.31586255540411606
1763142962.630716,135.0,18.046698071520723,10.95196405751322,1.1029831171035767,0.2915740214080651,14.365100980416234,-0.10745501518249512,-0.022556330374308736,1.9992076402380965,0.24914797101740885,0.3131695234404088
1763142962.655452,135.0,18.046698071520723,10.95196405751322,1.1029831171035767,0.2915740214080651,14.072537935080867,-0.10745501518249512,-0.022556330374308736,1.9999802440159344,0.24912265593215827,0.33765272502146076
1763142962.6686203,135.0,18.046698071520723,10.95196405751322,1.1029831171035767,0.2915740214080651,14.072537935080867,-0.10745501518249512,-0.022556330374308736,1.9999796809065573,0.24912259962810282,0.3397035678291124
1763142962.7016156,135.0,18.046698071520723,10.95196405751322,1.1029831171035767,0.2915740214080651,14.072537935080867,-0.10745501518249512,-0.022556330374308736,1.9999796807925685,0.24912259961983066,0.3156516690896878
1763142962.727417,137.0,18.056817458970013,10.967594405973887,1.0766810178756714,0.2915740214080651,14.072537935080867,-0.10024029016494751,-0.022703865181285643,1.9999998621472301,0.23563749842473425,0.3395328689630306
1763142962.7401016,137.0,18.056817458970013,10.967594405973887,1.0766810178756714,0.2915740214080651,13.130531222932442,-0.10024029016494751,-0.022703865181285643,1.9999797424656263,0.2356010653642396,0.3420305110732736
1763142962.7698987,137.0,18.056817458970013,10.967594405973887,1.0766810178756714,0.2924306254694196,13.130531222932442,-0.10024029016494751,-0.022703865181285643,1.9999867070375676,0.23560097870910993,0.31653458360901776
1763142962.8038707,137.0,18.056817458970013,10.967594405973887,1.053302526473999,0.2924306254694196,13.130531222932442,-0.07686179876327515,-0.022703865181285643,1.9999874608506845,0.23302330207743552,0.31515320410747677
1763142962.8274686,139.0,18.068299278167878,10.984454172234786,1.053302526473999,0.2924306254694196,13.957833990444055,-0.09595221281051636,-0.02276333768054195,1.9989111103865864,0.2274915028442202,0.32910517399730155
1763142962.8422468,139.0,18.068299278167878,10.984454172234786,1.053302526473999,0.2924306254694196,13.957833990444055,-0.09595221281051636,-0.02276333768054195,1.999975182712461,0.227485459303249,0.336016338742992
1763142962.8753114,139.0,18.068299278167878,10.984454172234786,1.053302526473999,0.29362292949900687,13.957833990444055,-0.09595221281051636,-0.02276333768054195,1.9999856753714687,0.2274854201772804,0.32187532876853037
1763142962.9027367,141.0,18.080106582662896,11.001393744205412,1.0362051725387573,0.29362292949900687,13.698525216110452,-0.09794837236404419,-0.02299700990234169,1.9995967900333604,0.23170823028998805,0.3459605127555954
1763142962.9303358,141.0,18.080106582662896,11.001393744205412,1.0362051725387573,0.29362292949900687,13.698525216110452,-0.09794837236404419,-0.02299700990234169,1.9999642775206576,0.2316991237766914,0.3472280053539931
1763142962.9425933,141.0,18.080106582662896,11.001393744205412,1.0362051725387573,0.2942668775408819,13.698525216110452,-0.09794837236404419,-0.02299700990234169,1.9999725829965547,0.23169908030944003,0.34813777066384144
1763142962.97534,143.0,18.092234091626057,11.018329657954647,1.0247002840042114,0.2942668775408819,13.698525216110452,-0.10554009675979614,-0.02337317872570007,1.9999998815753481,0.24687424207683992,0.31724947353110305
1763142963.0083933,143.0,18.092234091626057,11.018329657954647,1.0247002840042114,0.2942668775408819,14.27367676600241,-0.10554009675979614,-0.02337317872570007,1.99995643007515,0.246822863019065,0.32031973861782004
1763142963.0328238,143.0,18.092234091626057,11.018329657954647,1.0247002840042114,0.2963669684893544,14.27367676600241,-0.10554009675979614,-0.02337317872570007,1.9999839049492014,0.24682269488042355,0.34827456696310954
1763142963.0450683,143.0,18.092234091626057,11.018329657954647,1.002958059310913,0.2963669684893544,14.27367676600241,-0.0837978720664978,-0.02337317872570007,1.999984745546878,0.24443517922960112,0.34386817021004246
1763142963.0807047,145.0,18.105352090330438,11.03591443978966,1.002958059310913,0.2963669684893544,13.501034154757857,-0.1028975248336792,-0.02378179796725996,1.9984406564073698,0.24247284713837397,0.3190295679054578
1763142963.1063344,145.0,18.105352090330438,11.03591443978966,1.002958059310913,0.2963669684893544,13.501034154757857,-0.1028975248336792,-0.02378179796725996,1.9999202798351523,0.2424608034788231,0.3496552114573932
1763142963.1196492,145.0,18.105352090330438,11.03591443978966,1.002958059310913,0.2991395923682174,13.501034154757857,-0.1028975248336792,-0.02378179796725996,1.9999669851771662,0.24246068943170074,0.34907792358064377
1763142963.1435702,147.0,18.11668517535839,11.050547406906578,0.9870917797088623,0.2991395923682174,13.501034154757857,-0.10613393783569336,-0.024143013166794385,1.9981706376470185,0.24924334042047164,0.3250286521411027
1763142963.1716068,147.0,18.11668517535839,11.050547406906578,0.9870917797088623,0.2991395923682174,13.034302988062182,-0.10613393783569336,-0.024143013166794385,1.9997951240299419,0.2492245174443189,0.3318959029768679
1763142963.186416,147.0,18.11668517535839,11.050547406906578,0.9870917797088623,0.2991395923682174,13.034302988062182,-0.10613393783569336,-0.024143013166794385,1.99979455862022,0.2492245141364005,0.3477138182810532
1763142963.215371,148.0,18.126203589854576,11.062406107321987,0.977864146232605,0.30000952934640923,13.034302988062182,-0.10645884275436401,-0.02441612006787102,1.9988062643549664,0.25030177178216567,0.3281023021362989
1763142963.2488992,148.0,18.126203589854576,11.062406107321987,0.977864146232605,0.30000952934640923,13.275903674061658,-0.10645884275436401,-0.02441612006787102,1.9997142527871468,0.2502935878958379,0.3280564211188486
1763142963.2733967,148.0,18.126203589854576,11.062406107321987,0.977864146232605,0.30044447704974087,13.275903674061658,-0.10645884275436401,-0.02441612006787102,1.9997294306152547,0.25029354420148864,0.32653061579092013
1763142963.3085082,148.0,18.126203589854576,11.062406107321987,0.9612696170806885,0.30044447704974087,14.14485214149393,-0.08986431360244751,-0.02441612006787102,1.9997436941762992,0.24847365392498716,0.3239843409729487
1763142963.3384147,150.0,18.13677850289448,11.075168474905498,0.9612696170806885,0.30044447704974087,14.14485214149393,-0.10897165536880493,-0.024702368194447467,1.997282939858249,0.25555867606034416,0.3532967341810473
1763142963.352639,150.0,18.13677850289448,11.075168474905498,0.9612696170806885,0.302481959081145,14.14485214149393,-0.10897165536880493,-0.024702368194447467,1.999781324338407,0.25554071905622316,0.3610111347949545
1763142963.3860934,151.0,18.147511304925956,11.087810531468262,0.9489389657974243,0.302481959081145,14.14189870469354,-0.10619580745697021,-0.02504783445986947,1.999976770929617,0.2508502147881547,0.3296184465731352
1763142963.4164553,151.0,18.147511304925956,11.087810531468262,0.9489389657974243,0.302481959081145,14.14189870469354,-0.10619580745697021,-0.02504783445986947,1.9992217641789427,0.2508357123218217,0.3555475830812274
1763142963.429394,151.0,18.147511304925956,11.087810531468262,0.9489389657974243,0.3048502837386861,14.14189870469354,-0.10619580745697021,-0.02504783445986947,1.9993215680506902,0.25083559878210127,0.3641291607302479
1763142963.4614542,153.0,18.158423279287476,11.100095277746288,0.9248117804527283,0.3048502837386861,14.14189870469354,-0.1011805534362793,-0.02527688551009134,1.9997467244138676,0.2416817332818872,0.3296970284658457
1763142963.4898796,153.0,18.158423279287476,11.100095277746288,0.9248117804527283,0.3048502837386861,14.280591477835461,-0.1011805534362793,-0.02527688551009134,1.997846639457245,0.24165931648101183,0.3287612600184489
1763142963.5154207,153.0,18.158423279287476,11.100095277746288,0.9248117804527283,0.3065394031002079,14.280591477835461,-0.1011805534362793,-0.02527688551009134,1.9975192348909074,0.24165921322767753,0.34420519908645186
1763142963.5276601,155.0,18.170712903302366,11.113449938915744,0.9033635854721069,0.3065394031002079,14.280591477835461,-0.09884732961654663,-0.025504136120396023,1.99921261310293,0.23759040179804367,0.3550766146118845
1763142963.5544703,155.0,18.170712903302366,11.113449938915744,0.9033635854721069,0.3065394031002079,14.341235127764815,-0.09884732961654663,-0.025504136120396023,1.9953664967983378,0.23758047364054288,0.3294444931273851
1763142963.586942,155.0,18.170712903302366,11.113449938915744,0.9033635854721069,0.3065394031002079,14.341235127764815,-0.09884732961654663,-0.025504136120396023,1.995605010023349,0.23758043543242494,0.330024839277405
1763142963.5999756,155.0,18.170712903302366,11.113449938915744,0.8875835537910461,0.307693999587944,14.341235127764815,-0.08306729793548584,-0.025504136120396023,1.995840770927896,0.23403209040917244,0.3551177158737011
1763142963.625539,157.0,18.184088321943545,11.127551610245487,0.8875835537910461,0.307693999587944,14.340763722116417,-0.10218536853790283,-0.025796531192574645,1.9986510688155787,0.24446704180874484,0.33215449569515065
1763142963.6505558,157.0,18.184088321943545,11.127551610245487,0.8875835537910461,0.307693999587944,14.340763722116417,-0.10218536853790283,-0.025796531192574645,1.9922473890334207,0.24443839131179187,0.33979801703097623
1763142963.6644437,157.0,18.184088321943545,11.127551610245487,0.8875835537910461,0.3078734220523187,14.340763722116417,-0.10218536853790283,-0.025796531192574645,1.9924281981839715,0.24443830188168855,0.3493361064095541
1763142963.6919844,159.0,18.197179160504355,11.140838450522967,0.8732971549034119,0.3078734220523187,14.340763722116417,-0.10860395431518555,-0.026065413605009198,1.9975123425094496,0.2570410973388401,0.3334658250497583
1763142963.7136052,159.0,18.197179160504355,11.140838450522967,0.8732971549034119,0.3078734220523187,14.372658597311455,-0.10860395431518555,-0.026065413605009198,1.9919059893227016,0.25700175417330295,0.34314241979236104
1763142963.7301962,159.0,18.197179160504355,11.140838450522967,0.8732971549034119,0.3078734220523187,14.372658597311455,-0.10860395431518555,-0.026065413605009198,1.9923759938561918,0.2570016463586869,0.3460649861130157
1763142963.7590916,159.0,18.197179160504355,11.140838450522967,0.8550587296485901,0.3090090570684609,14.372658597311455,-0.09036552906036377,-0.026065413605009198,1.9925506681860705,0.25415151773572925,0.33384667651253846
1763142963.7899892,161.0,18.211200442925282,11.154617384876335,0.8550587296485901,0.3090090570684609,13.847343302458578,-0.11103641986846924,-0.026411971173485226,1.995107000779434,0.2622072074383779,0.33576790533717177
1763142963.8018544,161.0,18.211200442925282,11.154617384876335,0.8550587296485901,0.3090090570684609,13.847343302458578,-0.11103641986846924,-0.026411971173485226,1.9864144962018697,0.2621822871839215,0.3568907743676842
1763142963.8303325,161.0,18.211200442925282,11.154617384876335,0.8550587296485901,0.31176588124743354,13.847343302458578,-0.11103641986846924,-0.026411971173485226,1.959743770054247,0.2621821470010951,0.3339723646495351
1763142963.8475056,162.0,18.22454965309871,11.167219434462137,0.8374021649360657,0.31176588124743354,13.847343302458578,-0.10370254516601562,-0.02671976099202142,1.9488660077451458,0.24880937123806834,0.34399650627920275
1763142963.890619,162.0,18.22454965309871,11.167219434462137,0.8374021649360657,0.31176588124743354,13.846052998397958,-0.10370254516601562,-0.02671976099202142,1.9577832581534866,0.24876358312162394,0.33745280581929205
1763142963.9042168,162.0,18.22454965309871,11.167219434462137,0.8374021649360657,0.31376798792650634,13.846052998397958,-0.10370254516601562,-0.02671976099202142,1.9185708121813332,0.2487634406996235,0.36683636621907395
1763142963.9341524,164.0,18.237832915558904,11.179275406382128,0.8199341297149658,0.31376798792650634,13.846052998397958,-0.10685443878173828,-0.026996613383868065,1.918740881073674,0.25523036349959694,0.33847879243017526
1763142963.9670014,164.0,18.237832915558904,11.179275406382128,0.8199341297149658,0.31376798792650634,13.61235624515831,-0.10685443878173828,-0.026996613383868065,1.9178802738191567,0.2552123134214916,0.33902785037002925
1763142964.0000224,164.0,18.237832915558904,11.179275406382128,0.8199341297149658,0.31376798792650634,13.61235624515831,-0.10685443878173828,-0.026996613383868065,1.9179228756029683,0.2552122479189857,0.3385624549188416
