t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763138212.266511,606.0,2.8890429629370873,2.385574957940894,-1.5717813968658447,0.22234206549976127,-0.2621798896895751,0.001461625099182129,0.09850446117851624,0.8122612725701024,-0.002932330495198143,0.23047861386798466
1763138212.2931652,606.0,2.8890429629370873,2.385574957940894,-1.5717813968658447,0.22234206549976127,-0.2591630584381884,0.001461625099182129,0.09850446117851624,0.8122815115960867,-0.0029323299848279675,0.23322147206565
1763138212.3041756,606.0,2.8890429629370873,2.385574957940894,-1.5717813968658447,0.22234206549976127,-0.2591630584381884,0.001461625099182129,0.09850446117851624,0.8122806857421611,-0.0029323299848282008,0.2382595989266468
1763138212.329384,606.0,2.8890429629370873,2.385574957940894,-1.5715688467025757,0.22214013790764683,-0.2591630584381884,0.001249074935913086,0.09850446117851624,0.8141218764355455,-0.0025071700546724757,0.23057541310613888
1763138212.347083,607.0,2.889053951653325,2.372556164778705,-1.5715688467025757,0.22214013790764683,-0.2495064641767802,0.0012669563293457031,0.09850916476973537,0.8142114069607898,-0.0025430209977643386,0.2323022894691432
1763138212.369747,607.0,2.889053951653325,2.372556164778705,-1.5715688467025757,0.22214013790764683,-0.2495064641767802,0.0012669563293457031,0.09850916476973537,0.8142094956444608,-0.002543020979912485,0.2300915966362208
1763138212.3972857,607.0,2.889053951653325,2.372556164778705,-1.5715688467025757,0.22284556779523368,-0.2495064641767802,0.0012669563293457031,0.09850916476973537,0.8077701259212,-0.00254302097982584,0.23181031894143242
1763138212.4112616,608.0,2.88906948796473,2.3584177574866536,-1.5713012218475342,0.22284556779523368,-0.2495064641767802,0.0010128021240234375,0.09851757682788229,0.8074093326015993,-0.0020346690548097867,0.2376964722080315
1763138212.433354,608.0,2.88906948796473,2.3584177574866536,-1.5713012218475342,0.22284556779523368,-0.2352133193597676,0.0010128021240234375,0.09851757682788229,0.8074231640940577,-0.0020346685161918713,0.2326856371978883
1763138212.4635074,608.0,2.88906948796473,2.3584177574866536,-1.5713012218475342,0.22284556779523368,-0.2352133193597676,0.0010128021240234375,0.09851757682788229,0.8074225621283104,-0.002034668516191961,0.2306791550413387
1763138212.474627,608.0,2.88906948796473,2.3584177574866536,-1.5710651874542236,0.22307833352590523,-0.2352133193597676,0.0007767677307128906,0.09851757682788229,0.8052975553648439,-0.0015625320146835677,0.2387196343580224
1763138212.502969,610.0,2.8890875949041672,2.3444216372925704,-1.5710651874542236,0.22307833352590523,-0.2123629237029036,0.0007904767990112305,0.09852844398852288,0.8051561583035947,-0.0015898623205167998,0.2313635078462175
1763138212.5303235,610.0,2.8890875949041672,2.3444216372925704,-1.5710651874542236,0.22307833352590523,-0.2123629237029036,0.0007904767990112305,0.09852844398852288,0.8051644930364436,-0.0015898622888355736,0.23371306761998278
1763138212.544026,610.0,2.8890875949041672,2.3444216372925704,-1.570886492729187,0.22307833352590523,-0.2123629237029036,0.0006117820739746094,0.09852844398852288,0.8051641502743321,-0.0012324210647659286,0.2391839047672163
1763138212.572917,611.0,2.88910693685112,2.3310183200933454,-1.570886492729187,0.22307833352590523,-0.19285542228798203,0.0006121397018432617,0.09854078922600658,0.8051525288564959,-0.0012330237004598518,0.23352804891630902
1763138212.5998063,611.0,2.88910693685112,2.3310183200933454,-1.570886492729187,0.22307833352590523,-0.19285542228798203,0.0006121397018432617,0.09854078922600658,0.8051545334762492,-0.0012330236886257165,0.2341519572828172
1763138212.6121416,611.0,2.88910693685112,2.3310183200933454,-1.5707054138183594,0.22307833352590523,-0.19285542228798203,0.000431060791015625,0.09854078922600658,0.8051544559474786,-0.0008708131333320662,0.23942827271056105
1763138212.6376722,612.0,2.8891275238192256,2.317959802654138,-1.5707054138183594,0.22307833352590523,-0.16801013227030326,0.00042688846588134766,0.09855460240994782,0.8051428195696425,-0.0008623144316464107,0.23247482481931983
1763138212.6608515,612.0,2.8891275238192256,2.317959802654138,-1.5707054138183594,0.22307833352590523,-0.16801013227030326,0.00042688846588134766,0.09855460240994782,0.8051448262493419,-0.0008623144205622413,0.234688356127125
1763138212.6671798,612.0,2.8891275238192256,2.317959802654138,-1.570562720298767,0.22351334161463926,-0.16801013227030326,0.0002841949462890625,0.09855460240994782,0.8011650682751273,-0.0005768857463973347,0.23750807349202474
1763138212.7021813,614.0,2.8891494869390484,2.304624432721112,-1.570562720298767,0.22351334161463926,-0.1457043693622083,0.00026285648345947266,0.09856979381092495,0.8009260994194453,-0.0005337884518693415,0.226453104040196
1763138212.7146842,614.0,2.8891494869390484,2.304624432721112,-1.570562720298767,0.22351334161463926,-0.1457043693622083,0.00026285648345947266,0.09856979381092495,0.8009380230631012,-0.0005337884183266205,0.2383395509329534
1763138212.7392225,614.0,2.8891494869390484,2.304624432721112,-1.570562720298767,0.22351334161463926,-0.1457043693622083,0.00026285648345947266,0.09856979381092495,0.8009375268749467,-0.0005337884183266361,0.23207553377572698
1763138212.7670376,615.0,2.8891711997191747,2.2916829293910737,-1.5703994035720825,0.22351334161463926,-0.11657791868593982,8.237361907958984e-05,0.09858517457067253,0.8009259662994009,-0.00017251389763401378,0.23275559414781066
1763138212.77931,615.0,2.8891711997191747,2.2916829293910737,-1.5703994035720825,0.22351334161463926,-0.11657791868593982,8.237361907958984e-05,0.09858517457067253,0.8009279673849726,-0.00017251384904740704,0.23882114705207272
1763138212.8080394,615.0,2.8891711997191747,2.2916829293910737,-1.5703994035720825,0.22351334161463926,-0.11657791868593982,8.237361907958984e-05,0.09858517457067253,0.8009278903316099,-0.00017251384904740316,0.23238057859017527
1763138212.834545,616.0,2.8891928762596577,2.278633326480444,-1.570273518562317,0.22351334161463926,-0.09109240097248798,-6.520748138427734e-05,0.0986008025049923,0.8009163099168181,0.00012297691943885137,0.2328925872083049
1763138212.8448546,616.0,2.8891928762596577,2.278633326480444,-1.570273518562317,0.22351334161463926,-0.09109240097248798,-6.520748138427734e-05,0.0986008025049923,0.8009183105433235,0.0001229769316717236,0.23738823608160886
1763138212.8756227,616.0,2.8891928762596577,2.278633326480444,-1.570273518562317,0.22321885968933186,-0.09109240097248798,-6.520748138427734e-05,0.0986008025049923,0.803618309805848,0.0001229769316858855,0.22918252458129412
1763138212.8943732,618.0,2.8892144707841965,2.2652664357873324,-1.5701816082000732,0.22321885968933186,-0.09109240097248798,-0.00021350383758544922,0.09861665787814526,0.8037346827554486,0.0004202631220426488,0.23315942114313656
1763138212.9177585,618.0,2.8892144707841965,2.2652664357873324,-1.5701816082000732,0.22321885968933186,-0.07064705407595254,-0.00021350383758544922,0.09861665787814526,0.8037342031013806,0.00042026313675731764,0.23199529232321897
1763138212.9414666,618.0,2.8892144707841965,2.2652664357873324,-1.5701816082000732,0.22321885968933186,-0.07064705407595254,-0.00021350383758544922,0.09861665787814526,0.8037342483404686,0.00042026313675731027,0.2328196643306631
1763138212.9625826,618.0,2.8892144707841965,2.2652664357873324,-1.570098876953125,0.22351334161463926,-0.07064705407595254,-0.0002962350845336914,0.09861665787814526,0.8010376423794487,0.0005857498682199093,0.23112131078469172
1763138212.9844408,619.0,2.8892354096577137,2.2516961261456876,-1.570098876953125,0.22351334161463926,-0.07064705407595254,-0.00033104419708251953,0.09863234026845932,0.8008818411150297,0.0006557391010966927,0.23187330044635443
1763138213.009961,619.0,2.8892354096577137,2.2516961261456876,-1.570098876953125,0.22351334161463926,-0.030583825444935347,-0.00033104419708251953,0.09863234026845932,0.8008895710989797,0.0006557391087800593,0.23269884481557948
1763138213.0379372,619.0,2.8892354096577137,2.2516961261456876,-1.5700428485870361,0.22381279542235205,-0.030583825444935347,-0.0003870725631713867,0.09863234026845932,0.7981440627489115,0.0007678122391624193,0.23332608204368574
1763138213.0493286,620.0,2.889255169312989,2.238070837109729,-1.5700428485870361,0.22381279542235205,-0.030583825444935347,-0.00042629241943359375,0.09864751478386093,0.7979867692011493,0.0008466457481705126,0.23916674407463648
1763138213.079067,620.0,2.889255169312989,2.238070837109729,-1.5700428485870361,0.22381279542235205,-0.009884318241780907,-0.00042629241943359375,0.09864751478386093,0.7979945245343572,0.0008466457538604082,0.23193085943663344
1763138213.106311,620.0,2.889255169312989,2.238070837109729,-1.5700428485870361,0.22343932740058348,-0.009884318241780907,-0.00042629241943359375,0.09864751478386093,0.8014216844845513,0.0008466457539016657,0.23290722621952792
1763138213.11956,622.0,2.889272954862425,2.224550976898698,-1.5700178146362305,0.22343932740058348,-0.009884318241780907,-0.0005428791046142578,0.09866155070219727,0.801574988896689,0.0010806761203069047,0.23840632712936638
1763138213.146622,622.0,2.889272954862425,2.224550976898698,-1.5700178146362305,0.22343932740058348,0.007046058461366515,-0.0005428791046142578,0.09866155070219727,0.8015729579446143,0.0010806761061849745,0.23278058750270644
1763138213.1742811,622.0,2.889272954862425,2.224550976898698,-1.5700178146362305,0.22343932740058348,0.007046058461366515,-0.0005428791046142578,0.09866155070219727,0.8015730684329594,0.0010806761061849476,0.23359357035604128
1763138213.1890244,623.0,2.8892887396031,2.2110655445426692,-1.5700116157531738,0.22343932740058348,0.007046058461366515,-0.0006015300750732422,0.09867448835415482,0.8015614505121119,0.0011984329136602405,0.23936141894411886
1763138213.2119966,623.0,2.8892887396031,2.2110655445426692,-1.5700116157531738,0.22343932740058348,0.024079304021123633,-0.0006015300750732422,0.09867448835415482,0.801563457271475,0.0011984329054236704,0.23423843682219347
1763138213.2411506,623.0,2.8892887396031,2.2110655445426692,-1.5700116157531738,0.22381279542235205,0.024079304021123633,-0.0006015300750732422,0.09867448835415482,0.7981402304411374,0.0011984329053668554,0.23236715770015806
1763138213.2511234,624.0,2.889302115362381,2.1979818000464557,-1.5700207948684692,0.22381279542235205,0.024079304021123633,-0.0006490945816040039,0.09868606049443482,0.7979468467915788,0.0012940293407468265,0.23934005043166665
1763138213.2774718,624.0,2.889302115362381,2.1979818000464557,-1.5700207948684692,0.22381279542235205,0.03356099529934495,-0.0006490945816040039,0.09868606049443482,0.7979560900152,0.0012940293405725638,0.23111830161755956
1763138213.297773,624.0,2.889302115362381,2.1979818000464557,-1.5700207948684692,0.22381279542235205,0.03356099529934495,-0.0006490945816040039,0.09868606049443482,0.7979557064977475,0.0012940293405726594,0.2333632182019567
1763138213.321843,626.0,2.889312696378986,2.1855897081183544,-1.570038080215454,0.22381279542235205,0.037571083394767384,-0.0007584095001220703,0.09869589371592406,0.7979326517444921,0.001513641017024031,0.23326192378298047
1763138213.3447971,626.0,2.889312696378986,2.1855897081183544,-1.570038080215454,0.22381279542235205,0.037571083394767384,-0.0007584095001220703,0.09869589371592406,0.7979366257346209,0.0015136409727481074,0.23528311158813725
1763138213.3598819,626.0,2.889312696378986,2.1855897081183544,-1.570038080215454,0.22425447422147649,0.037571083394767384,-0.0007584095001220703,0.09869589371592406,0.7938833048647193,0.001513640972663278,0.23780724156457525
1763138213.3831084,626.0,2.889312696378986,2.1855897081183544,-1.5700634717941284,0.22425447422147649,0.037571083394767384,-0.0007330179214477539,0.09869589371592406,0.7936683617113509,0.0014628504437744605,0.23357609011641986
1763138213.4099073,627.0,2.889321457308071,2.1730430735055877,-1.5700634717941284,0.22425447422147649,0.0485092284412372,-0.0008029937744140625,0.09870493739675558,0.7936657708832514,0.001603316857701196,0.23363112406483016
1763138213.4198828,627.0,2.889321457308071,2.1730430735055877,-1.5700634717941284,0.22425447422147649,0.0485092284412372,-0.0008029937744140625,0.09870493739675558,0.7936673749743343,0.001603316838186051,0.23859773284628158
1763138213.4487498,627.0,2.889321457308071,2.1730430735055877,-1.5701022148132324,0.2246341603417415,0.0485092284412372,-0.0007642507553100586,0.09870493739675558,0.7901782560093953,0.0015258195713822034,0.2307765314857812
1763138213.4643216,628.0,2.8893284229451863,2.1606127873466967,-1.5701022148132324,0.2246341603417415,0.0485092284412372,-0.0008385181427001953,0.09871329923163133,0.7899833244181163,0.0016748819414249016,0.23722231215131104
1763138213.487385,628.0,2.8893284229451863,2.1606127873466967,-1.5701022148132324,0.2246341603417415,0.0619181799050291,-0.0008385181427001953,0.09871329923163133,0.7899925124639461,0.0016748819231913925,0.2334667816472064
1763138213.514995,628.0,2.8893284229451863,2.1606127873466967,-1.5701022148132324,0.2246341603417415,0.0619181799050291,-0.0008385181427001953,0.09871329923163133,0.7899921357379798,0.0016748819231915187,0.2340146841016536
1763138213.5290682,629.0,2.8893337568455033,2.148852505203055,-1.570141077041626,0.2246341603417415,0.0619181799050291,-0.0008783340454101562,0.0987210532877046,0.789980756088269,0.0017550421429445354,0.23987776273995773
1763138213.5544844,629.0,2.8893337568455033,2.148852505203055,-1.570141077041626,0.2246341603417415,0.068665147507122,-0.0008783340454101562,0.0987210532877046,0.7899826979074498,0.0017550421366902746,0.23518458081817423
1763138213.5839467,629.0,2.8893337568455033,2.148852505203055,-1.570141077041626,0.22471644034002097,0.068665147507122,-0.0008783340454101562,0.0987210532877046,0.789225557570291,0.0017550421366714576,0.2340331052818034
1763138213.5976908,631.0,2.8893378523996867,2.1365911150046415,-1.5701982975006104,0.22471644034002097,0.068665147507122,-0.0009917020797729492,0.09872888575851245,0.7891637012351923,0.001982874208565805,0.24127017883832091
1763138213.6246984,631.0,2.8893378523996867,2.1365911150046415,-1.5701982975006104,0.22471644034002097,0.0741424197809104,-0.0009917020797729492,0.09872888575851245,0.7891689210031024,0.001982874143560719,0.23503773568021238
1763138213.65372,631.0,2.8893378523996867,2.1365911150046415,-1.5701982975006104,0.22471644034002097,0.0741424197809104,-0.0009917020797729492,0.09872888575851245,0.7891687165998093,0.001982874143560796,0.2357401062299675
1763138213.6682768,632.0,2.889340744416863,2.1236868530373694,-1.5702604055404663,0.22471644034002097,0.08672523943654302,-0.0010213851928710938,0.09873713759326534,0.7891571829865734,0.0020427938611579884,0.24250580956413958
1763138213.6922488,632.0,2.889340744416863,2.1236868530373694,-1.5702604055404663,0.22471644034002097,0.08672523943654302,-0.0010213851928710938,0.09873713759326534,0.7891591373377357,0.00204279385686204,0.23569876752622484
1763138213.7136967,632.0,2.889340744416863,2.1236868530373694,-1.5702604055404663,0.22493408706041348,0.08672523943654302,-0.0010213851928710938,0.09873713759326534,0.787156015054271,0.002042793856803657,0.23481561344969107
1763138213.7312,632.0,2.889340744416863,2.1236868530373694,-1.5703262090682983,0.22493408706041348,0.08672523943654302,-0.0009555816650390625,0.09873713759326534,0.7870518637644598,0.0019111678542735218,0.235728150714198
1763138213.7573013,633.0,2.8893418907331987,2.110516182206488,-1.5703262090682983,0.22493408706041348,0.09186328916845571,-0.0010519027709960938,0.09874536179784303,0.7870442566648601,0.0021043908443735336,0.23355529366065284
1763138213.78803,633.0,2.8893418907331987,2.110516182206488,-1.5703262090682983,0.22493408706041348,0.09186328916845571,-0.0010519027709960938,0.09874536179784303,0.7870460548819821,0.0021043907911914204,0.23363656425025517
1763138213.8013732,633.0,2.8893418907331987,2.110516182206488,-1.57040536403656,0.22471644034002097,0.09186328916845571,-0.000972747802734375,0.09874536179784303,0.7890498686009839,0.0019460580981685723,0.24149466877337153
1763138213.8242495,635.0,2.8893412913487073,2.0974220437652464,-1.57040536403656,0.22471644034002097,0.09596366538162131,-0.0011783838272094727,0.09875350902172739,0.7891256905379583,0.0023579148700255967,0.23422891128003848
1763138213.8537254,635.0,2.8893412913487073,2.0974220437652464,-1.57040536403656,0.22471644034002097,0.09596366538162131,-0.0011783838272094727,0.09875350902172739,0.7891264717090617,0.0023579146169338413,0.23293807560709134
1763138213.8654096,635.0,2.8893412913487073,2.0974220437652464,-1.5704779624938965,0.22493408706041348,0.09596366538162131,-0.0011057853698730469,0.09875350902172739,0.787123955496437,0.002212696942032255,0.24042188978600645
1763138213.8909218,636.0,2.889339396397675,2.0837837387571767,-1.5704779624938965,0.22493408706041348,0.10055650729997487,-0.0012151002883911133,0.09876263532992484,0.7870003634871751,0.0024313270357877435,0.23375370649795335
1763138213.9034429,636.0,2.889339396397675,2.0837837387571767,-1.5704779624938965,0.22493408706041348,0.10055650729997487,-0.0012151002883911133,0.09876263532992484,0.7870069068131781,0.0024313269582322216,0.2373654181203907
1763138213.9258027,636.0,2.889339396397675,2.0837837387571767,-1.5704779624938965,0.22510735190363818,0.10055650729997487,-0.0012151002883911133,0.09876263532992484,0.7854110151427578,0.0024313269581764663,0.23146958140595617
1763138213.95829,637.0,2.889336038033437,2.0707228834864084,-1.570550799369812,0.22510735190363818,0.11361031973164688,-0.001256108283996582,0.09877177383750882,0.7852959136852249,0.0025133272838157817,0.23285807644311535
1763138213.9689388,637.0,2.889336038033437,2.0707228834864084,-1.570550799369812,0.22510735190363818,0.11361031973164688,-0.001256108283996582,0.09877177383750882,0.7853023497842244,0.002513327272583207,0.2422799617621175
1763138213.9972844,637.0,2.889336038033437,2.0707228834864084,-1.5706273317337036,0.22510735190363818,0.11361031973164688,-0.0011795759201049805,0.09877177383750882,0.7853020822508008,0.0023602407249513025,0.23298676475245472
1763138214.0243876,639.0,2.8893308777016116,2.0575928390665794,-1.5706273317337036,0.22510735190363818,0.11704346641344648,-0.001484990119934082,0.09878161728241149,0.785283980878228,0.0029711122044986725,0.23477384530343537
1763138214.0364203,639.0,2.8893308777016116,2.0575928390665794,-1.5706273317337036,0.22510735190363818,0.11704346641344648,-0.001484990119934082,0.09878161728241149,0.7852971323053759,0.002971111501983904,0.24020553285311286
1763138214.0638363,639.0,2.8893308777016116,2.0575928390665794,-1.5707281827926636,0.22510735190363818,0.11704346641344648,-0.001384139060974121,0.09878161728241149,0.7852967010312547,0.002769380985668241,0.23372476875317139
1763138214.0911438,640.0,2.8893242363136027,2.0449258988102264,-1.5707281827926636,0.22510735190363818,0.12057271382857512,-0.0015265941619873047,0.09879192792965945,0.7853144836310266,0.0030543240643542396,0.2332014588466183
1763138214.1057858,640.0,2.8893242363136027,2.0449258988102264,-1.5707281827926636,0.22510735190363818,0.12057271382857512,-0.0015265941619873047,0.09879192792965945,0.7853115222045344,0.0030543238913430925,0.23857257730036274
1763138214.135441,640.0,2.8893242363136027,2.0449258988102264,-1.5707281827926636,0.22510735190363818,0.12057271382857512,-0.0015265941619873047,0.09879192792965945,0.7853116335274382,0.0030543238913430045,0.2341497640276062
1763138214.1587331,641.0,2.88931575814889,2.0321231790427525,-1.5708369016647339,0.22510735190363818,0.13509857050360474,-0.0015535354614257812,0.09880290653694017,0.7853293986066061,0.003108205169115645,0.24152711108437622
1763138214.1714056,641.0,2.88931575814889,2.0321231790427525,-1.5708369016647339,0.22510735190363818,0.13509857050360474,-0.0015535354614257812,0.09880290653694017,0.7853264374244467,0.003108205161741411,0.2429461139483485
1763138214.2007492,641.0,2.88931575814889,2.0321231790427525,-1.5708369016647339,0.22510735190363818,0.13509857050360474,-0.0015535354614257812,0.09880290653694017,0.7853265487233845,0.0031082051617413353,0.23464779746114933
1763138214.2272832,642.0,2.8893056611220427,2.0197218368276095,-1.570910096168518,0.22510735190363818,0.13930477776669056,-0.0016090869903564453,0.09881373835155124,0.785344320788757,0.003219313526759872,0.2348030486435701
1763138214.2401261,642.0,2.8893056611220427,2.0197218368276095,-1.570910096168518,0.22510735190363818,0.13930477776669056,-0.0016090869903564453,0.09881373835155124,0.7853413565425799,0.0032193134975308526,0.23979071037743244
1763138214.26661,642.0,2.8893056611220427,2.0197218368276095,-1.570910096168518,0.22527110559519362,0.13930477776669056,-0.0016090869903564453,0.09881373835155124,0.7838325843797073,0.003219313497467007,0.2340742866998037
1763138214.272001,644.0,2.8892937378088854,2.007125086593037,-1.5710151195526123,0.22527110559519362,0.13930477776669056,-0.0017410516738891602,0.09882504154283014,0.7837905818546538,0.0034832554534870233,0.2389309461676489
1763138214.3015587,644.0,2.8892937378088854,2.007125086593037,-1.5710151195526123,0.22527110559519362,0.14400304589772311,-0.0017410516738891602,0.09882504154283014,0.7837873751139229,0.0034832552796588007,0.22728182111705988
1763138214.3323002,644.0,2.8892937378088854,2.007125086593037,-1.5710151195526123,0.22527110559519362,0.14400304589772311,-0.0017410516738891602,0.09882504154283014,0.7837874824488384,0.0034832552796587217,0.2338988703124537
1763138214.3455942,644.0,2.8892937378088854,2.007125086593037,-1.571135401725769,0.22527110559519362,0.14400304589772311,-0.0016207695007324219,0.09882504154283014,0.7837874789078894,0.0032426576325921917,0.24222278514957266
1763138214.3686972,645.0,2.889279605309161,1.994559831255112,-1.571135401725769,0.22527110559519362,0.1702321897775839,-0.001729130744934082,0.09883590576400139,0.7838052227919577,0.003459396393143589,0.23519559551581817
1763138214.3990574,645.0,2.889279605309161,1.994559831255112,-1.571135401725769,0.22527110559519362,0.1702321897775839,-0.001729130744934082,0.09883590576400139,0.7838022646412857,0.003459396277350755,0.2330711855431724
1763138214.4122286,645.0,2.889279605309161,1.994559831255112,-1.5712510347366333,0.22527110559519362,0.1702321897775839,-0.0016134977340698242,0.09883590576400139,0.7838023759764423,0.003228098209175172,0.24101553370073084
1763138214.441499,646.0,2.8892633861699992,1.9819321100180556,-1.5712510347366333,0.22527110559519362,0.17499987815274198,-0.0017148256301879883,0.09884651557379434,0.7838201964327974,0.0035038663956222156,0.23521727600028175
1763138214.4674456,646.0,2.8892633861699992,1.9819321100180556,-1.5712510347366333,0.22527110559519362,0.17499987815274198,-0.0017148256301879883,0.09884651557379434,0.7838171564355592,0.0035038616889476056,0.2378450957901739
1763138214.4838266,646.0,2.8892633861699992,1.9819321100180556,-1.571399450302124,0.22527110559519362,0.17499987815274198,-0.0015664100646972656,0.09884651557379434,0.7838172697435583,0.0032069887171025406,0.2423282672353235
1763138214.5075383,647.0,2.8892442740597146,1.9692069944714448,-1.571399450302124,0.22527110559519362,0.17808703805107273,-0.001661062240600586,0.09885601591201405,0.783835019476748,0.0034658344410966554,0.2374206022187627
1763138214.5364606,647.0,2.8892442740597146,1.9692069944714448,-1.571399450302124,0.22527110559519362,0.17808703805107273,-0.001661062240600586,0.09885601591201405,0.7838320574713166,0.003465487140612722,0.23568761690467277
1763138214.5499449,647.0,2.8892442740597146,1.9692069944714448,-1.5715242624282837,0.22527110559519362,0.17808703805107273,-0.001536250114440918,0.09885601591201405,0.7838321691950269,0.0032158271263387278,0.24251098650044284
1763138214.5751536,649.0,2.8892228888665876,1.95642544493749,-1.5715242624282837,0.22527110559519362,0.18445307801271707,-0.0017049312591552734,0.09886482480985252,0.78386773304943,0.003682084077265468,0.2353146875200635
1763138214.6029015,649.0,2.8892228888665876,1.95642544493749,-1.5715242624282837,0.22527110559519362,0.18445307801271707,-0.0017049312591552734,0.09886482480985252,0.783861774895616,0.0036792104531904964,0.2355381282829722
1763138214.6154268,649.0,2.8892228888665876,1.95642544493749,-1.5716387033462524,0.22548581879855978,0.18445307801271707,-0.0015904903411865234,0.09886482480985252,0.7818833305108756,0.003450297017575273,0.24159771155980336
1763138214.6438158,650.0,2.8891995863111117,1.9438661012296954,-1.5716387033462524,0.22548581879855978,0.19957582649111055,-0.0016645193099975586,0.09887247091626024,0.7817977164858539,0.0036576472765709744,0.23489485708726976
1763138214.6555538,650.0,2.8891995863111117,1.9438661012296954,-1.5716387033462524,0.22548581879855978,0.19957582649111055,-0.0016645193099975586,0.09887247091626024,0.7817988945537049,0.0036551482080296465,0.24094731570084196
1763138214.6781013,650.0,2.8891995863111117,1.9438661012296954,-1.5717926025390625,0.22548581879855978,0.19957582649111055,-0.0015106201171875,0.09887247091626024,0.7817988363895939,0.0033473056135523522,0.23401359326690072
1763138214.704379,651.0,2.8891741294051134,1.9316068307138277,-1.5717926025390625,0.22548581879855978,0.1982088129899073,-0.0015778541564941406,0.09887830863594411,0.7818165613906423,0.0035379114165356067,0.23522501116899827
1763138214.7097828,651.0,2.8891741294051134,1.9316068307138277,-1.5717926025390625,0.22548581879855978,0.1982088129899073,-0.0015778541564941406,0.09887830863594411,0.7818136004145364,0.0035345303457846606,0.23964747429408284
1763138214.7411883,651.0,2.8891741294051134,1.9316068307138277,-1.5717926025390625,0.22568259732410573,0.1982088129899073,-0.0015778541564941406,0.09887830863594411,0.7799979631193257,0.0035345323865463123,0.22823888604353051
1763138214.7608197,653.0,2.8891453332081216,1.9191719881818035,-1.5719674825668335,0.22568259732410573,0.1982088129899073,-0.0015169382095336914,0.09888221857658373,0.779939944283109,0.003516564123920139,0.2366132379750575
1763138214.7785192,653.0,2.8891453332081216,1.9191719881818035,-1.5719674825668335,0.22568259732410573,0.20075675644686894,-0.0015169382095336914,0.09888221857658373,0.7799377563000862,0.003506669685321768,0.23599603377927725
1763138214.8079143,653.0,2.8891453332081216,1.9191719881818035,-1.5719674825668335,0.22568259732410573,0.20075675644686894,-0.0015169382095336914,0.09888221857658373,0.7799378221047297,0.003506683222334105,0.23245551490340388
1763138214.821651,653.0,2.8891453332081216,1.9191719881818035,-1.5721112489700317,0.22568259732410573,0.20075675644686894,-0.0013731718063354492,0.09888221857658373,0.7799378207319592,0.0032191065506658374,0.23948058291932078
1763138214.8473341,654.0,2.8891145156980547,1.9070647085347752,-1.5721112489700317,0.22568259732410573,0.19857768596592087,-0.0014199018478393555,0.0988840490252665,0.7799555041039951,0.0033602211351040734,0.23441452772452764
1763138214.8763483,654.0,2.8891145156980547,1.9070647085347752,-1.5721112489700317,0.22568259732410573,0.19857768596592087,-0.0014199018478393555,0.0988840490252665,0.7799525487559746,0.003354237387877798,0.23293020040384532
1763138214.887733,654.0,2.8891145156980547,1.9070647085347752,-1.5722970962524414,0.2259224385452335,0.19857768596592087,-0.0012340545654296875,0.0988840490252665,0.777741137011285,0.002982489981608768,0.23979077936607315
1763138214.9103045,655.0,2.8890805567841626,1.8946191122096896,-1.5722970962524414,0.2259224385452335,0.2109678774396334,-0.0012739896774291992,0.09888434146705835,0.7776417572601939,0.003107527885706173,0.23290643096787006
1763138214.938344,655.0,2.8890805567841626,1.8946191122096896,-1.5722970962524414,0.2259224385452335,0.2109678774396334,-0.0012739896774291992,0.09888434146705835,0.7776434748521426,0.003100762316687452,0.23417498502473133
1763138214.9508657,655.0,2.8890805567841626,1.8946191122096896,-1.5722970962524414,0.22613547284079494,0.2109678774396334,-0.0012739896774291992,0.09888434146705835,0.7756747062158801,0.003100767533639558,0.2404751680668141
1763138214.9789314,656.0,2.8890434726789005,1.8818897256262357,-1.5724527835845947,0.22613547284079494,0.2109678774396334,-0.0011513233184814453,0.0988828800278459,0.7755915749932528,0.002898218977361727,0.2344757139885326
1763138215.004777,656.0,2.8890434726789005,1.8818897256262357,-1.5724527835845947,0.22613547284079494,0.19178648439699833,-0.0011513233184814453,0.0988828800278459,0.7755926394059028,0.0028907461651083467,0.23753681985041794
1763138215.0179355,656.0,2.8890434726789005,1.8818897256262357,-1.5724527835845947,0.22613547284079494,0.19178648439699833,-0.0011513233184814453,0.0988828800278459,0.7755925852144333,0.0028907520211840427,0.24172830282060134
1763138215.0480568,658.0,2.889003338245512,1.8690914353958665,-1.5726308822631836,0.22613547284079494,0.19178648439699833,-0.0010187625885009766,0.0988790105738134,0.7756277058416445,0.002705343268494976,0.23565240443503188
1763138215.060378,658.0,2.889003338245512,1.8690914353958665,-1.5726308822631836,0.22613547284079494,0.20251378830140618,-0.0010187625885009766,0.0988790105738134,0.775621860637142,0.0026880720897045803,0.24301206973680617
1763138215.0907824,658.0,2.889003338245512,1.8690914353958665,-1.5726308822631836,0.22613547284079494,0.20251378830140618,-0.0010187625885009766,0.0988790105738134,0.7756220729101715,0.002688101410199482,0.23526455239090777
1763138215.1157968,658.0,2.889003338245512,1.8690914353958665,-1.5728284120559692,0.22604263611950268,0.20251378830140618,-0.000821232795715332,0.0988790105738134,0.7764792662959794,0.0022929781653328995,0.23826028311372852
1763138215.1433225,659.0,2.8889603380197357,1.8561464454443044,-1.5728284120559692,0.22604263611950268,0.20091814872907993,-0.0008338689804077148,0.0988729977817432,0.7765416579051488,0.0023550748861340914,0.23516050730111296
