t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763137075.938072,0.0,17.90318042261729,9.609430987742218,1.564340591430664,0.00014093919217053412,-1.199812513363421,0.01085197925567627,-0.0007265765671021749,0.012608537465620129,-0.021272206783583117,0.01
1763137075.9646783,0.0,17.903185947741257,9.60975905540296,1.5643341541290283,0.00014093919217053412,-1.2064574306444602,0.010858416557312012,-0.0007335438984527079,0.01260853701187687,-0.021282430394397495,0.01
1763137075.976912,0.0,17.903185947741257,9.60975905540296,1.5643341541290283,0.00014093919217053412,-1.2064574306444602,0.010858416557312012,-0.0007335438984527079,0.012608537011863449,-0.021282429189230692,0.01
1763137076.0061414,0.0,17.903185947741257,9.60975905540296,1.5643341541290283,0.00014093919217053412,-1.2064574306444602,0.010858416557312012,-0.0007335438984527079,0.012608537011863463,-0.021282429212518952,0.01
1763137076.0345693,0.0,17.903190911623774,9.610193361095842,1.5643537044525146,0.00014093919217053412,-1.215099088536737,0.010838866233825684,-0.0007404170405454877,0.012608537041709438,-0.021240779089577107,0.01
1763137076.0488114,0.0,17.903190911623774,9.610193361095842,1.5643537044525146,0.00014093919217053412,-1.215099088536737,0.010838866233825684,-0.0007404170405454877,0.012608537041692246,-0.02124077792863004,0.01
1763137076.077349,0.0,17.903190911623774,9.610193361095842,1.5643537044525146,0.00014246634573716264,-1.215099088536737,0.010838866233825684,-0.0007404170405454877,0.01274501785711288,-0.021240777951172848,0.01
1763137076.1056454,0.0,17.90319528279423,9.610756030263042,1.5643748044967651,0.00014246634573716264,-1.2159167308142615,0.010817766189575195,-0.0007472617915935957,0.012745015911848801,-0.021196042993201773,0.01
1763137076.1230755,0.0,17.90319528279423,9.610756030263042,1.5643748044967651,0.00014246634573716264,-1.2159167308142615,0.010817766189575195,-0.0007472617915935957,0.012745015911830236,-0.021196041836141627,0.01
1763137076.1475005,0.0,17.90319528279423,9.610756030263042,1.5643832683563232,0.00014567376551642605,-1.2159167308142615,0.01080930233001709,-0.0007472617915935957,0.013031654756635438,-0.02117913555615811,0.01
1763137076.1730616,0.0,17.90319801793083,9.611325754883254,1.5643832683563232,0.00014567376551642605,-1.21880773609794,0.01080930233001709,-0.0007525015419757816,0.013031647091617773,-0.021177154170340818,0.01
1763137076.1863594,0.0,17.90319801793083,9.611325754883254,1.5643832683563232,0.00014567376551642605,-1.21880773609794,0.01080930233001709,-0.0007525015419757816,0.013031647091606969,-0.02117715327508441,0.01
1763137076.2140183,0.0,17.90319801793083,9.611325754883254,1.5643832683563232,0.00014709058838699364,-1.21880773609794,0.01080930233001709,-0.0007525015419757816,0.013158258988542448,-0.021177153292518028,0.01
1763137076.2385347,0.0,17.90319982704517,9.611907303662907,1.5644114017486572,0.00014709058838699364,-1.2188076696288723,0.010781168937683105,-0.000756867260758581,0.01315825724897345,-0.021119306777054637,0.01
1763137076.2537167,0.0,17.90319982704517,9.611907303662907,1.5644114017486572,0.00014709058838699364,-1.2188076696288723,0.010781168937683105,-0.000756867260758581,0.013158257248961592,-0.02111930603689693,0.01
1763137076.279013,0.0,17.90319982704517,9.611907303662907,1.5644114017486572,0.00015395952421645904,-1.2188076696288723,0.010781168937683105,-0.000756867260758581,0.013772075015689451,-0.02111930605094832,0.01
1763137076.2927196,0.0,17.903201361975952,9.612483320445428,1.5644317865371704,0.00015395952421645904,-1.2188076696288723,0.010760784149169922,-0.0007609344787003916,0.013772042002274332,-0.021077049945025975,0.01
1763137076.315251,0.0,17.903201361975952,9.612483320445428,1.5644317865371704,0.00015395952421645904,-1.2193934393799206,0.010760784149169922,-0.0007609344787003916,0.013772042002259944,-0.021077049264534745,0.01
1763137076.340565,0.0,17.903201361975952,9.612483320445428,1.5644317865371704,0.00015721010880874738,-1.2193934393799206,0.010760784149169922,-0.0007609344787003916,0.014062489747919849,-0.021077049277726512,0.01
1763137076.354794,0.0,17.90320329792644,9.613058764906995,1.5644562244415283,0.00015721010880874738,-1.2193934393799206,0.010736346244812012,-0.0007654001964202617,0.014062481716132983,-0.021026546416931986,0.01
1763137076.3796663,0.0,17.90320329792644,9.613058764906995,1.5644562244415283,0.00015721010880874738,-1.2170069954024993,0.010736346244812012,-0.0007654001964202617,0.014062481716118836,-0.021026545664815932,0.01
1763137076.3934665,0.0,17.90320329792644,9.613058764906995,1.5644562244415283,0.00015962038159879604,-1.2170069954024993,0.010736346244812012,-0.0007654001964202617,0.01427783533011359,-0.021026545679267997,0.01
1763137076.4190404,0.0,17.903205237214774,9.613635925969895,1.5644781589508057,0.00015962038159879604,-1.2170069954024993,0.010714411735534668,-0.000769876798530455,0.014277830666689119,-0.02098103910436079,0.01
1763137076.4471538,0.0,17.903205237214774,9.613635925969895,1.5644781589508057,0.00015962038159879604,-1.2144438058883023,0.010714411735534668,-0.000769876798530455,0.014277830666675876,-0.020981038352818046,0.01
1763137076.461701,0.0,17.903205237214774,9.613635925969895,1.5644781589508057,0.00015962038159879604,-1.2144438058883023,0.010714411735534668,-0.000769876798530455,0.014277830666675883,-0.02098103836735189,0.01
1763137076.484676,0.0,17.90320723562976,9.614232350884844,1.564501404762268,0.0029052732702443086,-1.2144438058883023,0.010691165924072266,-0.0007744972150367288,0.25958844653568386,-0.02093285803546903,0.01
1763137076.512434,0.0,17.90320723562976,9.614232350884844,1.564501404762268,0.0029052732702443086,-1.2133615560583992,0.010691165924072266,-0.0007744972150367288,0.25437692744275325,-0.020932857184229686,0.01
1763137076.5238636,0.0,17.90320723562976,9.614232350884844,1.564501404762268,0.0029052732702443086,-1.2133615560583992,0.010691165924072266,-0.0007744972150367288,0.25437659094309706,-0.020932857200920005,0.01
1763137076.5538626,0.0,17.90320723562976,9.614232350884844,1.564512848854065,0.0075341621833980785,-1.2133615560583992,0.01067972183227539,-0.0007744972150367288,0.6504771107595317,-0.02090999767230476,0.014787681467487657
1763137076.5660737,0.0,17.903209167288953,9.614822863451234,1.564512848854065,0.0075341621833980785,-1.2133615560583992,0.01067972183227539,-0.0007790248843507864,0.6323510014797683,-0.020908285265727626,0.02060466686624618
1763137076.5922964,0.0,17.903209167288953,9.614822863451234,1.564512848854065,0.0075341621833980785,-1.2100471445672678,0.01067972183227539,-0.0007790248843507864,0.6323302507294142,-0.02090828452069785,0.014848097888556025
1763137076.6170683,0.0,17.903209167288953,9.614822863451234,1.564512848854065,0.009433207787357983,-1.2100471445672678,0.01067972183227539,-0.0007790248843507864,0.7812279328559902,-0.0209082844317681,0.020936579296239065
1763137076.630279,0.0,17.90321076659173,9.615451331956386,1.5645455121994019,0.009433207787357983,-1.2100471445672678,0.010647058486938477,-0.0007833870634779911,0.7763251474095721,-0.020841390141531406,0.024415160152260577
1763137076.6516368,0.0,17.90321076659173,9.615451331956386,1.5645455121994019,0.009433207787357983,-1.2076259674471568,0.010647058486938477,-0.0007833870634779911,0.7763078489026881,-0.02084138938915313,0.01882392704132138
1763137076.6683164,0.0,17.90321076659173,9.615451331956386,1.5645455121994019,0.009460511745974159,-1.2076259674471568,0.010647058486938477,-0.0007833870634779911,0.7783616101448804,-0.020841389401438436,0.019388449592046074
1763137076.697117,0.0,17.903211686876844,9.616134159387036,1.5645909309387207,0.009460511745974159,-1.2076259674471568,0.010601639747619629,-0.0007873092058110986,0.7783274511066384,-0.020749182671331957,0.01640594055609838
1763137076.7231555,0.0,17.903211686876844,9.616134159387036,1.5645909309387207,0.009460511745974159,-1.2047323243330506,0.010601639747619629,-0.0007873092058110986,0.7783272165985606,-0.02074918195604305,0.020931006073425587
1763137076.7357981,0.0,17.903211686876844,9.616134159387036,1.5645909309387207,0.009460511745974159,-1.2047323243330506,0.010601639747619629,-0.0007873092058110986,0.7783272148627117,-0.0207491819683415,0.025430836444783472
1763137076.7643878,0.0,17.903211686876844,9.616134159387036,1.564635992050171,0.009492259833114091,-1.2047323243330506,0.010556578636169434,-0.0007873092058110986,0.7807139119463988,-0.020659172502348118,0.018918222400673722
1763137076.7880409,0.0,17.903212699666675,9.616892898734152,1.564635992050171,0.009492259833114091,-1.2021249474185867,0.010556578636169434,-0.0007916575781756012,0.7806738418749473,-0.0206575281123896,0.025497519427237117
1763137076.8012466,0.0,17.903212699666675,9.616892898734152,1.564635992050171,0.009492259833114091,-1.2021249474185867,0.010556578636169434,-0.0007916575781756012,0.7806735656903208,-0.02065752736368785,0.027304435479657118
1763137076.8243928,0.0,17.903212699666675,9.616892898734152,1.564699649810791,0.009524081277750104,-1.2021249474185867,0.010492920875549316,-0.0007916575781756012,0.783064047894013,-0.020530370787556266,0.019470551589773608
1763137076.844752,0.0,17.9032127296922,9.617765124350823,1.564699649810791,0.009524081277750104,-1.1993643698064653,0.010492920875549316,-0.0007955221074120986,0.7830236319910783,-0.020528909272439357,0.02163206479540771
1763137076.8649874,0.0,17.9032127296922,9.617765124350823,1.564699649810791,0.009524081277750104,-1.1993643698064653,0.010492920875549316,-0.0007955221074120986,0.7830233516605454,-0.020528908606628423,0.021632060460624783
1763137076.8946712,0.0,17.9032127296922,9.617765124350823,1.564699649810791,0.009587365068854267,-1.1993643698064653,0.010492920875549316,-0.0007955221074120986,0.7877738961303499,-0.020528908615349145,0.019038839735705183
1763137076.908286,0.0,17.903212639073196,9.618771053537031,1.5647763013839722,0.009587365068854267,-1.1993643698064653,0.010416269302368164,-0.0007998537848633883,0.7876910699201208,-0.020374158185240767,0.026430036919706308
1763137076.9341457,0.0,17.903212639073196,9.618771053537031,1.5647763013839722,0.009587365068854267,-1.1979564547993968,0.010416269302368164,-0.0007998537848633883,0.787690497658957,-0.020374157226955736,0.019886131968230074
1763137076.9605389,0.0,17.903212639073196,9.618771053537031,1.5647763013839722,0.009648612133409087,-1.1979564547993968,0.010416269302368164,-0.0007998537848633883,0.7922815105060713,-0.020374157236020395,0.019713862598639078
1763137076.9755452,0.0,17.903212367252724,9.61988093206407,1.5648590326309204,0.009648612133409087,-1.1979564547993968,0.010333538055419922,-0.0008044612477567024,0.7922005002014612,-0.020207157506988524,0.024574484108454402
1763137077.000457,0.0,17.903212367252724,9.61988093206407,1.5648590326309204,0.009648612133409087,-1.1888405954133043,0.010333538055419922,-0.0008044612477567024,0.7921999327914735,-0.02020715645628345,0.020335736575781395
1763137077.027927,0.0,17.903212367252724,9.61988093206407,1.5648590326309204,0.009669980528708415,-1.1888405954133043,0.010333538055419922,-0.0008044612477567024,0.7937994375890359,-0.02020715646879443,0.018324681828601464
1763137077.043271,0.0,17.903211365394338,9.621034298003178,1.5649126768112183,0.009669980528708415,-1.1888405954133043,0.01027989387512207,-0.0008085298604292014,0.7937716811938521,-0.020098461977415064,0.02408779615677744
1763137077.0682175,0.0,17.903211365394338,9.621034298003178,1.5649126768112183,0.009669980528708415,-1.183683392617271,0.01027989387512207,-0.0008085298604292014,0.7937714817000637,-0.0200984612077134,0.020102947295819504
1763137077.0751016,0.0,17.903211365394338,9.621034298003178,1.5649126768112183,0.009684481858747354,-1.183683392617271,0.01027989387512207,-0.0008085298604292014,0.7948564305553958,-0.020098461219367248,0.02372725423780843
1763137077.1060264,0.0,17.90320972409558,9.622246218884147,1.564988613128662,0.009684481858747354,-1.183683392617271,0.010203957557678223,-0.0008122164598672194,0.7948376140958276,-0.019945381454881894,0.013064665680098234
1763137077.1343935,0.0,17.90320972409558,9.622246218884147,1.564988613128662,0.009684481858747354,-1.1763035979656502,0.010203957557678223,-0.0008122164598672194,0.7948374778871775,-0.01994538062256948,0.01988927344853782
1763137077.149251,0.0,17.90320972409558,9.622246218884147,1.564988613128662,0.009684481858747354,-1.1763035979656502,0.010203957557678223,-0.0008122164598672194,0.7948374768322493,-0.019945380633578584,0.0261684891987621
1763137077.174706,0.0,17.903208875777054,9.623462717319176,1.565059781074524,0.00969268746668957,-1.1763035979656502,0.010132789611816406,-0.0008167161558608973,0.7954511950029469,-0.01980151772779078,0.021077966547464813
1763137077.2040517,0.0,17.903208875777054,9.623462717319176,1.565059781074524,0.00969268746668957,-1.1762198211696002,0.010132789611816406,-0.0008167161558608973,0.7954405675797193,-0.019801516789254035,0.01957163153125789
1763137077.2285438,0.0,17.903208875777054,9.623462717319176,1.565059781074524,0.00969268746668957,-1.1762198211696002,0.010132789611816406,-0.0008167161558608973,0.7954404904559604,-0.019801516803065484,0.026681336628754347
1763137077.2415836,0.0,17.903207643128475,9.624689706298298,1.5651357173919678,0.009754485649829885,-1.1762198211696002,0.010056853294372559,-0.0008208776443512279,0.8000616553770619,-0.019648256089384253,0.028958579410891663
1763137077.2714548,0.0,17.903207643128475,9.624689706298298,1.5651357173919678,0.009754485649829885,-1.1673532202405286,0.010056853294372559,-0.0008208776443512279,0.7999782373464108,-0.01964825517631998,0.019219636484522122
1763137077.2850647,0.0,17.903207643128475,9.624689706298298,1.5651357173919678,0.009754485649829885,-1.1673532202405286,0.010056853294372559,-0.0008208776443512279,0.7999776411403928,-0.01964825518904355,0.026699850966010637
1763137077.3122225,0.0,17.903207643128475,9.624689706298298,1.5652178525924683,0.010438227048836412,-1.1673532202405286,0.00997471809387207,-0.0008208776443512279,0.8510340493037061,-0.019484184842095464,0.021472055689091274
1763137077.3388577,0.0,17.9032060266267,9.625987648778798,1.5652178525924683,0.010438227048836412,-1.1577847809055744,0.00997471809387207,-0.000824967211230537,0.8496794447696833,-0.019482637989118597,0.02185256142124905
1763137077.3520033,0.0,17.9032060266267,9.625987648778798,1.5652178525924683,0.010438227048836412,-1.1577847809055744,0.00997471809387207,-0.000824967211230537,0.8496707407115215,-0.019482637285632314,0.02726328392830805
1763137077.378183,0.0,17.9032060266267,9.625987648778798,1.5653049945831299,0.013333796453683225,-1.1577847809055744,0.00988757610321045,-0.000824967211230537,1.0624656614397212,-0.019308564505027142,0.026929787456351165
1763137077.4049864,0.0,17.90320454411459,9.627384200522576,1.5653049945831299,0.013333796453683225,-1.1515570019093853,0.00988757610321045,-0.0008296242754319228,1.0496065560781787,-0.01930680287026324,0.026277254986977815
1763137077.4127169,0.0,17.90320454411459,9.627384200522576,1.5653049945831299,0.013333796453683225,-1.1515570019093853,0.00988757610321045,-0.0008296242754319228,1.0495108111890352,-0.01930680210732474,0.03269003727703294
1763137077.4468884,0.0,17.90320454411459,9.627384200522576,1.5653049945831299,0.0165311970170777,-1.1515570019093853,0.00988757610321045,-0.0008296242754319228,1.2680301073477274,-0.01930680185697299,0.02406264109796611
1763137077.4583538,0.0,17.90320454411459,9.627384200522576,1.5653811693191528,0.0165311970170777,-1.1515570019093853,0.0098114013671875,-0.0008296242754319228,1.2495478744682058,-0.01915463647357319,0.041137223939262405
1763137077.4809608,0.0,17.903203062556805,9.628794294555645,1.5653811693191528,0.0165311970170777,-1.1427861304552456,0.0098114013671875,-0.0008343419448397354,1.2493221486543848,-0.019152851988388918,0.030022838710979802
1763137077.5104175,0.0,17.903203062556805,9.628794294555645,1.5653811693191528,0.0165311970170777,-1.1427861304552456,0.0098114013671875,-0.0008343419448397354,1.2493177554351147,-0.019152851167423424,0.03121453138481295
1763137077.5246732,0.0,17.903203062556805,9.628794294555645,1.5653811693191528,0.018393893830251168,-1.1427861304552456,0.0098114013671875,-0.0008343419448397354,1.3656675746023992,-0.01915285102289249,0.046543035815930126
1763137077.5498836,0.0,17.90320022010406,9.630327793278731,1.5654935836791992,0.018393893830251168,-1.134543339981697,0.009698987007141113,-0.0008382638358095986,1.35540897804805,-0.018926809747635658,0.03688092691516176
1763137077.5805428,0.0,17.90320022010406,9.630327793278731,1.5654935836791992,0.018393893830251168,-1.134543339981697,0.009698987007141113,-0.0008382638358095986,1.3552229000202762,-0.01892680847371506,0.03402467858294932
1763137077.5948853,0.0,17.90320022010406,9.630327793278731,1.5654935836791992,0.0198894959410666,-1.134543339981697,0.009698987007141113,-0.0008382638358095986,1.4434315649276124,-0.018926808356688377,0.05115848250496082
1763137077.6193807,0.0,17.903197285141736,9.632102760970582,1.5656417608261108,0.0198894959410666,-1.1257620963992079,0.009550809860229492,-0.0008432070919455601,1.4347329727871139,-0.018628939503958726,0.03948788245355232
1763137077.64663,0.0,17.903197285141736,9.632102760970582,1.5656417608261108,0.0198894959410666,-1.1257620963992079,0.009550809860229492,-0.0008432070919455601,1.4345394702200045,-0.018628937529509778,0.03910285989348373
1763137077.6582227,0.0,17.903197285141736,9.632102760970582,1.5656417608261108,0.02056115840983165,-1.1257620963992079,0.009550809860229492,-0.0008432070919455601,1.4722635924357417,-0.01862893748637016,0.05052660639811633
1763137077.6889179,1.0,17.903192674571578,9.634017345579828,1.565781831741333,0.02056115840983165,-1.1162729305577406,0.009572267532348633,-0.0008471523492105699,1.4685662718955674,-0.018668821315979266,0.03663018451818602
1763137077.715367,1.0,17.903192674571578,9.634017345579828,1.565781831741333,0.02056115840983165,-1.1162729305577406,0.009572267532348633,-0.0008471523492105699,1.4684700314513621,-0.01866440061729735,0.04215912741021957
1763137077.7298937,1.0,17.903192674571578,9.634017345579828,1.565781831741333,0.02083444198549938,-1.1162729305577406,0.009572267532348633,-0.0008471523492105699,1.4834735914827306,-0.018664403010926967,0.0517364870355095
1763137077.7588902,1.0,17.903187194725028,9.636124761986213,1.5659377574920654,0.02083444198549938,-1.1061983203571477,0.009416341781616211,-0.0008511585316206922,1.4820262248330727,-0.018351407468187805,0.04135163262574797
1763137077.7856421,1.0,17.903187194725028,9.636124761986213,1.5659377574920654,0.02083444198549938,-1.1061983203571477,0.009416341781616211,-0.0008511585316206922,1.4819853828839589,-0.018351405593762422,0.04445968961684728
1763137077.796787,1.0,17.903187194725028,9.636124761986213,1.5659377574920654,0.021053650322695353,-1.1061983203571477,0.009416341781616211,-0.0008511585316206922,1.4939087521628278,-0.018351405596718603,0.05469692916062513
1763137077.8240857,1.0,17.903180249553934,9.638532583905544,1.566124439239502,0.021053650322695353,-1.0973775845734317,0.009229660034179688,-0.0008551380336896989,1.4927372881113354,-0.017976978091045513,0.03660311570595617
1763137077.8513339,1.0,17.903180249553934,9.638532583905544,1.566124439239502,0.021053650322695353,-1.0973775845734317,0.009229660034179688,-0.0008551380336896989,1.4927033925580868,-0.017976975719742917,0.04198414842753616
1763137077.8617764,1.0,17.903180249553934,9.638532583905544,1.566124439239502,0.02114754670220253,-1.0973775845734317,0.009229660034179688,-0.0008551380336896989,1.4977715425022682,-0.01797697572656876,0.052772732513027366
1763137077.8921323,1.0,17.903172741714606,9.64113381040234,1.5662869215011597,0.02114754670220253,-1.0844263181865899,0.009067177772521973,-0.0008595341006219185,1.4972746833161912,-0.01765072912596088,0.0358186327596101
1763137077.9158154,1.0,17.903172741714606,9.64113381040234,1.5662869215011597,0.02114754670220253,-1.0844263181865899,0.009067177772521973,-0.0008595341006219185,1.4972599670733115,-0.01765072714687572,0.04675119247474696
1763137077.931252,1.0,17.903172741714606,9.64113381040234,1.5662869215011597,0.02133402882577729,-1.0844263181865899,0.009067177772521973,-0.0008595341006219185,1.5072943256042843,-0.017650727151459884,0.05221802634775763
1763137077.9554458,2.0,17.903164800433068,9.643660078795092,1.5664221048355103,0.02133402882577729,-1.0844263181865899,0.009081363677978516,-0.0008632528530187584,1.5062827304511857,-0.017676457806733045,0.04339907638590915
1763137077.9663837,2.0,17.903164800433068,9.643660078795092,1.5664221048355103,0.02133402882577729,-1.0673594972537768,0.009081363677978516,-0.0008632528530187584,1.5062526331362658,-0.017672089375254378,0.049050085105958874
1763137077.9976735,2.0,17.903164800433068,9.643660078795092,1.5664221048355103,0.02133402882577729,-1.0673594972537768,0.009081363677978516,-0.0008632528530187584,1.506251661972805,-0.017672091651997745,0.03426085406886246
1763137078.0256796,2.0,17.903164800433068,9.643660078795092,1.5665595531463623,0.021826814481899735,-1.0673594972537768,0.008943915367126465,-0.0008632528530187584,1.5325966087189276,-0.01739751471003007,0.04365431935957047
1763137078.0428748,2.0,17.90315723013298,9.646231361097218,1.5665595531463623,0.021826814481899735,-1.0693913825125065,0.008943915367126465,-0.0008676486875838798,1.529713772858072,-0.017395851398248577,0.05551199652281627
1763137078.0666513,2.0,17.90315723013298,9.646231361097218,1.5665595531463623,0.021826814481899735,-1.0693913825125065,0.008943915367126465,-0.0008676486875838798,1.52962800762276,-0.017395850493004218,0.047242910956367345
1763137078.0877934,2.0,17.90315723013298,9.646231361097218,1.5667325258255005,0.022504572832702005,-1.0693913825125065,0.008770942687988281,-0.0008676486875838798,1.5652332966423743,-0.017050305041860975,0.0542163490532094
1763137078.1014674,2.0,17.903149346552528,9.648855286428992,1.5667325258255005,0.022504572832702005,-1.0514580886553573,0.008770942687988281,-0.00087207637004505,1.5609945311547824,-0.017048629080489312,0.05475385617354335
1763137078.1289113,2.0,17.903149346552528,9.648855286428992,1.5667325258255005,0.022504572832702005,-1.0514580886553573,0.008770942687988281,-0.00087207637004505,1.5608643727244058,-0.017048628171616165,0.04287844241342762
1763137078.142577,2.0,17.903149346552528,9.648855286428992,1.5667325258255005,0.023453669298672413,-1.0514580886553573,0.008770942687988281,-0.00087207637004505,1.6095207256214688,-0.017048628141436362,0.055204287479405215
1763137078.1659665,2.0,17.903142231162224,9.651218097802758,1.5668251514434814,0.023453669298672413,-1.0300049730160552,0.008678317070007324,-0.0008761318809063145,1.6030416390078348,-0.016862055532261618,0.04463223583613397
1763137078.194331,2.0,17.903142231162224,9.651218097802758,1.5668251514434814,0.023453669298672413,-1.0300049730160552,0.008678317070007324,-0.0008761318809063145,1.6028340482640142,-0.016862054417260422,0.04374482661457575
1763137078.2081702,2.0,17.903142231162224,9.651218097802758,1.5668251514434814,0.02608769389119147,-1.0300049730160552,0.008678317070007324,-0.0008761318809063145,1.7332231593844807,-0.016862054306544322,0.061972399896714415
1763137078.2357583,2.0,17.903135464818885,9.65353475191865,1.5669795274734497,0.02608769389119147,-1.0113122842461948,0.008523941040039062,-0.0008803946114662969,1.7093605353707442,-0.01655204319065934,0.04884246706259014
1763137078.2630403,2.0,17.903135464818885,9.65353475191865,1.5669795274734497,0.02608769389119147,-1.0113122842461948,0.008523941040039062,-0.0008803946114662969,1.708567994252549,-0.01655204096760376,0.050349311830589175
1763137078.278893,2.0,17.903135464818885,9.65353475191865,1.5669795274734497,0.030741208043170067,-1.0113122842461948,0.008523941040039062,-0.0008803946114662969,1.8540380062070603,-0.016552040847649115,0.0702805431937002
1763137078.3045256,3.0,17.90312722648041,9.655903476828716,1.5671281814575195,0.030741208043170067,-1.0127864290668793,0.00851285457611084,-0.0008835099061891595,1.875036194991574,-0.01652770037793634,0.059278674698777796
1763137078.3326986,3.0,17.90312722648041,9.655903476828716,1.5671281814575195,0.030741208043170067,-1.0127864290668793,0.00851285457611084,-0.0008835099061891595,1.858416104175553,-0.016523400072115814,0.057475825012694576
1763137078.3507621,3.0,17.90312722648041,9.655903476828716,1.5671281814575195,0.03573020049801082,-1.0127864290668793,0.00851285457611084,-0.0008835099061891595,1.9853841215443833,-0.016523401484201863,0.0802560997635558
1763137078.3773148,3.0,17.90311799489074,9.65850184637153,1.5673034191131592,0.03573020049801082,-0.9968041669014892,0.008337616920471191,-0.0008868199075598419,1.9898165286975207,-0.01617207245677384,0.07041805453656055
1763137078.3977907,3.0,17.90311799489074,9.65850184637153,1.5673034191131592,0.03573020049801082,-0.9968041669014892,0.008337616920471191,-0.0008868199075598419,1.9691500839116003,-0.01617207087998474,0.08263144880589905
1763137078.4130678,3.0,17.90311799489074,9.65850184637153,1.5673034191131592,0.03914241864709876,-0.9968041669014892,0.008337616920471191,-0.0008868199075598419,2.036483514476553,-0.016172070898762502,0.07976377567597694
1763137078.440706,3.0,17.90310813769191,9.661267490450546,1.567510724067688,0.03914241864709876,-0.9769105183092622,0.008130311965942383,-0.0008904096554215055,2.0327136160594823,-0.0157565705868677,0.06934400802297491
1763137078.449799,3.0,17.90310813769191,9.661267490450546,1.567510724067688,0.03914241864709876,-0.9769105183092622,0.008130311965942383,-0.0008904096554215055,2.0183774561099943,-0.015756567687496635,0.08350693167087878
1763137078.4778326,3.0,17.90310813769191,9.661267490450546,1.567510724067688,0.041253769905570295,-0.9769105183092622,0.008130311965942383,-0.0008904096554215055,2.0526626638953465,-0.015756567717185286,0.0587231394244245
1763137078.5023308,4.0,17.903096397939017,9.664366728817205,1.5677049160003662,0.041253769905570295,-0.9769105183092622,0.008061647415161133,-0.0008938558043614372,2.0482635946190113,-0.01561725500773774,0.0737061884514868
1763137078.5189831,4.0,17.903096397939017,9.664366728817205,1.5677049160003662,0.041253769905570295,-0.966124552028949,0.008061647415161133,-0.0008938558043614372,2.039469632688211,-0.01561303527554249,0.08236453322527487
1763137078.5476851,4.0,17.903096397939017,9.664366728817205,1.5677049160003662,0.041253769905570295,-0.966124552028949,0.008061647415161133,-0.0008938558043614372,2.038916396339466,-0.015613037277525896,0.07375253889343542
1763137078.5726655,4.0,17.903096397939017,9.664366728817205,1.5679287910461426,0.042351025931852374,-0.966124552028949,0.007837772369384766,-0.0008938558043614372,2.061709181993676,-0.01516578502545006,0.07694679055403925
1763137078.5901458,4.0,17.903082647364535,9.66774291394178,1.5679287910461426,0.042351025931852374,-0.9483620897713309,0.007837772369384766,-0.0008967847320932511,2.0484060806942983,-0.015164675250269601,0.08616391071682891
1763137078.6129522,4.0,17.903082647364535,9.66774291394178,1.5679287910461426,0.04312345707060237,-0.9483620897713309,0.007837772369384766,-0.0008967847320932511,2.0626021251770243,-0.01516467460383437,0.07816351421175469
1763137078.64063,4.0,17.903082647364535,9.66774291394178,1.568058967590332,0.04312345707060237,-0.9483620897713309,0.0077075958251953125,-0.0008967847320932511,2.0532720874046357,-0.014904608414201067,0.0719376763223869
