t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763138122.0805912,105.0,0.4059126168107838,5.51647761754595,-1.5737292766571045,0.009558503902018954,0.01920862253745754,0.002990245819091797,-0.0041000387057002164,0.7855820242247799,3.118022633314233e-05,0.018793761635000503
1763138122.1086915,105.0,0.40590565522390404,5.515568668616801,-1.5737571716308594,0.009558503902018954,0.016292976456991924,0.0030181407928466797,-0.004107050480644768,0.7855585493199106,-1.4219091134334834e-05,0.018255021875101356
1763138122.1211336,105.0,0.40590565522390404,5.515568668616801,-1.5737571716308594,0.009558503902018954,0.016292976456991924,0.0030181407928466797,-0.004107050480644768,0.785558383587249,-1.4218940335486096e-05,0.02417212714863596
1763138122.1484306,105.0,0.40590565522390404,5.515568668616801,-1.5737571716308594,0.00958285488441006,0.016292976456991924,0.0030181407928466797,-0.004107050480644768,0.7873848988772864,-1.4218939466012139e-05,0.018120687430868063
1763138122.1771092,105.0,0.40589762289918685,5.514533834701069,-1.5737887620925903,0.00958285488441006,0.012787804719803595,0.0030497312545776367,-0.004115140606731691,0.787353735331826,-6.541418722258464e-05,0.01772914153851523
1763138122.1890748,105.0,0.40589762289918685,5.514533834701069,-1.5737887620925903,0.00958285488441006,0.012787804719803595,0.0030497312545776367,-0.004115140606731691,0.7873535145256021,-6.541401180169263e-05,0.02436465542814843
1763138122.2149026,105.0,0.40589762289918685,5.514533834701069,-1.5737887620925903,0.009627394737904471,0.012787804719803595,0.0030497312545776367,-0.004115140606731691,0.7906924886471758,-6.541401020733882e-05,0.017912097706162717
1763138122.245023,105.0,0.4058891547449738,5.513374641445762,-1.5738245248794556,0.009627394737904471,0.01111362327590969,0.003085494041442871,-0.004123674355522991,0.7906343562865964,-0.00012428458432832298,0.01776954666238187
1763138122.257484,105.0,0.4058891547449738,5.513374641445762,-1.5738245248794556,0.009627394737904471,0.01111362327590969,0.003085494041442871,-0.004123674355522991,0.7906339440631759,-0.00012428440229943766,0.025340152573609772
1763138122.2834213,105.0,0.4058891547449738,5.513374641445762,-1.5738245248794556,0.009649382691029457,0.01111362327590969,0.003085494041442871,-0.004123674355522991,0.7922806159170865,-0.0001242844015067393,0.019276953423160954
1763138122.2956889,105.0,0.4058814335562338,5.512218595387603,-1.5738602876663208,0.009649382691029457,0.01111362327590969,0.0031212568283081055,-0.004131461862800036,0.7922521470039051,-0.00018424611250865782,0.02366068939661295
1763138122.3215134,105.0,0.4058814335562338,5.512218595387603,-1.5738602876663208,0.009649382691029457,0.0058906184047067805,0.0031212568283081055,-0.004131461862800036,0.7922519419702688,-0.00018424594992902304,0.01731614076880142
1763138122.3475952,105.0,0.4058814335562338,5.512218595387603,-1.5738602876663208,0.009649382691029457,0.0058906184047067805,0.0031212568283081055,-0.004131461862800036,0.7922519408648568,-0.00018424594992701122,0.019927133804524946
1763138122.3600445,105.0,0.4058814335562338,5.512218595387603,-1.5738805532455444,0.009656897659686015,0.0058906184047067805,0.0031415224075317383,-0.004131461862800036,0.7928144527960093,-0.00022467672068326574,0.024126130393562463
1763138122.3889127,105.0,0.4058736522863285,5.511069129913524,-1.5738805532455444,0.009656897659686015,0.0017864840208890922,0.0031415224075317383,-0.004139309977783741,0.7928047762701489,-0.0002132014219214738,0.017711013793583568
1763138122.4147806,105.0,0.4058736522863285,5.511069129913524,-1.5738805532455444,0.009656897659686015,0.0017864840208890922,0.0031415224075317383,-0.004139309977783741,0.7928047067685949,-0.00021320120552917383,0.02045009280271655
1763138122.42651,105.0,0.4058736522863285,5.511069129913524,-1.5739145278930664,0.009663505828920223,0.0017864840208890922,0.003175497055053711,-0.004139309977783741,0.7932992576085395,-0.00028098220317033764,0.024638260978260496
1763138122.455723,105.0,0.40586526948617907,5.509905549966929,-1.5739145278930664,0.009663505828920223,-0.0008146939105092722,0.003175497055053711,-0.004147761373039642,0.7932907391303335,-0.00026862482172895227,0.017861951546989913
1763138122.4841309,105.0,0.40586526948617907,5.509905549966929,-1.5739145278930664,0.009663505828920223,-0.0008146939105092722,0.003175497055053711,-0.004147761373039642,0.7932906778862832,-0.00026862458784629846,0.018692065465889696
1763138122.4952488,105.0,0.40586526948617907,5.509905549966929,-1.5739461183547974,0.009685057019059942,-0.0008146939105092722,0.003207087516784668,-0.004147761373039642,0.7949033089566555,-0.00033164902234809554,0.025136599582316232
1763138122.522371,105.0,0.4058578343998209,5.508746356902304,-1.5739461183547974,0.009685057019059942,-0.0037479568481326962,0.003207087516784668,-0.004155265736608493,0.7948752164428567,-0.00032067636436431627,0.017942328798986173
1763138122.5527084,105.0,0.4058578343998209,5.508746356902304,-1.5739461183547974,0.009685057019059942,-0.0037479568481326962,0.003207087516784668,-0.004155265736608493,0.7948750145387257,-0.00032067615598911403,0.017044603755442634
1763138122.5641456,105.0,0.4058578343998209,5.508746356902304,-1.573968768119812,0.010472934066112955,-0.0037479568481326962,0.0032297372817993164,-0.004155265736608493,0.8538011284861549,-0.00036586345759698425,0.026880035448364713
1763138122.591331,106.0,0.40585034090110633,5.507587259349346,-1.573968768119812,0.010472934066112955,-0.00712098214055068,0.0032367706298828125,-0.004162829458547931,0.8521732114674615,-0.0003688015080002944,0.019298606247465346
1763138122.6168988,106.0,0.40585034090110633,5.507587259349346,-1.573968768119812,0.010472934066112955,-0.00712098214055068,0.0032367706298828125,-0.004162829458547931,0.8521629573230286,-0.0003688013111682305,0.024943213317798273
1763138122.6309433,106.0,0.40585034090110633,5.507587259349346,-1.574012041091919,0.013310427051887543,-0.00712098214055068,0.003280043601989746,-0.004162829458547931,1.0605172793906221,-0.0004551327837438558,0.03671141901804023
1763138122.6570172,106.0,0.40584173303373366,5.506392208157536,-1.574012041091919,0.013310427051887543,-0.01055651532331171,0.003280043601989746,-0.004171510731850962,1.0480622056116955,-0.0004424391611380267,0.027075928752513606
1763138122.6706762,106.0,0.40584173303373366,5.506392208157536,-1.574012041091919,0.013310427051887543,-0.01055651532331171,0.003280043601989746,-0.004171510731850962,1.0479622216655042,-0.00044243892488140505,0.03329747089089683
1763138122.69187,106.0,0.40584173303373366,5.506392208157536,-1.574012041091919,0.016695776537772117,-0.01055651532331171,0.003280043601989746,-0.004171510731850962,1.2794685257776053,-0.0004424387760962215,0.032604085429855795
1763138122.7205567,106.0,0.4058338554425075,5.505208028888438,-1.5740286111831665,0.016695776537772117,-0.0122155416622884,0.0032966136932373047,-0.004179462080796589,1.259235286625018,-0.00046387043069246977,0.03147195468361551
1763138122.7323802,106.0,0.4058338554425075,5.505208028888438,-1.5740286111831665,0.016695776537772117,-0.0122155416622884,0.0032966136932373047,-0.004179462080796589,1.2589876951708505,-0.0004638702436445972,0.04223480519859915
1763138122.7593715,106.0,0.4058338554425075,5.505208028888438,-1.5740286111831665,0.018991882875154898,-0.0122155416622884,0.0032966136932373047,-0.004179462080796589,1.4017011762012148,-0.00046387013333320625,0.03444857869417097
1763138122.7719605,106.0,0.4058258231175899,5.503992950570054,-1.5740611553192139,0.018991882875154898,-0.0122155416622884,0.003329157829284668,-0.004187571155460264,1.387803721936855,-0.0005169400889872331,0.043409039013653734
1763138122.7973828,106.0,0.4058258231175899,5.503992950570054,-1.5740611553192139,0.018991882875154898,-0.015391068557523094,0.003329157829284668,-0.004187571155460264,1.3875442858644345,-0.0005169400020383937,0.03176007022095141
1763138122.827796,106.0,0.4058258231175899,5.503992950570054,-1.5740611553192139,0.018991882875154898,-0.015391068557523094,0.003329157829284668,-0.004187571155460264,1.3875376670156012,-0.0005169400022648065,0.03357419745274577
1763138122.841794,106.0,0.4058258231175899,5.503992950570054,-1.5740749835968018,0.02011089613439969,-0.015391068557523094,0.0033429861068725586,-0.004187571155460264,1.4522826640768742,-0.0005445279976788277,0.04994389687465683
1763138122.864204,106.0,0.4058175826535774,5.502687082671795,-1.5740749835968018,0.02011089613439969,-0.018373402267674713,0.0033429861068725586,-0.0041958953237715025,1.4459862763408002,-0.0005323565614804861,0.03955238251251791
1763138122.8889868,106.0,0.4058175826535774,5.502687082671795,-1.5740749835968018,0.02011089613439969,-0.018373402267674713,0.0033429861068725586,-0.0041958953237715025,1.4458364561457593,-0.0005323563273171006,0.03818909149317869
1763138122.9025822,106.0,0.4058175826535774,5.502687082671795,-1.5741071701049805,0.020275035474347995,-0.018373402267674713,0.0033751726150512695,-0.0041958953237715025,1.4549837567678214,-0.000596569880728493,0.04489591944856544
1763138122.9322264,106.0,0.40580882601309504,5.501251324193849,-1.5741071701049805,0.020275035474347995,-0.021130769886477135,0.0033751726150512695,-0.004204745471476778,1.4541642226742835,-0.0005836294453710743,0.03518451228668322
1763138122.9592528,106.0,0.40580882601309504,5.501251324193849,-1.5741071701049805,0.020275035474347995,-0.021130769886477135,0.0033751726150512695,-0.004204745471476778,1.4541418348707131,-0.0005836291898911157,0.03622193917483041
1763138122.9720323,106.0,0.40580882601309504,5.501251324193849,-1.5741372108459473,0.02042858300896625,-0.021130769886477135,0.0034052133560180664,-0.004204745471476778,1.4626549174132764,-0.0006435618374778581,0.046562316321064834
1763138123.0000002,106.0,0.40579986743229446,5.499567610546861,-1.5741372108459473,0.02042858300896625,-0.025349896624517476,0.0034052133560180664,-0.004213815706728252,1.461880184014451,-0.0006302995923095691,0.03566707395413756
1763138123.0277529,106.0,0.40579986743229446,5.499567610546861,-1.5741372108459473,0.02042858300896625,-0.025349896624517476,0.0034052133560180664,-0.004213815706728252,1.461858712220007,-0.0006302993293539388,0.03790548579559308
1763138123.0385482,106.0,0.40579986743229446,5.499567610546861,-1.5741643905639648,0.020580693186931592,-0.025349896624517476,0.0034323930740356445,-0.004213815706728252,1.4702482671620811,-0.0006845241028361627,0.049374999383564454
1763138123.0664084,107.0,0.4057898486038055,5.4976561593221085,-1.5741643905639648,0.020580693186931592,-0.026577817919594283,0.003440260887145996,-0.004223963950134783,1.4694713920621454,-0.0006853545128656918,0.035419736997488044
1763138123.0935192,107.0,0.4057898486038055,5.4976561593221085,-1.5741643905639648,0.020580693186931592,-0.026577817919594283,0.003440260887145996,-0.004223963950134783,1.4694495531375529,-0.0006853542280430162,0.037339401991618816
1763138123.1060636,107.0,0.4057898486038055,5.4976561593221085,-1.574195146560669,0.020635971495463215,-0.026577817919594283,0.0034710168838500977,-0.004223963950134783,1.4724822863087021,-0.0007467138452506136,0.047163657376206355
1763138123.1345458,107.0,0.40577933982511916,5.495650294346674,-1.574195146560669,0.020635971495463215,-0.02961848037828413,0.0034710168838500977,-0.0042346116228023775,1.4722026274229643,-0.0007311451088581472,0.03573601122356493
1763138123.1542838,107.0,0.40577933982511916,5.495650294346674,-1.574195146560669,0.020635971495463215,-0.02961848037828413,0.0034710168838500977,-0.0042346116228023775,1.4721946374689563,-0.0007311447930071115,0.03752812788728198
1763138123.174127,107.0,0.40577933982511916,5.495650294346674,-1.5742241144180298,0.02066867730850377,-0.02961848037828413,0.0034999847412109375,-0.0042346116228023775,1.4739857347761387,-0.0007889369889656387,0.03683706560023956
1763138123.2047062,107.0,0.4057680392579527,5.493488408038542,-1.5742241144180298,0.02066867730850377,-0.030501784168928587,0.0034999847412109375,-0.004246065494757682,1.4738203642169132,-0.0007721894453493829,0.036127559903413174
1763138123.2310312,107.0,0.4057680392579527,5.493488408038542,-1.5742241144180298,0.02066867730850377,-0.030501784168928587,0.0034999847412109375,-0.004246065494757682,1.4738156137257885,-0.0007721891037557191,0.0389874327898343
1763138123.243638,107.0,0.4057680392579527,5.493488408038542,-1.5742440223693848,0.02074494091053379,-0.030501784168928587,0.003519892692565918,-0.004246065494757682,1.4779878141184515,-0.0008119063692675545,0.0478136965174562
1763138123.2740028,107.0,0.4057567193791095,5.491331767089581,-1.5742440223693848,0.02074494091053379,-0.0334395040193236,0.003519892692565918,-0.004257542105082311,1.4775975748736037,-0.0007951255635122754,0.03649673676637148
1763138123.2994783,107.0,0.4057567193791095,5.491331767089581,-1.5742440223693848,0.02074494091053379,-0.0334395040193236,0.003519892692565918,-0.004257542105082311,1.4775863572689487,-0.0007951252196825628,0.041700204733992025
1763138123.3105416,107.0,0.4057567193791095,5.491331767089581,-1.5742793083190918,0.02117146726237326,-0.0334395040193236,0.0035551786422729492,-0.004257542105082311,1.5008536813291284,-0.0008655222479377701,0.05035512292685532
1763138123.340826,107.0,0.4057455694925304,5.48922013947889,-1.5742793083190918,0.02117146726237326,-0.03611350646815475,0.0035551786422729492,-0.004268849196753154,1.498496598372052,-0.0008489893392629716,0.036497968530179
1763138123.370758,107.0,0.4057455694925304,5.48922013947889,-1.5742793083190918,0.021811277137098274,-0.03611350646815475,0.0035551786422729492,-0.004268849196753154,1.5328320293810875,-0.0008489889682896043,0.04072835714294745
1763138123.384911,107.0,0.4057455694925304,5.48922013947889,-1.5742932558059692,0.021811277137098274,-0.03611350646815475,0.0035691261291503906,-0.004268849196753154,1.5290207780420726,-0.000876814805717495,0.05467263387114677
1763138123.4096422,108.0,0.4057345335703039,5.487121768111187,-1.5742932558059692,0.021811277137098274,-0.03926792105744862,0.003577589988708496,-0.004280045077353748,1.5289090165147732,-0.0008773089753025727,0.04262028385591559
1763138123.4223294,108.0,0.4057345335703039,5.487121768111187,-1.5742932558059692,0.021811277137098274,-0.03926792105744862,0.003577589988708496,-0.004280045077353748,1.5289053177361982,-0.0008773086464609056,0.03928451617882836
1763138123.442095,108.0,0.4057345335703039,5.487121768111187,-1.5743244886398315,0.024532929622602964,-0.03926792105744862,0.0036088228225708008,-0.004280045077353748,1.6719766324985248,-0.0009396194271767659,0.03060606213663033
1763138123.4790561,108.0,0.40572295715309215,5.484877770652786,-1.5743244886398315,0.024532929622602964,-0.041891528949204976,0.0036088228225708008,-0.004291796748173836,1.6487713062715157,-0.0009224363218963915,0.0296239380920707
1763138123.5022006,108.0,0.40572295715309215,5.484877770652786,-1.5743244886398315,0.024532929622602964,-0.041891528949204976,0.0036088228225708008,-0.004291796748173836,1.648080382223162,-0.0009224359860006776,0.04786843361551076
1763138123.5156024,108.0,0.40572295715309215,5.484877770652786,-1.5743521451950073,0.02952511318932237,-0.041891528949204976,0.003636479377746582,-0.004291796748173836,1.8852280958931829,-0.0009776118169190454,0.06184449829712555
1763138123.5470548,108.0,0.40571189405106234,5.48272198807232,-1.5743521451950073,0.02952511318932237,-0.044243196203067575,0.003636479377746582,-0.004303032372939133,1.8253932708536456,-0.0009611831738724581,0.04825819213415429
1763138123.5713031,108.0,0.40571189405106234,5.48272198807232,-1.5743521451950073,0.02952511318932237,-0.044243196203067575,0.003636479377746582,-0.004303032372939133,1.823315613893386,-0.0009611828955887917,0.05574609078150959
1763138123.5805066,108.0,0.40571189405106234,5.48272198807232,-1.5743672847747803,0.03273906044873386,-0.044243196203067575,0.0036516189575195312,-0.004303032372939133,1.9100000601451117,-0.000982325697880677,0.06786065979841188
1763138123.6131968,108.0,0.4057008297570256,5.480489053297617,-1.5743672847747803,0.03273906044873386,-0.045557338972214666,0.0036516189575195312,-0.00431427973783177,1.9199180319811553,-0.0009749412020951462,0.04676067861366581
1763138123.6411328,108.0,0.4057008297570256,5.480489053297617,-1.5743672847747803,0.03273906044873386,-0.045557338972214666,0.0036516189575195312,-0.00431427973783177,1.9083038051480574,-0.0009749408586973467,0.0544090686158569
1763138123.65068,108.0,0.4057008297570256,5.480489053297617,-1.5744003057479858,0.03544394530057168,-0.045557338972214666,0.0036846399307250977,-0.00431427973783177,1.9707187759982958,-0.0010210556227610989,0.07265230945111514
1763138123.6769917,109.0,0.4056886179543652,5.478092944862643,-1.5744003057479858,0.03544394530057168,-0.04864350599136867,0.003693819046020508,-0.004326693032581905,1.973977158632879,-0.0010409663581289444,0.05156500223679057
1763138123.704593,109.0,0.4056886179543652,5.478092944862643,-1.5744003057479858,0.03544394530057168,-0.04864350599136867,0.003693819046020508,-0.004326693032581905,1.9635931441007037,-0.0010409661286800566,0.060774520825821354
1763138123.7176769,109.0,0.4056886179543652,5.478092944862643,-1.5744136571884155,0.03783906764258575,-0.04864350599136867,0.0037071704864501953,-0.004326693032581905,2.011676880217427,-0.0010596117830745256,0.0780341971857714
1763138123.7444468,109.0,0.4056761891907894,5.475538335758156,-1.5744136571884155,0.03783906764258575,-0.05026610161378439,0.0037071704864501953,-0.0043393424677238765,2.011070195851716,-0.0010491070289173493,0.06350832146994721
1763138123.7569907,109.0,0.4056761891907894,5.475538335758156,-1.5744136571884155,0.03783906764258575,-0.05026610161378439,0.0037071704864501953,-0.0043393424677238765,2.0014874865133736,-0.0010491066540776665,0.0762253306292717
1763138123.7829518,109.0,0.4056761891907894,5.475538335758156,-1.5744332075119019,0.038237589216163104,-0.05026610161378439,0.0037267208099365234,-0.0043393424677238765,2.0110417580956352,-0.001088110422099133,0.06126076615809106
