t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761681224.0810666,2723.0,0.3869159204034887,8.114366034050692,-1.5794614553451538,0.4195333735560002,-0.07103617424574249,0.0009458065032958984,-0.01872658843777897,3.6802906917341573,-0.0016955722885729802,0.4391092758588826
1761681224.102174,2725.0,0.3867482974391615,8.094064614335428,-1.5794614553451538,0.4195333735560002,-0.07096761662352499,0.0009458065032958984,-0.018737494984068726,3.6810888042779064,-0.001692733134993195,0.4390915801150224
1761681224.1213725,2725.0,0.3867482974391615,8.094064614335428,-1.5794614553451538,0.4195333735560002,-0.07096761662352499,0.0009458065032958984,-0.018737494984068726,3.6810888170342815,-0.0016926614896578685,0.442888250672704
1761681224.1416612,2725.0,0.3867482974391615,8.094064614335428,-1.5793569087982178,0.4194778974630388,-0.07096761662352499,0.0008412599563598633,-0.018737494984068726,3.683404288190891,-0.0014835882427228378,0.43961835317282283
1761681224.1624749,2727.0,0.38657461125017206,8.07284575973356,-1.5793569087982178,0.4194778974630388,-0.07562502675131137,0.0008412599563598633,-0.018747382679157855,3.683404137075693,-0.0014807266622531069,0.4405755816054153
1761681224.1813176,2727.0,0.38657461125017206,8.07284575973356,-1.5793569087982178,0.4194778974630388,-0.07562502675131137,0.0008412599563598633,-0.018747382679157855,3.6834041370461486,-0.0014805431804647518,0.4430916016296977
1761681224.201305,2727.0,0.38657461125017206,8.07284575973356,-1.5792477130889893,0.4195333735560002,-0.07562502675131137,0.0007320642471313477,-0.018747382679157855,3.681088970828289,-0.0012621722741538008,0.43859132619880725
1761681224.2227993,2729.0,0.3863972858396623,8.050951322379433,-1.5792477130889893,0.4195333735560002,-0.0835862801939906,0.0007320642471313477,-0.018755694505520514,3.6810888143382625,-0.0012593616083487118,0.4382630880418345
1761681224.2415524,2729.0,0.3863972858396623,8.050951322379433,-1.5792477130889893,0.4195333735560002,-0.0835862801939906,0.0007320642471313477,-0.018755694505520514,3.6810888142923135,-0.001259080879306064,0.4435017209905979
1761681224.2616074,2729.0,0.3863972858396623,8.050951322379433,-1.5791473388671875,0.41957123090091053,-0.0835862801939906,0.0006316900253295898,-0.018755694505520514,3.6795087154094,-0.0010583511099043867,0.4385183623523771
1761681224.282509,2732.0,0.3862229225391311,8.029131938834816,-1.5791473388671875,0.41957123090091053,-0.0835862801939906,0.0006316900253295898,-0.018761623668149145,3.679508641796497,-0.0010543820820423468,0.43844818091554394
1761681224.302062,2732.0,0.3862229225391311,8.029131938834816,-1.5791473388671875,0.41957123090091053,-0.10796384156956566,0.0006316900253295898,-0.018761623668149145,3.679508641706567,-0.0010538128735075214,0.4414861434533797
1761681224.3218577,2732.0,0.3862229225391311,8.029131938834816,-1.5790389776229858,0.41957123090091053,-0.10796384156956566,0.0005233287811279297,-0.018761623668149145,3.6795086405345336,-0.0008371099329665867,0.43956055067439853
1761681224.3427553,2734.0,0.3860531216170834,8.007558126760301,-1.5790389776229858,0.41957123090091053,-0.10796384156956566,0.0005233287811279297,-0.01876488621206425,3.6795086400488537,-0.0008344856365900739,0.43849906217343965
1761681224.3622599,2734.0,0.3860531216170834,8.007558126760301,-1.5790389776229858,0.41957123090091053,-0.09714913599456987,0.0005233287811279297,-0.01876488621206425,3.6795086399648675,-0.0008340176745042702,0.4415238657615408
1761681224.382142,2734.0,0.3860531216170834,8.007558126760301,-1.5789037942886353,0.41957123090091053,-0.09714913599456987,0.00038814544677734375,-0.01876488621206425,3.6795086383711904,-0.0005636756768478805,0.4394158022311228
1761681224.4030886,2736.0,0.3858904234266621,7.986485090199595,-1.5789037942886353,0.41957123090091053,-0.09714913599456987,0.00038814544677734375,-0.018764911839728064,3.67950863785279,-0.0005611810028261252,0.4387017099662467
1761681224.4223711,2736.0,0.3858904234266621,7.986485090199595,-1.5789037942886353,0.41957123090091053,-0.08500334484324898,0.00038814544677734375,-0.018764911839728064,3.679508637752922,-0.000560657595192678,0.44190021167024085
1761681224.4430234,2736.0,0.3858904234266621,7.986485090199595,-1.5789037942886353,0.41953482921037316,-0.08500334484324898,0.00038814544677734375,-0.018764911839728064,3.6810281180278555,-0.000560657132117476,0.4389417617488706
1761681224.463312,2738.0,0.38573050877501147,7.965323839483661,-1.5787694454193115,0.41953482921037316,-0.08500334484324898,0.0002537965774536133,-0.01876147306581322,3.681028049848212,-0.00028962822726587376,0.4410629821679978
1761681224.482485,2738.0,0.38573050877501147,7.965323839483661,-1.5787694454193115,0.41953482921037316,-0.07231714432744187,0.0002537965774536133,-0.01876147306581322,3.681028049647816,-0.0002890603420690837,0.4418335373358337
1761681224.50254,2738.0,0.38573050877501147,7.965323839483661,-1.5787694454193115,0.41953482921037316,-0.07231714432744187,0.0002537965774536133,-0.01876147306581322,3.681028049647526,-0.0002890596794738462,0.43852225641024334
1761681224.5236685,2740.0,0.3855835183140538,7.945507078172125,-1.5786726474761963,0.41953482921037316,-0.07231714432744187,0.0001569986343383789,-0.018755570754121757,3.681028047837148,-9.322843385976766e-05,0.43840465458701405
1761681224.5426686,2740.0,0.3855835183140538,7.945507078172125,-1.5786726474761963,0.41953482921037316,-0.0606390518405077,0.0001569986343383789,-0.018755570754121757,3.6810280476600195,-9.261918155692423e-05,0.4422863920697983
1761681224.562734,2740.0,0.3855835183140538,7.945507078172125,-1.5786726474761963,0.4195882546514812,-0.0606390518405077,0.0001569986343383789,-0.018755570754121757,3.6787981557982086,-9.261834311184249e-05,0.4383677106264881
1761681224.5836453,2742.0,0.3854398590340072,7.92586283590163,-1.5785855054855347,0.4195882546514812,-0.0606390518405077,0.025626182556152344,-0.018998690611992792,3.591222646782938,-0.051008202862549326,0.43790267640409786
1761681224.6034255,2742.0,0.3854398590340072,7.92586283590163,-1.5785855054855347,0.4195882546514812,-0.04796286614746468,0.025626182556152344,-0.018998690611992792,3.591400192625083,-0.0509733911779862,0.44086879821420605
1761681224.6229992,2742.0,0.3854398590340072,7.92586283590163,-1.5785855054855347,0.4195882546514812,-0.04796286614746468,0.025626182556152344,-0.018998690611992792,3.5914001926120043,-0.050973396755334584,0.43981046514192673
1761681224.6438696,2744.0,0.38529761714785166,7.906225363796736,-1.5784991979599,0.4195882546514812,-0.04796286614746468,0.05105471611022949,-0.01972334256442714,3.5882502745756213,-0.10169450561891993,0.43797991257680724
1761681224.6632445,2744.0,0.38529761714785166,7.906225363796736,-1.5784991979599,0.4195882546514812,-0.032296237297563604,0.05105471611022949,-0.01972334256442714,3.5882509337777373,-0.10156138952245582,0.4408244723717906
1761681224.6834557,2744.0,0.38529761714785166,7.906225363796736,-1.5784991979599,0.4195882546514812,-0.032296237297563604,0.05105471611022949,-0.01972334256442714,3.588250924707,-0.10156140120702248,0.4383127076212855
1761681224.704103,2746.0,0.3851498458473765,7.885837442890479,-1.578436017036438,0.4195882546514812,-0.032296237297563604,0.07646489143371582,-0.02098454838920786,3.5827220213146793,-0.1519309446856036,0.43874340919630717
1761681224.7233725,2746.0,0.3851498458473765,7.885837442890479,-1.578436017036438,0.4195882546514812,-0.03212328742423997,0.07646489143371582,-0.02098454838920786,3.5827285522605523,-0.15170342464820763,0.44077641405500156
1761681224.74392,2746.0,0.3851498458473765,7.885837442890479,-1.578436017036438,0.41951871414308584,-0.03212328742423997,0.07646489143371582,-0.02098454838920786,3.5855555978150075,-0.15170344124185461,0.4378333005744911
1761681224.7640138,2746.0,0.3851498458473765,7.885837442890479,-1.5783923864364624,0.41951871414308584,-0.03212328742423997,0.07642126083374023,-0.02098454838920786,3.5855554627921475,-0.15161768289911906,0.43858215990673693
1761681224.785092,2748.0,0.3850029798099394,7.865622324779063,-1.5783923864364624,0.41951871414308584,-0.01656189966125574,0.1018531322479248,-0.0227439445421823,3.57784189269347,-0.20153214619528642,0.43860171360651184
1761681224.804313,2748.0,0.3850029798099394,7.865622324779063,-1.5783923864364624,0.41951871414308584,-0.01656189966125574,0.1018531322479248,-0.0227439445421823,3.577856603712745,-0.2012153896516362,0.44217853632598564
1761681224.8245912,2748.0,0.3850029798099394,7.865622324779063,-1.5783460140228271,0.41951871414308584,-0.01656189966125574,0.10180675983428955,-0.0227439445421823,3.5778566650919306,-0.20112544866315354,0.43910763770636857
1761681224.8453984,2750.0,0.3848483820895614,7.844412427324526,-1.5783460140228271,0.41951871414308584,-0.005306640165803133,0.127197265625,-0.025130340858920235,3.567430741071977,-0.2502828185536822,0.4397641598546357
1761681224.8642728,2750.0,0.3848483820895614,7.844412427324526,-1.5783460140228271,0.41951871414308584,-0.005306640165803133,0.127197265625,-0.025130340858920235,3.5674593704737596,-0.24988585286494464,0.4424324932684337
1761681224.8843203,2750.0,0.3848483820895614,7.844412427324526,-1.5783239603042603,0.41951871414308584,-0.005306640165803133,0.1271752119064331,-0.025130340858920235,3.5674593444196474,-0.2498437870676166,0.4382784137977889
1761681224.905469,2752.0,0.3846911538888141,7.82295447711509,-1.5783239603042603,0.41951871414308584,-2.9205605015265164,0.15252423286437988,-0.028102210417400006,3.554559569869946,-0.2980915526511195,0.4378936246393017
1761681224.9244597,2752.0,0.3846911538888141,7.82295447711509,-1.5783239603042603,0.41951871414308584,-2.9205605015265164,0.15252423286437988,-0.028102210417400006,3.5546045933252546,-0.29762388072605406,0.44169905953924893
1761681224.9445581,2752.0,0.3846911538888141,7.82295447711509,-1.5778450965881348,0.4194617823957515,-2.9205605015265164,0.1520453691482544,-0.028102210417400006,3.55689944861163,-0.2967280184673662,0.43780638709592745
1761681224.9657264,2754.0,0.3845702282951285,7.80142186549264,-1.5778450965881348,0.4194617823957515,-2.9205605015265164,0.17735302448272705,-0.03160396359294077,3.5418205695932516,-0.3439530097084543,0.4378079951869519
1761681224.9848945,2754.0,0.3845702282951285,7.80142186549264,-1.5778450965881348,0.4194617823957515,-8.65013845283475,0.17735302448272705,-0.03160396359294077,3.541883009474762,-0.3434260344400631,0.44166492503112553
1761681225.0050128,2754.0,0.3845702282951285,7.80142186549264,-1.5737378597259521,0.4194485777837551,-8.65013845283475,0.17324578762054443,-0.03160396359294077,3.5424246490333426,-0.33591079495059195,0.43843642200285976
1761681225.0258825,2756.0,0.38458293700094115,7.78109048679769,-1.5737378597259521,0.4194485777837551,-8.65013845283475,0.19851195812225342,-0.03529005278361247,3.5267226303871118,-0.38216093055305267,0.4385019260400026
1761681225.0451212,2756.0,0.38458293700094115,7.78109048679769,-1.5737378597259521,0.4194485777837551,-8.687053329672358,0.19851195812225342,-0.03529005278361247,3.5267909303833944,-0.3815923603192326,0.44130821976897533
1761681225.0652165,2756.0,0.38458293700094115,7.78109048679769,-1.563278079032898,0.4194485777837551,-8.687053329672358,0.18805217742919922,-0.03529005278361247,3.5268226841232906,-0.3628504945676068,0.4383536343574188
1761681225.0861225,2758.0,0.38492594418731346,7.761426201582675,-1.563278079032898,0.4194485777837551,-8.687053329672358,0.21327686309814453,-0.03899211695000012,3.5112388234662966,-0.40828382773341937,0.43833204787579644
1761681225.1057203,2758.0,0.38492594418731346,7.761426201582675,-1.563278079032898,0.4194485777837551,-11.523639361073803,0.21327686309814453,-0.03899211695000012,3.51130670941188,-0.40769319954413547,0.441237360791821
1761681225.126284,2758.0,0.38492594418731346,7.761426201582675,-1.563278079032898,0.41939206262904705,-11.523639361073803,0.21327686309814453,-0.03899211695000012,3.5135539229805466,-0.4076931717585289,0.43945740770588293
1761681225.1465178,2760.0,0.3856718657844129,7.742249337880257,-1.5522855520248413,0.41939206262904705,-11.523639361073803,0.22746753692626953,-0.042634543188642196,3.498429739722125,-0.4325869034959,0.44106257174515323
1761681225.166426,2760.0,0.3856718657844129,7.742249337880257,-1.5522855520248413,0.41939206262904705,-14.314994536539649,0.22746753692626953,-0.042634543188642196,3.4984952289139852,-0.4323835555059604,0.4416051464782884
1761681225.1860633,2760.0,0.3856718657844129,7.742249337880257,-1.5522855520248413,0.419299730836169,-14.314994536539649,0.22746753692626953,-0.042634543188642196,3.5021507133158694,-0.43238360251200886,0.4409348405308233
1761681225.2069814,2761.0,0.38704777515461747,7.7230528603351845,-1.535689353942871,0.419299730836169,-14.314994536539649,0.22344744205474854,-0.04609839306848774,3.487833838315243,-0.42527313816565543,0.43930800157279254
1761681225.226293,2761.0,0.38704777515461747,7.7230528603351845,-1.535689353942871,0.419299730836169,-17.00126312146003,0.22344744205474854,-0.04609839306848774,3.48789316179933,-0.4252475727139922,0.44225711936065226
1761681225.2462494,2761.0,0.38704777515461747,7.7230528603351845,-1.535689353942871,0.41914884531074226,-17.00126312146003,0.22344744205474854,-0.04609839306848774,3.493841242468387,-0.4252476163293645,0.4394556380012326
1761681225.2668622,2763.0,0.38912669545558765,7.7040275642482765,-1.513540506362915,0.41914884531074226,-17.00126312146003,0.22641968727111816,-0.04926616566946589,3.4810144145068977,-0.43031239089089685,0.4389611374343243
1761681225.2866533,2763.0,0.38912669545558765,7.7040275642482765,-1.513540506362915,0.41914884531074226,-19.246270843553322,0.22641968727111816,-0.04926616566946589,3.481062801568688,-0.43029494650415917,0.44082133088578956
1761681225.3064833,2763.0,0.38912669545558765,7.7040275642482765,-1.513540506362915,0.418900444248237,-19.246270843553322,0.22641968727111816,-0.04926616566946589,3.4908157224185756,-0.4302949879482345,0.43964074533339226
1761681225.3270962,2765.0,0.3920132398778305,7.684301522333621,-1.4918242692947388,0.418900444248237,-19.246270843553322,0.22978317737579346,-0.05229891666658568,3.4786431324623033,-0.43602819409507043,0.43870172827236537
1761681225.3466585,2765.0,0.3920132398778305,7.684301522333621,-1.4918242692947388,0.418900444248237,-20.789801932958476,0.22978317737579346,-0.05229891666658568,3.47868689426146,-0.4360083037646782,0.44056726106115435
1761681225.3666854,2765.0,0.3920132398778305,7.684301522333621,-1.4918242692947388,0.418900444248237,-20.789801932958476,0.22978317737579346,-0.05229891666658568,3.478686892337865,-0.4360083432101765,0.4387799394213209
1761681225.387398,2767.0,0.39558125169516467,7.6647566697449845,-1.4656099081039429,0.418900444248237,-20.789801932958476,0.2286069393157959,-0.055085324674287936,3.4676634448100487,-0.43386485574779404,0.4385466326120326
1761681225.4068673,2767.0,0.39558125169516467,7.6647566697449845,-1.4656099081039429,0.418900444248237,-23.359098078065873,0.2286069393157959,-0.055085324674287936,3.467699783236402,-0.4338546784506222,0.44073776323480146
1761681225.427467,2767.0,0.39558125169516467,7.6647566697449845,-1.4656099081039429,0.418900444248237,-23.359098078065873,0.2286069393157959,-0.055085324674287936,3.4676997817058357,-0.4338547131045083,0.438651837515142
