t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763392661.3949873,96.0,0.4384912149366425,5.601038766417043,-1.5857974290847778,0.010171078860156498,4.655959541775422,0.015026330947875977,-0.028481590527488002,2.0298216249807015,0.07377930802771084,0.030647852264321634
1763392661.416254,96.0,0.4384912149366425,5.601038766417043,-1.5857974290847778,0.010171078860156498,4.655959541775422,0.015026330947875977,-0.028481590527488002,2.029821555442405,0.07377588802737137,0.02621634731725759
1763392661.4376402,96.0,0.4384912149366425,5.601038766417043,-1.5864084959030151,0.011542754067113244,4.655959541775422,0.01563739776611328,-0.028481590527488002,2.2913895726938787,0.07263902065740026,0.031817951385044396
1763392661.458623,96.0,0.43838792650118197,5.599321503918224,-1.5864084959030151,0.011542754067113244,4.574955772132262,0.01563739776611328,-0.02837825862904792,2.285455664713931,0.0723259773081195,0.03419077367851238
1763392661.479862,96.0,0.43838792650118197,5.599321503918224,-1.5864084959030151,0.011542754067113244,4.574955772132262,0.01563739776611328,-0.02837825862904792,2.2854131454734867,0.0723214231980936,0.03566154170654959
1763392661.501089,96.0,0.43838792650118197,5.599321503918224,-1.5870141983032227,0.013173120533653736,4.574955772132262,0.0162431001663208,-0.02837825862904792,2.591282910436266,0.07121135182044326,0.04242209886922124
1763392661.519519,96.0,0.43828276135839717,5.597572952244287,-1.5870141983032227,0.013173120533653736,4.408636199130342,0.0162431001663208,-0.02827304904426299,2.5822966565687593,0.07090994352306425,0.04503329797448223
1763392661.5387344,96.0,0.43828276135839717,5.597572952244287,-1.5870141983032227,0.013173120533653736,4.408636199130342,0.0162431001663208,-0.02827304904426299,2.582211627297826,0.07090414465616973,0.04016678885395204
1763392661.5617316,96.0,0.43828276135839717,5.597572952244287,-1.587606430053711,0.013173120533653736,4.408636199130342,0.016835331916809082,-0.02827304904426299,2.582209622504593,0.06975079450720528,0.037265224767746505
1763392661.5809307,97.0,0.4381786220187974,5.595836218429761,-1.587606430053711,0.013173120533653736,4.408636199130342,0.016836047172546387,-0.02816886533926264,2.582052891715382,0.06937484182595838,0.044089639287382174
1763392661.6002412,97.0,0.4381786220187974,5.595836218429761,-1.587606430053711,0.013173120533653736,4.314680853597973,0.016836047172546387,-0.02816886533926264,2.582051182128453,0.06937043849087089,0.042107973530098805
1763392661.6213303,97.0,0.4381786220187974,5.595836218429761,-1.587606430053711,0.0170415993126818,4.314680853597973,0.016836047172546387,-0.02816886533926264,3.2928600792881313,0.06955140116565983,0.04936722801405605
1763392661.6427367,97.0,0.4380711263483363,5.594037298574028,-1.5882434844970703,0.0170415993126818,4.314680853597973,0.01747310161590576,-0.028061323438720434,3.2535083624719956,0.0681454157583481,0.05136618452142819
1763392661.6622894,97.0,0.4380711263483363,5.594037298574028,-1.5882434844970703,0.0170415993126818,4.22704701379812,0.01747310161590576,-0.028061323438720434,3.2529420633041286,0.06812983120087582,0.05492158995139093
1763392661.6851919,97.0,0.4380711263483363,5.594037298574028,-1.5882434844970703,0.0244202435021487,4.22704701379812,0.01747310161590576,-0.028061323438720434,4.53568313964088,0.06854122602058148,0.07370896978944014
1763392661.7023518,97.0,0.4379539640073154,5.592044096066673,-1.5890171527862549,0.0244202435021487,4.22704701379812,0.018246769905090332,-0.027944109497663027,4.388084964102388,0.06713289276700041,0.08314978183433722
1763392661.723003,97.0,0.4379539640073154,5.592044096066673,-1.5890171527862549,0.0244202435021487,4.1619093116326376,0.018246769905090332,-0.027944109497663027,4.383840939516062,0.06706915057187904,0.06922541103296538
1763392661.743561,97.0,0.4379539640073154,5.592044096066673,-1.5890171527862549,0.02753797389455493,4.1619093116326376,0.018246769905090332,-0.027944109497663027,4.859145878350448,0.06727250066636337,0.07889243425210618
1763392661.7631319,97.0,0.43782034683791193,5.589718505237894,-1.5899566411972046,0.02753797389455493,4.1619093116326376,0.01918625831604004,-0.027810431549258226,4.798338198366036,0.06516801411745582,0.07922791215767858
1763392661.7833395,97.0,0.43782034683791193,5.589718505237894,-1.5899566411972046,0.02753797389455493,4.143712317630288,0.01918625831604004,-0.027810431549258226,4.795670284918624,0.06512995098360502,0.0754969177624557
1763392661.801742,97.0,0.43782034683791193,5.589718505237894,-1.5899566411972046,0.028027208996419035,4.143712317630288,0.01918625831604004,-0.027810431549258226,4.865367634092552,0.06516076132058844,0.07516820671186532
1763392661.825069,98.0,0.437667494585543,5.5870232342034045,-1.5909065008163452,0.028027208996419035,4.143712317630288,0.020137548446655273,-0.027657507971166267,4.856439011692398,0.06278793425121051,0.06675548717155544
1763392661.8412218,98.0,0.437667494585543,5.5870232342034045,-1.5909065008163452,0.028027208996419035,4.062508238783595,0.020137548446655273,-0.027657507971166267,4.855978575556004,0.0627686014221908,0.0811137724941935
1763392661.8649106,98.0,0.437667494585543,5.5870232342034045,-1.5909065008163452,0.028714062537608977,4.062508238783595,0.020137548446655273,-0.027657507971166267,4.952913549902028,0.06281431255061033,0.06229200462083999
1763392661.8865972,98.0,0.43748535167235686,5.5838199765679715,-1.5920991897583008,0.028714062537608977,4.062508238783595,0.02133023738861084,-0.02747527886610815,4.940334081096143,0.059877059946178444,0.07880876441639958
1763392661.9024847,98.0,0.43748535167235686,5.5838199765679715,-1.5920991897583008,0.028714062537608977,3.9746333484987777,0.02133023738861084,-0.02747527886610815,4.939656068035434,0.059852621403368285,0.08545710477155655
1763392661.9249232,98.0,0.43748535167235686,5.5838199765679715,-1.5920991897583008,0.028714062537608977,3.9746333484987777,0.02133023738861084,-0.02747527886610815,4.939616413343092,0.05985155671952812,0.06337719851772086
1763392661.946847,98.0,0.43748535167235686,5.5838199765679715,-1.5932092666625977,0.029190929588693723,3.9746333484987777,0.022440314292907715,-0.02747527886610815,5.005879492567342,0.0577197944558499,0.0748528423890377
1763392661.9679515,98.0,0.43728349943868877,5.580272389101589,-1.5932092666625977,0.029190929588693723,3.904444716117638,0.022440314292907715,-0.027273329104526418,4.997033051024905,0.05702191075831579,0.08273417761724894
1763392661.9873443,98.0,0.43728349943868877,5.580272389101589,-1.5932092666625977,0.029190929588693723,3.904444716117638,0.022440314292907715,-0.027273329104526418,4.996531872569598,0.056997021833990136,0.0864384099020436
1763392662.0089726,98.0,0.43728349943868877,5.580272389101589,-1.5943289995193481,0.029339078882537166,3.904444716117638,0.023560047149658203,-0.027273329104526418,5.016859266617703,0.05482275281683243,0.08200032206647845
1763392662.0282524,99.0,0.43706694944026736,5.576486526093848,-1.5943289995193481,0.029339078882537166,3.8427792632961006,0.023562192916870117,-0.027056672281146728,5.0138733803785245,0.05404758864527126,0.08859747579704891
1763392662.0477262,99.0,0.43706694944026736,5.576486526093848,-1.5943289995193481,0.029339078882537166,3.8427792632961006,0.023562192916870117,-0.027056672281146728,5.013698138891672,0.054023565258192664,0.08330833272604019
1763392662.068454,99.0,0.43706694944026736,5.576486526093848,-1.5955190658569336,0.029563524424433274,3.8427792632961006,0.024752259254455566,-0.027056672281146728,5.044420741382392,0.051716823510645896,0.07953623174969623
1763392662.0893762,99.0,0.43683030694048364,5.572401069374396,-1.5955190658569336,0.029563524424433274,3.8427792632961006,0.024752259254455566,-0.026819910881804885,5.040282261112691,0.05087748975711767,0.08155614401264188
1763392662.1098266,99.0,0.43683030694048364,5.572401069374396,-1.5955190658569336,0.029563524424433274,3.597483636939267,0.024752259254455566,-0.026819910881804885,5.040032315594437,0.050850742567023675,0.08440024458638437
1763392662.128294,99.0,0.43683030694048364,5.572401069374396,-1.5955190658569336,0.030552899377249566,3.597483636939267,0.024752259254455566,-0.026819910881804885,5.174790195581531,0.05091511314147577,0.08751094633074101
1763392662.1480443,99.0,0.43658726756270105,5.5682098973581144,-1.5967310667037964,0.030552899377249566,3.597483636939267,0.02596426010131836,-0.026576745126799566,5.154361162892537,0.04773426992002139,0.07764294468652594
1763392662.1705205,99.0,0.43658726756270105,5.5682098973581144,-1.5967310667037964,0.030552899377249566,3.4307028245678532,0.02596426010131836,-0.026576745126799566,5.153138473957046,0.047698600906014105,0.07462538037476124
1763392662.1910088,99.0,0.43658726756270105,5.5682098973581144,-1.5967310667037964,0.032193520250890506,3.4307028245678532,0.02596426010131836,-0.026576745126799566,5.3712829024308775,0.047804163555624814,0.09004268009994056
1763392662.210998,100.0,0.4363369557699518,5.56390780345775,-1.5977553129196167,0.032193520250890506,3.4307028245678532,0.02699136734008789,-0.026326298433030134,5.332902333497126,0.044994613713320426,0.09007433025602835
1763392662.2312407,100.0,0.4363369557699518,5.56390780345775,-1.5977553129196167,0.032193520250890506,3.307100616682807,0.02699136734008789,-0.026326298433030134,5.330443709991984,0.04494793105421205,0.08801805524051165
1763392662.251746,100.0,0.4363369557699518,5.56390780345775,-1.5977553129196167,0.0352655973624558,3.307100616682807,0.02699136734008789,-0.026326298433030134,5.72239336414179,0.0451431262700831,0.09474197683242203
1763392662.2714684,100.0,0.4360749715033071,5.559393963595386,-1.5989112854003906,0.0352655973624558,3.307100616682807,0.028147339820861816,-0.02606416636536838,5.636080321108664,0.04211676637345018,0.0947814630465416
1763392662.2920406,100.0,0.4360749715033071,5.559393963595386,-1.5989112854003906,0.0352655973624558,3.141112357693444,0.028147339820861816,-0.02606416636536838,5.62982632660716,0.04204009113074858,0.09143360818456198
1763392662.3115103,100.0,0.4360749715033071,5.559393963595386,-1.5989112854003906,0.0352655973624558,3.141112357693444,0.028147339820861816,-0.02606416636536838,5.629307547531951,0.042033735490198836,0.09352886820450958
1763392662.3327413,100.0,0.4360749715033071,5.559393963595386,-1.5999393463134766,0.0395218487501305,3.141112357693444,0.029175400733947754,-0.02606416636536838,6.129433163248267,0.04029185228202387,0.09891780132940528
1763392662.3520186,101.0,0.4358078516740628,5.554774823259766,-1.5999393463134766,0.0395218487501305,2.963155716982959,0.029178977012634277,-0.025796887983204463,5.984063927496499,0.039539597283204046,0.1007320744947075
1763392662.370685,101.0,0.4358078516740628,5.554774823259766,-1.5999393463134766,0.0395218487501305,2.963155716982959,0.029178977012634277,-0.025796887983204463,5.971483231609767,0.0394210430803061,0.09404007332041267
1763392662.3948255,101.0,0.4358078516740628,5.554774823259766,-1.60099196434021,0.04763959380470273,2.963155716982959,0.030231595039367676,-0.025796887983204463,6.558886751803208,0.038303029612246894,0.09681360522523966
1763392662.4131439,101.0,0.4355416776607252,5.550139460400352,-1.60099196434021,0.04763959380470273,2.963155716982959,0.030231595039367676,-0.02553054672513044,6.542997398058592,0.03709201544463358,0.12154795398203369
1763392662.434623,101.0,0.4355416776607252,5.550139460400352,-1.60099196434021,0.04763959380470273,2.9135329341966982,0.030231595039367676,-0.02553054672513044,6.406575147636223,0.03697246945375953,0.10720542666573755
1763392662.4559834,101.0,0.4355416776607252,5.550139460400352,-1.60099196434021,0.06073003452227714,2.9135329341966982,0.030231595039367676,-0.02553054672513044,7.112122486130999,0.03733343975009355,0.13487286148619723
1763392662.475643,102.0,0.4352622343786515,5.545257748739561,-1.6021099090576172,0.06073003452227714,2.9135329341966982,0.03135383129119873,-0.025250917727292436,6.846792945962468,0.0344250540697058,0.13931553028309446
1763392662.4946704,102.0,0.4352622343786515,5.545257748739561,-1.6021099090576172,0.06073003452227714,2.732928520593493,0.03135383129119873,-0.025250917727292436,6.551226197100987,0.03403167334531923,0.13147783692231518
1763392662.5162134,102.0,0.4352622343786515,5.545257748739561,-1.6021099090576172,0.06896913543907976,2.732928520593493,0.03135383129119873,-0.025250917727292436,6.871880520926184,0.03402708814015088,0.13402608689632675
1763392662.5368133,102.0,0.43495927462275086,5.539920231339648,-1.6033096313476562,0.06896913543907976,2.732928520593493,0.03255355358123779,-0.024947742693231176,6.410640099938357,0.03050596106604053,0.13819872474083467
1763392662.5566356,102.0,0.43495927462275086,5.539920231339648,-1.6033096313476562,0.06896913543907976,2.5865106093019157,0.03255355358123779,-0.024947742693231176,6.336114897942978,0.030133936689616662,0.13818398309770236
1763392662.57719,102.0,0.43495927462275086,5.539920231339648,-1.6033096313476562,0.07042179400579435,2.5865106093019157,0.03255355358123779,-0.024947742693231176,6.3624200790959105,0.030089125041637087,0.13677335476050698
1763392662.5964622,103.0,0.43463190461890144,5.534127761107415,-1.604647159576416,0.07042179400579435,2.5865106093019157,0.03389608860015869,-0.024620123400427175,6.290587643266238,0.02625874015959702,0.13727206595158226
1763392662.6136425,103.0,0.43463190461890144,5.534127761107415,-1.604647159576416,0.07042179400579435,2.4087197921372585,0.03389608860015869,-0.024620123400427175,6.276968840353941,0.026157881254733752,0.1305006328539105
1763392662.6398163,103.0,0.43463190461890144,5.534127761107415,-1.604647159576416,0.07042179400579435,2.4087197921372585,0.03389608860015869,-0.024620123400427175,6.274166430008092,0.02614416628159418,0.11080750407291358
1763392662.65742,103.0,0.43463190461890144,5.534127761107415,-1.6060302257537842,0.07075103228719898,2.4087197921372585,0.035279154777526855,-0.024620123400427175,6.282121781401287,0.023445033997094418,0.14766175537139986
1763392662.6706526,104.0,0.4342610588023742,5.527559784942307,-1.6060302257537842,0.07075103228719898,2.4087197921372585,0.03528475761413574,-0.02424897348604137,6.266552533276476,0.022092102165813775,0.13041492619280592
1763392662.6908586,104.0,0.4342610588023742,5.527559784942307,-1.6060302257537842,0.07075103228719898,2.194601939346361,0.03528475761413574,-0.02424897348604137,6.263475592342317,0.022025045224248467,0.08585605462619551
1763392662.7198644,104.0,0.4342610588023742,5.527559784942307,-1.6073493957519531,0.07358581863524548,2.194601939346361,0.03660392761230469,-0.02424897348604137,6.280613680672827,0.02141472745150132,0.087770830832028
1763392662.7402186,104.0,0.4338609627255304,5.520487918181638,-1.6073493957519531,0.07358581863524548,2.1390485323863033,0.03660392761230469,-0.023848522280953247,6.302306828469224,0.018031229881910867,0.14244186970226452
1763392662.7596066,104.0,0.4338609627255304,5.520487918181638,-1.6073493957519531,0.07358581863524548,2.1390485323863033,0.03660392761230469,-0.023848522280953247,6.19552525282601,0.017924853177585374,0.141439185490346
1763392662.7810738,104.0,0.4338609627255304,5.520487918181638,-1.6082860231399536,0.0774736198298552,2.1390485323863033,0.037540555000305176,-0.023848522280953247,6.227146171959439,0.017014556682176305,0.13970939014654368
1763392662.7996135,105.0,0.4334530718160773,5.513276527705334,-1.6082860231399536,0.0774736198298552,1.9496085395503033,0.03754699230194092,-0.02344023712265599,6.167986807195669,0.014549947556586599,0.146016544969137
1763392662.8174746,105.0,0.4334530718160773,5.513276527705334,-1.6082860231399536,0.0774736198298552,1.9496085395503033,0.03754699230194092,-0.02344023712265599,6.0599218900875025,0.01439933004469603,0.13389587001765685
