t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761336357.1033425,81.0,1.9782899437396206,3.735672971105872,-0.04121055081486702,0.30255640227196745,6.973075033336481,0.006273314663289398,-0.21699803073789403,0.3489282126175921,0.1173044690989691,0.32581828311314026
1761336357.2080042,82.0,2.016979821906122,3.7336326428417563,-0.05363381281495094,0.30249908362951083,6.7210509973937125,0.03242694867182827,-0.22289479083424824,0.2446040580183113,-0.18749003335853756,0.31880602083073156
1761336357.2365322,82.0,2.016979821906122,3.7336326428417563,-0.05363381281495094,0.30249908362951083,0.9914730460854804,0.06279447428222173,-0.23044961161328031,0.3500759389670578,0.2818829362768347,0.325837479560648
1761336357.301823,82.0,2.0457523245992935,3.7317486580529393,-0.0652598887681961,0.30249908362951083,6.7210509973937125,0.027095309464973294,-0.2209091012091845,0.26445630458813524,-0.19631493875216555,0.32012950393538653
1761336357.367701,83.0,2.0647454135537022,3.7303697672353917,-0.06713928282260895,0.30255640227196745,0.9914730460854804,0.07734886998651103,-0.2341656867914759,0.32748811555361235,0.15015958205589774,0.3243889433088749
1761336357.435105,83.0,2.084448596965812,3.7289580281770616,-0.07501919567584991,0.3026494044003177,6.7210509973937125,0.05064287986432481,-0.2272037571637354,0.2740745809453165,-0.3159183085902468,0.32092104313000547
1761336357.5046713,84.0,2.103344030135152,3.727364965274218,-0.07700418680906296,0.3030458701537234,0.9914730460854804,0.10089230550254458,-0.2403835840304879,0.3187890340104044,0.14260618017192211,0.3242984724210837
1761336357.568532,84.0,2.1217927624894433,3.725871871241704,-0.0845196470618248,0.30331487771919907,6.7210509973937125,0.06186134515623554,-0.23063918199543196,0.27977596079822437,-0.3294096034918734,0.3219666084390807
1761336357.6404154,84.0,2.1408570577506443,3.724087255080054,-0.08620715141296387,0.3036106958812096,0.9914730460854804,0.1116419865515077,-0.24418548171149201,0.3125282000265467,0.23133713062054595,0.3244459092163127
1761336357.709922,85.0,2.1592009821307556,3.722447294989635,-0.09387589991092682,0.3036106958812096,6.7210509973937125,0.06392196421416729,-0.23200456207716486,0.29861858731497076,-0.35762004615308207,0.32351860170220764
1761336357.7694378,86.0,2.197807690281997,3.7184618293563454,-0.1032375618815422,0.3036106958812096,0.9914730460854804,0.1336586507551054,-0.251012783058123,0.2800746269489625,-0.48869218848072,0.3222823376778071
1761336357.8357093,87.0,2.2172522976749587,3.716516059950895,-0.10274869203567505,0.30391567139990705,-4.738104905222752,0.1488823875370371,-0.2563815530288406,0.3120102205580335,-0.48869219050546575,0.32471635277044264
1761336357.912231,87.0,2.236743416530491,3.7148386466582557,-0.09501440823078156,0.3040822830668552,-10.467682856530985,0.14117701943765804,-0.2575630450145941,0.2800601753101598,-0.34824900694183897,0.32275296142086585
1761336357.9721572,88.0,2.2562459509576196,3.713462765445308,-0.07967891544103622,0.3040822830668552,-16.197260807839218,0.10910121250681648,-0.2542227335345164,0.4542106717865829,-0.4886921900331845,0.3343629945192941
1761336358.0399435,88.0,2.2744133767142523,3.7126530260770676,-0.05815085023641586,0.30391567139990705,-21.92683875914745,0.10428454593531811,-0.2575756433630884,0.19658538478428333,-0.4244926772118987,0.31702136371885925
1761336358.1073327,89.0,2.292225184507448,3.7123682487587306,-0.0297810398042202,0.30391567139990705,-24.321638838450973,-0.021502734520480793,-0.2535523788643409,0.6006308989671033,-0.2115760240658369,0.3439577313310473
1761336358.1705022,90.0,2.3094092893719207,3.7125692388634772,-0.0020449154544621706,0.3036106958812096,-18.59206088714274,-0.16431465262620426,-0.24390404577836952,-0.023300574934703833,-0.06873721541866243,0.30205732421889603
1761336358.2368078,90.0,2.329055858563081,3.713153916329184,0.02131197229027748,0.30331487771919907,-12.862482935834507,-0.20214111741694918,-0.23457058415557247,0.9970873602001692,-0.10299533262588581,0.36978736839921034
1761336358.3072348,91.0,2.3479732403567266,3.7138539103624066,0.0357845239341259,0.3035481479638469,-7.132904984526275,-0.30673397930996504,-0.22918905090068198,-0.43943602982665986,0.27230993797488023,0.27425241264206957
1761336358.3722794,92.0,2.3687252908011893,3.714725666845356,0.04378080740571022,0.30361985323789653,-1.4033270332180425,-0.4482089431591816,-0.21262892394438698,1.8911518299017835,0.4886918653898646,0.42969664189801543
1761336358.4391015,92.0,2.3878620034550613,3.7154790573718968,0.04349452629685402,0.3040822830668552,10.055828869398422,-0.47302232581590875,-0.19974023737132499,-0.9032123608335692,0.488692190529971,0.24386812567795058
1761336358.5052035,93.0,2.409682955676787,3.7161192606304496,0.03554307669401169,0.3040822830668552,15.785406820706655,-0.5626537942897754,-0.19018162235517386,2.912734165965082,0.48869205930103626,0.49826456079786063
1761336358.5721805,94.0,2.4268825101021942,3.716319483686301,0.023105410858988762,0.30462482549995784,21.514984772014888,-0.6499119857377336,-0.18190198651011139,-0.5344821451571655,0.4886921864073944,0.26899268248948016
1761336358.6453047,94.0,2.448948818222152,3.716002624449636,-0.0022203605622053146,0.3040822830668552,27.24456272332312,-0.624492072311849,-0.1713138898560782,1.990997906773846,0.4886921905369872,0.43681547685177824
1761336358.706875,95.0,2.4665022467139908,3.7151844537163767,-0.029656309634447098,0.3040822830668552,27.999999998772434,-0.6986766190847229,-0.16260018934627748,-0.7313288175434272,0.4886921905571757,0.25532702856396006
1761336358.776117,95.0,2.485695681543081,3.7135698963603074,-0.06607547402381897,0.30361985323789653,27.999999999929152,-0.6621772000202988,-0.15285169499834028,2.485919226575804,0.48869219050609825,0.4693478016762834
1761336358.8390915,96.0,2.5036130539346946,3.7114364691681363,-0.10101880133152008,0.30320566649006986,27.99999999700263,-0.7308012952511289,-0.1435947209465362,-0.7169841266047525,0.4886921905583142,0.2554067247164197
1761336358.9056103,96.0,2.5236725244263507,3.7083116226104065,-0.13883152604103088,0.30374820892317245,27.99999999999438,-0.6930827287649928,-0.1323779720540908,2.4152416511172197,0.48869219053508356,0.46476431899765375
1761336358.9725702,97.0,2.563198137206913,3.6997761435669374,-0.21548840403556824,0.3051713179492369,27.999999998663363,-0.7223308856317003,-0.10935693000592223,-0.7642227121439342,0.4886921905582666,0.2542231371396413
1761336359.0463364,98.0,2.582952972881741,3.6943057896784928,-0.2550044357776642,0.3051713179492369,27.999999999991655,-0.7904917771675604,-0.09754030312436247,2.4693298945077933,0.4886917963425119,0.4697933109164231
1761336359.1077557,98.0,2.6004140044390645,3.688756513552379,-0.2885821461677551,0.30538867567372663,27.999977413092694,-0.7569517387972882,-0.08649277552296741,-0.5675438777799773,0.4886921905583533,0.2675524171550615
1761336359.1782374,99.0,2.6211224378796976,3.6813328546911768,-0.33125370740890503,0.3038470653322475,27.99999999999662,-0.8237084141431525,-0.07348960867873203,2.026363379619276,0.4886920889734565,0.4389379573068659
1761336359.2409768,99.0,2.6383147699341607,3.674378989139506,-0.36537009477615356,0.30793818170111675,27.999994179610773,-0.7903020267548824,-0.06147766743884373,-0.6275188149111988,0.48869217666644627,0.26610359404037015
1761336359.3149412,100.0,2.657798488650753,3.6656844847362042,-0.4063345491886139,0.30793818170111675,27.99999920404898,-0.8610520659558487,-0.048235360824979256,2.039595613844634,0.48869217040780816,0.4439112226240923
1761336359.3814726,100.0,2.6731755002740334,3.6580960492602617,-0.43759188055992126,0.31132630082648316,27.99999884545543,-0.8303827416826306,-0.03700445963550119,-0.5837434877384897,0.4886921864882126,0.27241006831058384
1761336359.4425926,100.0,2.6920886770026597,3.6479649455428267,-0.4788021147251129,0.31132630082648316,27.999999766794737,-0.7891725096134476,-0.023420286259501093,1.8524131895986162,0.48869205266543336,0.4348205134663909
1761336359.5074909,101.0,2.7083086065424604,3.6384086842546917,-0.5133144855499268,0.31508419854316083,27.999992099314284,-0.8690455957472132,-0.010931907826653094,-0.6245696524261044,0.4886921709819412,0.27344622171475386
1761336359.5776005,101.0,2.7265202227947762,3.6268042970045125,-0.5546761751174927,0.3143640867605993,27.99999887835083,-0.8275589464237534,0.002747229249342728,1.8111999139161838,0.4886921905436144,0.4351107476883449
1761336359.6420453,102.0,2.740938767699482,3.6167787256472472,-0.5872774124145508,0.31857803728096307,27.999999999152145,-0.9114412627930402,0.014571702072554834,-0.5730015099726886,0.4886921905584117,0.28037793661611715
1761336359.7086785,102.0,2.7580667427713785,3.604003061240255,-0.6276679635047913,0.3143640867605993,27.999999999999968,-0.8703193807668672,0.02768391117278734,1.6327002891198696,0.48869195455349296,0.4232107727019239
1761336359.780001,102.0,2.773550652465628,3.5914173960916282,-0.6649300456047058,0.31857803728096307,27.99998647791418,-0.8337885981261342,0.041081111491891205,-0.4349942339004764,0.4886921905461422,0.28957842168759795
1761336359.8443298,102.0,2.7884737009467764,3.578398858944049,-0.7021235823631287,0.3143640867605993,27.99999999929698,-0.7958637619069151,0.053090504601734555,1.3442997181670342,0.48869206979512453,0.4039840679717349
1761336359.9108677,103.0,2.802410833668753,3.565289280173114,-0.7383774518966675,0.31857803728096307,27.999993080773294,-0.8781121174683517,0.06599803207153489,-0.42236756236886874,0.4886921905528503,0.2904201997897051
1761336359.9764411,103.0,2.816893184683764,3.5506039849474678,-0.7768362164497375,0.31857803728096307,27.99999999968132,-0.8396533690221468,0.07916263790946479,1.2066559078337977,0.48869214771504116,0.3990217644698829
1761336360.0422444,103.0,2.8296386505344318,3.5366895965958256,-0.8124338388442993,0.31857803728096307,27.999997545255656,-0.8040557409138067,0.09075922637409224,-0.2775202496382516,0.4886921905140863,0.30007668730507964
1761336360.1147084,104.0,2.8426464945008263,3.5214008746578758,-0.8498526811599731,0.31857803728096307,27.99999999746031,-0.7666369043067407,0.10249090612149897,0.9858165235720213,0.4886921004226411,0.38429913885243117
1761336360.1774497,104.0,2.8552245420131954,3.5054284481255795,-0.8882442712783813,0.3159721094556306,27.99999483560073,-0.727793043604203,0.11333908442023007,-0.21465822503526044,0.48869219005580755,0.3016615611199466
1761336360.2478814,105.0,2.878042384427024,3.4728385795742422,-0.9630725979804993,0.3134400104973609,27.99999997120287,-0.652525283091133,0.1329767888640647,0.8980318424949705,0.4886921895932709,0.3733087999970256
1761336360.310115,105.0,2.8878033772627654,3.4571192971009177,-0.997402548789978,0.31206386365848837,27.99999994470147,-0.6179565019947431,0.14118313672245705,-0.1625063888744087,0.48869219054942686,0.30123010440019443
1761336360.3813324,106.0,2.8973116241722017,3.440531092810349,-1.0337984561920166,0.31011371308927793,27.999999999485173,-0.5812221461672937,0.14894786394040557,0.8522889670395837,0.48869219054680446,0.3669329775585835
1761336360.4448013,106.0,2.9056614699802332,3.4247009508685275,-1.0669069290161133,0.31011371308927793,27.99999999933492,-0.5481136733428564,0.15588119246756393,-0.1396510218778091,0.4886921905583883,0.3008036449640907
1761336360.5121758,106.0,2.9138616021176347,3.407817887277707,-1.102650761604309,0.30885493168664846,27.99999999999863,-0.5121513792959851,0.16236879835761972,0.828133166543758,0.4886921868376564,0.36406380945623235
1761336360.5814433,107.0,2.920933076292452,3.391850046755514,-1.1349514722824097,0.30895290043420387,27.999999786816392,-0.47911832101455687,0.16798467738079206,-0.1258524421232492,0.48869219052210583,0.30056273762598723
1761336360.64606,107.0,2.9281071212264274,3.374083425524551,-1.1713587045669556,0.30865034669853536,27.999999997919794,-0.4426585810183381,0.17343154790404813,0.8118051211812438,0.4886921504387624,0.3627706881106183
1761336360.7135332,107.0,2.934146523190801,3.3574175513442075,-1.2044422626495361,0.30886406430250646,27.999997701313387,-0.4096121084336901,0.17790593839760394,-0.12065134063884109,0.48869218663478764,0.3008206415932504
1761336360.7808983,108.0,2.940062402087356,3.339217491847065,-1.2406587600708008,0.30865034669853536,27.99999977519287,-0.3728735816222608,0.18202466340653858,0.8059056955429637,0.48869219055781,0.36237739306806627
1761336360.8460193,108.0,2.9450733553882995,3.3216489863888223,-1.2749406099319458,0.3086788021555393,27.999999999965492,-0.33859667071145116,0.18531579725504987,-0.1189935074297842,0.4886921905584105,0.3007459016602203
1761336360.919211,109.0,2.949732718029276,3.3028814741165498,-1.3113150596618652,0.30858083340798387,27.9999999999999,-0.30198491974244757,0.18810169931314952,0.8046302456638761,0.4886921901029727,0.3622228497855756
1761336360.980515,109.0,2.9532225144028663,3.286375545975679,-1.3432403802871704,0.30858083340798387,27.999999973905236,-0.27005959905830146,0.1899256364605957,-0.11835356282210785,0.4763995789862419,0.30069059588651004
1761336361.0465565,109.0,2.9565832211413663,3.267396514875342,-1.3792402744293213,0.3084407841590245,27.295685237720964,-0.23245819266252488,0.19102696028753452,0.8041920025838093,0.4129850779915764,0.36205358433127843
1761336361.1148446,110.0,2.959150693155972,3.2490260066301695,-1.4144370555877686,0.3076633734732711,23.66230197079847,-0.18935581923144307,0.18991451800340126,-0.11340454316354176,0.33403898318436065,0.3001030705957017
1761336361.1813684,110.0,2.9611781828256083,3.230057213426648,-1.4489797353744507,0.30613187853893387,19.139023929305342,-0.1454871788463592,0.1878439508930997,0.8128454264574004,0.25284276247761367,0.3603215736360939
1761336361.246515,111.0,2.9639557468048965,3.190936788880943,-1.503653883934021,0.30613187853893387,14.486823170395997,-0.08226145314560984,0.18531504627944076,-0.11082908689611937,0.13234839959299188,0.29874327274585927
1761336361.3130326,111.0,2.9648548798578505,3.171307748371143,-1.521375298500061,0.30613187853893387,8.757245219087764,-0.05202531291144119,0.18202527316115255,0.8091616882932826,0.07540468382687471,0.36007599109181937
1761336361.3864007,112.0,2.9656249375417416,3.1515394961352157,-1.5310883522033691,0.30613187853893387,4.320370138798298,-0.03713195417512827,0.18065810590747167,-0.1096393480444442,0.04780615182474493,0.2988225886693043
1761336361.4477966,112.0,2.966284689561213,3.131717873671716,-1.5358604192733765,0.30613187853893387,2.739090734319524,-0.02959153159824357,0.18018049586756865,0.8063216457541881,0.03416576899305602,0.3598866549225464
1761336361.5165517,113.0,2.9668591444629535,3.11228894304362,-1.538830280303955,0.3076633734732711,1.9575543671210422,-0.026110921072612037,0.18008089816793033,-0.11500922377051226,0.027652069083359383,0.2999960918885703
1761336361.5811453,113.0,2.9674254047553053,3.092695883901345,-1.5411992073059082,0.3076633734732711,1.5843468532806797,-0.023087252059032615,0.18017653096705225,0.8034930409284365,0.0219239291511297,0.36122957620183355
1761336361.6552165,114.0,2.9679426095417747,3.0736015695155396,-1.543030858039856,0.3084585434933118,1.2561486107035655,-0.02178768055328062,0.1802872289630521,-0.1179446047544237,0.019438573795440714,0.3005955698430169
1761336361.7222927,114.0,2.9684628754514,3.0534651228630034,-1.544708013534546,0.30779272659951395,1.113748238232351,-0.019855965162891565,0.1804828795736777,0.8064202987316047,0.01564701810650716,0.3615540798482876
1761336361.7831178,114.0,2.968899723073259,3.035466515344673,-1.5461816787719727,0.3085985927422712,0.8965080994676411,-0.018005385134165053,0.18060638882605803,-0.12004034886128623,0.012194539551845312,0.30059590281818543
1761336361.8516245,115.0,2.9693788517497675,3.014605878063431,-1.547652244567871,0.30779272659951395,0.6986956494260906,-0.017550164363837162,0.18076233604097808,0.8095367582748199,0.011336184887618847,0.36176184381783527
1761336361.9178963,115.0,2.969796846453528,2.995493791650674,-1.5487147569656372,0.3085985927422712,0.6495155498405454,-0.016404388607496045,0.1809742190986587,-0.12158042041787398,0.009000471657640407,0.3004932313810796
1761336361.982876,116.0,2.9702194945745326,2.975406945038605,-1.5496186017990112,0.30779272659951395,0.5156890396099113,-0.016893785722775334,0.1811619482069395,0.8118534414209768,0.009988494885418999,0.3619162893609124
1761336362.0565479,116.0,2.970612932064813,2.955967963813463,-1.5504132509231567,0.3085985927422712,0.5722986006225175,-0.016201033280268007,0.18143245559414523,-0.12270711862415395,0.008416270879851227,0.3004181181673276
1761336362.1209955,116.0,2.9710039514777584,2.9359888578979625,-1.5511049032211304,0.3086880517378937,0.48221680065433126,-0.015351248545836693,0.18165222781597837,0.8074873527429498,0.006814553872770258,0.362520541920757
1761336362.1830819,117.0,2.9713747854043335,2.9163025733996752,-1.5518393516540527,0.3089452981709625,0.39044517617426594,-0.01657349527700136,0.18186927394542327,-0.12270978143896205,0.009352317549860371,0.30076464607503167
1761336362.2500148,118.0,2.972108132326193,2.875502475704894,-1.5530369281768799,0.30919274395281615,0.5358483242731301,-0.017365186245124953,0.18249968080549828,0.804988303863522,0.010581322081086005,0.36285863087705095
1761336362.3170369,118.0,2.972438238514723,2.8557301401853175,-1.5537551641464233,0.3125960408048574,0.6062650969148131,-0.01678274893227716,0.1828067975438545,-0.13921482945296026,0.009178090575041917,0.3033150521746601
1761336362.3865182,119.0,2.9727615868695616,2.8354810234219987,-1.554531455039978,0.3149288569480986,0.5258658539387006,-0.017217800927353366,0.18304549160681494,0.7911757946551521,0.010143664254602808,0.36767390992510873
1761336362.4523861,119.0,2.973055157156425,2.8162484875789553,-1.5552107095718384,0.3159620686561046,0.581189150586457,-0.016641230638899884,0.1833273894403401,-0.15153115672687367,0.008764379834379128,0.3058599915409797
1761336362.5183113,119.0,2.973347709572441,2.7961636472635103,-1.5559426546096802,0.3159620686561046,0.5021619745594914,-0.015767027235283226,0.18355106812331393,0.8018674997799732,0.007119161962620529,0.3694199019747695
1761336362.5849502,120.0,2.9736173467919507,2.7768979346014437,-1.5565404891967773,0.31644233003240124,0.4078979341282282,-0.015963122360660886,0.1837615695281375,-0.15996489123615232,0.007640039287189935,0.3057780039499911
1761336362.6512375,120.0,2.9738959103095253,2.756229972025965,-1.5571024417877197,0.3159620686561046,0.4377420064701212,-0.015453774785379348,0.1840439716848114,0.8171551882902269,0.006419559028191711,0.3704390812087864
1761336362.7186728,121.0,2.9741478661085323,2.736748036229488,-1.5576266050338745,0.31676609332736033,0.3678136386504893,-0.015382871680726495,0.18426503202983968,-0.1702914039473039,0.006360436354788189,0.30541333306420676
1761336362.7844634,121.0,2.9744033143496647,2.7162870656445275,-1.5581189393997192,0.3159620686561046,0.3644261589909371,-0.014882755011996096,0.18452186117667013,0.8360066472410085,0.005204601988495044,0.3716958451388385
1761336362.853632,122.0,2.9746368180902047,2.6968421481287512,-1.5585763454437256,0.31676609332736033,0.29820172798616185,-0.014500032626103554,0.18473595994605588,-0.18093531365922166,0.004515592787153825,0.3047037390834122
1761336362.9212437,122.0,2.974874205931047,2.6763364911845913,-1.5590416193008423,0.3159620686561046,0.25872440870363045,-0.013962333680518135,0.18496395941166893,0.8558600645597693,0.0033431524125266524,0.37301940629342256
1761336362.9857237,123.0,2.9750929792089202,2.656797924076836,-1.5594077110290527,0.31676609332736033,0.1915485235067563,-0.013283680629517569,0.1851683947222713,-0.19201052995167978,0.0020540988421474844,0.3039653913305817
1761336363.0529187,123.0,2.9753121333761925,2.636797447936988,-1.5597217082977295,0.3159620686561046,0.11769119435775996,-0.012835864895837101,0.18536792230316848,0.876743560549046,0.001121831263443171,0.3744116393593743
1761336363.122467,123.0,2.9755282020381517,2.616717439502568,-1.5599459409713745,0.31676609332736033,0.06427619672112249,-0.012515781605885845,0.1855788510675859,-0.20325103250480792,0.0005602712066852802,0.3032160244937065
1761336363.1873825,124.0,2.9757427681564956,2.596570075267265,-1.5600870847702026,0.31676609332736033,0.03210117552576839,-0.011739126894179996,0.18579560859150976,0.8920532933955984,-0.0010211635878107218,0.3762363128870669
1761336363.2540765,124.0,2.9759542269856833,2.57663433559858,-1.560163974761963,0.31676609332736033,-0.058508363773991205,-0.011498728437215,0.18597968945927654,-0.21231537672973644,-0.0015069194965671548,0.30261173487871124
1761336363.3193448,125.0,2.976390777906914,2.535684650862915,-1.5600906610488892,0.3195092704239558,-0.08634012721927671,-0.01055797351426424,0.1864232355694001,0.8862219908161558,-0.003687254048674389,0.3785907364783662
1761336363.3862085,126.0,2.9766048277122894,2.5161243331262084,-1.559934377670288,0.3195092704239558,-0.2112640949815679,-0.010215790994576146,0.1865865294824626,-0.2233378192436678,-0.004422870726144708,0.304620082474378
1761336363.4535768,126.0,2.976844399004956,2.4949697421337245,-1.5596369504928589,0.32099847107904933,-0.2534118259400535,-0.010434351181766388,0.1868203437539807,0.8930850878110043,-0.004091841805328621,0.3805374769331163
1761336363.5277438,127.0,2.9770803560654304,2.4745198935949646,-1.5593318939208984,0.3215084212478957,-0.2344452658805214,-0.010597934418230537,0.18707565689233865,-0.23676442007017673,-0.003963575410227088,0.30572412657655057
1761336363.5879614,127.0,2.9773207106244297,2.454200255589004,-1.5590569972991943,0.3215084212478957,-0.22709614278784604,-0.010886291578542373,0.1873261719242018,0.9126916241470858,-0.003618315842441599,0.3823545295243681
1761336363.654709,127.0,2.977567562149139,2.4340537089551026,-1.5587880611419678,0.32268177894016226,-0.20731422671722657,-0.01119007415331863,0.18758944828949314,-0.25213225446286336,-0.0030924343270653755,0.30587296197597136
1761336363.7212799,128.0,2.9778292827369164,2.4126545056998165,-1.5585216283798218,0.32267486600789186,-0.17718343536222486,-0.011432031887839145,0.18786893550302622,0.9321876018986702,-0.002859577964570565,0.3848207061344699
1761336363.789852,128.0,2.9780736386641173,2.3933284625162266,-1.5583288669586182,0.32505768295751036,-0.16384174855850384,-0.01164709416209675,0.18812425021366078,-0.27351957046781183,-0.002686734776661684,0.3068230449263229
1761336363.858748,129.0,2.9783661350744497,2.3701888879338844,-1.5581231117248535,0.32267486600789186,-0.15393856337373832,-0.011888894030387398,0.1884162851021669,0.9712745400506032,-0.0024193318271009357,0.3874265020112654
1761336363.9265807,129.0,2.9786254525395908,2.3502086991509774,-1.557981252670288,0.32505768295751036,-0.13861750293455782,-0.012057034792618992,0.18868496223822592,-0.29168654969235364,-0.002356516404052758,0.30561191297802015
1761336363.9999752,130.0,2.978917952341872,2.3276113256822955,-1.5578030347824097,0.32267486600789186,-0.13501844430556845,-0.012355091625139814,0.18897396943903844,1.0074021942577875,-0.001968517899747706,0.38983501229174433
1761336364.066799,130.0,2.9791633021427573,2.308997029204752,-1.5576601028442383,0.32505768295751036,-0.11278776755150045,-0.012537357155355089,0.18923465360530534,-0.3085416890294501,-0.00190917397943287,0.30448823702221367
1761336364.126286,131.0,2.9794396368789338,2.2885173398159298,-1.557515263557434,0.32267486600789186,-0.10938761137769969,-0.012896805768217945,0.1895089092037115,1.041264231583941,-0.001401769210809725,0.3920924814468213
1761336364.1897054,131.0,2.979722516059964,2.267317412204586,-1.5573859214782715,0.32505768295751036,-0.0803154596307814,-0.01307849818256468,0.189812297962537,-0.32375332753262187,-0.0013871523887543824,0.3034741277886689
1761336364.2585878,131.0,2.9800229485190672,2.24533480138659,-1.5572834014892578,0.3245507662945119,-0.07947797741711655,-0.013182798517330063,0.19011511004805481,1.0580303283698602,-0.0012237488664030845,0.3950861215191692
1761336364.3264847,132.0,2.980297136720371,2.2250247471730726,-1.557210087776184,0.3257602255518639,-0.07011564522881557,-0.013575253807530885,0.19040073015074138,-0.33669369377054115,-0.0006844715173225516,0.3033139793004945
1761336364.3922818,132.0,2.980586128360987,2.2040430641598756,-1.5571351051330566,0.32690830051069203,-0.039217329139497825,-0.013707320367242204,0.1907144490819596,1.0643145006628845,-0.0007999507710831352,0.3978626005548843
1761336364.4594858,133.0,2.9811642769264726,2.1620165797831863,-1.5570212602615356,0.32690830051069203,-0.0458338030012995,-0.014206763872762984,0.19131444136469802,-0.3468976600426932,0.001402071562555323,0.30378178984117915
1761336364.5313945,134.0,2.9814458778080764,2.1416196421668197,-1.557026982307434,0.32927158786367217,0.0803327831097326,-0.014930612029528945,0.19167584807055846,1.0643965689271895,0.0029691934784579926,0.4002313591254848
1761336364.5965734,134.0,2.9817098630894963,2.1222000432992183,-1.5571337938308716,0.33206493047741736,0.1701222548734111,-0.014994933753156747,0.19200258354012434,-0.3716090166207071,0.002630771320771325,0.3072909960360369
1761336364.6593804,135.0,2.982001450786897,2.1001638138717658,-1.5573850870132446,0.33206493047741736,0.1507320935442542,-0.01541923556621061,0.19229910721794952,1.088552762066629,0.0038810338848449324,0.40463511461519264
1761336364.723842,135.0,2.9822678222278807,2.079834657136605,-1.5576386451721191,0.33450365524295245,0.22236686174887657,-0.015304279129004783,0.19262419953938473,-0.39488771869109485,0.003339322266400699,0.30817780733021277
1761336364.7934206,135.0,2.9825452173616758,2.0579498303396364,-1.557975172996521,0.33206493047741736,0.1913290722988208,-0.014905947268502473,0.19290151505427142,1.134459840431321,0.0025192791094502415,0.4076955865061721
1761336364.859951,136.0,2.9827945194318692,2.0380221582473426,-1.5582331418991089,0.3347499895545166,0.14434406038697542,-0.015102633699138668,0.19316292886632208,-0.4140367792851589,0.0032754960291982256,0.3071475376021727
1761336364.9347095,136.0,2.983063226257689,2.016020632737472,-1.5585156679153442,0.33206493047741736,0.18767209828491818,-0.014899863787733558,0.19347931036100352,1.1767652281306162,0.002568446243645757,0.4105159456861251
1761336364.9965847,137.0,2.983298009811143,1.9962870556305163,-1.5587995052337646,0.3347499895545166,0.14716112966713182,-0.014912025780798643,0.19373476043077856,-0.43131287089174686,0.003015680275536692,0.3059957981617335
1761336365.065408,137.0,2.983561425192289,1.97367980637575,-1.5590816736221313,0.33206493047741736,0.17278575214910166,-0.014676080676244041,0.1940461489881371,1.215185221824528,0.002240107202427813,0.4130772785990526
1761336365.1272495,138.0,2.983793190984064,1.9534206692349425,-1.5593221187591553,0.3347499895545166,0.12834868835597166,-0.014552974078587688,0.19430549068078312,-0.44632652240290094,0.0025539181075153873,0.3049948880609899
1761336365.1936755,138.0,2.9840493444391587,1.9305030844546884,-1.5595942735671997,0.33206493047741736,0.14632872878267011,-0.014312868932317535,0.1946120733180031,1.2492307063938706,0.0017632711110054985,0.41534697757034206
1761336365.2599897,138.0,2.9842728051563623,1.9100144433841453,-1.5598276853561401,0.3347499895545166,0.10102799279795875,-0.013995307017732106,0.1948661246745342,-0.4590998678166067,0.0011129948019989533,0.3041433317000762
1761336365.3282073,139.0,2.9845060470868545,1.8882632471502068,-1.5600593090057373,0.3347499895545166,0.06376990477453874,-0.013721123490916476,0.19513085627373666,1.2566017837344794,0.0013639253973712908,0.4185234418034819
1761336365.3947163,139.0,2.9847259286455223,1.8672893070833194,-1.5602174997329712,0.3347499895545166,0.07814716884007868,-0.01359035008410725,0.19540845547901173,-0.4668753276435138,0.0007889270590579065,0.30362496771161573
1761336365.466861,140.0,2.9849522667553554,1.8452968124375055,-1.5603556632995605,0.33730392406127707,0.045202190827686284,-0.013247563298562248,0.19567882257172725,1.2504030589136208,0.0013381283367220396,0.4206641279888518
1761336365.528248,141.0,2.985393017281509,1.8019448315126831,-1.560642957687378,0.33730392406127707,0.07666910614103356,-0.01270733262273982,0.1962335984870507,-0.4782951906216564,0.0018022496172618438,0.3054175780198333
1761336365.596677,141.0,2.9856099034689922,1.7801916808203098,-1.560765266418457,0.33730392406127707,0.1032612966981716,-0.012636121915439613,0.19650970569442017,1.2707370525624655,0.0013204222804957485,0.4220197275654414
1761336365.6621308,142.0,2.985808798219874,1.7598231038608434,-1.5609490871429443,0.3389468404584071,0.07565462384744574,-0.01239996187185044,0.19673741843678627,-0.4905780522186327,0.00409310955782643,0.30624163697716494
1761336365.731119,142.0,2.986018109793599,1.738008576898847,-1.5610883235931396,0.3389468404584071,0.23451790274811302,-0.012567476494113272,0.19706788728968702,1.2852358822194323,0.004014497362189543,0.42462923260636926
1761336365.7964242,143.0,2.986203657316924,1.7180660602669584,-1.561380386352539,0.3410910478491378,0.23001375571986263,-0.012269526186327262,0.19728743886011568,-0.5102966822168902,0.008773002744771155,0.30707126903467846
1761336365.8631053,144.0,2.986407265565291,1.6951896064009548,-1.5618187189102173,0.34038822043826367,0.5026560309320741,-0.012358978165491585,0.19765125787556886,1.4447156031225767,0.017891087077994344,0.4367025939797688
1761336365.9293072,144.0,2.986569967669097,1.6742668736933712,-1.562721848487854,0.34287894638682564,1.0250837804701203,-0.012483626143131588,0.19801476602797388,-0.6950753325466561,0.017748221115155362,0.29654059088371526
